id,y
6251,115083.58647980608
6252,88463.11806862545
6253,45050574.90869817
6254,26648.016398672946
6255,442491.5865996221
6256,3273.837643303429
6257,817938.2580447408
6258,148793.57192243764
6259,801545.0676535412
6260,2497793.181663754
6261,275167.7954395303
6262,122263.1730548065
6263,578056.6923771763
6264,15968542.731678234
6265,19339.721926814607
6266,330253.67734092404
6267,1690889.8052210184
6268,235302.20371164609
6269,62244084.77031671
6270,778540.00261115
6271,351436.90061936545
6272,19723.42146824557
6273,4231495.3455116665
6274,2265028.2651185635
6275,826213.3662208276
6276,128416.03010593877
6277,4145546.47435563
6278,2494804.33448556
6279,24763.999463215692
6280,884255.4165061745
6281,4097.665406658983
6282,15279.295129887267
6283,583593.8661270173
6284,1492973.1938923304
6285,14152.302162334521
6286,2661563.9707938978
6287,16607.67153135837
6288,346850.6590305988
6289,11017.275301476973
6290,12271.430650219283
6291,4324921.278749978
6292,47780.81897153077
6293,3475716.9876351706
6294,3256178.170658352
6295,3186615.5399919995
6296,194329.82660504847
6297,48678.72970321571
6298,57866.04722447139
6299,255749.04259349933
6300,5510377.5102616325
6301,583176.1612123153
6302,515.4525358347742
6303,1013084.7606934069
6304,188670.8190066277
6305,33062.6174744011
6306,992024.5235093066
6307,58587.20747229541
6308,71004.54617037276
6309,81619.35336430973
6310,1082936.4113926429
6311,114593.99423203254
6312,123735.86906904839
6313,160308.1770641898
6314,1432182.3123092952
6315,105288.0038554874
6316,207921.4632521321
6317,40145.17961602354
6318,643867.2365360047
6319,2356425.1006655344
6320,513784.8354944984
6321,2918230.6900886633
6322,798489.2967689566
6323,118438.10080859394
6324,613751.571508851
6325,18614.551213886334
6326,1111000.8110634887
6327,1833465.7050374062
6328,96094.7801535328
6329,32394.479803828435
6330,193319.91204635438
6331,7632452.7842386905
6332,843779.6638207105
6333,5490436.6668962445
6334,243672.69331110542
6335,13563.821981543419
6336,502513.68002152146
6337,25954.11428849797
6338,87649.26407959583
6339,19741.92324996556
6340,71010.16603263827
6341,918417.7447638377
6342,1157657.3774648798
6343,2335050.450619479
6344,952874.0123782905
6345,7973025.856926397
6346,11781800.638523532
6347,507210.6076032755
6348,15286.021641594827
6349,16132.112657393975
6350,1089279.3916652354
6351,2025962.302882772
6352,300653.8526050297
6353,30803.537871658737
6354,1784777.4428341803
6355,2993620.0153744854
6356,22962.127725741346
6357,3028291.616461404
6358,854669.7310028506
6359,251204.60034320143
6360,22019.73734276022
6361,292090.1814501527
6362,2034238.6883344536
6363,807010.5883048458
6364,152672.8101770485
6365,86095.91456358512
6366,54834.44690468429
6367,181028.408669428
6368,6587107.75604536
6369,6422929.04040104
6370,725554.7888027686
6371,1878261.4540785186
6372,42023.687920699434
6373,3956290.8302680138
6374,22783.022685186555
6375,1362380.0486167013
6376,906187.7034685134
6377,2658660.625824285
6378,2403281.7049875427
6379,335015.50244554115
6380,3945786.1739038313
6381,43281.68065668033
6382,1027101.4701655377
6383,28881.34348915461
6384,3277694.7860491965
6385,6180292.251760891
6386,230062.49368353307
6387,424931.4287100396
6388,38504.503333736764
6389,281078.6997675334
6390,391595.3428270855
6391,1063430.2513969855
6392,11519487.183546098
6393,1213676.2707786632
6394,394993.13019818463
6395,1921647.539077145
6396,1423779.422078177
6397,161751.78794030214
6398,3431682.7394980467
6399,523119.22385982884
6400,149334.70239811903
6401,2673094.853202274
6402,66470.35482407153
6403,2382536.238435862
6404,261098.68583364246
6405,120168.7492248772
6406,486517.8515843133
6407,3283314.8571916176
6408,13071.345322108562
6409,132178.70807755963
6410,3140107.4726377483
6411,824861.5893093277
6412,14185.893048926397
6413,2220758.075717327
6414,114.08562082859031
6415,367465.1806535396
6416,97040.86202541119
6417,232779.97073725352
6418,679337.3777131935
6419,516977.94735868415
6420,38020.30899673609
6421,189146.5541033735
6422,1588285.7598752829
6423,1257333.3933454552
6424,46864.793247447626
6425,7531.223374049531
6426,987863.464436121
6427,164172.81078691705
6428,66773.01614999716
6429,985857.9749684528
6430,491454.2316378397
6431,1474.277179224112
6432,37689.36266492827
6433,510688.64821598947
6434,381561.27193348214
6435,63850.14315669657
6436,393785.195446635
6437,34176.99569585652
6438,5684328.646912058
6439,28356.567124576904
6440,153725.81813891878
6441,17018.75756389643
6442,130478.643123549
6443,753114.1672776848
6444,8424.698855899213
6445,19958.114473153288
6446,631955.8034014718
6447,1568312.3435710678
6448,221355.681586124
6449,4655822.142155919
6450,318002.533054093
6451,68195.89034157353
6452,1513097.1887215541
6453,2560462.4072132464
6454,135301.47558203732
6455,3272194.5682759127
6456,1069107.5715216473
6457,8448.299781929725
6458,6223356.992717384
6459,465282.56085710216
6460,528451.9496521549
6461,249160.41438927417
6462,340094.0353310292
6463,899691.7206350109
6464,520000.1999824442
6465,21032.857472228716
6466,103412.86812404585
6467,7735.781573627252
6468,41440.31499746576
6469,64437.46222987343
6470,16213.616933879463
6471,613092.6305280777
6472,8790.707217892754
6473,149437.0108597062
6474,57471.92316624339
6475,163462.5068001132
6476,480759.25237625197
6477,36997.91908133912
6478,1037679.4528717916
6479,112085.7498863546
6480,475169.9049901241
6481,42650.5211325001
6482,43848.85478445976
6483,9386.50115531944
6484,311979.61539689323
6485,13656.067865480978
6486,28940.821662878974
6487,1221474.3053674423
6488,765531.893556897
6489,212116.1384671828
6490,53801.434104934284
6491,78962.74813804211
6492,3264521.661291171
6493,40940.939293923206
6494,397541.95519439655
6495,598574.2498828163
6496,1214460.769702892
6497,87249.9885304243
6498,94.69628033002155
6499,1253851.2110650956
6500,3322540.3614451913
6501,795944.6528573878
6502,3527735.84394737
6503,560276.3369030957
6504,20249.904143223037
6505,826997.7369133516
6506,9934.086502725604
6507,356939.77669332735
6508,393718.9040929114
6509,248974.4076885088
6510,4130087.3069118215
6511,1222878.081566319
6512,1960333.1040860512
6513,815602.7825594889
6514,2097820.4670399786
6515,1103143.6078776827
6516,15430.204505241227
6517,10508.470207210234
6518,19927.900128013025
6519,42135.441503133596
6520,6964196.328289017
6521,3733345.7740214663
6522,35180.283853383895
6523,36605.28830175577
6524,1065230.4831933056
6525,166909.69686312688
6526,515643.8671094801
6527,77487.57617205055
6528,24972.331179462344
6529,688035.1643047298
6530,1170980.0398916937
6531,28479.451992223032
6532,207395.13305020906
6533,972708.4557661439
6534,14055.513486366512
6535,319634.86150189734
6536,6223.801598058005
6537,424.65344513559023
6538,25237.788645718734
6539,29522149.369780213
6540,62279.56698460261
6541,402887.45300918876
6542,118710.89256955552
6543,718368.5508844014
6544,66791.09059842584
6545,740016.1761282124
6546,845420.356692794
6547,267929.00896080915
6548,254185.5994362626
6549,279646.5322913067
6550,10421.400564324518
6551,462820.7828987062
6552,221637.22160383526
6553,4487491.706320143
6554,7062668.517290608
6555,25577765.09764636
6556,701088.5972443703
6557,3425873.0832536835
6558,14909178.728939947
6559,94383.54177153515
6560,5533687.2927824715
6561,530545.3098710573
6562,1473939.02146706
6563,16558.41699908966
6564,2312091.2363596926
6565,298082.8805390652
6566,37096.557572016725
6567,263940.4592887668
6568,508948.79943843524
6569,182624.21791254432
6570,35624.01871125094
6571,22186.472318008025
6572,233594.21343628003
6573,127351.9014476162
6574,162422128.02190322
6575,48933.97081027239
6576,917617.9042888731
6577,157805.91290978968
6578,188857.740948245
6579,2193837.393622611
6580,425.43084140755417
6581,1633871.7731348434
6582,44089.587694285976
6583,521732.54975142283
6584,1001298.6998047773
6585,1899879.162906341
6586,30429.590277087744
6587,2905725.637343876
6588,841434.8339069663
6589,134193.03984617355
6590,589908.4240470108
6591,9433223.26775521
6592,24371.832162001177
6593,522938.36341676494
6594,341.67950376135315
6595,110222.10665885665
6596,1537.629759183564
6597,163110.63009204765
6598,1596149.1868608072
6599,16023.850365570102
6600,246621.0713208934
6601,1782144.6608617958
6602,1133454.77019392
6603,553044.9761881522
6604,316170.96619161713
6605,1537375.5193910021
6606,1753287.816985943
6607,22896520.5909379
6608,279.62648884331975
6609,19918.09927644998
6610,142118.10233194393
6611,67584.94349275666
6612,1368858.1825431064
6613,133146.07899361907
6614,94848.58574831497
6615,23912.3332178729
6616,83200.62952830209
6617,652854.1502099307
6618,1638859.3277890414
6619,331177.2137192163
6620,5419.5194998319275
6621,347290.2636923672
6622,105547.23886768558
6623,22116.25394422993
6624,8689.860114129928
6625,1655212.9083641726
6626,102000.6959649734
6627,647.3209968800488
6628,44505.889036909386
6629,10993.86901534396
6630,3781426.2599903736
6631,1620572.1648448647
6632,252519.04047375682
6633,74614.23560228916
6634,143477.27465064643
6635,708640.6973269953
6636,545002.3660858141
6637,597937.6192889849
6638,7495.805712795141
6639,71271.18883303205
6640,88137.59541473824
6641,1612.0162349119257
6642,1450881.0444836658
6643,1165408.4195483448
6644,72878.60944339758
6645,31762.901660613
6646,175901.45038112797
6647,3266714.2479034998
6648,20340.70272337276
6649,229646.70341302897
6650,2305505.7736107437
6651,456377.5882007144
6652,1976572.2413133376
6653,27054.66055572744
6654,800231.5973191166
6655,43634364.132213354
6656,46372.66791767
6657,1543493.3872530907
6658,7831966.882155252
6659,24998.602977196955
6660,59168.85271712029
6661,332409.57749334135
6662,150296.59711711225
6663,131752.2057192168
6664,119681.46058335474
6665,175381.39754253678
6666,646217.1356094733
6667,119300.58880743409
6668,150896.17260703802
6669,195089.1102454158
6670,307848.3092722225
6671,421626.50563093205
6672,383665.51027154585
6673,104757.77168429713
6674,43536.27240295953
6675,575016.9542740749
6676,16051.736898690882
6677,503999.6875487691
6678,209211.99390167426
6679,52560.58473506446
6680,338799.871732622
6681,129212.04931627572
6682,842165.6468759193
6683,624096.353399434
6684,38556.767342037434
6685,2664486.479354753
6686,10018.108076022354
6687,102586694.30628702
6688,80846539.6843967
6689,125382.02970367542
6690,4032593.786195475
6691,22020724.89443735
6692,131262.48104936376
6693,3598622.331116302
6694,988593.2346140116
6695,142314.40066295923
6696,27263368.430184238
6697,182984.233682548
6698,42936.98388601231
6699,87015.07981471322
6700,80396.8010305385
6701,963654.1926827376
6702,285029.7615823573
6703,99457.39736084243
6704,707961.72118769
6705,86979.57649220909
6706,435397.0622149976
6707,841514.4355385433
6708,477121.2835988947
6709,243216.6080961399
6710,190704.94177304674
6711,124340.1954616975
6712,377305.671223475
6713,36899.114153638904
6714,6335110.870906445
6715,1434768.666152509
6716,195017.62844002285
6717,1521361.6089973412
6718,1718164.6061003688
6719,2204959.3402733165
6720,1320186.006851683
6721,395562.1682448584
6722,5462668.881876392
6723,49656.38272546296
6724,3248685.672665309
6725,58218.51210798203
6726,179314.1626412303
6727,336030.8197540514
6728,47421.457721444705
6729,2694142.257510655
6730,99391.83554032221
6731,158703.78568553049
6732,502126.8682081176
6733,24227.015462283533
6734,439984.4509424286
6735,59503.39795411354
6736,1453001.7248682932
6737,54191.177986822586
6738,499.04117427130257
6739,179242.0723135256
6740,337163.82065144886
6741,45438.371273061064
6742,3249033.3961960515
6743,59393.017264391696
6744,385350.9279599637
6745,55019.022053206325
6746,96302.47268649735
6747,268018.2570939849
6748,1997450.8867653124
6749,5396951.782731964
6750,911867.7943994234
6751,11329.67360838917
6752,629911.741947621
6753,124226.92829033644
6754,1057437.084910645
6755,28701.255746828338
6756,64530.18461933473
6757,98940.5254433879
6758,3812814.64921078
6759,104646.74818372447
6760,246744.26348214995
6761,903545.6074554494
6762,39955.83069434594
6763,27087.616878161647
6764,106405.90567529004
6765,109558.3668531206
6766,45299.11448953884
6767,35268.76165424502
6768,39364.054442931054
6769,1024213.2380533488
6770,1948735.8688997691
6771,7667694.275438994
6772,1076874.6105531496
6773,552362.2220704934
6774,28966.016183516294
6775,46427.45628950241
6776,10479239.754907835
6777,335087.19248860603
6778,72437.40213990666
6779,109006.16863967302
6780,77920.69869769408
6781,713513.194805244
6782,201812.04084756182
6783,22012.67750042858
6784,915403.2415421358
6785,3788931.373674859
6786,18696967.362752136
6787,640349.8920797125
6788,18792.61532283625
6789,2692940.9835670628
6790,91208.16020272838
6791,51302.441695463174
6792,14318922.981972069
6793,415614.3045739429
6794,602391.7154945042
6795,24305.727552322824
6796,1770523.5537395766
6797,4109187.7681487855
6798,35666.6606485387
6799,14542.159262373181
6800,4848389.905500462
6801,71510.8798162906
6802,356267.4704916884
6803,18257277.79129879
6804,16852323.69802302
6805,147578.0542186263
6806,461846.0906869974
6807,27537682.852330655
6808,605665.8948452428
6809,4879383.460532784
6810,666069.9699818013
6811,229926.0247281296
6812,9289.827087989379
6813,865262.76860801
6814,306036.76937999204
6815,79481.96879894174
6816,22833.19564116343
6817,3360939.4184032925
6818,84461.47473850373
6819,76721.06814251974
6820,18758.3611487211
6821,985.3021790356343
6822,736400.0901438562
6823,656890.3012148362
6824,1022645.2248489058
6825,144841.49080881866
6826,121536.69440314552
6827,56918.67210766379
6828,19868.907159382037
6829,6063448.763600354
6830,30383.944323153402
6831,176595.9797693272
6832,156484.4946847934
6833,147296.6539400486
6834,106349.89590306836
6835,7542967.500576201
6836,15020617.431956263
6837,3356218.3727429365
6838,875927.5416332422
6839,983788.2410986181
6840,686158.4450274733
6841,449927.6882244498
6842,23997.21441118552
6843,427491.4999410215
6844,278309.94721234485
6845,71299.09411261031
6846,47857162.428948365
6847,150728.42800671456
6848,26984.22095489998
6849,191928.8187238008
6850,1359602.1918391085
6851,330543.81232881884
6852,311056.6081191269
6853,603922.4136769878
6854,725476.2682746069
6855,619591.8081848038
6856,29431.390249625434
6857,1619653.7879176405
6858,10533413.285058903
6859,152911.83231393696
6860,1342912.5820320821
6861,396247.0612290499
6862,994189.435024222
6863,7058558.444715818
6864,257641.56304082985
6865,162907.54114396073
6866,114584.2664509387
6867,604128.449894336
6868,2775000.125924239
6869,40788.467303223384
6870,24889.406638305998
6871,1335824.1681754303
6872,92367.6820176811
6873,282.8705366303318
6874,12137.77422702861
6875,643497.2650350023
6876,143790.9509566514
6877,519627.0707873947
6878,1194140.399745315
6879,193214.64615572995
6880,338376.1355726783
6881,946180.9688672785
6882,83056.53240408978
6883,1032390.0926340814
6884,269452.40244454314
6885,59697.51633396639
6886,63990.07353772275
6887,178368.62403774427
6888,472184.82755876076
6889,5539258.762806522
6890,126515.03438127464
6891,219019.9144647261
6892,928220.2541651423
6893,89752.7999429746
6894,46034.74579969002
6895,450260.6742137895
6896,878226.4610170337
6897,573688.7378751342
6898,38229.04223066047
6899,1676689.4635400488
6900,35340273.14587406
6901,3757367.0362450406
6902,520322.97290899116
6903,713576.6228054799
6904,774704.0998805326
6905,936411.8493433999
6906,529.7560845622236
6907,639703.9591930562
6908,499122.93595258554
6909,14880625.505656185
6910,3935378.2088351534
6911,934951.2748730597
6912,12880.682853028646
6913,206215.6835802152
6914,54299.351606297394
6915,93511.69804116499
6916,136289.81976809533
6917,4324507.159285009
6918,1513644.088460285
6919,74104.56586996904
6920,119.18965075692995
6921,460081.1478845744
6922,1296083.9197295492
6923,117314.73410051913
6924,858071.3929145422
6925,38577.49976938782
6926,810880.2659289218
6927,268679.01225066924
6928,30029.94193912968
6929,66.13120152304562
6930,56403.472057539315
6931,332141.4038384723
6932,378050.73177184135
6933,1733517.498110387
6934,315277.7782287924
6935,3280685.0900343475
6936,262390.76622884267
6937,1131996.3386522154
6938,1776911.2340575168
6939,318045.2273989099
6940,102936.54161254848
6941,125041.71146921298
6942,1531825.0321306014
6943,474891.57319379615
6944,689935.1054328176
6945,116847.67897002895
6946,358320.2445489602
6947,117747.5465616389
6948,149684.38459951026
6949,474967.35846305644
6950,25862501.83727375
6951,76186436.75919814
6952,56041.91913547782
6953,366612.94134544884
6954,372634.2041203772
6955,851.4660289402736
6956,903504.0077737886
6957,7545.013881792085
6958,89430.12528085236
6959,611722.805975768
6960,370250.1074027856
6961,588511.8449416279
6962,25254.937859970312
6963,65487.902607863005
6964,29455.746913665746
6965,46398.09235357148
6966,45872.8406375626
6967,12425.955437935363
6968,323172.5887596662
6969,58226.24554087197
6970,8364320.049485253
6971,334543.2236538895
6972,280526.26333628467
6973,431286.5287632227
6974,131279.35524607686
6975,14770717.033819826
6976,28796.455407044017
6977,22631.970875663155
6978,191447.99546587
6979,211835.3424052713
6980,875199.3822400467
6981,11944488.95330597
6982,406483.3982166817
6983,10967755.77609405
6984,505210.4110336813
6985,1838046.6694424676
6986,548481.8280478755
6987,259149.04985513014
6988,1878594.8808334318
6989,8478.857745055253
6990,1723926.79161245
6991,11092064.454289189
6992,147.70238300108713
6993,92084.10272242317
6994,244681.10063326964
6995,1128757.6590837531
6996,113057.67974350203
6997,7235041.622283993
6998,13044.215559974444
6999,56634.50514337114
7000,192411.10569821435
7001,82954.87914169373
7002,106354.5969893863
7003,25531633.982927322
7004,334852.6803738272
7005,83432.81124393162
7006,47522.09760846314
7007,476741.49944754946
7008,4112932.2258362737
7009,200012.16924136216
7010,1320674.0093470004
7011,147430.2085072142
7012,1553480.483438519
7013,2296128.7686726633
7014,76811.69242926274
7015,374000.9128431259
7016,7291656.12236021
7017,137275.25606844906
7018,1508077.022762219
7019,27076.474726280805
7020,301.6773809804859
7021,66.42279499452005
7022,29883.612116955774
7023,69866.6101142029
7024,10768702.174459586
7025,376751.56500211137
7026,2502929.929545354
7027,11565550.229996096
7028,160439.89523133563
7029,9813093.04069305
7030,746854.1602397923
7031,64764.89601479521
7032,20440.864914226404
7033,1071.5516875591372
7034,173119.88267062552
7035,106387.09372875353
7036,58256.9257582895
7037,36138.55670498744
7038,2151822.4967939034
7039,185043.63104655192
7040,825194.1353151902
7041,65787.73229018452
7042,193663.2031142274
7043,5256404.0710569415
7044,45042.983275757164
7045,29313.571617875918
7046,20787.11464678968
7047,43068.70354060182
7048,77408.46219700422
7049,9784.080141262082
7050,53654.26329285716
7051,176346.67383735324
7052,396802.09597560554
7053,245089.84267855683
7054,3735635.11491213
7055,474012.0203508554
7056,12953.927001509766
7057,16435.13320714602
7058,127846.86644781502
7059,381939.6338746704
7060,419277.35166600405
7061,175569.0713349024
7062,4036.641298622846
7063,62539.22779481599
7064,887180.0293732753
7065,396092.4264620197
7066,263753.94663549017
7067,375623.2472736741
7068,5466.801442749731
7069,3104517.6843113895
7070,2034221.3131256173
7071,689003.5811674407
7072,187123.5745267732
7073,235558.70337613052
7074,3834703.732986011
7075,32733.360140449968
7076,3709597.540952563
7077,1010305.2510511356
7078,55467.30396223586
7079,6730063.073772873
7080,692042.3765035314
7081,24623.398669685535
7082,3760873.7852729373
7083,3754120.7372899433
7084,2062377.1027156264
7085,223749.44847657921
7086,8558310.2063071
7087,160581.63956533791
7088,137423.92263890067
7089,10441.869511976955
7090,1622649.334573921
7091,7981.605535523966
7092,2168148.2653819504
7093,2620346.5100465734
7094,101494.2456769604
7095,48101.55985575171
7096,1561898.9607992982
7097,480002.3349248819
7098,1612768.5603164185
7099,55284.16285791732
7100,5514.421097533172
7101,1469164.9883083652
7102,301421.37361785234
7103,141869.14227339134
7104,280892.7646810582
7105,53783.23143002394
7106,2164927.318277657
7107,56000.11916276983
7108,150344.86517698306
7109,4470050.717800347
7110,47306.761139457754
7111,704134.0535917224
7112,46296.50213523739
7113,8478664.782473918
7114,385729.82378414785
7115,2411219.778314806
7116,47567431.17884566
7117,801.5048869374452
7118,7804201.311030227
7119,521223.83715978405
7120,10799935.405485747
7121,170307.90795836196
7122,1747879.5265642514
7123,185039.00237526128
7124,129983.2351219729
7125,124030.34900587989
7126,388.56287306777574
7127,63291.89143884996
7128,635538.4880693716
7129,16619.823591618035
7130,96557.0461540174
7131,76182587.9709451
7132,46454.98708905176
7133,59280.01050725681
7134,840781.7628599568
7135,2636589.242678692
7136,1228434.2891899522
7137,343243.98703332525
7138,534692.638673697
7139,1744276.156959654
7140,1539.120575617887
7141,2579441.2748726476
7142,39650.04511304174
7143,2417985.5854299935
7144,866.5139179476179
7145,112357.96366349256
7146,69716.98480614061
7147,2590270.459893518
7148,616286.5589575403
7149,4113.866656431655
7150,382060.9702806041
7151,121358.89799067506
7152,77309.67004377888
7153,46144.57577599767
7154,495738.66726067907
7155,552932.9188900081
7156,186656.97456307925
7157,182745.98998391535
7158,611396.1715745992
7159,18581.89289469061
7160,27227.99996392454
7161,27997.43507124768
7162,10459726.50827486
7163,182796.10178537876
7164,456367.3150116763
7165,770808.9037754514
7166,3657542.5530884294
7167,10860.113076282367
7168,24981.282832582245
7169,96887.12063903069
7170,43471.41641333613
7171,566248.0125534448
7172,46678.69071621384
7173,268681.86846861127
7174,8849646.701620726
7175,282061.85468710645
7176,130092.26047927412
7177,2239887.9340192433
7178,8329.197977111577
7179,3595689.6520756683
7180,2978068.229255984
7181,100203.63042770105
7182,327750.87748879544
7183,363879.6162681944
7184,648670.6288699035
7185,876018.5583781515
7186,1279978.6845138057
7187,139229.4273905689
7188,304798.4480263693
7189,490070.7302500552
7190,4024.207005974868
7191,240189.8626650179
7192,113829.95918878748
7193,9800567.052195085
7194,220701.58640043729
7195,21611136.405612234
7196,4767489.3675094275
7197,691650.9709324802
7198,10683.929025744852
7199,300163.5137599659
7200,497455.2454552237
7201,28594.479942869388
7202,1957179.8756401595
7203,205856.7336000327
7204,341691.1938743526
7205,1056784.2781206302
7206,867.7085180895346
7207,113302.86088790349
7208,18577.08137538018
7209,93120.00184633562
7210,423719.2050787277
7211,8410487.694284657
7212,4847.532052186198
7213,2589603.82760294
7214,27416.242121761316
7215,865511.2304320805
7216,26411.210881589664
7217,1965154.2791469502
7218,8317397.824921147
7219,83003.48807888609
7220,833878.6101108983
7221,1474975.7011215792
7222,557923.52755695
7223,280610.69059915625
7224,724554.182193204
7225,398691.78286488
7226,225292.37557270005
7227,548081.7975237372
7228,1688106.3398938314
7229,177590.08963107967
7230,20468.69226894083
7231,1023716.6819502856
7232,82757.4837166263
7233,35321.28020486963
7234,234423.0452320861
7235,74595.79250218207
7236,319332.65321473853
7237,300773.6685764189
7238,73574.09333318482
7239,3364251.1652239
7240,1376338.1018313419
7241,170234.96699952896
7242,1299257.8142670367
7243,14104092.535431068
7244,1157738.7837252535
7245,350198.67518880067
7246,103909.03181081724
7247,4705455.724806996
7248,14870.211330427328
7249,70985.73674828853
7250,3274972.0850868667
7251,5743714.603855016
7252,26280.925179198453
7253,6013.117019517493
7254,181301.20439441592
7255,343317.05283353606
7256,261405.0507401034
7257,265504.91960108205
7258,42679.67101203189
7259,3292595.3791815867
7260,186179.26155293456
7261,1010252.046463216
7262,92494.08406969949
7263,128493.64243685294
7264,1541162.8551054988
7265,6975093.880111612
7266,52853.59197053337
7267,25839761.08838495
7268,115369.94944272985
7269,287864.29756028444
7270,15470.582619888555
7271,14416398.387452975
7272,465641.41373075795
7273,1696059.4520685712
7274,28238.699321399024
7275,23419.791910681295
7276,162760.702971882
7277,140579.18894149896
7278,200404.64876927892
7279,1462580.8185956306
7280,488996.99897675565
7281,581881.0759099877
7282,81.5525473993582
7283,173020.87664132123
7284,122026.19140227964
7285,2518308.088265532
7286,2007010.1538326144
7287,147177.3073302231
7288,39205.83843340386
7289,945748.841226832
7290,2820239.050280872
7291,67368.64365633231
7292,6660541.805227524
7293,63634.28278293466
7294,1914125.4423848528
7295,13409999.663567781
7296,1595992.8955161066
7297,197957.0154256961
7298,11745.57500166497
7299,1359952.6241687802
7300,31775.20888688338
7301,148410.04455347054
7302,94588.31500782141
7303,8933.673078088617
7304,12663.308316563021
7305,424593.2870794744
7306,1424897.255471869
7307,1031364.6643619349
7308,169323.1402661188
7309,7683338.901042237
7310,144738.14267361505
7311,1371503.8066325062
7312,195229.66585664044
7313,609504.0947031081
7314,701820.8569621638
7315,53274.163871622084
7316,78460.89846346233
7317,194261.42612949436
7318,194514.76900844125
7319,341.4576857397061
7320,191358.3442502032
7321,1093341.6348094256
7322,914651.9117003481
7323,386953.95872917015
7324,542458.7982630983
7325,1212391.456885118
7326,16140.103618525382
7327,7409137.664299237
7328,204184.75617653766
7329,1425282.8486598316
7330,861892.387676833
7331,52982.54701353782
7332,660371.6441299974
7333,52968460.39280911
7334,28511.481022759755
7335,15829833.647784675
7336,272235.6685133985
7337,16928.82633542901
7338,1463777.820517819
7339,185513.81352978543
7340,438974.4268153307
7341,4868566.541756038
7342,4270211.44804775
7343,2207011.9097413444
7344,159234.11481190272
7345,187755.23775555694
7346,53036.952187550814
7347,55227.442781977195
7348,78474.32101800262
7349,142019.48943831868
7350,26011.82763294546
7351,181141.27462562922
7352,301191.9723842402
7353,782.4405196851503
7354,957.2770972663287
7355,1580958.3892607067
7356,2815036.6802607626
7357,110655.44806683078
7358,751.4566540805439
7359,290677.2350201403
7360,307055.1003194606
7361,12965515.341505786
7362,1454258.716111057
7363,2563183.4376265197
7364,162788.14718760393
7365,832441.2811635546
7366,256509.59015797632
7367,550597.5521582215
7368,484612.1827324106
7369,374753.3884057477
7370,3013441.8324779235
7371,1423349.084283839
7372,68858.0588353271
7373,46294123.34217018
7374,36419.28483097629
7375,61585.26444765192
7376,661948.4787621861
7377,89911.82041348297
7378,418665.3360473551
7379,2427526.5013071066
7380,60681.9671174227
7381,58217.873580314794
7382,5899551.809671307
7383,10311031.323942164
7384,509675.2876255689
7385,5801.427034727548
7386,40766.47582613114
7387,48470.90054409293
7388,7820.668079650591
7389,6032881.57380511
7390,89240.03437067193
7391,183176.16205844196
7392,1030667.2816225528
7393,124492.54028396399
7394,17903.748984966223
7395,37241.969110413964
7396,292737.3762058416
7397,477494.4690853057
7398,1004589.9804620196
7399,2247924.840661267
7400,15728125.247397386
7401,496556.8247086068
7402,580055.2196504014
7403,147432.76963556773
7404,44822.25641121922
7405,170619.12407430267
7406,245178.30305749906
7407,201809.32987955722
7408,29549.240598439774
7409,61073.10099864094
7410,169794.1242259234
7411,627992.6222372812
7412,1995379.9754212725
7413,63462.57734871373
7414,2893400.7120439596
7415,82933.08378753751
7416,5746965.562109922
7417,4289016.198328321
7418,53674216.778584614
7419,4867329.856675478
7420,81857.35748098054
7421,857365.3392234583
7422,1174908.0112004129
7423,261.7898350856702
7424,767119.3237923996
7425,1096345.1781134962
7426,977239.7711708886
7427,67231616.98690227
7428,34912.26047019242
7429,64007.64873128614
7430,20588.250056880366
7431,273727.4946284841
7432,5918077.352429449
7433,1188892.5126272775
7434,313793.19846191414
7435,9818529.035656838
7436,3696.1774341704604
7437,53936.00606962335
7438,51035.42089653045
7439,30555.311807279006
7440,36462.49021073677
7441,1410241.5715246657
7442,1068927.2111114876
7443,3446915.4224572317
7444,161855.754684155
7445,3948777.630128935
7446,1168872.7869141346
7447,966360.3885625935
7448,4664534.250429563
7449,111149.66197511686
7450,456397.92627622775
7451,164125.79585028224
7452,34695.803236730804
7453,4690.157238833351
7454,1481905.8558652308
7455,4917143.386616144
7456,4633338.983346699
7457,1498085.732921133
7458,1874783.6048142232
7459,239870.38633069283
7460,274557.4285723201
7461,225884.9052575498
7462,7086003.266372081
7463,153512.67550316243
7464,33083.73112026053
7465,1104116.3629580822
7466,238709.98893961645
7467,440941.018086463
7468,544486.1556492596
7469,4083157.0825445456
7470,1164862.7445592424
7471,366959.6929819549
7472,60167.45027842477
7473,2496810.6762712672
7474,240193.8190742136
7475,683937.137301536
7476,587714.086189926
7477,656892.7408279593
7478,572423.814982429
7479,406932.16833298357
7480,196176.30447630596
7481,4833184.494824656
7482,918406.883951635
7483,339939.05378910137
7484,13844.856420215005
7485,237367.52769939593
7486,836406.103027792
7487,76538.7934572311
7488,37580.14020151028
7489,27385.44094210567
7490,1039041.8995235258
7491,78111.06345287684
7492,1948159.5417608845
7493,147499.22939354333
7494,200569.9853932361
7495,1288.3771432020233
7496,388738.9409191072
7497,2368536.9755341327
7498,111974.63814175759
7499,65109.87606539813
7500,53316.20820662631
7501,174173.7431837455
7502,13585.255483321262
7503,487361.36970444943
7504,1791839.0322321872
7505,120102.90358540771
7506,508850.14018194034
7507,590392.5529437903
7508,7056405.822148138
7509,3739100.2578222016
