id,y
2326,1970.0849878692795
2327,10087.294319734872
2328,14605.060935303401
2329,58192.28138801738
2330,57814.26324577317
2331,170911.78144096961
2332,928944.2749751663
2333,166582.48472445508
2334,974855.9231900941
2335,950681.807185815
2336,56827.334688781906
2337,150304.06378731428
2338,51534.233558235115
2339,14503.957470507923
2340,2077253.122847336
2341,554247.9913882116
2342,2270.115082607442
2343,244254.04041037013
2344,1707730.7716450784
2345,40805.87462144263
2346,23795.020528628807
2347,60820.04566657976
2348,681564.3275120227
2349,15572894.245092403
2350,1097589.56358097
2351,98807.8619545601
2352,259587.36200785465
2353,63208.688738833516
2354,39102.99032099085
2355,133371.4902899365
2356,112646.51403063825
2357,1552203.503158907
2358,104020.03252207222
2359,843.992724698103
2360,1115766.3890434024
2361,13345.178688429867
2362,1215764.9916397508
2363,2717158.3098532218
2364,1250361.2242778316
2365,96575.23237816236
2366,2674113.6247410933
2367,284423.2064912898
2368,13093602.260854024
2369,727255.0275858145
2370,52299925.44144774
2371,9064294.683726558
2372,518955.5945510737
2373,927582.9602935802
2374,2175.111326974461
2375,1245.033491037965
2376,1574683.225503258
2377,6597909.476133585
2378,335131.6833030487
2379,1367457.180082874
2380,3593737.433667047
2381,61774.63469774389
2382,5535.262311384184
2383,19342.48065351354
2384,90166.7423119805
2385,1569447.3225905332
2386,220620.49760250194
2387,79738.68336462579
2388,363110.5713066491
2389,1503580.7449104066
2390,4784013.094553412
2391,29545.22511880499
2392,95384.23187255577
2393,11381.206113589178
2394,2132455.324641972
2395,208861.9104110312
2396,129184.56808298104
2397,24525.506783707355
2398,31602.58074298537
2399,173157.2497190412
2400,40824.5840245171
2401,139536.76517892376
2402,1091.7792102723
2403,134.6735999249729
2404,71561.83683671617
2405,592126.3371649873
2406,14616999.70300613
2407,66921.53202264872
2408,159687.51444849218
2409,20378.734346429006
2410,1991922.5251583396
2411,2061343.1205723444
2412,167895.48388487642
2413,1658361.669630532
2414,104422.93571198374
2415,200637.37212327417
2416,3039744.3002532925
2417,5969862.754581595
2418,6768849.139381474
2419,516.6143080836957
2420,296559.99415100104
2421,4907705.58285569
2422,37181.91344037064
2423,299367.83784137433
2424,114317.71131478505
2425,12345.48306828066
2426,751835.846298292
2427,1622.4000230634717
2428,10035259.47020189
2429,36329.681386536344
2430,20236.93638180381
2431,17781.054022294953
2432,123299.31512342859
2433,254293.7741296275
2434,780112.4743943254
2435,3171398.4172697123
2436,1954061.2627043563
2437,381286.1686053936
2438,543963.8498586044
2439,104015.720556451
2440,21707096.328013703
2441,33959.85137923847
2442,1367068.5769949842
2443,90445.9186317598
2444,9819014.774329327
2445,408773.36289202253
2446,22810.388693896206
2447,59508.87380959067
2448,65836.47294220532
2449,968099.2751440553
2450,10277803.701432051
2451,240235.91936020786
2452,1378275.3144159243
2453,49461.9938620641
2454,162644.00196017313
2455,884063.8403181394
2456,142542.3267852171
2457,64517.78005491233
2458,37731.14622201375
2459,1169373.343838822
2460,1724214.5904126137
2461,435015.9735795649
2462,1044604.3145251838
2463,76935.76043227679
2464,40898.07652174107
2465,449456.1364798123
2466,189798.29490973032
2467,1624570.0067800786
2468,18107.446643711333
2469,291438.5751691772
2470,185136.57030098676
2471,17502.937707936577
2472,153588.09769347782
2473,397687.0915918073
2474,3091299.2903075935
2475,682926.7278560302
2476,2744392.245599702
2477,251514.88480081054
2478,2204.8664694075037
2479,396275.3071301445
2480,697469.9949170039
2481,6794.698711697811
2482,135110.54982134976
2483,2067427.794210251
2484,3180.940352761679
2485,1622378.2354736049
2486,11938163.354685657
2487,152871.44901817385
2488,97801.80212250611
2489,1869150.1684811495
2490,19464.244745519736
2491,18485.22755503437
2492,114706.49748443718
2493,1236732.6733331536
2494,21930093.361083392
2495,125414.91094837336
2496,65354.65343845714
2497,65822.41823376529
2498,120709.03299401046
2499,544081.3784027521
2500,1118420.518922133
2501,2606807.106839785
2502,1751649.1864618524
2503,52269.885380891814
2504,43977.47952300245
2505,1087064.5920130091
2506,571.9959738095052
2507,1442842.83081906
2508,99947.05695445465
2509,673687.0139729229
2510,124551.6124040186
2511,4520715.66097514
2512,134663.14400908543
2513,199577.09252757148
2514,1681485.6392174903
2515,47654393.62737446
2516,56515.03514171158
2517,1271125.991624889
2518,2412497.7482924946
2519,134706.71428842365
2520,126872.91243263357
2521,20279.029062867543
2522,161.02871108742625
2523,5080237.955534348
2524,549208.3984359187
2525,2708718.477286023
2526,370067.6637180726
2527,119830.84282902026
2528,12652.980889406668
2529,71368.9890236212
2530,272713.41959692136
2531,33116.182686784356
2532,1986131.772129111
2533,2731.689838759265
2534,455598.7636065624
2535,606240.2475133305
2536,10996487.906643268
2537,162975.71128869202
2538,62607.14269936748
2539,138225.39098038565
2540,124712.84674285275
2541,96599.10297392309
2542,98677.90286778491
2543,687706.9992234998
2544,897083.8258085373
2545,8414761.254668767
2546,40625.86105135309
2547,3092053.4013746176
2548,179713.43230089406
2549,23126.941815554455
2550,3066.5530704567946
2551,61812.354466128265
2552,206863.18924844323
2553,520889.44150951365
2554,811614.8265921853
2555,169992.10515878728
2556,236132.0164090596
2557,24150.25044725031
2558,1415642.5377773074
2559,190399.89440523484
2560,278281.11106076645
2561,1179692.483869256
2562,7012926.215344505
2563,2730045.0380537687
2564,175421.61135125498
2565,1371402.4876565884
2566,3004433.3660528203
2567,1292.049499784682
2568,1125482.429155933
2569,2679837.288202982
2570,155243.16499971494
2571,114144.50079305189
2572,799373.7076383767
2573,5648336.079970006
2574,55271.74542591827
2575,142924.33789753902
2576,325896.6494024436
2577,227202.708006137
2578,3494960.148854954
2579,9642515.957800057
2580,62958.23817494069
2581,15955.653913960774
2582,3609872.515923993
2583,217289.03433223913
2584,5610.098223703111
2585,658320.8245588739
2586,564527.2446905199
2587,1606993.925106611
2588,404190.70811426465
2589,210170.00860345963
2590,62381.71749482215
2591,2488897.5933332755
2592,42957.4559984752
2593,4628076.301837463
2594,314098.8713220505
2595,2286321.89253787
2596,148544.31975240837
2597,293763.2569762687
2598,2952857.7188974335
2599,258445.09819521126
2600,2870967.998957835
2601,112488.09688879931
2602,22772.627577612813
2603,48828.81264616134
2604,224524.05324556836
2605,4266152.117544839
2606,237637.5805495273
2607,1112267.5817513643
2608,103244.02193072412
2609,1879256.4171826697
2610,42645.33305089711
2611,38060828.100951724
2612,308389.5352301022
2613,315732.1406398056
2614,9520.898930881945
2615,82284.24845918125
2616,365628.6372025871
2617,81223.22834848275
2618,447050.98586380476
2619,58092.04944596839
2620,484254.7296330799
2621,310887.6889496452
2622,2586528.399963568
2623,141954.59255784535
2624,540445.7942506815
2625,198433.25895053396
2626,3710723.050136661
2627,108404.89628506725
2628,62400.93746512844
2629,114034.44537448396
2630,629240.2575826432
2631,79308.35624518257
2632,24689.60984077247
2633,161375.67971528744
2634,9354.90809636628
2635,175913.97794183233
2636,211856.7383349627
2637,323179.5967231907
2638,67758.3946050954
2639,235491.68860640342
2640,437414.70645468414
2641,4278364.952374148
2642,47187.9821275164
2643,415200.7619972765
2644,747.609480585532
2645,239816.57061550472
2646,838018.9576552364
2647,4168653.3609643406
2648,138596.61430351797
2649,229080.0786973776
2650,10877588.418320894
2651,50972.06816576733
2652,591276.50383303
2653,737536.0318597633
2654,5758152.672172537
2655,4544462.097587651
2656,2618790.8173504025
2657,121637.42501495549
2658,636438.2716961022
2659,347402.43259760254
2660,104703.25320968963
2661,3091915.530894652
2662,19900406.437142152
2663,116514.71995799422
2664,40371.87201717257
2665,145702.66478016172
2666,164941.340300573
2667,31635.47043975411
2668,23611.40960704183
2669,104580.6815312861
2670,375243.79907928966
2671,358795.3733744301
2672,62627.75856796278
2673,859229.1708236049
2674,33175.78559843091
2675,19150429.786207784
2676,430121.2452191406
2677,35295.37528991948
2678,871316.0312464829
2679,1950641.453611342
2680,90309.99294585473
2681,6458375.603250418
2682,249.80258713076253
2683,1543.3837889110907
2684,45874.88863098339
2685,1243439.1835689312
2686,672.9316496459084
2687,2002005.812276765
2688,4766532.75066301
2689,19364039.191525985
2690,7704.201457199149
2691,50642.61461941387
2692,1129050.2577748739
2693,151906.95842519426
2694,11858.066153415635
2695,925402.3321284696
2696,11779.34606735325
2697,1910768.9304636978
2698,1923825.0281581823
2699,725754.5745146133
2700,211668.95271176705
2701,1807153.3952159486
2702,3263151.0799158104
2703,310343.9831684599
2704,21523.999088803983
2705,79162.24926219051
2706,52484.57228764008
2707,1884513.97607122
2708,90377.74105095703
2709,11166902.569975957
2710,1149.438227451623
2711,6497894.476301527
2712,134725.40836446625
2713,423974.34769436327
2714,21345.99127110831
2715,35275.37448872019
2716,1567385.3507470172
2717,52752.028684837656
2718,34216.99779147478
2719,155593.24142048825
2720,1284931.1176884645
2721,10072.416113847044
2722,116089.94057739266
2723,1396369.1345643906
2724,4737307.33706489
2725,5604601.901395628
2726,83456.37369813788
2727,134478.73936756345
2728,5610643.5180744855
2729,8073170.537304833
2730,153552.6074802689
2731,729622.9303720049
2732,787171.4701304805
2733,8675957.151785355
2734,101533.28585712003
2735,284394.9753931845
2736,380891.95197657275
2737,139837.07015107776
2738,1088225.009443642
2739,78074.52349794017
2740,644571.2265691508
2741,181303.04968786525
2742,12023211.537398512
2743,79186.45708199109
2744,672394.2051499451
2745,45673.199866756135
2746,8472444.842786912
2747,147719.64687092643
2748,704864.5655818451
2749,46253.29374783834
2750,1135417.4917392544
2751,168336.78171464248
2752,1570.3641344037264
2753,1680279.4506823793
2754,149711.01980811293
2755,93800.47171579392
2756,13401.706715080258
2757,5921.940840832696
2758,108680.64614394019
2759,24427.848130880833
2760,150048.11132105664
2761,15509.412723409105
2762,87340095.58963282
2763,569976.5589261161
2764,237227.4694474274
2765,352495.7980415768
2766,1010596.5744679751
2767,217595.4773061569
2768,43125.31111538406
2769,469164.5453544183
2770,226672.63280917896
2771,91040.95348653565
2772,197014.8194687587
2773,294962.81570241094
2774,35244.273360904954
2775,1103075.363779986
2776,1920169.7612124109
2777,24716.173940650828
2778,220214.0773523071
2779,2442692.8840379473
2780,2242695.8172364905
2781,3396275.0468493626
2782,2692964.4761961973
2783,10581544.747940019
2784,165188.76407425624
2785,29423.881657009108
2786,20482.046744358297
2787,241028.79101225018
2788,15454.35964854863
2789,451.06103420841833
2790,23870.14704693284
2791,2161986.2776232953
2792,112611.42287662462
2793,65530.237442456346
2794,17055656.352989558
2795,41605.46226912129
2796,14617.833236756584
2797,134561.69126690977
2798,215023.46288833162
2799,392657.8887197876
2800,17250.83792376909
2801,2796522.650400498
2802,503794.02545739705
2803,440550.57240014896
2804,323649.95175976795
2805,296465.7202529736
2806,208195.5519391921
2807,127205.11250294358
2808,81925.17297581048
2809,6138982.754235374
2810,1178764.427158199
2811,3871603.239353042
2812,1655521.8176290437
2813,3071956.25040688
2814,457951.10441641556
2815,147375.0794351098
2816,6996271.279106564
2817,4122.487003012147
2818,363179.7058559891
2819,4084624.4009597683
2820,11914.332751106778
2821,5967.395297228528
2822,68734.40038554154
2823,140946.4293287536
2824,118404.63462919787
2825,129523.77373331873
2826,12773.178712991848
2827,712645.0635269417
2828,428047.7119682889
2829,81279.7808250184
2830,12757771.360266374
2831,70614.6101206449
2832,37658.55022331788
2833,3994624.939688405
2834,441778.17230431404
2835,9545.38348818064
2836,1936656.6459749397
2837,79637.8936740404
2838,842142.8468261703
2839,129051989.04055238
2840,967780.7364065079
2841,8509612.225102514
2842,7422233.817905605
2843,344585.50708080654
2844,31468721.83335085
2845,654619.8185443054
2846,2715887.619347683
2847,149571.13657837987
2848,1033837.1832725713
2849,7804.884741886075
2850,68106.81611452569
2851,2530.345123793214
2852,392161.4345579397
2853,29912.913137323765
2854,10837488.772075087
2855,1778604.4258987277
2856,4442.591022973195
2857,604366.8644050898
2858,1000.3971592271706
2859,1042074.7176928781
2860,3097128.5366045404
2861,392300.9071152711
2862,32842.25923840816
2863,163906.92082565947
2864,301525.2840557364
2865,1325954.7323697289
2866,154385.13755673525
2867,14760.218528248493
2868,475653.0250869831
2869,591356.34596574
2870,1420768.5519375189
2871,655817.1682509659
2872,587779.8606877364
2873,1133183.7180840445
2874,678881.0271261091
2875,233486.3630824283
2876,8757089.87398704
2877,69664.51612907361
2878,102470.602738633
2879,32387.5058862864
2880,153529.11369766277
2881,57515.78112968794
2882,38938.96262168088
2883,46509.445218905705
2884,530558.0774358016
2885,1103062.9614775265
2886,202647.159159341
2887,20547.186521551524
2888,95540.07715703422
2889,91020.35326109033
2890,79884.16429532901
2891,25752.006897927236
2892,393080.31075434084
2893,7848559.492887527
2894,89101.9228591597
2895,345748.21650125284
2896,1578715.144312303
2897,1230845.5071159266
2898,115598.2128117188
2899,2453626.1249930407
2900,194943.4919350515
2901,1957409.1145843046
2902,274166.14434662944
2903,863794.8483995409
2904,23752.03266279448
2905,18380.333029680285
2906,433784.0992054174
2907,932353.7556738843
2908,270518.994244502
2909,20310116.078825362
2910,10513682.48780318
2911,111952.88549886047
2912,38310.34543334822
2913,1804764.5577831285
2914,267491.55325573595
2915,2881861.818017645
2916,893594.4420868583
2917,134722.78713361712
2918,7413.023824834455
2919,623190.8215777333
2920,1195723.943826386
2921,394206.53291713365
2922,761.1534531859955
2923,311846.64500262943
2924,153682.2897355283
2925,302549.20540534914
2926,168286.7545688025
2927,50341.31763601378
2928,399678.0921149207
2929,6058.360765791716
2930,172737.08839838582
2931,466870.14663536096
2932,1116348.2883491039
2933,269949.1367708743
2934,1941576.4327116841
2935,234545.6566409789
2936,366675.0439213106
2937,385979.41785850894
2938,13129679.005022047
2939,47571.96801589573
2940,72474.63675876343
2941,511196.1688480241
2942,1175770.2437064731
2943,331630.5290980971
2944,63159.346595849376
2945,14655.083836991744
2946,995811.7269291296
2947,225707.64148791874
2948,1646066.7668114647
2949,949667.8507193937
2950,701826.2035424163
2951,20472.723626699815
2952,935728.872454769
2953,3224592.255407189
2954,295270.109154601
2955,148058.31239187467
2956,5228.9590698877455
2957,502516.36954700627
2958,610809.7826079966
2959,3308.3464822795886
2960,165283.90269528909
2961,3028730.9446209706
2962,14412.101821516562
2963,3824298.8715827256
2964,2178081.33097823
2965,361405.58389377565
2966,711138.4121072398
2967,895894.73330136
2968,2507166.846026168
2969,110771.2046155727
2970,7692771.239117199
2971,4095073.700423482
2972,259820.2861263404
2973,2142688.5114231585
2974,3531718.2997264247
2975,554354.9465346761
2976,7376719.338401373
2977,163529.00624948877
2978,52454.78754125906
2979,2749950.552763427
2980,219886.34569137284
2981,11478.665272321698
2982,39291.80142451399
2983,43803.192298326125
2984,56068.62079203347
2985,82334.79765193514
2986,2156546.2664387394
2987,19303.54295225622
2988,3881232.1794856302
2989,181922.22848396972
2990,41641.14933897461
2991,76990.35634248139
2992,781619.6234362355
2993,5177.50864565498
2994,1627038.9395177062
2995,264239.3183634615
2996,1340887.657439172
2997,42409.49730820088
2998,272292.91628193203
2999,1879089.3332851937
3000,398633.31971496955
3001,472795.33482221875
3002,17753944.423321072
3003,115080.24859335063
3004,2763920.5230394285
3005,486921.6808755643
3006,319562.44524974684
3007,44991.68499555667
3008,6737595.313860938
3009,7313616.512808611
3010,2609394.3281337917
3011,44884.84605210724
3012,234514.94908064866
3013,57866063.75260806
3014,37656.615104647586
3015,898531.1276236002
3016,176487.30174200918
3017,15450852.669679789
3018,882.5664432747267
3019,240816.84059845042
3020,111766625.46959928
3021,25350.491698895436
3022,4376983.617008758
3023,271633.06701321126
3024,140776.73509221055
3025,1135376.5834959329
3026,2743047.113356212
3027,93742.23262405122
3028,149422.7088108062
3029,96826.33970660741
3030,1934600.457609547
3031,801720.8856770745
3032,54018.97156754067
3033,1479730.128002205
3034,117813.42134695967
3035,2853848.6765647605
3036,179783.88156238775
3037,43226.10822114404
3038,269490.91036796774
3039,407106.3417124377
3040,241811.46575884012
3041,3850387.2347611794
3042,2573716.604923882
3043,297095.2534139965
3044,91800.5440929183
3045,3061.4050414675066
3046,1233750.3051382261
3047,169475.5467434471
3048,24799954.631975725
3049,115162.626725138
3050,58895.26906175906
3051,83598.89635718879
3052,12907096.170205548
3053,1482342.5855192342
3054,17794.882887722506
3055,67764.58089797811
3056,110544.96911359407
3057,424480.0251337448
3058,21660.168209020616
3059,13345235.948866721
3060,110069.28874235737
3061,81349.80955349172
3062,64646.07337026991
3063,1301134.3960856649
3064,1457651.8568299625
3065,20560.149533564138
3066,5181936.9159926
3067,154426.0912501323
3068,5061.178979058293
3069,384990.45642460557
3070,3640715.1111162407
3071,4110586.0196948433
3072,20802194.33556805
3073,1082522.4957635724
3074,33688.40506679331
3075,65060.03414306996
3076,64443.24384630369
3077,7391.56657033998
3078,713817.7348168946
3079,4552134.06132188
3080,96397.04534401931
3081,77348.9595921895
3082,414019184.9429543
3083,23906.18138768904
3084,226549.11090354685
3085,128890.33763987302
3086,121262.8586622436
3087,5915.777250404578
3088,531771.8279939423
3089,5808683.835947704
3090,5991189.302663919
3091,1992699.168873506
3092,3380375.218389447
3093,11416280.543309884
3094,163214.3956246069
3095,8196.655383059338
3096,427912.331269014
3097,515530.0888525557
3098,38449.157710542546
3099,538581.6710848396
3100,12408.438572772877
3101,150220.73012979364
3102,983417.0350210906
3103,31820.190860425897
3104,910636.3604793315
3105,201865.86455010783
3106,573072.4073329701
3107,1523655.0018862688
3108,129955.20501287488
3109,1584404.5148239858
3110,724074.544895684
3111,651671.8052077462
3112,44678.533299616276
3113,620248.0939775585
3114,866798.0190754501
3115,591981.691470769
3116,18180.805840160523
3117,142445.37271294493
3118,266885.71479721594
3119,3416343.848401356
3120,25629.301178181937
3121,6801.767916706459
3122,1007891.8726145216
3123,4512138.488599776
3124,95562.51242310884
3125,22100.630516088604
3126,22348262.644143518
3127,69415.29736160512
3128,104391.81239321726
3129,100328.36816854443
3130,1694223.4142102452
3131,1264668.8788880764
3132,47778.72801993898
3133,2628895.0772245936
3134,3064985.4937334955
3135,2050409.5722629966
3136,55444.78106549896
3137,122656.02616255375
3138,60370.01638878064
3139,4755416.522280011
3140,13243985.37860436
3141,416762.87690065254
3142,9463.259586883305
3143,59507.110166995626
3144,300540.1370514755
3145,11898786.448288113
3146,307063.3417160494
3147,1436914.0637234955
3148,614968.3057313823
3149,2585441.100409942
3150,83874.37975480233
3151,863090.2864896721
3152,805496.5157262614
3153,97389.14992112291
3154,46199.74816592767
3155,20992.999565694205
3156,8107.242634677899
3157,4038903.4603014546
3158,37059.514248094165
3159,530158.0805832973
3160,53447.75566422181
3161,185691.08075636782
3162,154456.28703976874
3163,137149.33928358328
3164,552105.4055007201
3165,230854.98449790233
3166,10213180.697143469
3167,292742.98617939535
3168,131883.86243855668
3169,3297900.6227192953
3170,192381.40462532872
3171,146150.3953834115
3172,425985.1911210983
3173,14543.940863923526
3174,68957738.27116196
3175,641603.4340363801
3176,141333.99102544555
3177,257099.0047201758
3178,65063.01256996484
3179,3984562.646219152
3180,741285.9822655623
3181,1153219.7981663102
3182,1275064.927199068
3183,177705.06576340873
3184,8026.841650098131
3185,221935939.9963329
3186,1874287.265728987
3187,46063.9951266127
3188,108489.11830852012
3189,90360.26367751615
3190,11808.374397274258
3191,490971.46236721525
3192,894911.0308545835
3193,9715.743880452264
3194,1313718.123681577
3195,467120.20337348763
3196,992938.0295645704
3197,1261816.2554810839
3198,236851.19425377736
3199,1826300.3311378923
3200,410445.4570255944
3201,654277.4807691019
3202,8150478.034568601
3203,2309925.6381462878
3204,6887044.337438969
3205,2465692.5382074723
3206,847877.5898271707
3207,1163707.1198433186
3208,25356.25334926536
3209,958911.3867618275
3210,18385.030242575274
3211,19505.16740812273
3212,443162.8018966231
3213,414979.95846110105
3214,34274291.21406302
3215,23593.94097979425
3216,53554.73435278521
3217,13119.334718420152
3218,85165.87896068931
3219,2772417.168212386
3220,4232527.329776503
3221,247.2413205827836
3222,53283.36426650291
3223,19126.28173061887
3224,12985.284104915158
3225,37139.16059218375
3226,1260882.2158627613
3227,8985.096457640635
3228,32745.107857654926
3229,342312.230765424
3230,35011.77861470035
3231,142417.66575657908
3232,288540.95211445895
3233,3323866.6991098993
3234,716022.0145208628
3235,78681.30080896967
3236,9011239.12219846
3237,703195.894245578
3238,48764.209610610575
3239,11712.008038622022
3240,2327023.622086651
3241,52698.68958533698
3242,5521489.75859343
3243,57878.88070998479
3244,2095529.6368501005
3245,125345.94912161345
3246,163419.57297313167
3247,18387.887519945703
3248,3471725.3301700535
3249,103303.49502240223
3250,311338.1718575879
3251,88931.25921223557
3252,79520.28219426842
3253,922.2623029857871
3254,113902.4864630921
3255,32462.115603698665
3256,27681.342473765155
3257,2800331.109083558
3258,136419.51793644382
3259,6122435.6377634695
3260,25157.311479493055
3261,43126.466551523794
3262,10518314.979166398
3263,470684.70131013764
3264,9461.764281612319
3265,23533.39347151044
3266,469007.83980204025
3267,1415839.7510731558
3268,258466.62221434363
3269,60946.7013650044
3270,52035.30093015279
3271,693563.1791275584
3272,111509.1001925708
3273,107243.19832495786
3274,48878.79392036749
3275,1086891.2593124644
3276,23277.974229390147
3277,15361815.995963117
3278,256484.27603393357
3279,176794.37638268978
3280,229465.05397692294
3281,4887958.176308537
3282,4521927.341271104
3283,2600321.1825406947
3284,209247.05971590668
3285,578302.099477719
3286,174381.24082347576
3287,132867.85186602367
3288,2397113.522211929
3289,1532773.1313656038
3290,668528.5579042381
3291,117003.63736891336
3292,239521.8706747991
3293,379.2372406509458
3294,24248.92098256299
3295,430724.54089326714
3296,6744583.972764768
3297,126442.07543033181
3298,62843.06938048901
3299,6748.703433710868
3300,10363.783140712847
3301,9745492.618845569
3302,4895519.520128887
3303,933841.2234931357
3304,540934.7557320066
3305,1516469.889257474
3306,6367655.87249228
3307,206175.5811470712
3308,26696960.57823114
3309,42334.16149710616
3310,158447.2853047222
3311,1525486.6261969472
3312,106520.7818308332
3313,5113.922689094366
3314,66730.53196962528
3315,162142.59075787035
3316,16031760.125157168
3317,51345.61793977595
3318,871604.3128352432
3319,97816.07839958048
3320,499233.6457835472
3321,180355.99330727034
3322,46999.76285015855
3323,15239735.003359843
3324,1333215.307926374
3325,3245946.1824464262
3326,48347.84609038745
3327,93188.74576120797
3328,84920.48866199687
3329,9465955.339456303
3330,33304.7706750291
3331,6460.338787350562
3332,927470.9894276239
3333,522420.0281840016
3334,15346.522111998383
3335,613906.0487589873
3336,281811.2435331281
3337,304154.0363171369
3338,547984.6449895531
3339,178674.69742855796
3340,919717.5134319561
3341,68741.79315575646
3342,6693.20777416841
3343,818862.0438038182
3344,23670083.724844217
3345,276687.6127264586
3346,225392.18667084363
3347,502249.5226697049
3348,13346.887070446352
3349,26219.931111018792
3350,1163799.3659158102
3351,59383.49941147495
3352,11640.139768865209
3353,1039671.6595248886
3354,10944748.89341865
3355,44080.38840228102
3356,126888.31383582091
3357,520415.6661117188
3358,687.4432049117028
3359,116398.68433436977
3360,351331.8210125673
3361,1015568.9265168007
3362,11705.313043145488
3363,4693826.936542029
3364,152568.55735893454
3365,67728.40260063841
3366,181947.69421977358
3367,236351.57302670303
3368,1989125.8908222856
3369,5377167.158748712
3370,630777.3358400023
3371,8990736.362577222
3372,5024920.296308948
3373,153714326.88938534
3374,1710606.1036768311
3375,9189214.592004277
3376,4528766.850420084
3377,1266745.170765843
3378,20899.844414518586
3379,586.8006472702278
3380,1652.766208261331
3381,3471.003373273137
3382,391572.5171849964
3383,321429.652292639
3384,808064.3413631172
3385,68877852.33024752
3386,71042.10451274888
3387,614.4545802561566
3388,152458.29905997965
3389,1355862.1185605968
3390,3624561.1255376646
3391,1119584.0696268205
3392,91110.02631056309
3393,85923.47271605063
3394,1971.521771281886
3395,38235.49686553789
3396,424653.2298827826
3397,91187.21429075382
3398,27365.21686451872
3399,117936.53924225166
3400,501845.74999135477
3401,32410834.58644431
3402,14635109.960428948
3403,133248.37137569205
3404,1506586.7967796614
3405,61595.433337669536
3406,283545.6851709625
3407,1217345.3452689846
3408,3673.7590463607744
3409,203369.18877658952
3410,71009.37802158945
3411,2655488.103427695
3412,1241820.9091210754
3413,25018.64332638946
3414,848877.8572963395
3415,575742.3249310916
3416,291971.41115065897
3417,790063.684876031
3418,6456399.475507031
3419,16384.358212421528
3420,250567.39461927177
3421,317738.02555811225
3422,427824.2786126017
3423,449627.33737289906
3424,69811.1370625735
3425,9767.897277766624
3426,39864.67111395943
3427,71318.95009766753
3428,3359538.5574674653
3429,310150.52886289416
3430,171723.59499663243
3431,7969.151111489155
3432,212397.88947029243
3433,6024167.191519294
3434,1424433.2494738863
3435,512503.6164432889
3436,853815.0243729681
3437,170605.41759784706
3438,1095481.4461193164
3439,102633.25178845429
3440,19873365.064206157
3441,19193703.64944815
3442,141374212.10082638
3443,163161.10338729198
3444,552489.4371502893
3445,3338744.601488912
3446,100980.86533606832
3447,127700.32523544853
3448,81093.34637815687
3449,592.5284461023829
3450,206560.87033844466
3451,1324427.5086937274
3452,36054.90205868508
3453,176480.17875306233
3454,2207.977159621638
3455,101771.0155562516
3456,999174.4436605012
3457,754997.8514294444
3458,9915763.889704108
3459,261658.81515895293
3460,67220.70543683723
3461,16366242.045281593
3462,1857743.7981323511
3463,154618.23700522288
3464,144517.0322888819
3465,173472.2061161537
3466,2822239.271998206
3467,56799.096157998414
3468,163055.983841443
3469,29473.234092436356
3470,503840.73322247784
3471,28683291.89313612
3472,3556573.2937730467
3473,2493753.2448527333
3474,148872.82920858805
3475,264219.7443399079
3476,1077124.2112728357
3477,324160.0800555218
3478,329231.341784399
3479,107686.28850034648
3480,624730.5556048643
3481,36007.149013645256
3482,6835.396941882025
3483,1371762.5506258616
3484,88259.75714771269
3485,256174.28906671787
3486,606529.1756686699
3487,68337.72193184329
3488,3975694.3422756675
3489,2556081.849892834
3490,179822.14529187107
3491,164780.16465802805
3492,936277.0120106786
3493,116316.43045806387
3494,2901623.2756719575
3495,8625559.955927365
3496,1248559.6742367921
3497,10347.572962688751
3498,267601.29448465654
3499,26288.701363338125
3500,1949.7745967427268
3501,6877172.135422669
3502,2182285.6322320546
3503,41616.17031491467
3504,294077.6216904972
3505,671142.5852755613
3506,1638927.8324529082
3507,221946.46204810304
3508,136700.00095696165
3509,486265.217322793
3510,17343.19755738984
3511,113084.30672996346
3512,77.1076971555807
3513,574786.090082641
3514,147737.79083239727
3515,1011679.6778547898
3516,2853187.8299076203
3517,531110.88827194
3518,27744240.16789302
3519,52355.37060820252
3520,1046810.8145440217
3521,730040.3199336386
3522,27597.078046681083
3523,25052.99191377699
3524,168330.04554132523
3525,2292522.6548326313
3526,430.16109838732206
3527,2220721.0340746874
3528,764275.0070094571
3529,1186322.7801083657
3530,2037463.3403251162
3531,28151160.76298583
3532,992450.941574392
3533,1197817.6489019752
3534,46931.66498890993
3535,2156186.9577311417
3536,695431.6922672892
3537,1686409.0186782195
3538,35129.85347950495
3539,14205.870718291932
3540,299896.5250327588
3541,153457.27686215757
3542,2395882.5631015496
3543,526000.5002422475
3544,118989.14928190086
3545,362333.82593683753
3546,161419.0295200237
3547,62622.29493877846
3548,311008.15975060937
3549,159112.21136967026
3550,133959.22349739505
3551,431075.826646467
3552,1091314.243391125
3553,2881971.0212733545
3554,2965470.8526404165
3555,63232.36376619015
3556,17786.447466974685
3557,155501.15994659133
3558,217977.6642437821
3559,34242.30747859041
3560,4039883.14004544
3561,41383.32043705332
3562,692780.8443244899
3563,213927.40552230415
3564,326860.01109862316
3565,2143291.917291573
3566,687806.9689170935
3567,778687.0655793138
3568,145305.18311105666
3569,31772.3778598744
3570,952954.5559848369
3571,8177665.522446569
3572,2127486.505922993
3573,311865.54841111344
3574,305191.13559831074
3575,35900.3497059121
3576,98230.93217063107
3577,143755.54280102585
3578,1017738.2787335311
3579,5484922.740645893
3580,4931209.985609513
3581,813480.902973685
3582,97774.18983469388
3583,562437.29794934
3584,2615947.1876979265
