id,y
4554,3697570.476868102
4555,31030.302778072466
4556,2849695.983783126
4557,2352983.412786949
4558,1854.7609503144959
4559,40645.284043923326
4560,224275.93077760647
4561,174348.19381886814
4562,99543.10193385565
4563,636697.9596193556
4564,14979.40709517593
4565,123176.43955397223
4566,863544.6565304127
4567,2642052.1474291915
4568,769779.4837559932
4569,1328611.9513727797
4570,241249.42173172068
4571,129764.26107553342
4572,225453.9265926674
4573,2019343.0385668718
4574,263764.4554925854
4575,11548185.57409613
4576,97519.67639080355
4577,385717.36923729803
4578,177956.30164927646
4579,40028.00214117639
4580,70862.3989603156
4581,71717.20261117988
4582,78287.13460485925
4583,1312559.8189892177
4584,31475.16885034525
4585,77290.49877746547
4586,539336.7358893317
4587,1244054.7711958326
4588,1386581.0509069134
4589,5545992.7471393235
4590,420759.58887593896
4591,15043.721156914442
4592,3824458.5267691365
4593,813299.8292727456
4594,551031.0466391237
4595,435661.45863104635
4596,2308651.465734718
4597,506826.68579457875
4598,4087.6661835775258
4599,29775.205492609155
4600,84356.89949756881
4601,683984.6999778829
4602,101568.59359311973
4603,30107.63096170071
4604,1604714.2714374799
4605,1496939.0781423098
4606,114.03840438252112
4607,6414574.864354433
4608,45607.374411166325
4609,16590306.000052482
4610,42017.111771793716
4611,119680.80024627408
4612,1936011.839212646
4613,78656.39927794907
4614,883981.487767383
4615,822870.4240340756
4616,1651667.4629734214
4617,26696.644490685885
4618,99304.62526559894
4619,132373.93717976648
4620,22967.973978731563
4621,16198.63744956458
4622,933693.3627036952
4623,19897.155508601292
4624,5351558.819402533
4625,845017.8977514743
4626,5271338.603254709
4627,4391326.772434172
4628,2188008.3827493847
4629,1784751.149134435
4630,43123558.10323624
4631,13073.985636010231
4632,26217.774084530676
4633,90372.58827975861
4634,159877.78004714046
4635,77348.42547169283
4636,262509.1420452104
4637,1482741.1565271465
4638,8206.731817490569
4639,15723.853502778751
4640,37212.256099371225
4641,289222.70906500635
4642,181159.5597073188
4643,1596316.8653655872
4644,21552508.657887414
4645,26183.980821913865
4646,1080513.08145556
4647,228328.92600096646
4648,1232900.9446650832
4649,458999.23615115986
4650,895349.2263292052
4651,40245.20698192293
4652,486954.3663357205
4653,600036.8047950529
4654,11438314.050794033
4655,175695.872566598
4656,76419090.48181273
4657,925662.8231948568
4658,631190.4104002774
4659,21193.56306325465
4660,60404.527762777136
4661,25225.08449151057
4662,1413737.074661816
4663,239709.94300567664
4664,7957032.300530102
4665,382895.3477679199
4666,282522.93618142145
4667,41813.96265225633
4668,458024.8339587612
4669,271633.35614267894
4670,579949.9228378
4671,3701442.8286585975
4672,54569.503841355305
4673,734792.8877645873
4674,12782.16258073608
4675,1538866.9182082792
4676,1692559.4422451016
4677,1040828.8789352039
4678,532.9555398894238
4679,13848.55044387775
4680,4319422.958561084
4681,396167.8095387962
4682,122140.93425399213
4683,11149.775860975624
4684,73549.47291070438
4685,199864.0375343395
4686,104638.71433116726
4687,27414.499365975524
4688,43440.475568912254
4689,74666.40952241851
4690,57102.532355310585
4691,219678.3737064367
4692,932682.5686869938
4693,1277149.658079424
4694,82102.3732969981
4695,2269771.9220706774
4696,84544.55495164506
4697,7147.354542479292
4698,239758.3942695298
4699,47246.66235860714
4700,766553.1915505094
4701,84423.88848062964
4702,1610253.9501895
4703,105543.62915353169
4704,1284532.1129909025
4705,159400.54208246738
4706,75546.12183392464
4707,12629255.312753443
4708,411909.78473120014
4709,1322109.7403139286
4710,6090695.642100198
4711,61426.9746459243
4712,4287921.138265702
4713,599357.9870476077
4714,166486.5713788002
4715,54291.90108314712
4716,293016.4025131373
4717,143200200.43158635
4718,5446557.169018177
4719,484038.98552320414
4720,1043886.605114867
4721,11659772.304279454
4722,31787.44796908945
4723,3781.7852903094295
4724,1532749.5700543197
4725,753046.5778600085
4726,734.9877403864971
4727,1466534.466157338
4728,25047.233558734697
4729,23641.687185578005
4730,1167186.201000677
4731,71329.11455547635
4732,900868.4209922997
4733,573574.1490781539
4734,966344.1459826131
4735,1550505.24561537
4736,4990888.200250174
4737,670689.0366475482
4738,20587.309605032908
4739,2545357.6873433087
4740,47338.175136320555
4741,6028512.219404937
4742,495168.37879836175
4743,579330.340327749
4744,696458.7725424968
4745,59529.98889173478
4746,8190524.132396291
4747,54209.631859919115
4748,17531.85243327009
4749,54243.63171919713
4750,3450496.224988322
4751,4051814.4714477635
4752,10071910.732562173
4753,6959.563174293051
4754,508379.0551527181
4755,2432011.280557337
4756,99320.76876298552
4757,25231.462162285163
4758,21068.167727676355
4759,11931.77502701373
4760,471082.2437278091
4761,71164.7058711654
4762,3885.3603851732305
4763,8692.62027082485
4764,191092.20639634598
4765,13051.077795362497
4766,149672.75306932593
4767,186414.55207007713
4768,465354.4471692968
4769,125630.05184041556
4770,7694410.221949865
4771,92831.16175117492
4772,172995.3065121123
4773,558068.3349631841
4774,46259.67524511511
4775,723914.5226384269
4776,34251.596009018154
4777,50504502.75971811
4778,16043.585013028243
4779,68300.47409065132
4780,16259051.507985529
4781,11260470.00055623
4782,51252.062356027694
4783,57858.64774931648
4784,378069.35778953764
4785,7580.836195193095
4786,126134.29734029018
4787,69709.21867510585
4788,571593.7033412
4789,47664.52342974347
4790,944.4067576927796
4791,13430.634920756474
4792,1085953.3653653576
4793,3517527.810876098
4794,242163.96649116627
4795,27733.469513820914
4796,1088910.984168862
4797,16624.394649625854
4798,114234.31454501381
4799,623448.1352899079
4800,42637.69733733732
4801,412411.8438091787
4802,543596.8079171333
4803,425644.21356885065
4804,2699796.577573602
4805,7997.020496338308
4806,650532.8551132241
4807,11916.911881145998
4808,1607822.792922952
4809,859455.4108678929
4810,18253.727110057076
4811,2878078.5967159104
4812,1185154.4471801408
4813,69000.88339687054
4814,117503.29544769925
4815,15953401.945600342
4816,1101818.4350014678
4817,2484013.3579364726
4818,7928571.058900441
4819,19337.598754677325
4820,31878.794118190184
4821,1616243.7770228898
4822,2614079.006150901
4823,1029446.891590436
4824,1418489.6689656787
4825,18339306.431874644
4826,41257.658258612035
4827,84689.97153985924
4828,1449061.13184931
4829,40851.33450275234
4830,2911582.066399971
4831,59539.72816099204
4832,3300380.1215998307
4833,1066784.494991662
4834,1450474.0773868412
4835,1609035.8869540417
4836,119032724.10480523
4837,327268.65170732484
4838,171109.57730118313
4839,2701734.9867039463
4840,194895.43959389272
4841,183679.53597710133
4842,1175818.2910747922
4843,425144.9345728757
4844,19346.715313859877
4845,3349107.8388536396
4846,1219174.8385285614
4847,76946.49815643224
4848,620.3541767771674
4849,5012626.776349949
4850,17979407.951108675
4851,176906.4222676983
4852,1839917.3029436083
4853,1757619.7433514015
4854,245139.95778594364
4855,1930996.1696323093
4856,169068.4181093604
4857,19756.17369398389
4858,10720.135930839235
4859,210501.09329085847
4860,1779402.8845414259
4861,3711969.7536735698
4862,81566.07596757208
4863,61290.257253236414
4864,7560.167921778228
4865,30653957.742798444
4866,1799879.5420350924
4867,1356643.540670854
4868,6821.134997669194
4869,38924.407636876116
4870,30510.51896608869
4871,30350.180837436157
4872,31693.507041959056
4873,184816.36967203006
4874,3278474.784297931
4875,53092.88409483634
4876,963119.9860274077
4877,614418.0330101193
4878,2993489.9112109123
4879,146939.01831832022
4880,654624.4446339867
4881,819203.282423666
4882,1472678.5974918753
4883,1379527.4289375981
4884,65636.65324175301
4885,1151795.057624446
4886,16497.291166188108
4887,208717.29985710475
4888,143120.98353186317
4889,256885.7678897831
4890,114479.53005386874
4891,57903548.39557656
4892,75555.73376044384
4893,438.1965012951124
4894,8849.43962304886
4895,93356.67257373602
4896,1379517.3413201342
4897,20865.108555551702
4898,629613.0625807357
4899,572432.5129202171
4900,549287.7811505077
4901,335414.5640713842
4902,4382662.957340215
4903,9699539.548286438
4904,483.8307639516782
4905,45245.032891837815
4906,45873.05355759406
4907,1241953.101308918
4908,1364243.1726984074
4909,365373.14118534763
4910,1977072.8420017576
4911,333335.97054845997
4912,1554684.093790188
4913,11700886.652571153
4914,5769145.531284498
4915,95172.97813657057
4916,1478053.267593367
4917,1201090.2449740265
4918,1049910.2300220497
4919,3463131.3502790555
4920,611765.8411104612
4921,1045842.721360011
4922,536510.5373582451
4923,3369964.0732469605
4924,96522.97993505295
4925,33916.91819684146
4926,98688.75207951205
4927,534114.8372910864
4928,646999.7699319499
4929,1613067.5570154744
4930,22491322.40244253
4931,18978.222640961925
4932,34202.1427145539
4933,900227.9028411198
4934,26541.408298703376
4935,416749.7327755074
4936,38622.08457460728
4937,8496702.893569378
4938,3075909.518844532
4939,7131166.812965573
4940,2816983.8204050763
4941,110324.24436018731
4942,92588.23704952747
4943,673015.8952048277
4944,240581.3980646067
4945,359084.67005458847
4946,869363.385660882
4947,2803245.9763325485
4948,11493.040641268224
4949,126938.02766605107
4950,4221275.275418756
4951,6780321.97119915
4952,73449.4521066967
4953,64632.8302501353
4954,549384.0741278873
4955,554821.6122768052
4956,224069.8215251739
4957,283797.84032712184
4958,711301.2951628632
4959,1013963.5924715871
4960,905947.9200111997
4961,1022.4700844125263
4962,423309.4353195627
4963,1141586.817805178
4964,4624640.762231195
4965,290082.93562222365
4966,201243.22801546112
4967,942060.8906284882
4968,1449574.019153247
4969,24489.39963914415
4970,2359506.146868552
4971,503225.69554595475
4972,436576.20603085146
4973,12675254.992939977
4974,44944.09071844217
4975,2689856.7287113606
4976,289138.9143793903
4977,32942.99493264483
4978,102712.3930646939
4979,284.77560741155094
4980,379355.31664245017
4981,2632.432533255407
4982,42976.39447416156
4983,96326.20364276477
4984,306809.83481001743
4985,55533.60435198479
4986,973213.1301183573
4987,156.60537042920933
4988,71676.59477108259
4989,780835.9173072339
4990,24158.883734966355
4991,29902.452345428468
4992,405582.2772570793
4993,1863166.3322052124
4994,108819.86578467967
4995,52972.26478586108
4996,20615.068232363046
4997,64734.46979975341
4998,108215.4841883169
4999,612.1223600329236
5000,211880.3632743616
5001,454602.24435747275
5002,4679881.950698819
5003,291141.2233943491
5004,4270.685080440349
5005,10197.544403584185
5006,81641.75887821821
5007,163517.7338925925
5008,658820.7683465629
5009,6507.413820323546
5010,210386.2299519407
5011,232308.39559184838
5012,3813933.602383653
5013,76769.11745216482
5014,491771.80027026567
5015,586358.4281842256
5016,631254.876160844
5017,3525270.2729496276
5018,157393.19498845027
5019,29975.168716604912
5020,1930095.2494281013
5021,96910.00609944442
5022,1341995.7581409141
5023,97995.55823499123
5024,1039.566505908183
5025,578800.5043902058
5026,2727065.2660524724
5027,159008.13382813663
5028,236928.6616232209
5029,28641.55918207889
5030,4188590.899343076
5031,2850718.9828562844
5032,13825.613582850587
5033,1991144.882344276
5034,431097.079301671
5035,3216301.8579326984
5036,83696.06884350059
5037,126463.93186211197
5038,1899790.09608951
5039,879303.3196751424
5040,52558485.896736905
5041,95760.79773203615
5042,1787689.3290598106
5043,516754.3620464158
5044,67989.04453484692
5045,383065.4833479872
5046,17286.230651218717
5047,82851.66994858018
5048,4726004.810158697
5049,3240472.984379102
5050,41748.40958325452
5051,2477104.287525111
5052,52299.218381057406
5053,36544.12595301514
5054,39703.682487198545
5055,60690.257234479664
5056,267619.08316604036
5057,86029.88020455439
5058,118008.96843629518
5059,2745997.375128214
5060,2464115.1223548315
5061,188176.7122113118
5062,182356.86769791122
5063,27084.653468391574
5064,1314736.8610462109
5065,18332.368027516455
5066,426034.84617940447
5067,193597.3803778311
5068,447027.14076937805
5069,1681354.230001193
5070,253725.4245425621
5071,229467.32532166672
5072,1456540.771577214
5073,174220.87943761202
5074,936909.9466553547
5075,587889.0101648833
5076,1630620.585243599
5077,56515.8704424103
5078,37258.23966136727
5079,39885.39184259229
5080,351541.39008038444
5081,475979.7164130444
5082,141812.97264127506
5083,320287.6740478027
5084,15974.387072737421
5085,241048.35913039302
5086,25396.272337259205
5087,971709.5997877034
5088,2870732.658335768
5089,17888.738469250537
5090,653683.9698794732
5091,677035.5686917931
5092,1946652.3901596528
5093,71004.52996429431
5094,515403.0887980033
5095,30406226.13500807
5096,132199.71343556646
5097,349365.7538712926
5098,92683.31169133986
5099,1362021.8202660854
5100,214810.3718663394
5101,743646.6964947977
5102,30823473.20940179
5103,201332.55332859783
5104,314.94871829615175
5105,43804668.756792314
5106,941673.2084969571
5107,105207.86393142986
5108,637183.1901812587
5109,16374031.699112909
5110,220403.4387640847
5111,39225.1258009161
5112,573585.6298662714
5113,10794.750782333096
5114,23423.54600897746
5115,98844.13119815094
5116,744.7291868012662
5117,469960.0056862536
5118,840113.086104719
5119,552768.750364269
5120,1955618.015725431
5121,8791832.859353056
5122,5732762.567245392
5123,1239463.595263739
5124,1322021.4273024206
5125,169361.0055945626
5126,15236.142690553635
5127,105686.46213575172
5128,27853.89887199615
5129,60254.96040013354
5130,30619.28338912394
5131,23853.947359613467
5132,28132.410015217192
5133,2282853.6366768735
5134,100973.0375040826
5135,1190355.1706349
5136,4045196.3087954842
5137,529716.7755224393
5138,197625.14620306942
5139,2732976.2795958617
5140,3726405.4637684496
5141,47548.90393649192
5142,49077.07333273436
5143,275927.74481620215
5144,1000814.7199420346
5145,170752.57267143438
5146,4406.751537046844
5147,13678.410728484421
5148,2427543.455697585
5149,1918528.680452929
5150,703353.6342693414
5151,1857069.7099541756
5152,786585.4203665446
5153,428968.5388652843
5154,22439.589190030132
5155,432990.1595889308
5156,48276.68495643222
5157,8629311.582355216
5158,7923.504142660261
5159,67791.74184628038
5160,29388.57318373788
5161,617060.7930303932
5162,899051.5842385782
5163,18621.515065344138
5164,63671.06547090664
5165,156526.93205886395
5166,80462.7138869757
5167,81616.43444292534
5168,2028.3785697604892
5169,1961171.8779236446
5170,397242.9722482166
5171,82750.85864878676
5172,94922.58937834887
5173,2342922.465980861
5174,6788044.457078314
5175,155367.93510298472
5176,13570477.22204255
5177,1893432.381080166
5178,103694.1913717117
5179,13014.892784799642
5180,91779.21508221969
5181,1034.3319691423553
5182,106563.16134958775
5183,1365617.9277834175
5184,335167.44262836897
5185,342045.01711445133
5186,524873.1792203552
5187,46784.393099493594
5188,2587809.5105491024
5189,12900.431969102876
5190,111827.58311988875
5191,890575.6572095791
5192,39808.79302611009
5193,62368.761504475566
5194,104246.77948911236
5195,5402.097022700085
5196,9345.677259764678
5197,2578770.5341630615
5198,503460.89881418867
5199,637760.7686747098
5200,602791.5493438392
5201,229100.15924130828
5202,1933687.6088760043
5203,702673.4961677153
5204,45819060.95701333
5205,288324.95686169056
5206,958333.483184186
5207,599558.2674077338
5208,268477.309008842
5209,1392669.1279508066
5210,1004508.2750605807
5211,24398.19011333363
5212,119450.4306706436
5213,399321.2060362725
5214,22213.583316243876
5215,61067.13063582191
5216,405225.9806639404
5217,170306.8238403257
5218,53393.56532049441
5219,371617.41717635863
5220,42199.393661870796
5221,332994.10138225753
5222,539855.0390973313
5223,751206.3563886642
5224,320211.50989564235
5225,2057675.5927678584
5226,90701.49063162021
5227,9825574.119332824
5228,30860.124259991877
5229,130237.31312656598
5230,38604.48563663892
5231,255099.72062650564
5232,111514.02085761946
5233,39513.19316495707
5234,183670.83508887957
5235,953933.6332185657
5236,852818.4857805535
5237,58352.23200335819
5238,1085733.0130035947
5239,4976999.383489393
5240,673284.8967744183
5241,13669.949621914635
5242,475317.5290433193
5243,231899.82456858194
5244,1372860.0469481235
5245,830398.5148242987
5246,16896880.149717405
5247,8113204.382972719
5248,437473.8113771279
5249,216211.91901077688
5250,592348.4568766559
5251,869721.7445545481
5252,1661281.2032149257
5253,702878.3582235752
5254,126078.42579220844
5255,1789652.9392544976
5256,3163106.010051364
5257,3227.8598591330156
5258,856006.4422961988
5259,120423.18577454191
5260,14588.010011393504
5261,167466.33306632534
5262,223984.70200117733
5263,53720.5067745625
5264,140029.2965095134
5265,2126284.97303109
5266,3677279.041094667
5267,2842440.388097265
5268,68282.1215216593
5269,130921.22752993139
5270,1775874.0143380621
5271,171785.44018126334
5272,104672.68256058979
5273,45463.48004548371
5274,254450.82078411253
5275,215948.9770561164
5276,22482.932582552996
5277,2228457.894011461
5278,671553.7167760223
5279,34918.04866500186
5280,362950.4102600704
5281,21065.236972199273
5282,2919.3921175781115
5283,34238.141697306695
5284,262000.0534272523
5285,156502.76739471668
5286,12114769.130779386
5287,878107.2156654776
5288,2549145.9064664277
5289,101030.75293723235
5290,1594502.4799318602
5291,436603.65371669753
5292,3639721.679718282
5293,2176819.319010785
5294,1427496.21786182
5295,172910.51290699292
5296,1635.3007226873563
5297,53423776.293093644
5298,1824.6967912974947
5299,7061231.071191682
5300,115223.02652921855
5301,172888.79098363462
5302,3242183.7992488146
5303,694.7272099301968
5304,769969.4460948799
5305,108410.35582762935
5306,64343.78756283782
5307,191814.52444136635
5308,207.16596029580833
5309,41707.10030963506
5310,28109.59173899881
5311,1114874.5544804207
5312,1565533.3772342796
5313,487843.8527217427
5314,1817463.7203757097
5315,332069.2089753575
5316,2843696.290330742
5317,248416.84605855498
5318,3043796.1149573904
5319,2827687.7075069263
5320,86822.38854890934
5321,556895.7706854641
5322,1203307.9777897308
5323,4126343.057106638
5324,492563.8764191576
5325,32909.264215171286
5326,125203.28204478003
5327,45296.92800549636
5328,106459.49122246029
5329,1601797.4987171234
5330,574194.272698473
5331,2660475.5898482148
5332,7254531.505337598
5333,8591857.394809976
5334,231932.35103918973
5335,1379652.5356933437
5336,92077.07869950515
5337,535662.7134112141
5338,1124.6025024340327
5339,13908.606347925534
5340,6135253.40833906
5341,77239.56764287248
5342,30872.14403142995
5343,591689.8737212162
5344,73846.64792632681
5345,66450.36039865132
5346,779026.6362161101
5347,45762.32041244221
5348,2929397.434173866
5349,24731.86437311404
5350,655201.2427006674
5351,17739.26134652109
5352,6154.219578597208
5353,141708.90829439132
5354,70777.48083603529
5355,203914.52759328502
5356,480802.70403652044
5357,1168686.5068044865
5358,370291.6620161845
5359,375702.01295455836
5360,154347.7634141913
5361,42615.55421712521
5362,24024.15991282356
5363,199922.5043339752
5364,973460.7739970967
5365,266055.1630310824
5366,78714.8082973351
5367,460237.96370794415
5368,155978.82687185673
5369,285.4971294069987
5370,4795584.045718284
5371,11219.639339232644
5372,5337216.130648484
5373,265189.22063193185
5374,5812221.826874771
5375,600944.0658543352
5376,19752.40321163895
5377,1872375.1670368868
5378,310877.1834866483
5379,873.5872490213469
5380,306629.8205557105
5381,4404406.823357456
5382,10241.81069391007
5383,3078199.7300831713
5384,646408.7845330123
5385,13778010.98943593
5386,195303.58301515412
5387,766127.4900098909
5388,48017.35561706904
5389,7803214.878038199
5390,509150.0781569031
5391,746423.0044085742
5392,44796638.45320618
5393,164868.0556306072
5394,310563.44959853246
5395,520519.5293395393
5396,4721716.89627488
5397,31507.074907142833
5398,74522.07286556269
5399,67751.74789737117
5400,49211.58010588909
5401,2238737.6877964227
5402,295.09084656539613
5403,100217.88446443087
5404,85860.8030872172
5405,33120.315799407595
5406,166509.46206128187
5407,178809.66664377676
5408,50663.38611824137
5409,19629683.823835384
5410,250659.50765494304
5411,65680.86168510583
5412,1199257.919118476
5413,623941.2793079973
5414,1017636.8010264464
5415,34190.80968867826
5416,91376.46228587147
5417,22144.71440363325
5418,398899.5028790138
5419,157979.6694911015
5420,82794.99104443425
5421,75031.30692220469
5422,2404268.1617499166
5423,66999.11377503282
5424,178258.9295084137
5425,1666477.3513721703
5426,1132231.0496900305
5427,4757.670441719617
5428,134064.67461749728
5429,162148.69681606194
5430,220101.078802271
5431,56360.25176703971
5432,307905.3691120471
5433,151823.44814442858
5434,37432.059108966365
5435,908915.3680491059
5436,530439.8059128975
5437,179106.89926534082
5438,4695.689590788806
5439,24861362.89820907
5440,81154.28253849689
5441,330110.87034751824
5442,32614.33172413207
5443,855372.3348606792
5444,1699152.3056891914
5445,2739779.655464569
5446,168818.5942001954
5447,159617.1535076013
5448,187558.0697364859
5449,1204.7566667412818
5450,316889.681812503
5451,37634.363860155776
5452,100024.51491507591
5453,30019.16823135128
5454,1997826.4470725493
5455,340007.98207836633
5456,324465.29936385585
5457,323118.59962406167
5458,165558.9372628851
5459,14737312.805206235
5460,5157.114866405089
5461,610782.0816696382
5462,11567.563763585411
5463,2008930.149410508
5464,3164111.137793038
5465,133077.75996536054
5466,2914677.555453917
5467,67581.56239320539
5468,50346.89829184064
5469,79437.65693327412
5470,1068761.818333234
5471,68736.01125588597
5472,37096.81719529437
5473,79378.588379655
5474,22545.2617404917
5475,9053223.942228204
5476,1887313.2982472696
5477,1387765.729954294
5478,105353.86901536735
5479,4801525.045887106
5480,751.9728352997904
5481,1008202.8091966837
5482,85087.37050867722
5483,32825.9793867577
5484,842651.6560095797
5485,398316.3694319403
5486,189587.2035659555
5487,59383.96306724938
5488,12845.879865611132
5489,186134.20037859236
5490,87060.3501709823
5491,75496.9852452864
5492,1022778.8006580548
5493,139093.98926876968
5494,175916.39517884055
5495,1908205.8763575763
5496,116297.34641173811
5497,308564339.1403065
5498,3793262.6673332113
5499,19489.09377486699
5500,7382.731283411005
5501,786655.615741778
5502,57488.894789049176
5503,330144.9641291957
5504,394839.7321706848
5505,1435199.059132989
5506,1566355.396104762
5507,58998660.987023965
5508,2211550.4410167187
5509,111647.68098904913
5510,223578.08917022668
5511,59807.078657587015
5512,606928.794706062
5513,891482.8960953226
5514,715706.0948992919
5515,754314.9130182101
5516,4860.057910462605
5517,79900.66107321544
5518,213430.61907257332
5519,288577.3482045859
5520,160319.0902752342
5521,228.98756747397974
5522,54375.872272400935
5523,78635.00468562286
5524,133197136.45989133
5525,284385.91444231075
5526,50384.40634808243
5527,452780.4540411091
5528,357218.03163925075
5529,199498.52185707126
5530,48058.472125740365
5531,194620.50708566632
5532,981139.746803153
5533,12842.817869083323
5534,50733.70739253485
5535,165668.66760761006
5536,23092.316282979828
5537,945096.960651317
5538,3854.5703685068365
5539,141206.11367398355
5540,8772.80486832275
5541,2637338.6275498653
5542,799915.556647686
5543,1707919.9846977415
5544,265984.9727535647
5545,2888400.9234404154
5546,10545147.143045405
5547,282467.3610336363
5548,4747407.752872118
5549,1879392.1489626165
5550,5347095.086178742
5551,1361244.3618947892
5552,134986.1837425373
5553,2347378.037349553
5554,10018209.639595421
5555,1429987.3761593266
5556,256282.7394776975
5557,180235.55413651894
5558,635006.7047930516
5559,5363896.324151548
5560,143466.59650932066
5561,552046.1525585009
5562,1662824.2723392271
5563,3073374.61051868
5564,191189.78991106094
5565,1314698.4100148785
5566,586286.7275021324
5567,13590.684977017243
5568,1548212.1257948566
5569,81343.71108555948
5570,28722.47406966053
5571,795803.9373054311
5572,87469.28360012594
5573,7521131.203576897
5574,96258.15390387227
5575,165524.95346051067
5576,1933490.1346204753
5577,549361.8535727777
5578,5334884.695325242
5579,731997.3052673028
5580,109010.73960157104
5581,542.4953000267855
5582,47772876.33452279
5583,2345997.0359595525
5584,353565.27320323593
5585,56873.904416831436
5586,599454.0244928952
5587,893214.2190001927
5588,1481676.8910374006
5589,1315277.4145016347
5590,83199.49795454805
5591,118266.31592002996
5592,102435.9739392374
5593,114139.52818493664
5594,1481431.4213114239
5595,888557.8587403514
5596,36290.01791317659
5597,80161.0828938011
5598,268242.4213926395
5599,879192.2354684181
5600,83313.99010281163
5601,2046307.84869165
5602,575658.3169106371
5603,431464.1398651842
5604,6098624.434356922
5605,1564.2347078249948
5606,4901649.20215466
5607,65752.4883133388
5608,116953.76344199096
5609,2513061.9368934287
5610,100820.37480898041
5611,93192.86196799444
5612,612528.19635371
5613,473449.16707441217
5614,14616.035282370161
5615,194789.68139617296
5616,30431.33474813185
5617,1124655.3908740056
5618,42230834.27945227
5619,3068633.288920962
5620,2399046.479147272
5621,107556.89710432556
5622,862125.4809386169
5623,262934.4926527414
5624,987674.7261198423
5625,2659256.5191342705
5626,504282.95503862976
5627,496910.9773028558
5628,10310.646276494886
5629,31848.396342058106
5630,166995.4346910968
5631,43164.636116321715
5632,888735.2978207221
5633,24496.935023084057
5634,169475.66933204525
5635,1771917.5242025743
5636,1105244.4931980525
5637,229612.93641613264
5638,240909.37484066002
5639,1972511.9517841677
5640,217375.4191034019
5641,7380315.070349594
5642,16339.064649753733
5643,8946906.87528183
5644,414.82110213111145
5645,54189.67001947587
5646,61462.39816751259
5647,2430889.747879078
5648,526615.0067064035
5649,115457.86403702784
5650,20761.771609993502
5651,3670686.2783772447
5652,127736.08780521683
5653,95238.29282068348
5654,114437361.83035061
5655,590569.5484643715
5656,303644.4141851146
5657,1277535.9886667049
5658,293314.84702818305
5659,200498.106929478
5660,6018129.867819577
5661,2519383.9980367245
5662,118813.83749790597
5663,861999.3760005062
5664,3254864.9607421122
5665,175661.63455770313
5666,506516.5714900383
5667,790.0355886786022
5668,125362.19186495442
5669,2317349.8461779575
5670,27535419.375944722
5671,862643.1001379464
5672,487265.62905014097
5673,2614525.2432182413
5674,129427.1529167991
5675,1110302.764039636
5676,24297.46253473356
5677,602283.027929865
5678,364.1722528001152
5679,278578.91408746265
5680,65472.06804319312
5681,1165882.4314637235
5682,11291900.811329996
5683,87834.125076514
5684,1259182.17832108
5685,820288.9983886131
5686,889801.5874115176
5687,474779.7217758998
5688,48134.545658063056
5689,1104453.5155656806
5690,15007.035816134518
5691,10788.797810790005
5692,1689724.983360071
5693,1513220.774599423
5694,435683.2503342773
5695,280576.5606547268
5696,22181904.17966242
5697,12652889.709150894
5698,3330920.8296879185
5699,3462349.1973927105
5700,96637.0252558605
5701,21338.071105866977
5702,1153612.0310935567
5703,251345.4350869259
5704,1072636.7760001495
5705,185001.60773572949
5706,683932.773595235
5707,56468.61602225511
5708,150471.4848516562
5709,47570.53027186935
5710,12938.058574564948
5711,2124648.5296925483
5712,253349.72305755183
5713,5173078.00511188
5714,828389.8600608571
5715,918173.1541827207
5716,607809.885556121
5717,50869.21168323503
5718,69143.23982583144
5719,5767.188965834584
5720,63300.183152531834
5721,35558.05433155357
5722,1787887.1526151951
5723,2021255.5391317315
5724,108658.72668685546
5725,41033.8205392385
5726,212374.91869589975
5727,45069.12647705319
5728,374459.64949415304
5729,1006177.8924381781
5730,1811447.527797469
5731,293577.32714911475
5732,14980.643802751136
5733,11283705.69993398
5734,241311.21421076046
5735,23443.637867105484
5736,360037.9017234663
5737,180541.09505928023
5738,3180089.091667993
5739,3286974.193795571
5740,155049.6460069003
5741,3855046.933937489
5742,1398938.6219431518
5743,294626.6341886944
5744,796707.5510834929
5745,101940.65620496124
5746,455274.7251188444
5747,8626.15022860074
5748,343397.98680731055
5749,2004293.3678683678
5750,204509.0035808449
5751,34762.03443353165
5752,1050655.2456489927
5753,342463.0481359492
5754,798645.4021847616
5755,187146.10993238856
5756,480924.6828239874
5757,41115.083480399655
5758,174636.83363332177
5759,2094326.3504358972
5760,859466.7196217076
5761,13829627.428811822
5762,2061855.5353574723
5763,194458.5403777226
5764,325866.57505115285
5765,3438239.023103487
5766,13834.345532072239
5767,13119.21920407972
5768,2100035.1275333376
5769,69020.3656437353
5770,1854211.4417324627
5771,6307561.829525941
5772,816634.1330788161
5773,146557.92626537607
5774,293322.5274324217
5775,73945.49695931135
5776,3138520.726368375
5777,963687.3897747614
5778,852.70054966049
5779,106622.34442371533
5780,25068.59496186142
5781,4399601.167428727
5782,633916.9445675293
5783,1833467.3305883666
5784,607128.955993194
5785,613223.368440285
5786,5202886.681450529
5787,302474.6833093659
5788,18449.00902679985
5789,79501.49192325065
5790,15770.95521426263
5791,165755.61601480292
5792,13726317.520041585
5793,1360085.5776073355
5794,78361.3191416735
5795,46443.60885607648
5796,118203.25237082512
5797,252673.05316625722
5798,763558.8193068365
5799,99273.16456216981
5800,509582.29291424446
5801,34365.717738457875
5802,145046.95450316375
5803,801670.4966653077
5804,2712055.717769933
5805,175634.51589911725
5806,5867930.184808217
5807,157256.41847280244
5808,15201935.24750668
5809,4855974.739743777
5810,208130.55548203818
5811,2274193.9218026935
