id,y
5235,947306.6420619478
5236,894501.9440759036
5237,38562.21359692784
5238,1122702.9585570584
5239,5021798.843887741
5240,672348.4914780337
5241,20067.22577300886
5242,476980.59941568336
5243,233940.16964217162
5244,1395745.4008091728
5245,818604.8219073587
5246,16827425.301017236
5247,8028027.654338026
5248,436321.97153284337
5249,215781.2249664822
5250,596554.9600160025
5251,944320.3924917273
5252,1667847.078457687
5253,697477.8672040908
5254,126258.73748827467
5255,1799035.1627996364
5256,3175593.9783599046
5257,3368.8150849588033
5258,836557.0978191586
5259,118096.55832360074
5260,14561.534861590028
5261,164664.34494595687
5262,225822.83941065575
5263,52654.3521544321
5264,139019.16166505366
5265,2106562.884545409
5266,3696672.982019041
5267,2765722.623701821
5268,66894.10495741761
5269,129292.65631814723
5270,1767203.7512740837
5271,173164.37438441836
5272,105437.40415132942
5273,45191.139055890104
5274,247746.45352077213
5275,210214.38585713925
5276,22782.511417373436
5277,2188732.023410048
5278,677138.0006271304
5279,33642.927143707966
5280,373986.02471519617
5281,20217.397903366236
5282,2966.316810067257
5283,33274.134667989354
5284,272913.54120702913
5285,157784.44066634084
5286,12313984.548485573
5287,850956.9384799595
5288,2515298.0247192383
5289,102482.22931961331
5290,1606186.8980215755
5291,444071.2409389977
5292,3592912.1250604116
5293,2135019.381084376
5294,1443084.0612191565
5295,172822.17295032478
5296,1602.398791190675
5297,54632594.51861725
5298,1827.6794085364493
5299,7097185.541231203
5300,115821.97779363912
5301,170768.531761164
5302,3304994.063149021
5303,674.4827114978267
5304,774111.3977538215
5305,101104.65611224477
5306,65485.70846977082
5307,189520.33374230532
5308,191.1678409145433
5309,40524.18349795246
5310,28366.56692089651
5311,1122561.5863194128
5312,1647807.8588387857
5313,506558.8540412223
5314,1782828.2235677806
5315,310449.2802715074
5316,2806094.2579751825
5317,240387.94232565485
5318,3103054.727073921
5319,2828835.4719921504
5320,87316.6606102843
5321,599557.8844483371
5322,1217364.8342325867
5323,4099317.3841859605
5324,490041.2656614119
5325,32376.52315218865
5326,125374.57878376117
5327,47511.111459729276
5328,108981.41420431343
5329,1572301.650385579
5330,562462.2541200613
5331,2667968.975618928
5332,7156154.954634863
5333,8702878.048631022
5334,238042.1457749078
5335,1324643.8171449613
5336,90618.08227473313
5337,552831.7562914308
5338,1143.0161525619656
5339,13383.487274743471
5340,6146210.555794418
5341,78973.51424063169
5342,31776.590187007016
5343,603076.7399819781
5344,74495.42050657996
5345,67599.49458001433
5346,791259.3085828574
5347,47038.96389204275
5348,2996875.1802424323
5349,23450.81095761347
5350,656944.666789725
5351,17518.930786207016
5352,5560.622103970605
5353,144590.3064030674
5354,74524.42310833593
5355,195951.98031817336
5356,474586.8519016826
5357,1166326.9944191882
5358,370644.3529313286
5359,406900.1551294604
5360,157982.79369802822
5361,43794.40881675637
5362,23293.737266678083
5363,205319.72526523258
5364,941415.2429203197
5365,268374.36401146016
5366,79265.17383810581
5367,458801.86258913146
5368,158040.97904112274
5369,300.78872219487414
5370,4821584.0056183515
5371,11247.734265295057
5372,5383631.761450869
5373,277934.31078769633
5374,5778133.133222192
5375,598509.8637377288
5376,19231.513262534823
5377,1852143.5874442805
5378,315052.75491438026
5379,895.9039305817563
5380,315746.09785966686
5381,4447419.142686829
5382,9243.37495961335
5383,3040299.8264003703
5384,647357.9368108147
5385,13181396.607329559
5386,208395.92443944668
5387,751105.6349111066
5388,46897.13638733044
5389,7608612.856941331
5390,513925.50830761134
5391,736115.421147823
5392,44901225.85742133
5393,160326.19549782682
5394,328459.98230745347
5395,509880.9131811707
5396,4642493.41496375
5397,32335.892393095597
5398,73567.29804962812
5399,69360.13090763203
5400,48075.83311443442
5401,2267427.904136885
5402,301.1791165295089
5403,97061.88639421434
5404,83731.05437021142
5405,36055.820743610246
5406,160983.27164401318
5407,182103.91894043336
5408,48789.015062941166
5409,18482044.498432808
5410,256792.69415407517
5411,68033.19378462763
5412,1209771.3268696524
5413,637191.1512484654
5414,1022903.293296984
5415,33923.57569140976
5416,91566.54093305761
5417,22800.35464390022
5418,399959.2880125525
5419,152034.57117581257
5420,82381.10192019946
5421,75250.43214651209
5422,2391378.243510062
5423,65125.002063108965
5424,179492.18024269753
5425,1710072.011658741
5426,1173842.3253857603
5427,5076.348209987673
5428,133656.92011962834
5429,162077.85106318965
5430,229354.30382321525
5431,55701.02331235045
5432,300012.6168888001
5433,154187.2344841844
5434,36686.23028996157
5435,920284.5455246828
5436,524249.6222238526
5437,179797.86461138137
5438,4721.55766011343
5439,24341393.153447904
5440,83122.53773375848
5441,326293.8224404821
5442,33572.60940970939
5443,828074.2984159015
5444,1664546.2991729106
5445,2676331.6856351783
5446,168529.86653911008
5447,161063.40599298783
5448,181383.95572188354
5449,1117.0667634038587
5450,322815.27415273536
5451,37873.45682092244
5452,84865.9210142569
5453,32407.809046218274
5454,1923339.732127868
5455,349432.2120077652
5456,340956.6888901033
5457,327682.55882499734
5458,165494.98371875528
5459,14662573.897196133
5460,4814.066532249398
5461,634581.4733037555
5462,10945.8285709122
5463,2007151.916783511
5464,3181173.7141900174
5465,137571.88907945357
5466,2995597.486209115
5467,70256.57257781521
5468,62325.48894969071
5469,81306.14263995727
5470,1094243.6651105466
5471,67960.83824778207
5472,37413.16348540519
5473,78060.16323659566
5474,22290.548026004268
5475,9349794.67556683
5476,1888221.6649947332
5477,1334767.0234828824
5478,109009.82932792406
5479,4777337.752020756
5480,755.8259036242595
5481,1021264.5554728477
5482,89809.33176696512
5483,28091.261428996226
5484,792348.9709615667
5485,385741.16489774885
5486,177995.73341876583
5487,58591.951300330096
5488,12851.43575545277
5489,185513.5442087215
5490,85545.65304041006
5491,78375.6100915814
5492,1006914.5097288011
5493,140550.97079224707
5494,168959.7476301403
5495,1954468.5018789119
5496,113456.02200359933
5497,321194987.54237664
5498,3869744.7413755395
5499,20381.325239509235
5500,9875.632204579306
5501,792963.139328988
5502,58045.951022743706
5503,327957.3892940995
5504,382752.2645293187
5505,1428737.1381492645
5506,1539818.1184236768
5507,58956889.028973974
5508,2224249.522045732
5509,106182.19390266993
5510,227668.0079613892
5511,64823.439556035184
5512,597770.0485937848
5513,912687.4953935504
5514,663929.8800377734
5515,751188.2087807241
5516,4805.938400783264
5517,79916.55653420207
5518,210443.35193604117
5519,290266.0513304562
5520,157930.72892474022
5521,215.9427693656244
5522,55831.02920569416
5523,79483.62050757732
5524,129818715.27448899
5525,266569.340527713
5526,52942.883338002146
5527,491348.27768105216
5528,350067.5226360707
5529,203267.23203781704
5530,48423.94740367694
5531,198101.91970867995
5532,981944.089312966
5533,13547.886204394652
5534,49444.617186433
5535,174001.00498345753
5536,22665.772872313308
5537,964714.5474479304
5538,3716.287592642782
5539,148574.77731269054
5540,8818.448363536972
5541,2551439.6505497647
5542,819496.7951684982
5543,1723559.4434084569
5544,262333.65867497964
5545,2894859.721092938
5546,10610873.63855898
5547,280785.94514147623
5548,4790170.577676473
5549,1838997.138354109
5550,5408138.572045251
5551,1410036.569764584
5552,138720.61377151354
5553,2369090.954086097
5554,9695364.288519949
5555,1464815.5190651927
5556,252735.17456119735
5557,180713.86983666976
5558,665472.2062476275
5559,5357830.732599017
5560,140046.7438669435
5561,551157.6607877609
5562,1480254.9324426702
5563,3081712.1649949504
5564,170522.61953318721
5565,1359592.3256284432
5566,585477.8453174137
5567,13972.833238934674
5568,1561192.7054451373
5569,81135.08655288392
5570,28827.656781807313
5571,762663.9282559346
5572,82946.51150896777
5573,7490413.079096531
5574,96699.89296285239
5575,167408.17614762695
5576,1907054.133309741
5577,545205.3269958872
5578,5395505.864157303
5579,737695.6216522411
5580,109502.2270731665
5581,530.6939792355629
5582,47199586.374358274
5583,2353403.1090578
5584,346753.23542790045
5585,55826.804847855026
5586,612455.6336468408
5587,878083.1805916762
5588,1483585.423352949
5589,1302447.274002134
5590,81353.70448945688
5591,120223.24447368504
5592,101565.51173679034
5593,113681.84179914468
5594,1474952.8982925627
5595,999589.3473539954
5596,37826.597618611755
5597,81483.18120190415
5598,272615.20412271406
5599,907436.214654439
5600,91693.45858233317
5601,2072234.8909598347
5602,579113.875995387
5603,435426.6018273531
5604,6191208.2340718545
5605,1512.6084359971358
5606,4828098.411877887
5607,66220.12107445588
5608,118829.34057982182
5609,2464629.40277455
5610,103282.41022740117
5611,96640.99433085189
5612,613733.7524424847
5613,476911.87269217655
5614,13979.32341412115
5615,194074.89522443694
5616,29398.443768176287
5617,1098177.9663665548
5618,40580352.74659713
5619,3021511.165024563
5620,2407135.777610792
5621,116912.58966492745
5622,864953.469158676
5623,279574.3843957919
5624,1004507.9666900733
5625,2633139.7869729777
5626,505964.8718942433
5627,518392.77419111127
5628,11289.554452141481
5629,32885.8374659219
5630,172944.19194860087
5631,44015.498289234005
5632,890676.0328796272
5633,24525.91811686608
5634,173934.61695195708
5635,1786893.822089337
5636,1148265.3506420956
5637,233746.58341077287
5638,236278.4299436841
5639,1867000.923265833
5640,223724.12588393365
5641,7268844.532250622
5642,16020.987470451031
5643,8973387.857921623
5644,428.1468991741377
5645,52986.25430491394
5646,70052.60910192429
5647,2386542.501574206
5648,531931.7309014981
5649,113786.57785752026
5650,20737.28863702733
5651,3602804.5812342814
5652,130537.80954225476
5653,92888.38070931006
5654,110441544.62880881
5655,557598.3212075382
5656,312476.77512348007
5657,1269382.2656441107
5658,285886.5494262264
5659,199880.0743751502
5660,6134089.085540153
5661,2597681.960121366
5662,123124.24698988204
5663,861571.0881471098
5664,3270679.2909827475
5665,181738.63462772564
5666,518252.50220022287
5667,844.4276811712781
5668,127112.30456653681
5669,2315344.438550801
5670,27603389.07085348
5671,880371.0963942406
5672,495268.7515856637
5673,2656907.8977068756
5674,144788.1932859865
5675,1112515.936693472
5676,23432.52375334777
5677,610344.8083660218
5678,373.21534507949303
5679,280109.7020588822
5680,64187.26536069651
5681,1044284.7525984726
5682,11364679.808241937
5683,84854.9537477797
5684,1286098.500208117
5685,826763.5119504477
5686,872822.834086618
5687,484270.14902557596
5688,50473.46710275635
5689,1078239.9642456004
5690,14296.33407553802
5691,11398.068373989214
5692,1709786.920012435
5693,1461381.1986543108
5694,425499.2346050078
5695,284046.2965442443
5696,22799476.767454877
5697,12883297.469051009
5698,3158274.01813404
5699,3522747.3226133534
5700,96516.85863272705
5701,21732.5134484335
5702,1098692.3578461765
5703,255551.14699982808
5704,1098900.508103383
5705,182973.3442564901
5706,688507.467884328
5707,56642.18770409025
5708,150094.5297405611
5709,48642.187198200656
5710,13461.79981011823
5711,2116007.1384481806
5712,248597.55198528233
5713,5175102.885445905
5714,838116.2758027712
5715,909851.4896922898
5716,587894.0608229996
5717,53239.13335919616
5718,68344.17658490808
5719,5952.582010887095
5720,65119.452806651025
5721,34355.623241952344
5722,1751060.4397151025
5723,2074677.8724076804
5724,112251.13506652843
5725,40520.104871316
5726,211738.7487710245
5727,44596.38317911836
5728,376184.3834905799
5729,1024694.8262555215
5730,1732935.1800580379
5731,287609.5929821224
5732,13433.832173414597
5733,11290561.961935678
5734,246648.5576843129
5735,26633.74601830685
5736,366421.05051763036
5737,180952.51879861616
5738,3220460.821803198
5739,3263608.5914717815
5740,153194.39957008848
5741,3958993.2504127193
5742,1356522.2067098569
5743,300380.44722501695
5744,769507.4777462307
5745,99855.92525700569
5746,449125.2790371786
5747,8779.518133788844
5748,344650.3469654616
5749,2045249.7566814562
5750,197081.99301138855
5751,33809.117723095645
5752,1049838.822159807
5753,332739.29693983117
5754,811045.4147148797
5755,185557.1620969182
5756,482149.04107950267
5757,39897.96391757892
5758,170143.05046119186
5759,2162616.5825634035
5760,887146.4670428133
5761,14046039.996954689
5762,2099216.9465918266
5763,187787.23972556728
5764,329001.5719616432
5765,3410601.781895629
5766,13425.098997053852
5767,14213.029743484876
5768,2102688.8975014393
5769,68561.18795234204
5770,1803800.0627227775
5771,6667372.506557553
5772,825491.8758715561
5773,151559.69330744844
5774,297498.7289177867
5775,75404.80876570313
5776,3107156.117574754
5777,966760.8666620743
5778,857.7954755042847
5779,104665.6867873738
5780,25652.354782194896
5781,4448474.148923678
5782,631687.574692085
5783,1883472.6070492167
5784,600132.5879130467
5785,623798.1939197495
5786,5195079.64220008
5787,298272.75950921874
5788,19756.41934590986
5789,80697.02064619574
5790,15899.523337525006
5791,158161.05179865772
5792,13884567.208433742
5793,1357491.859712886
5794,80633.62361146379
5795,46403.11436729999
5796,115471.62154714642
5797,243874.2652680227
5798,758390.6425757611
5799,100724.91408496686
5800,496115.94769308926
5801,37586.00222595284
5802,145976.19325203038
5803,788107.7918554322
5804,2713981.269751349
5805,171346.21008775008
5806,5655214.79409399
5807,164440.8257374763
5808,15570245.982978912
5809,4757767.824173446
5810,208990.0773396748
5811,2253973.067160318
5812,1201.1555666116124
5813,1378624.9342699416
5814,17170.516527836204
5815,1051.5678529155985
5816,12190.534271080583
5817,950408.0448774243
5818,19946.974168397446
5819,16308568.618031863
5820,129108.53907413762
5821,32165.274545063156
5822,13613.021072414349
5823,832799.7303068801
5824,197653.47888676196
5825,77876.52472172871
5826,46049.37701310394
5827,7740.206022742323
5828,26965.3142119733
5829,362236.91490979545
5830,57717.051412183224
5831,2021661.3077685998
5832,50281.1681515921
5833,1162866.9833139898
5834,2580611.1422045664
5835,1026190.5625920481
5836,12318.74464099747
5837,143215.32652877577
5838,508649.0857974578
5839,612143.259193047
5840,2043505.8050221796
5841,3082.120399012895
5842,1146653.41792286
5843,2061121.0077037988
5844,116182.74303358588
5845,2712572.198054772
5846,245439.853439161
5847,60659.63513638519
5848,6085418.194287466
5849,629121.9856903158
5850,62328.5043936189
5851,5208569.703998933
5852,3307742.064323573
5853,5038589.865956457
5854,96583.52485911225
5855,102052243.3625463
5856,2022601.8475458173
5857,1731901.6317230796
5858,86567.89684139386
5859,36603.96577737231
5860,193250.04676165027
5861,1799683.4284212294
5862,367560.6934032611
5863,12479.23021074003
5864,69731.10580612705
5865,752837.4412783184
5866,185997.052752463
5867,249394.365917003
5868,1935876.1992171446
5869,3571490.500703922
5870,1971525.9482033872
5871,827462.423495055
5872,1045046.3890736953
5873,2779165.905475266
5874,93541687.75529587
5875,169598.10523614893
5876,3024989.146011373
5877,2677678.060046844
5878,62763.47212726102
5879,74112.93956679116
5880,224978.9965833325
5881,33233331.02755998
5882,872531.5120903365
5883,138591.21996428902
5884,140663.66781761227
5885,424561.5612063755
5886,4313100.639079671
5887,2592122.2280642684
5888,1149577.459958082
5889,4131030.5361426533
5890,1894628.645795327
5891,433423.9762482587
5892,974252.9434913177
5893,407588.8459399536
5894,3445605.2132148375
5895,332903.28843536094
5896,457772.88465234434
5897,1858091.6873492717
5898,809662.2749033972
5899,29987.4094562721
5900,86098.7793147731
5901,2918267.7098748186
5902,452864.98265735194
5903,15666729.718015274
5904,155238.66168986558
5905,69943796.290417
5906,5932.2697125953255
5907,4033630.321152137
5908,2751579.052644739
5909,1253578.0871672784
5910,153357.3778401596
5911,116792.48000929625
5912,16415.81716055666
5913,53911.6267251506
5914,1118330.4376921277
5915,2473796.0765661923
5916,7799531.576227378
5917,430379.1302719968
5918,130600.16974319117
5919,95140.93803124914
5920,18552.594839269354
5921,1207321.184728715
5922,10506020.741078235
5923,185540.5946534024
5924,39285.79459745749
5925,4798790.03926323
5926,534885.7472867606
5927,1193771.6060968647
5928,12608.805041943622
5929,57926.27760739782
5930,17580.01029212038
5931,82983.62197555846
5932,21862.16135308338
5933,496025.2438942629
5934,816289.7338918304
5935,1267234.5452999973
5936,2092699.5744380255
5937,175399.64366813534
5938,2794243.8115734374
5939,338644.4988134735
5940,17409.20313347603
5941,1453329.5570705142
5942,105289.1647133253
5943,491785.9461103646
5944,150539.0825433508
5945,98347.53656143151
5946,959360.3455011107
5947,236582.6188595854
5948,474663.82156602864
5949,101844.83621953217
5950,34082347.55061099
5951,203357.26697177024
5952,5884.3102807657815
5953,161646.24726513482
5954,444666.6660855347
5955,394893.34124970884
5956,74430.2759025044
5957,38950.46188982263
5958,1441214.0641260154
5959,217647.0963038128
5960,21504.607829783123
5961,270018.7451915111
5962,2316462.626707675
5963,4281464.5768010095
5964,654082.1235972062
5965,2138575.2244845196
5966,675206.2777909018
5967,1592659.4023650324
5968,57705.06366798818
5969,7981426.560144711
5970,377251.1332757205
5971,22317.13014529849
5972,644615.4327384189
5973,315270.8617337212
5974,6802697.4455755865
5975,1085881.4295674835
5976,3814.813793675715
5977,932989.536223578
5978,3579814.3808723823
5979,231153.89556960395
5980,14462793.689581566
5981,875560.1750643112
5982,2787631.4286657027
5983,936911.0323317507
5984,1155492.6146922417
5985,1088299.6590832414
5986,859612.3933482661
5987,25033.402200562374
5988,194454.40313387517
5989,244300.47847757224
5990,37115382.10169918
5991,467617.6571599833
5992,721819.0542369424
5993,43415.52091802287
5994,44352.3350581603
5995,911578.8878833768
5996,1582140.7572022837
5997,23579.433204549976
5998,257175.63810413925
5999,47386663.8627446
6000,25124.079438484514
6001,375539.3551056299
6002,509.79535670298105
6003,34277.51389590695
6004,64768.58602932671
6005,111242.01185412849
6006,341918.6724138443
6007,712402.5364976117
6008,110354.33276926598
6009,279661.18548027356
6010,645820.3587481821
6011,692841.1075671546
6012,416526.11932249315
6013,6003.837357460602
6014,1021678.930661029
6015,8876363.21176549
6016,405.63324021851446
6017,298607.01459190465
6018,74377.61077967835
6019,2400796.982797994
6020,53618.79293513954
6021,147499.85722482842
6022,5903513.220831176
6023,2940.093256882361
6024,36143.492769908575
6025,662487.7695323543
6026,2020315.2025350519
6027,66573.6124579168
6028,1998462.6198994706
6029,109661.99163996195
6030,247977.1594222265
6031,3398325.3955895174
6032,548614.1818476275
6033,857548.1423007139
6034,6509.262733357768
6035,300422.54895634874
6036,73649475.99986902
6037,161562.5051405299
6038,1090984.2865843175
6039,24296.055470565374
6040,412943.8067969047
6041,1338670.8933325708
6042,273422.80410565145
6043,177869.07863680826
6044,2298668.526746011
6045,632783.7461654393
6046,7725.4322071297065
6047,228909.82229281912
6048,351512.97400342673
6049,31456792.64016666
6050,6621999.750487225
6051,95808.89804357804
6052,99111.37258092352
6053,1167230.4381358547
6054,263731.82958452153
6055,6359493.116865594
6056,283986.70158030186
6057,2565052.191634172
6058,18416.630653481217
6059,266958.6946539891
6060,941886.6697823079
6061,26369930.857951898
6062,30087.393262273243
6063,31701.66350038129
6064,32802.77067721272
6065,4703770.533715074
6066,661880.6945428889
6067,33847.10773515904
6068,528450.8468332267
6069,244799.18504382836
6070,93509910.27217059
6071,15930550.386639064
6072,1332434.9617094342
6073,4077565.7621980235
6074,347931.3860454903
6075,62993.40952774003
6076,863189.6403643624
6077,46150.00361992383
6078,766228.748221471
6079,4035096.683381683
6080,3299311.6770508154
6081,483839.11944981397
6082,16953.23929627872
6083,524031.2054704188
6084,64676.56759052743
6085,2940.921165586817
6086,462379.1707474008
6087,144803.90847841633
6088,1958972.250055381
6089,294241.80170874787
6090,86382.63034304681
6091,972376.6827372172
6092,3108445.780795164
6093,1902.7435255477824
6094,1047365.0189288176
6095,68121.02563876353
6096,335230.6847542713
6097,8644811.29264068
6098,1279509.9975560247
6099,278679.770397914
6100,5672173.778621081
6101,25990.3753464098
6102,4546070.606236997
6103,312.0973505965122
6104,302113.7445105532
6105,254623.16309951438
6106,324322.3928414278
6107,41713.74842847827
6108,16148961.344037252
6109,1264271.1179678305
6110,1355899.4356544795
6111,489407.99481055775
6112,722885.8005426988
6113,49720.63048798746
6114,17326.2448749145
6115,1034139.4559042068
6116,18246.163545495172
6117,388933.2149775626
6118,2120637.5305749318
6119,346650.0045427913
6120,451037.86350459745
6121,4952297.612061964
6122,57733.51852804487
6123,319330.8672260347
6124,229901.77034049216
6125,27458.347037302246
6126,6583663.510899815
6127,1801088.9131841443
6128,19974.397737415005
6129,34463.585229651886
6130,449306.3114316518
6131,1425.9345189615276
6132,394606.9770879585
6133,484168.73862547596
6134,26178.60971006144
6135,115215.44130810199
6136,400958.64474096324
6137,1623708.4494296024
6138,126728.31298284832
6139,29979.154739831094
6140,1467092.3863688943
6141,2507375.598375987
6142,66643.15364609787
6143,1831820.9198431326
6144,240936.23727136885
6145,238148.8270014309
6146,1820.3172361921172
6147,889803.1274189779
6148,54846.50396021589
6149,3397349.052103566
6150,23708.732136396993
6151,245539.18706165746
6152,1814829.9992476066
6153,215354.20396330644
6154,35168850.82154561
6155,132493.74183310798
6156,296594.62785945175
6157,25562.42078171774
6158,147777.00868149693
6159,13138759.631749291
6160,41787.152790801796
6161,39229.19050991627
6162,261860.36780557167
6163,1891.216636816932
6164,510595.0682155061
6165,388301.8716569802
6166,15561.11086209412
6167,911033.2403254122
6168,463415.14012475894
6169,315751.6677083874
6170,1140681.5187994477
6171,688195.0007111724
6172,844125.007830888
6173,3006741.30547148
6174,87279.28191873319
6175,1360433.8527957746
6176,5502.793691856515
6177,150554.08263237728
6178,313018.8167962178
6179,108993.72228992483
6180,7797.297844594844
6181,401207.06962097745
6182,23242.949062442214
6183,12231.252505509165
6184,11512632.880349679
6185,232299.73333308814
6186,281886.5444629178
6187,153802.9288893342
6188,69289.8682504858
6189,288350.93119084096
6190,233468.8328481476
6191,22781109.8727516
6192,1281238.525010218
6193,230194.4879067025
6194,1904839.613241368
6195,70607.8775080483
6196,730345.4448191687
6197,543258.5132349144
6198,22795483.437393885
6199,136660.10961677713
6200,1071782.8579163656
6201,64701.544108660084
6202,26753742.18875743
6203,434.97652471674076
6204,904899.818815537
6205,2777219.959688087
6206,8032424.041881655
6207,31858.14506227238
6208,179933.4516483311
6209,13792052.598520143
6210,458903.4559248241
6211,226795.4965675904
6212,3251358.5241692644
6213,1309831.1063428735
6214,933321.974199674
6215,148775.6719488488
6216,9361.047744185895
6217,54223.64227692109
6218,227810.35216081506
6219,3458532.338386587
6220,1149634.756890994
6221,4776905.207168371
6222,145585.15500497422
6223,49967.00863703218
6224,15176.738333911471
6225,272408.0873830418
6226,141731.96932483968
6227,1187269.0609100335
6228,171047.90437475662
6229,188270.09704981616
6230,36236.01997721221
6231,523.1037131471328
6232,781582.6310766164
6233,14324.524588052134
6234,12268.417315590634
6235,6978.305067360928
6236,319229.31885451986
6237,107876.54540249924
6238,154429.10667433668
6239,303216.18918045826
6240,9926314.666344862
6241,249573.17871122272
6242,23408.464290594555
6243,734.4413177578937
6244,3863.3682209063045
6245,179550.07189088484
6246,5876592.29092949
6247,13796.500123627071
6248,1225699.8094830525
6249,939593.6003598004
6250,3305.78372919786
6251,129343.61741679028
6252,84373.06939787423
6253,43094093.87421465
6254,28066.59231002586
6255,428998.9552460384
6256,3356.4738503040585
6257,825775.4886535545
6258,151772.33703896316
6259,731450.604711341
6260,2524684.5747510577
6261,282358.28699202003
6262,103770.82028652783
6263,490051.46332539263
6264,13922000.526972992
6265,22465.145279366643
6266,393041.8859380689
6267,1816959.3641217623
6268,221911.98301128703
6269,61749460.29997805
6270,797305.695828519
6271,400444.68980627396
6272,17975.47169410417
6273,4501262.550527352
6274,2446989.447104718
6275,835434.3657244992
6276,116211.71094260544
6277,4132952.870068868
6278,2545965.640457275
6279,23732.617838990518
6280,900330.8067705551
6281,2989.618829576382
6282,11976.759237636037
6283,616704.2532199406
6284,1592587.6333290786
6285,12973.270426612435
6286,2894936.305737447
6287,16649.755973892865
6288,403746.00228319125
6289,10117.63135999793
6290,13228.413638101072
6291,4075142.3035264425
6292,47660.489186817
6293,3366897.3579569403
6294,2916018.488994567
6295,3059208.211901918
6296,192473.0384755556
6297,53796.096248556714
6298,84928.9973894717
6299,285480.07911833335
6300,5215871.813507929
6301,584711.8267809645
6302,652.3691044938925
6303,1059093.4548292032
6304,191961.53636182213
6305,32824.99670856103
6306,1090192.3407792337
6307,54610.00705654393
6308,73630.82488510174
6309,78128.13246349606
6310,1019174.067941264
6311,124032.83739444343
6312,121510.49655885808
6313,154389.0743722184
6314,1536275.2959686904
6315,98949.16765262054
6316,205407.8350684131
6317,41800.37188171325
6318,650032.123571216
6319,2403577.515500039
6320,503157.31928401673
6321,2799358.566095626
6322,877164.7337306804
6323,124489.40063898929
6324,711069.2986895448
6325,18413.034649715028
6326,1245728.2276348548
6327,1772357.1425142656
6328,105465.39434625424
6329,33104.9347545051
6330,197461.48294889997
6331,7945928.920773389
6332,821074.0861191084
6333,4838089.414336384
6334,237823.75974274214
6335,13671.155910498666
6336,498847.8497273267
6337,25414.10035945158
6338,137181.4104316744
6339,19774.602846495727
6340,73546.61363110197
6341,814929.5972664558
6342,1331710.5121871633
6343,2293179.3140045903
6344,935700.5222917822
6345,7828524.9577926425
6346,11387704.92756739
6347,537171.7271686743
6348,17134.003079604852
6349,16735.086582509583
6350,1132533.2106989538
6351,1882737.5348042345
6352,287044.7869897369
6353,35077.10135019175
6354,1722945.7888351397
6355,3041470.5485410867
6356,21612.460891704177
6357,2918643.169807826
6358,839933.574749124
6359,293979.47496624757
6360,14682.46016261315
6361,286155.15485410264
6362,2020074.8889797141
6363,856206.5137489131
6364,147911.3613740069
6365,93343.71106010309
6366,54263.53038685732
6367,173425.9932488493
6368,6288309.724661687
6369,4997830.750194783
6370,728718.2534517985
6371,1943173.4052689625
6372,41281.57169490822
6373,3834676.66314593
6374,21509.780633839342
6375,1223999.8088927544
6376,950697.1153732841
6377,2480922.2719381982
6378,2704839.4074408985
6379,304710.4165196148
6380,4063308.220532395
6381,43434.312444650175
6382,940095.8620008193
6383,33131.38414117636
6384,3482989.269347588
6385,6132111.310525313
6386,231911.31516334126
6387,434824.5897763508
6388,40030.86114384543
6389,314423.76060635346
6390,345339.0936798783
6391,1098610.5412587358
6392,11750721.201014817
6393,1339943.0173843326
6394,390725.636008478
6395,1728585.7103275843
6396,1343034.3097821667
6397,153228.58502015192
6398,3020861.558113902
6399,512346.81979015353
6400,136863.10478311224
6401,2615802.6575921066
6402,63300.93619259225
6403,2104144.6416177223
6404,285601.724303462
6405,128826.68888447409
6406,525955.5377520226
6407,3295340.988136652
6408,13827.649943214798
6409,134873.62690280564
6410,2851542.7816570736
6411,885295.861200567
6412,13077.73612817965
6413,2350076.3849438247
6414,90.68657286815099
6415,379702.30423263385
6416,101040.1542896474
6417,234930.64071665853
6418,720615.0369446339
6419,547323.5776205749
6420,39736.90748992643
6421,184218.51447731975
6422,1548073.3074026657
6423,1332366.140299509
6424,49007.036399250974
6425,6818.6685339039905
6426,991933.8306787605
6427,143137.03579313407
6428,68202.81970669498
6429,923951.0843331908
6430,484088.68119077187
6431,1376.4717802135422
6432,33634.295650252185
6433,523993.9631766752
6434,348354.5687943932
6435,43909.43707907504
6436,405851.49968609493
6437,34534.847774213726
6438,6078462.20377234
6439,25028.881950931616
6440,157630.64360955814
6441,15698.485470007303
6442,138487.99589079432
6443,749657.4008267445
6444,9590.642237001019
6445,19234.55655053343
6446,648320.9441311732
6447,1662079.963620099
6448,216323.06191832648
6449,4453687.450421634
6450,279115.49426951824
6451,66740.24654586421
6452,1458068.3283313168
6453,2566233.418828571
6454,125273.26590788049
6455,3330016.8656318136
6456,1119591.932872988
6457,7727.722479072076
6458,6250328.9493706655
6459,418477.3526961712
6460,537059.2391998906
6461,226531.49142425816
6462,371315.58220462716
6463,992706.3077192146
6464,464763.59102963813
6465,22083.040088987516
6466,96811.11142232895
6467,8106.959676150291
6468,48562.572519358146
6469,59105.29081589434
6470,14708.657838948486
6471,572866.4232193367
6472,7604.320299453217
6473,149881.8785811739
6474,59312.568907218534
6475,154078.7332543243
6476,414785.34110411257
6477,36997.11644168942
6478,998675.4934875724
6479,98113.13479631896
6480,494595.0470234293
6481,43502.59903124119
6482,47382.74254869465
6483,8874.830618733398
6484,292234.8341199374
6485,13229.297685975482
6486,27372.266914452215
6487,1219189.5097638573
6488,755350.3541698286
6489,202128.9285386786
6490,52968.38897521142
6491,75140.11448513935
6492,2975651.2368040043
