id,y
4950,4474875.456374051
4951,7170690.709603211
4952,72373.04194213387
4953,73315.99322230858
4954,560192.8905258841
4955,624610.6405877017
4956,210290.52801952357
4957,286540.6597668771
4958,697206.8790857525
4959,935493.8761509322
4960,959868.5869725925
4961,875.3473475613099
4962,411437.6086316124
4963,1226117.560017521
4964,4816917.367337026
4965,294481.71722161234
4966,210544.93391072977
4967,899046.304902299
4968,1516812.9327379053
4969,24230.82885131673
4970,2549570.8945787293
4971,464745.1859974613
4972,392338.6891650095
4973,12061403.501155943
4974,51178.38249469169
4975,3034683.7061442826
4976,276329.3725179493
4977,35360.95814725725
4978,105115.90387871803
4979,277.8640576027085
4980,351342.32897273614
4981,2615.094967984495
4982,42217.915702519
4983,95528.8640208935
4984,318237.0681530583
4985,56035.62422381612
4986,969208.9979660809
4987,124.47916270657718
4988,60888.02365368056
4989,702291.0005985347
4990,18846.673486561864
4991,33185.7440598098
4992,430587.68342305033
4993,1705698.944463748
4994,121118.15971144704
4995,56412.21886631106
4996,20920.21594318706
4997,64106.001406508076
4998,107208.70604775789
4999,712.8535678209059
5000,240325.62076540897
5001,525724.1718109855
5002,4028800.0709001
5003,308381.8561698835
5004,4330.180567921319
5005,10666.657179344656
5006,79031.13359393786
5007,162437.22921237702
5008,725230.8984536964
5009,4286.413349955155
5010,234994.20265186214
5011,221361.66884127186
5012,3439272.7226134343
5013,81185.03746110245
5014,469965.97155791346
5015,512847.88834323327
5016,712280.3181886355
5017,3557880.7766412636
5018,140193.88864725665
5019,29248.700003840087
5020,1779291.5099348354
5021,96792.14152043064
5022,1306759.8285090982
5023,102751.93582010869
5024,1291.4851825437863
5025,587680.3851503561
5026,3365006.0746282074
5027,162509.92544054624
5028,229732.79169445077
5029,23975.921766959054
5030,4512787.686402265
5031,2678111.270413244
5032,12270.112850913134
5033,2313055.192221581
5034,407836.14185979665
5035,2806980.607848215
5036,90709.87200716505
5037,128097.23818314397
5038,2050744.5269002544
5039,859272.3987845499
5040,43973464.16343417
5041,97428.25199869767
5042,1878375.4480268843
5043,438883.7711960017
5044,58552.79991315388
5045,421645.3060932221
5046,16278.247517614842
5047,84798.6070051593
5048,3362116.2915958297
5049,2852591.693315191
5050,47106.765536740146
5051,2412685.8451824374
5052,58196.31717053971
5053,39669.24146833733
5054,38139.764879488415
5055,63837.75016478146
5056,254869.91129937195
5057,92570.02368106107
5058,121594.0939413358
5059,2653413.749340482
5060,2346114.882005436
5061,187535.4407763019
5062,164024.97563336632
5063,30518.091113277314
5064,1414614.0357991604
5065,30919.7521471772
5066,402881.88598195586
5067,193662.3312298123
5068,454238.81169567833
5069,1698595.9908727566
5070,334250.4853293029
5071,243244.0054019941
5072,1587836.8094329354
5073,185207.69399615034
5074,947785.483228165
5075,574628.0250738396
5076,1661415.183512122
5077,54108.83115615552
5078,39075.57784234557
5079,36998.590743466964
5080,332279.04241717485
5081,477468.55213368277
5082,135214.6934644171
5083,337163.1309736813
5084,16919.893433775782
5085,266391.90386894636
5086,15992.764754510607
5087,1167478.3771951245
5088,2947659.476756405
5089,23219.43749264007
5090,628238.0951702788
5091,569762.8868063895
5092,1955210.1297510746
5093,70654.09893723066
5094,507368.5804010673
5095,30263040.062274233
5096,137423.84376010508
5097,360290.4682751492
5098,58845.00008342654
5099,1403861.0833716514
5100,226634.32103532177
5101,727511.1797002649
5102,30497377.238879956
5103,214543.88677555168
5104,306.71828358415235
5105,47206599.27365975
5106,1044124.7768343334
5107,117100.05805184094
5108,701831.8200500153
5109,18622861.4303179
5110,212880.81495473703
5111,40167.86072990878
5112,589879.9047623244
5113,10389.408304497349
5114,21755.76117417409
5115,162561.20919317377
5116,904.5102644615051
5117,424376.32459255634
5118,748313.3588873595
5119,530475.2365808256
5120,1988377.2707573867
5121,7081095.68851125
5122,5367255.341663107
5123,1252101.1813865954
5124,1281486.4896209221
5125,160889.52823239795
5126,14477.925407628305
5127,97088.82130011244
5128,30329.040310619963
5129,72536.38170970585
5130,30073.767466065405
5131,24915.49137629079
5132,25739.314009160233
5133,2858722.67490991
5134,107399.8721937483
5135,1086295.5679445327
5136,4052445.04584217
5137,549932.9055344611
5138,166190.82508379966
5139,2494190.6588980975
5140,3695067.5962958015
5141,46151.71090842607
5142,50399.35319213771
5143,274784.1466376003
5144,1002988.0321648775
5145,160796.76256368688
5146,4785.039464513851
5147,15088.779220896331
5148,2352887.1071768394
5149,1916821.071167842
5150,643115.2135624967
5151,2009983.6147992737
5152,755938.80098157
5153,370775.5440841605
5154,23562.7634699516
5155,397285.1377652356
5156,47671.89786271191
5157,8342948.331590381
5158,9883.972734404399
5159,66215.19234014662
5160,26124.29262606085
5161,602004.7656122281
5162,919761.6767729782
5163,18730.059055990936
5164,69351.48344154711
5165,160227.33251860534
5166,114508.12832789043
5167,82948.77344545718
5168,2145.516908734347
5169,1835335.5432140718
5170,389597.50637662737
5171,91196.06224434855
5172,115648.86468015864
5173,2129394.89391733
5174,6553845.724675616
5175,160526.546326269
5176,11202478.427616421
5177,1869902.392335929
5178,100901.01556775413
5179,10838.164240369
5180,92314.63835228942
5181,1064.9609711140643
5182,105453.66192266054
5183,1451262.7451954037
5184,321015.9210214616
5185,316406.2963795759
5186,571957.7653275981
5187,48359.44127755447
5188,2591961.2694454603
5189,15553.307977482758
5190,125616.47131354602
5191,906018.1271083575
5192,47149.64479646155
5193,64462.86116478843
5194,100391.49063699554
5195,4720.273967961105
5196,8958.298017971134
5197,2238459.273861413
5198,615035.913771919
5199,627608.8786352021
5200,590513.7045336636
5201,256122.36377472244
5202,1839982.4115253333
5203,700709.143628706
5204,40924699.37196267
5205,325623.97125828575
5206,935205.3695381398
5207,567574.0195574482
5208,254872.16635232072
5209,1412174.5527098305
5210,987740.5457621659
5211,21721.44877415019
5212,145478.0705901356
5213,288355.38827010326
5214,18764.527097332542
5215,58002.12200227192
5216,408827.46891357854
5217,177345.58510254818
5218,60874.286767184465
5219,600539.0838239025
5220,46684.97356067442
5221,346448.6976399624
5222,615260.4365370037
5223,733062.4583075967
5224,359008.8098631226
5225,1727186.1892452736
5226,94213.85798252841
5227,10157884.622383326
5228,32592.773269273835
5229,140884.7286194161
5230,58912.833870924915
5231,257714.89079151006
5232,111163.09520393377
5233,37870.964787872435
5234,196256.8367213216
5235,1068205.1350846596
5236,834714.7193391498
5237,72785.64165125554
5238,1029345.0333070174
5239,4687200.961313973
5240,650757.1838739245
5241,17078.499869939915
5242,471038.3106802538
5243,250491.6498600558
5244,1213258.4277265198
5245,811643.667534356
5246,16513199.907708112
5247,9047456.050928876
5248,439653.54155690677
5249,231555.11471306143
5250,544346.977721707
5251,748819.5931109695
5252,1891497.041998481
5253,724325.4783730151
5254,119912.65639923252
5255,1860370.0079452174
5256,3256491.3111819346
5257,3440.338583977202
5258,796553.8046836635
5259,141511.9564988851
5260,14629.59593103321
5261,166579.6215746043
5262,224085.0227135828
5263,54853.42495395042
5264,149440.55121188093
5265,2092161.9760905013
5266,4033274.533024903
5267,2960261.6399869137
5268,67985.14352415435
5269,143033.00414654374
5270,1515560.547072248
5271,196405.73105276082
5272,111436.93808125489
5273,44443.60870643581
5274,236522.77004191797
5275,221363.36608638422
5276,26631.76428254278
5277,1983651.6758941133
5278,720373.6388050825
5279,29489.682165407667
5280,357138.0899417425
5281,21149.727567917118
5282,3147.459112941613
5283,34402.20813076875
5284,279048.51234285557
5285,174860.7809773865
5286,11738452.324609116
5287,962912.7595454375
5288,2611734.0366552845
5289,104000.36750276195
5290,1696235.7546929962
5291,442273.26020401507
5292,3508459.602904995
5293,2258298.777432922
5294,1279509.5449938595
5295,139793.63168647484
5296,1828.2061475895719
5297,61410488.59683502
5298,1910.0465139213259
5299,7669193.158915932
5300,110469.56346604411
5301,182458.07677624386
5302,3879355.674745506
5303,761.6362395663461
5304,699260.2127245672
5305,92895.68072332455
5306,60854.041522408435
5307,186019.5565361827
5308,124.73748921158544
5309,46143.84907523803
5310,29972.235370092465
5311,1047343.1695571493
5312,2175634.760820536
5313,537726.5938292755
5314,1987767.050694182
5315,360963.09060470137
5316,2682402.298946852
5317,255613.81176484464
5318,3036838.569169593
5319,2839532.842681731
5320,70092.72188362347
5321,512330.45755652507
5322,1269648.0006987806
5323,3759135.797008357
5324,490629.8652302419
5325,31084.495289270824
5326,120900.00486608993
5327,45522.580013084866
5328,101458.88925896611
5329,1829762.1596533137
5330,580590.7313261674
5331,2754886.524570252
5332,6693218.741279818
5333,7800976.703206383
5334,209450.01515705464
5335,984943.016715359
5336,84863.11375170718
5337,542568.7146420999
5338,1385.5069965250098
5339,16196.304337757805
5340,6983909.194703227
5341,77060.3037015401
5342,33002.69217159907
5343,620172.8513399697
5344,71333.96013768003
5345,70579.00829348822
5346,778755.4292252832
5347,46916.80857715776
5348,3305553.5803216463
5349,21940.763519319586
5350,615419.340354668
5351,23062.736263520692
5352,5883.186409579759
5353,146106.63548476185
5354,77603.04102401191
5355,223005.53966387446
5356,439267.17193397094
5357,1195704.640120929
5358,351243.85230919573
5359,344495.43543717905
5360,174906.9869731997
5361,46204.568069029745
5362,22694.16714632779
5363,185892.0801409144
5364,1040256.4747371946
5365,266699.039606467
5366,80289.45417974933
5367,463886.90082672174
5368,172116.44813326106
5369,285.68575356075223
5370,4375829.24859421
5371,12274.446148513609
5372,5470597.163227806
5373,241129.908931503
5374,6195262.934315378
5375,576699.7717599932
5376,18005.580332568807
5377,1933984.8069021576
5378,334512.5071698485
5379,795.0663400800853
5380,312817.25242055615
5381,3899409.1584264557
5382,9382.821697314326
5383,3428358.1214293283
5384,635442.4266488344
5385,11599256.09040248
5386,143313.25749178661
5387,709705.9590500451
5388,49280.0471575316
5389,8836479.410572134
5390,561934.8910545338
5391,739904.0991994273
5392,50189969.175487146
5393,154417.21089537948
5394,324678.6310534178
5395,485114.86000022024
5396,4668235.821644226
5397,38736.6075215308
5398,82506.11521699376
5399,69083.14111781066
5400,60364.35815662278
5401,2891168.5442324034
5402,292.42075824749304
5403,95313.20717027178
5404,98098.8000969339
5405,34666.5938520472
5406,148449.81651007396
5407,183048.07583305766
5408,47108.46810709012
5409,19755953.22154581
5410,250190.85843524252
5411,69173.77219076741
5412,1154168.286060034
5413,507794.0610464599
5414,1083895.9311413823
5415,35618.23242537647
5416,93712.1903543442
5417,21748.068708872277
5418,425188.72508932324
5419,131852.44781779713
5420,80238.28851115014
5421,74416.394735238
5422,2373712.01991551
5423,70953.41634703823
5424,178197.2173290247
5425,1719918.3704758235
5426,1105014.8064909542
5427,4560.392795266023
5428,138687.88888420555
5429,184644.5111150457
5430,246959.20556681624
5431,58384.570097084084
5432,327674.22649212397
5433,151933.1505563226
5434,42436.910968641314
5435,749818.4574194463
5436,540003.2254678125
5437,192979.70562884066
5438,5085.802727138956
5439,23760839.742689505
5440,85959.8740003688
5441,318451.7199965144
5442,31051.001357353412
5443,804320.1252806666
5444,1842048.1230937263
5445,2797612.361483519
5446,190553.14888257612
5447,169835.0027569682
5448,179249.5290127493
5449,1393.5029390334337
5450,279126.3834369151
5451,50583.45098526043
5452,54969.80983052831
5453,39026.35816650286
5454,1799570.9499828785
5455,355873.6807514633
5456,323397.09249660413
5457,268947.2793911413
5458,170037.90257379302
5459,14752652.075932113
5460,4762.935226106756
5461,569603.8275683605
5462,11340.044792789267
5463,1932715.1847902827
5464,3217514.479750931
5465,123519.0145133699
5466,2867573.227285444
5467,68977.20296460183
5468,94998.56076040815
5469,88967.8441878272
5470,1146948.4172994446
5471,69328.5143665478
5472,39128.71736398232
5473,72137.88016932926
5474,25730.120502918468
5475,8774556.087781485
5476,1862355.5714874994
5477,1411131.732144874
5478,123181.02895721991
5479,4340229.246006615
5480,758.3845377412613
5481,989272.9295947482
5482,94031.95177505078
5483,51686.291378893045
5484,828721.8579378225
5485,365426.8850338668
5486,155537.52822694537
5487,69707.80665815614
5488,14898.17286395522
5489,201747.2711224261
5490,82131.85206396124
5491,76847.15742265852
5492,1056051.6553071428
5493,145702.37925057253
5494,175012.3030601378
5495,2082204.608431678
5496,125358.73967634964
5497,444157200.4734942
5498,3515949.0820457665
5499,19514.70567563533
5500,7486.055441024594
5501,762309.9651652048
5502,59820.9608347443
5503,302787.1385891028
5504,401653.43228384445
5505,1429156.4444558786
5506,1462085.4579673517
5507,52107783.26648134
5508,2381492.9560755864
5509,111349.27103634481
5510,217888.45268851693
5511,59121.24348036093
5512,569893.1552263739
5513,815500.1015087059
5514,728647.1824755562
5515,898843.6920595283
5516,4787.7608305967315
5517,82706.05397863215
5518,214671.3892853721
5519,277281.6942414325
5520,157030.97526737736
5521,141.04320050237803
5522,52407.683214968136
5523,73736.50835808297
5524,146275013.91613
5525,273922.7037117282
5526,50758.9969733489
5527,402558.3900963292
5528,398733.264294838
5529,187885.98116334656
5530,39135.284794600695
5531,229646.64526764734
5532,1107796.5868814478
5533,11612.692020289458
5534,54568.75742756867
5535,155959.2445610769
5536,22237.444630420556
5537,1028127.9129248052
5538,3059.6870068141216
5539,162129.34875786156
5540,10676.07302336037
5541,2990985.963608845
5542,807071.6311563521
5543,1723030.5905729732
5544,288809.1906675404
5545,2566902.742189458
5546,12098143.814809632
5547,327440.3761703016
5548,4478991.63552902
5549,1591708.8035097837
5550,5226775.906840081
5551,1438397.9893306738
5552,137456.9926413005
5553,2397902.624546401
5554,11340059.346065044
5555,1736945.6161786178
5556,255300.47222215318
5557,185698.34977887745
5558,661446.012328359
5559,5232277.63800927
5560,170943.4026249682
5561,530830.0156128872
5562,1695929.9179098094
5563,3111943.5580067993
5564,179144.71320931392
5565,1312651.9336972327
5566,588733.5938993979
5567,14187.520389983038
5568,1702800.8546326738
5569,84435.2236848335
5570,31727.586403916433
5571,819969.1330932302
5572,92897.40198351449
5573,8456507.529849125
5574,97540.2853817099
5575,155193.5343867817
5576,1914893.3191340824
5577,505373.3104563227
5578,4702654.92378643
5579,672186.8905184809
5580,104366.06578631411
5581,456.00108876167633
5582,55378935.739669316
5583,2416518.823653716
5584,349397.61994879314
5585,64068.87185221677
5586,567457.4274726701
5587,923909.695536081
5588,1546869.7411981872
5589,1281116.1829076973
5590,89564.8104538559
5591,109712.4597914933
5592,103177.7771638698
5593,109764.241577446
5594,1507927.1016922926
5595,896933.3592483556
5596,39443.884354108326
5597,93301.56748582693
5598,297490.419212429
5599,885471.2204613287
5600,120342.49460088281
5601,2211384.0715404022
5602,696531.7604927177
5603,421272.74322457757
5604,5944360.028530889
5605,1885.213253530102
5606,5051608.379611668
5607,68713.61111851147
5608,121414.89766643484
5609,2444783.4578192146
5610,108129.15902061992
5611,100546.67283144676
5612,569958.1351199513
5613,461356.4507621251
5614,16345.08910254588
5615,218271.72587953034
5616,30990.894441392415
5617,1240994.301463027
5618,39781457.74968884
5619,3109830.1499426
5620,2748372.153046186
5621,124729.28954315596
5622,843842.0327809518
5623,247105.0450437108
5624,912678.8471898866
5625,2443578.5101395263
5626,544893.9860653358
5627,497018.71047490404
5628,11210.831230247375
5629,33761.18966123779
5630,148642.69169339075
5631,38429.405365453524
5632,968452.8581670752
5633,24078.136053049497
5634,166859.33419391405
5635,1805893.812283374
5636,1182603.844705626
5637,272669.58213801205
5638,235081.2696088214
5639,1840602.6534636999
5640,212360.9375449702
5641,6926778.308434757
5642,16345.707434626576
5643,8955766.02237253
5644,411.8413764952634
5645,45622.57279290629
5646,65565.46081224282
5647,2526519.4416564475
5648,425159.6008695139
5649,104279.71169329925
5650,17182.040431398997
5651,3437707.726310108
5652,117902.31173432145
5653,97647.96578819778
5654,112400237.77059206
5655,475438.4048908959
5656,325809.27012579114
5657,1432400.7890827365
5658,293915.41236064816
5659,240441.4271543022
5660,6442342.246109145
5661,2534325.9055641484
5662,114961.98277714921
5663,928276.3227822955
5664,3251451.6605055137
5665,159016.5666151893
5666,545606.6959072503
5667,893.8995975543918
5668,121483.6238969525
5669,2316824.1541280937
5670,23805311.528141707
5671,946021.7234420659
5672,433646.2966239421
5673,2647830.257930717
5674,141345.212534955
5675,1085587.9522296903
5676,28925.59977073163
5677,581906.10056095
5678,325.7418718104649
5679,337457.20889780426
5680,68536.42682772812
5681,1123386.399416642
5682,11868806.95881314
5683,81373.88934450991
5684,1277703.05771617
5685,750830.8848312675
5686,857683.0534442824
5687,441205.4544867476
5688,45444.35092537144
5689,1247009.2315770155
5690,15088.818029237731
5691,9633.202436286854
5692,1738054.4984341157
5693,1540778.9957253556
5694,375288.23787703214
5695,248339.259936995
5696,23461950.549570464
5697,11425920.261651397
5698,3179516.6278954586
5699,3220099.269182683
5700,121209.77787686628
5701,19920.144055580906
5702,997469.7257355845
5703,248252.18249305364
5704,1139291.22571488
5705,171657.5816125788
5706,571487.626315951
5707,61164.75503768196
5708,156233.37213560956
5709,48691.89038855565
5710,12756.058858625056
5711,1818771.438525611
5712,258918.03378582618
5713,5810433.982809958
5714,839727.8366421448
5715,929482.1089107539
5716,642411.384082274
5717,48113.372814297414
5718,73191.21484554223
5719,5647.641325702611
5720,66245.41949752132
5721,41431.5044066829
5722,1686338.558989952
5723,2185705.3251024033
5724,114990.90932268396
5725,46619.41621540183
5726,203586.30898285343
5727,44528.242065394676
5728,393949.1829556028
5729,920539.9569012969
5730,1740913.74929479
5731,255688.56027598475
5732,16267.87253137863
5733,11480169.025958534
5734,251108.32588380465
5735,21064.276934830352
5736,361985.0356963178
5737,200039.0073687196
5738,3121125.936647704
5739,3076727.1352929943
5740,152905.42114014536
5741,3716158.659434227
5742,1396211.1172789624
5743,272738.6657876614
5744,891834.832800077
5745,96979.99702501835
5746,442562.93926553597
5747,9579.155676581779
5748,377574.73830621596
5749,1912593.99413008
5750,197110.37098215387
5751,35554.9753290328
5752,1116837.314821606
5753,437851.97758927464
5754,808082.5122754925
5755,193607.59922592243
5756,494882.0804906163
5757,41874.354547174866
5758,156521.27519902456
5759,2191906.5220281035
5760,596507.9706982201
5761,14133981.566988757
5762,2074786.66591586
5763,210941.3273002105
5764,358352.91923118226
5765,3102396.1065297984
5766,15843.990932762767
5767,13800.220684427237
5768,2299186.553422438
5769,80815.11571877246
5770,1740680.4625459732
5771,7368201.871302879
5772,864832.9877907297
5773,143151.93707352004
5774,309269.3414101041
5775,67475.37342171713
5776,3272603.552581182
5777,965980.6144934164
5778,955.2502933753711
5779,104769.83882815044
5780,28623.00305954605
5781,4138686.9244428417
5782,589909.3239862402
5783,1863433.2372355072
5784,628536.424847221
5785,626281.43469676
5786,4894925.564827327
5787,318488.1339966851
5788,18944.8989856423
5789,74740.05445892598
5790,15075.348499649032
5791,155541.43129604077
5792,13921597.985914052
5793,1160495.110795438
5794,86880.62278323916
5795,52310.84477255161
5796,115300.60240218657
5797,242043.63782979595
5798,734316.7658065908
5799,109596.29900485213
5800,469727.32716280007
5801,39254.70166331165
5802,125474.20693825783
5803,815224.3362835328
5804,2506266.6238285536
5805,175160.83422268374
5806,6788886.151834158
5807,176327.2929930127
5808,12942331.5895493
5809,4665774.252696737
5810,206213.3845767474
5811,2119946.2333344184
5812,1294.4585614599036
5813,1434542.4162348767
5814,16549.458324772007
5815,1079.785789771478
5816,12345.042229796072
5817,1048008.8610328253
5818,19688.871419731924
5819,15491099.881316552
5820,164322.14176495344
5821,30149.114324974016
5822,13505.875680038087
5823,703687.654764172
5824,217041.09459316096
5825,76153.56597727202
5826,54098.8531375406
5827,7187.944466611375
5828,28779.19591345048
5829,351805.63906993263
5830,51923.39564538946
5831,2207398.778565544
5832,49517.22444651649
5833,1254057.5554765852
5834,2568760.982856823
5835,977751.0985935897
5836,7534.8247112621375
5837,152996.63220606244
5838,510727.1034337796
5839,581695.494656281
5840,2102327.2983747963
5841,3302.678301036259
5842,1228936.1519715425
5843,2184918.868547012
5844,108999.23802900969
5845,2665459.692043771
5846,272708.194104922
5847,70336.96140420817
5848,5477425.137056528
5849,614457.7760851224
5850,66378.31892763404
5851,5327826.984581244
5852,3176132.8427351336
5853,4490158.392724388
5854,102256.20364252054
5855,104064397.6076091
5856,2087265.602303677
5857,1681485.3518679182
5858,136597.01886939653
5859,36896.16607162621
5860,196121.72293823824
5861,2019086.493423951
5862,384331.94053152786
5863,10177.388620154901
5864,68487.58159697364
5865,929677.892245577
5866,176820.81127873273
5867,241212.06332502552
5868,1960384.5032675443
5869,3437376.55610625
5870,1760985.6110740304
5871,936800.2877896599
5872,1070365.462168509
5873,2375925.1459879912
5874,105784453.21207008
5875,163553.25662675046
5876,3642471.975629515
5877,2514684.8590075513
5878,63528.57192680925
5879,72809.93211229
5880,226366.86870138638
5881,29002678.064759936
5882,876291.1647298821
5883,122482.90452829692
5884,147911.1736854159
5885,425545.19518037373
5886,4522421.914808591
5887,2813880.285739214
5888,1293920.2231140146
5889,4215036.071570565
5890,1819129.6683960014
5891,426093.6880373324
5892,813939.0750867698
5893,461067.1176960181
5894,3010564.7423773375
5895,420815.6900627423
5896,455283.61242689774
5897,1800660.6784965352
5898,840698.5596446219
5899,31181.24390414295
5900,70826.68464376738
5901,2986240.077110756
5902,480829.1844588389
5903,14331458.266522845
5904,173945.06076955274
5905,68190616.22937259
5906,7120.460844147715
5907,3894134.513773442
5908,3425096.0710077006
5909,1284074.6544151988
5910,145279.0296850736
5911,117469.6672119413
5912,17141.939902422386
5913,54492.42452279078
5914,1332698.1664447915
5915,2674615.0375057664
5916,7778310.738535616
5917,334061.6037182212
5918,158402.57259204309
5919,93179.74608433025
5920,19001.77491579709
5921,1315181.9421224757
5922,10346475.322892621
5923,189886.8827275028
5924,43166.3246593038
5925,5411699.376997167
5926,551642.2934637545
5927,1259734.0789233146
5928,12188.091235688795
5929,60230.31569783932
5930,15036.551994316127
5931,80893.92114496871
5932,24567.18057131687
5933,475992.97440038
5934,758000.8717897786
5935,1193297.3067350166
5936,1577484.1052290862
5937,221256.09844702843
5938,1828235.912994118
5939,331057.294584399
5940,18219.313448970428
5941,1373089.6143204134
5942,108106.44151094953
5943,441266.6924204371
5944,149991.0386371667
5945,92365.50937749757
5946,1086278.958080285
5947,244802.06641369715
5948,456568.04616942693
5949,118755.33088628977
5950,31077607.37501772
5951,216253.4272570909
5952,6678.160454119318
5953,172714.3604937161
5954,456568.2973807533
5955,417802.14442184696
5956,81616.24668498627
5957,40748.87336961609
5958,1673254.9529097453
5959,243781.78036939644
5960,20173.331817099108
5961,263163.7021284854
5962,2373071.3352898876
5963,4299984.7457069345
5964,542244.4839283132
5965,2196263.927548856
5966,723777.1704207086
5967,1521465.008437417
5968,63402.55699946444
5969,7904215.010026656
5970,418919.05146994715
5971,25323.098469317963
5972,655113.5945305187
5973,285952.6259019119
5974,7369226.377403811
5975,1087805.6578607643
5976,3674.8303882779937
5977,1013482.0945169557
5978,3875791.7268141657
5979,275020.7406155621
5980,11859187.408523232
5981,898635.0724398699
5982,2868732.1290380443
5983,970660.384306565
5984,1242687.1561906552
5985,947912.6630685844
5986,878512.6258907408
5987,17577.24606544296
5988,216614.9291234879
5989,223494.3553942132
5990,42204210.4759098
5991,484076.6998684953
5992,798729.2135358809
5993,42178.25601458056
5994,54273.33776918159
5995,970972.1910758378
5996,1553412.4484374628
5997,20668.874780726866
5998,296376.86241726595
5999,47508987.08979824
6000,25723.030593675074
6001,390920.1549492192
6002,525.5189226270661
6003,38494.88537300962
6004,61052.68478874896
6005,115222.2630949078
6006,344540.5139004861
6007,753839.9470403774
6008,102504.15977483554
6009,255166.82792933926
6010,621421.2495150507
6011,733144.1545720791
6012,426029.0914620962
6013,5244.73086046635
6014,866658.1271114147
6015,8121048.253638407
6016,357.05500583414585
6017,274671.97906098596
6018,67467.33896549058
6019,2493815.4257740313
6020,39947.554705797025
6021,137350.46940476442
6022,5660852.473875603
6023,2667.114155927478
6024,35965.08022272306
6025,665702.8939809732
6026,2004343.7014599897
6027,67751.14327217804
6028,2032292.2718524344
6029,109900.85252110295
6030,244477.57091428954
6031,3523696.753944742
6032,556579.4526204608
6033,792850.8705490134
6034,6567.991969832087
6035,271817.9762508758
6036,75637230.51796573
6037,180150.67961879098
6038,1081097.0076009033
6039,22293.81598961445
6040,406659.316949814
6041,1186582.6769151504
6042,280627.0546332355
6043,205936.78305743556
6044,2347452.070021849
6045,706737.1935578444
6046,9723.896547088572
6047,244603.81034730442
6048,340490.83963265264
6049,35053177.242525354
6050,5799141.853089635
6051,97070.91683540941
6052,105863.11511873176
6053,1157290.5001748577
6054,295272.8538771977
6055,6133596.270933259
6056,288213.1960092121
6057,2577763.349379946
6058,19662.456351172434
6059,269359.0263147536
6060,836417.9914087986
6061,30304231.907459594
6062,28068.901080541313
6063,36329.17653128939
6064,34120.0814942688
6065,4960379.783147689
6066,621332.5909503716
6067,33167.11409543053
6068,531385.7309012723
6069,266330.3570947573
6070,84071547.00236142
6071,14346695.795023698
6072,1264558.232966628
6073,4245073.226379364
6074,359303.2724276037
6075,52960.2213486184
6076,931434.8469182134
6077,53188.10366153416
6078,724471.918284698
6079,3812388.157943543
6080,3463580.9118055818
6081,449523.3725410935
6082,17576.15373602231
6083,543537.6454160244
6084,69101.65869105881
6085,3198.100593928117
6086,437593.5319582164
6087,145647.8285279874
6088,2101118.6511142566
6089,255196.86965278117
6090,81947.85239836536
6091,947611.0072409648
6092,3796093.1837330176
6093,2108.381277874736
6094,923327.2927727844
6095,46196.669679174214
6096,359256.53916528815
6097,8225119.8058071155
6098,1062854.6986695684
6099,321819.14704644535
6100,5700411.267591016
6101,50369.609881158096
6102,4276938.629349163
6103,226.68565233304838
6104,290496.4841509671
6105,279665.96411670675
6106,359441.6314969938
6107,39065.361773266486
6108,12627525.411932766
6109,1284150.3943090858
6110,1491452.5643362994
6111,480379.49749566696
6112,736275.0571415664
6113,49271.44742205666
6114,18901.611901631717
6115,1106406.9266470782
6116,19523.972542245305
6117,443117.01701175247
6118,2105168.633466122
6119,345715.05092853226
6120,441235.9416275554
6121,6025713.296773094
6122,62863.96229441101
6123,330823.44026132964
6124,227198.19037549692
6125,26943.605219027126
6126,6232743.424502758
6127,1698786.1983963805
6128,16519.022100555583
6129,31894.20394768454
6130,395334.02077957545
6131,1196.205538433571
6132,402591.196266473
6133,643537.9430986387
6134,26824.814099832984
6135,119203.82339416377
6136,347807.15151984524
6137,1625673.8700870206
6138,145848.9626378998
6139,35684.84760097373
6140,1351155.6646605143
6141,2797465.2160882726
6142,59026.12298867917
6143,1809393.4146865811
6144,260861.94714150648
6145,235511.73306842148
6146,1893.5025251954232
6147,867579.5697855452
6148,86053.1933344128
6149,3477186.7310180077
6150,20598.191641533755
6151,233213.62953806043
6152,1954134.0579681592
6153,219354.44580966214
6154,34353113.85228585
6155,134089.2224390691
6156,280328.5804609138
6157,28747.0759282324
6158,166716.9371441299
6159,13943248.886622615
6160,41582.96509532037
6161,38420.626812185896
6162,246876.82041602748
6163,2955.604138395211
6164,524715.3243668153
6165,332287.91294211644
6166,20168.13830942236
6167,1043097.5579325154
6168,469367.33061587857
6169,339618.00992980093
6170,1016870.5889494434
6171,765891.4675006354
6172,878468.6069140059
6173,2878250.29982638
6174,94121.9849212902
6175,1403391.8254429828
6176,6077.248905430191
6177,152526.1299471813
6178,291693.2794525852
6179,117424.77833503683
6180,6552.234459246392
6181,401222.8960420784
6182,19675.467864843886
6183,11328.605418268853
6184,10277930.754802145
6185,240787.39167863675
6186,282699.0179631382
6187,140130.731311366
6188,66940.81943835967
6189,258572.4374387016
6190,227054.39000620524
6191,23585414.45550595
6192,1299642.4001776895
6193,194004.1843358514
6194,1675158.2323446795
6195,72221.67162333525
6196,723839.7163568977
6197,606714.7073688506
6198,19957412.778969944
6199,129819.48179926518
6200,1164443.3131248835
6201,63963.333858719365
6202,25091703.993295543
6203,246.5922904960393
6204,1026386.7856755685
6205,2825267.1456135474
6206,6902753.342100531
6207,34600.72792983551
6208,182954.74966785175
