id,y
8609,80002.58383004648
8610,552058.0633765382
8611,25850.76473438886
8612,329839.07848421385
8613,372599.8646915406
8614,195778.69072103832
8615,1585444.7530200062
8616,78574.99975429758
8617,63206.24107996032
8618,182583.74521479805
8619,362970.5088846512
8620,15935.856858614465
8621,14052125.212494072
8622,365435.22577950376
8623,73531.61561835151
8624,180597.44362223404
8625,4612537.43971396
8626,6987446.931412612
8627,143498.25709467853
8628,46111.25503340922
8629,464908.4055343763
8630,93096.65321141398
8631,901130.455461224
8632,623437.168131235
8633,782780.3351860326
8634,96210.28245428581
8635,379814.41406886675
8636,372538.7723359063
8637,4124447.411411812
8638,15004439.509306032
8639,209200.46546749104
8640,52462281.91510017
8641,806550.7783658085
8642,2787057.622591462
8643,1301916.7817433875
8644,425749.3689922977
8645,664859.5960165436
8646,576698.2795299856
8647,162820.85683869227
8648,86833.02716644703
8649,996409.7283284394
8650,1878687.1055084798
8651,882024.2844324363
8652,40154.32952115509
8653,645010.4735751278
8654,18715.472967569996
8655,4340017.449392738
8656,1482790.205253803
8657,2279912.8403418004
8658,57348.27717421816
8659,879469.4653069678
8660,2054636.6760203957
8661,10783800.618364014
8662,50284.96815165319
8663,3059815.374008795
8664,338313.9971878749
8665,98271.87380064209
8666,4862811.897223541
8667,11371.271335123229
8668,230285.68339643817
8669,11829204.496041326
8670,161714.45923833735
8671,1330070.929768813
8672,46359.32441238964
8673,9627.153307974997
8674,20753.74437760546
8675,314770.53560509876
8676,177039.02205131666
8677,9787314.93997604
8678,107469.38715277336
8679,284957.251894106
8680,875659.8871241967
8681,93128.18596343875
8682,4120589.2157041137
8683,4787183.189432836
8684,649335.8486886281
8685,1867535.9614363092
8686,206394.9209027419
8687,79075.86257393213
8688,1059546.3225705635
8689,912597.5072478041
8690,743.0569433277376
8691,610757.9074465791
8692,952861.502156884
8693,30375.360028700707
8694,95.94974563798183
8695,1432316.7868536294
8696,161657.4587725864
8697,524583.5735013232
8698,104838.81158729584
8699,39967.90820181809
8700,2426423.9435666064
8701,2117603.3344710013
8702,441557.9868835428
8703,492233.74576506944
8704,34124.43970247566
8705,1137435.0755248836
8706,781471.0302665144
8707,269311.98955619783
8708,1963067.5063370646
8709,749.0023165020058
8710,1134883.166885408
8711,15270690.454256922
8712,292459.77346419345
8713,508787.1545734555
8714,1273411.1855088274
8715,3855660.3738453123
8716,1787218.4257079943
8717,1655399.1762841253
8718,15289.639219493123
8719,15412.498017407639
8720,271798.27923338837
8721,41606.09090290566
8722,16950.908307026737
8723,1036476.2987140267
8724,5429588.752825928
8725,795630.3668763834
8726,1513625.4823885097
8727,381138.01939785713
8728,87452.05573765389
8729,21887.76499927547
8730,78253.41841123234
8731,96113.91256001675
8732,470924.4825170609
8733,20255.97672124688
8734,699503.3099466426
8735,15519321.488002377
8736,3131253.4180744425
8737,10447.445614656055
8738,17952.102892663344
8739,626720.6495430142
8740,1435039.8115035817
8741,2502831.021297482
8742,212166.96099804618
8743,1050634.273025737
8744,382945.2456102518
8745,3204153.881836732
8746,47912.89696057783
8747,7622532.197911671
8748,210641.95033398754
8749,56731386.059339054
8750,219642.83062545498
8751,69873.4537810059
8752,73115.46891899205
8753,219927.4879593795
8754,4574440.421980711
8755,982172.9947289546
8756,1240908.9567933278
8757,293521.5159128003
8758,329414.8947953195
8759,261124.38905736728
8760,4086986.883808515
8761,273509.5446914017
8762,500852.8988622956
8763,28321.397890726865
8764,8428.034015737521
8765,83973.48449362903
8766,669230229.3226526
8767,14644045.692463763
8768,1015524.136111793
8769,383557.0469366651
8770,1492941.05276044
8771,791307.4619885221
8772,26091.8037795509
8773,128141.8488472804
8774,883438.5184534589
8775,289290.7227797225
8776,11105.774065376505
8777,2285734.5296035693
8778,938059.5406592684
8779,289081.7971846088
8780,501918.0391229348
8781,44973.59046275052
8782,39284.883327836666
8783,1200736.9632333147
8784,867889.6300781247
8785,167004.62836150796
8786,21232.3887435226
8787,2146457.388323504
8788,2445999.286913214
8789,739498.644067068
8790,1751624.1824773944
8791,802609.4348769803
8792,829438.7564599796
8793,6714.230914760639
8794,37266.6607022165
8795,48893.4570618406
8796,15804541.190129478
8797,11588.986513858335
8798,85853.33232069157
8799,48834.209714348406
8800,141041.0920417809
8801,138406.8004358727
8802,13863.157065894786
8803,2317.886021377344
8804,102262.98966226315
8805,42099927.918982185
8806,767666.3719103893
8807,268037.91142345546
8808,672775.2713117016
8809,5816197.42814336
8810,1063603.2533216027
8811,725584.5851717566
8812,13292559.384215139
8813,1308043.3963908986
8814,1504419.7141517927
8815,320648.827855805
8816,397398.03485959035
8817,2725587.5987328547
8818,2483138.568443536
8819,543206.1256772581
8820,7175.72794807262
8821,195355.40592394728
8822,491477.20583382214
8823,679.4680226494683
8824,355348.4474155943
8825,226248.7471618184
8826,753138.7480724409
8827,50986.42032575381
8828,21985.83676987407
8829,283656.5158655676
8830,59180.183927242724
8831,279058.6856643672
8832,678688.7996078355
8833,44137.40106533714
8834,550199.7527167212
8835,686813.458219559
8836,4551517.309935554
8837,73782.11727260498
8838,903354.1686934729
8839,5399240.24055156
8840,12990.88036372714
8841,124212.95998116248
8842,265002.92522557644
8843,459.939355129455
8844,15820.226575466615
8845,1851.891485123388
8846,93162.69884983562
8847,77912.92136828763
8848,64725.12994698716
8849,26535.24725979093
8850,38121.242872247516
8851,1522347.6964321106
8852,6752362.013288912
8853,113289.21724873029
8854,279070.78335476713
8855,3071.3308263540307
8856,146476.6141248222
8857,5855.58349223254
8858,1091134.1103290482
8859,36023.62999935048
8860,1388407.6881570453
8861,43120.411187148035
8862,1788866.2085895992
8863,22928.34096296453
8864,1409253.5878661966
8865,260630.10829818324
8866,342597.6191793631
8867,79066.07875290819
8868,266075.71066026384
8869,282330.62523169746
8870,218792.19288122747
8871,87221.18829377904
8872,327319.9888408881
8873,377147.08924415376
8874,2407452.30178746
8875,27061.74096955757
8876,192907.51028202273
8877,589147.3763040749
8878,61786.31602331198
8879,2945588.8800395983
8880,615612.2914843417
8881,3968.501529209216
8882,37599.67865022434
8883,879796.0655799482
8884,31823.273298019474
8885,3736803.916419135
8886,564352.8877285506
8887,70173.73310546532
8888,375668.6085115201
8889,1161692.6202493017
8890,1665699.3250521414
8891,393535.9242935152
8892,1120329.0715983778
8893,218801.13890211424
8894,199995.2469340557
8895,343347.9355006437
8896,7769597.807431952
8897,658.4524066887129
8898,3929410.536267581
8899,81481.11082355665
8900,87981.6594137818
8901,3944503.721392682
8902,3040014.6159791066
8903,4405547.665412444
8904,893396.4358605745
8905,378710.6650158008
8906,45335883.129584916
8907,2829522.483595363
8908,250047.20545934764
8909,3029422.6962454757
8910,153187.65363543568
8911,4220998.001520282
8912,932562.6701910087
8913,11407.622742348722
8914,223613.14740673898
8915,6408.198642836558
8916,16200936.237649491
8917,1185199.2864703855
8918,127008.64726103074
8919,6002039.5792853115
8920,465.59173332748406
8921,45551.11406194008
8922,94654030.81982064
8923,1373789.4208657918
8924,2236017.155019171
8925,3215359.810588735
8926,29581623.2179836
8927,1869605.6353549575
8928,17692245.854032524
8929,52198.08847457518
8930,164127.75696682138
8931,342099.3753162319
8932,180706.6419689075
8933,114173.0352044116
8934,543266.5124287214
8935,621945.7754947572
8936,410243.5628839669
8937,259596.8371541992
8938,38918.019561835405
8939,2658494.434005432
8940,2562222.9988809577
8941,1482422.2339943903
8942,1246739.600246
8943,185531.1858675082
8944,109345.4647427489
8945,51267.2282263976
8946,17982855.076646592
8947,2869322.3032844067
8948,1032290.7154155907
8949,278086.53193115565
8950,1535.5726024403145
8951,2088204.543858761
8952,296547.9559673186
8953,10873.979848807436
8954,18553.743616313473
8955,4478847.765550647
8956,5717320.238573371
8957,167.5465778982645
8958,52647.45450477893
8959,215028.16764677654
8960,126755.78807836754
8961,4270.790773885863
8962,7973732.382469169
8963,179260.31275957858
8964,2207248.5797309573
8965,150303.6550726101
8966,888068.6585137909
8967,185951.52209148795
8968,560461.4610509966
8969,7185.369812466381
8970,17284.338670137422
8971,42677.44226776126
8972,2564463.726147271
8973,149995.64304129916
8974,38725.5877540924
8975,32886.015710962005
8976,15555680.316494484
8977,477393.56571605953
8978,2822.7840030818516
8979,297.133818908251
8980,11578303.849440329
8981,1104082.6437930092
8982,89634.32127874499
8983,71466.11967957842
8984,11894.054272614183
8985,435395.7302246864
8986,10863.427606982834
8987,75267.84254335755
8988,14066758.747985277
8989,17856959.830637585
8990,104851.4164222888
8991,142068.26370406718
8992,217404.80018296995
8993,3821726.458792295
8994,2590.94326702402
8995,325059.5702323182
8996,25789.10512558029
8997,179476.4351855487
8998,1035035.1027242756
8999,17780399.075850457
9000,90068.52295353993
9001,1468436.8618239376
9002,10474.121553349585
9003,755000.8916267131
9004,4554803.39823412
9005,481545.7264155472
9006,26763.669284598556
9007,9137.822247564312
9008,83115.48968873173
9009,28330970.33961651
9010,307262.975290967
9011,461145.07355925685
9012,24985233.578676194
9013,511421.1243388065
9014,31793.101338263597
9015,1702878.4915451722
9016,352121.60885567573
9017,3809533.6923244228
9018,140508.45424232402
9019,563070.5444631119
9020,2450977.5267507904
9021,33457.83963635244
9022,7087549.775417375
9023,9581321.398017926
9024,475500.1029953179
9025,257244.73096389935
9026,19004025.94153952
9027,1378699.490720531
9028,63756.93259243461
9029,567346.1453186788
9030,420170.582586797
9031,365367.5837515133
9032,268325.7429823734
9033,394776.155301507
9034,71264.5070364893
9035,1524353.6203798384
9036,245275.26751522507
9037,1066412.4814754128
9038,929.9079396225769
9039,134348.2554715961
9040,1124000.6497378761
9041,568537.0891486824
9042,96682.24951084213
9043,345062.38658305
9044,1408709.1286912034
9045,158109.4823364058
9046,396926.61947360396
9047,55793.506558659545
9048,40191.728586723126
9049,333641.4899243794
9050,27316.07564080584
9051,6693898.417543043
9052,764368.0190825056
9053,5817240.710560441
9054,13537.286350625569
9055,753176.0168486569
9056,1552899.9520491862
9057,340663.26415275276
9058,36780.3228658445
9059,10642.209744344447
9060,44530.35035252682
9061,4166401.409392632
9062,22636.64726742525
9063,466634.3580774164
9064,666769.0171587355
9065,72548.79609684671
9066,6192683.759002438
9067,78641.42406340978
9068,8445.554543292283
9069,2666.1840377045824
9070,1607.008658975298
9071,11977729.52805533
9072,9477.487983293195
9073,2703938.9341717535
9074,643623.4302269632
9075,11469751.868433928
9076,146788.32005888497
9077,22830.610584283473
9078,952.2021255111446
9079,6803207.404401582
9080,97883.61144811557
9081,18186.6114319401
9082,625261.9149816529
9083,3406.692645405789
9084,5108709.909214847
9085,75100.24030272853
9086,14857.370244627673
9087,368572.38045645837
9088,419049.99873912835
9089,273073.9572759581
9090,294922.73267480294
9091,1146300.2047008674
9092,11357043.989986094
9093,60830.51143942677
9094,384015.3639053197
9095,8068068.20142931
9096,183089.00060451488
9097,23854.458085303595
9098,17055.19417572255
9099,226553.13074216415
9100,736874.0853901085
9101,21890.0097035721
9102,109219.68434907497
9103,113873.9879101365
9104,790800.904274713
9105,41527.20619394708
9106,27969.220174078244
9107,38824.16444470087
9108,534575.830375961
9109,43949.07017796414
9110,13625.479834439904
9111,849985.7302223335
9112,17193.023289780293
9113,357982.62224210723
9114,2274418.090875299
9115,461595.9723987754
9116,1843246.9890599637
9117,526737.149052695
9118,897866.5966987747
9119,85118.5845512028
9120,2505.9574203905104
9121,32935.83675944633
9122,19133.85781531436
9123,180385.54439626442
9124,2244751.6054360718
9125,137740.83699769177
9126,110246.99010916761
9127,470031.1269809596
9128,945296.2889035303
9129,276329.0190131699
9130,1515101.1851149732
9131,63972.16766420234
9132,51566.41559997569
9133,4842927.895165444
9134,121767.99186710046
9135,415867.76695380587
9136,2123.9940959660494
9137,6748686.264326959
9138,824233.6305003783
9139,39478.501357123045
9140,153278.58033090635
9141,167686.59061829577
9142,252115.2790068754
9143,4388295.239921038
9144,292528.6682788533
9145,24130819.38606998
9146,265786.4599069419
9147,46239.73523820849
9148,118080.27809586568
9149,1155330.8237787155
9150,15762.021801455683
9151,94624.99209523087
9152,89551.83480819558
9153,99881.97387695954
9154,3141621.800460025
9155,444796.2321013042
9156,259967.86472544455
9157,18308.037661296625
9158,744329.8527887968
9159,1201165.1325873644
9160,389077.5614114353
9161,611004.9025413925
9162,2113432.34983153
9163,558891.9652742085
9164,118913.63616662288
9165,122908.79852537009
9166,1012850.1993111632
9167,201824.51214025906
9168,1677980.4825503891
9169,69744.8495612048
9170,12820.679885214651
9171,94270.88810843987
9172,309595.24492656236
9173,21110.607078729314
9174,31093.85722160715
9175,16609.042001380723
9176,89109.75660594828
9177,184461.29234060884
9178,74242.12403001415
9179,1369.6427755042318
9180,175654.5020223211
9181,138615.5950289481
9182,63531.51272889703
9183,252512.73065331584
9184,1498960.0668666705
9185,814375.3389402078
9186,18025.329827981
9187,1489.6713572574374
9188,92523.00102645112
9189,1249282.9090389165
9190,5584235.882193348
9191,287611302.32859933
9192,580537.0241405842
9193,996867.5573804224
9194,6982478.4268732015
9195,2396.1666917381963
9196,3104297.040038283
9197,232242.15442697873
9198,75883.83370722289
9199,337819.5767490495
9200,1443022.4168237366
9201,204050.22091026008
9202,17372.04411275679
9203,284850.36950747186
9204,4823633.012022658
9205,31868.840910054205
9206,41887.63140614868
9207,2115881.395241405
9208,89106.4857069355
9209,5925472.069493076
9210,27346.046243566052
9211,22612.636761995043
9212,104134.24754813753
9213,4152.723967182675
9214,348.60213414159887
9215,126074.04775925336
9216,788005.3829242365
9217,207666.27806871966
9218,116720.61926216945
9219,7758410.9662015615
9220,398819.96126447537
9221,2350876.784478313
9222,8348.955372110453
9223,345353.82369701326
9224,385162.60406203533
9225,10070973.12414339
9226,65642.78670816789
9227,155268.61034075246
9228,849.4075443810199
9229,46227.56674782335
9230,77736.58553811845
9231,108197.31160557114
9232,2055496.250172224
9233,70962.94485413034
9234,646072.1572217065
9235,1571977.3905933334
9236,6057291.334181928
9237,5004188.907723572
9238,306443.7861809811
9239,134716292.44047582
9240,12170.346160592931
9241,16648682.322525663
9242,13333623.272317782
9243,627007.5607863084
9244,162053.46409926921
9245,13817.39752488662
9246,68388.32234652225
9247,179162.7449354904
9248,410486.616962012
9249,700706.0791362649
9250,352864.3199724262
9251,37788.75657650682
9252,3839.5817793162
9253,286000.39805002086
9254,821030.4498884395
9255,1034894.6633331287
9256,4110064.9909668984
9257,256693.75387835575
9258,211803.49675825573
9259,1731677.8111762612
9260,4178386.918494042
9261,1131.70854290454
9262,1683225.2319527513
9263,3581281.4405999826
9264,408169.0840504346
9265,23766.79643185691
9266,2280.8357675850752
9267,26391.722573581308
9268,332408.6323060257
9269,131990986.91770412
9270,1002289.3785593242
9271,1710.6596685178642
9272,33865.72664567023
9273,92082.63554081507
9274,2108652.1995867332
9275,2516951.6810257128
9276,202042.47712653343
9277,5133617.1826568525
9278,122764.28608471261
9279,2048694.5545034385
9280,1496832.4679079421
9281,16048.552961741232
9282,156988.79681703742
9283,2076201.857940172
9284,536741.6314945689
9285,1137392.2857325613
9286,2120652.977033923
9287,5469712.179617318
9288,1747811.6764708762
9289,411994.6286522572
9290,222253.4289387536
9291,970430.6446174143
9292,792867.6905903439
9293,1517351.9323573578
9294,15633.128653736398
9295,15219.69123625291
9296,129839.88806940097
9297,814334.263196897
9298,1373464.0839965737
9299,287042.25235909125
9300,3079678.450635464
9301,334966.6616238961
9302,4310.914402171938
9303,37998.20112520558
9304,875.6864619489751
9305,4620112.116929288
9306,93788.74355237544
9307,3034170.4392326935
9308,42121.73652017212
9309,30357390.77300061
9310,1262167.208467979
9311,116782.95736174985
9312,4033632.8218657062
9313,75884.2529318343
9314,429109.7671984082
9315,55006.624267594125
9316,710023.7804339159
9317,59425.02497846448
9318,20244.394855924544
9319,7955.335336904377
9320,3572591.604871934
9321,262251.6042663443
9322,119833.97144553857
9323,40505.241133047726
9324,2362450.793244549
9325,781957.2576259439
9326,202780.28876377697
9327,1701408.857145654
9328,61665.05380485885
9329,772211.6852471676
9330,236989.8238261942
9331,20296.572292608627
9332,43416.910000799835
9333,99575.96945094709
9334,380568.31177318306
9335,5631678.508884993
9336,681476.1394501813
9337,3106522.1865511145
9338,1222.1518101328968
9339,101755.77877321042
9340,3074.980436753216
9341,51179.50094456679
9342,1213263.101797034
9343,52263.95913776446
9344,56823.6048992102
9345,142406.54853576754
9346,639616.6644002111
9347,284033.2359354348
9348,2260083.1362754446
9349,1701841.9219336794
9350,123118.3361098737
9351,454729.6260996179
9352,3727754.9535361803
9353,13037.09776761978
9354,41496.33068546869
9355,73262.52110713541
9356,45071.73441103522
9357,884783.7513689073
9358,2537723.8740786184
9359,2580924.7175086425
9360,290.8415611986914
9361,33754.614304203555
9362,496495.9526705895
9363,331512.2165369843
9364,1272024.11901455
9365,1168153.670493082
9366,805099.162467038
9367,332554.6768741577
9368,188475.65038554376
9369,1361686.7097443119
9370,38386374.55117083
9371,1795561.1671644568
9372,1559647.737862157
9373,2968138.4218663275
9374,31923.186117848785
9375,101673.82132041386
9376,9965335.70404798
9377,10038077.574509984
9378,892936.262803061
9379,544531.1320516185
9380,222198.96380183706
9381,111574.71815453841
9382,4463849.769516382
9383,1234455.8564557126
9384,6331470.187824792
9385,417017.09517807903
9386,483095.76848240336
9387,312027.6393351416
9388,329238.5896051317
9389,3886897.724180139
9390,1655475.134931086
9391,219537.73274465295
9392,19342.371325090222
9393,2348083.864212612
9394,10266637.185068531
9395,1039305.8406370415
9396,142601.55584647154
9397,5496.79212635829
9398,1242091.6157179393
9399,6154029.367275384
9400,749463.6775219787
9401,6217405.855194228
9402,168428.11869240858
9403,212692.97087822866
9404,127.42398298429625
9405,3219254.7133078645
9406,3022953.2745217374
9407,4365981.8619362945
9408,1007685.2241154183
9409,239115.78076110658
9410,1886611.6880438332
9411,2470582.5463340404
9412,668217.6528037507
9413,213646.81822249581
9414,5894818.753853423
9415,251862.8471357645
9416,1936275.2614354626
9417,216850.95176793987
9418,66171.88175201343
9419,37129.84536987976
9420,1702132.4071461477
9421,128229.52042592656
9422,222073.2792171567
9423,5170661.234894015
9424,262119.52364234696
9425,381088.2640222643
9426,290155.5680819146
9427,20199.27952437042
9428,1160983.052893629
9429,2310280.1423793724
9430,204200.5295688901
9431,867866.6474835413
9432,629172.8227773827
9433,172384.0242500789
9434,7273.344388806545
9435,50873.92439760582
9436,88035.91135802529
9437,407020.2347365239
9438,75321.40340942735
9439,263575.1712834286
9440,1847519.8712875857
9441,2551066.1672555828
9442,292894.13878591766
9443,2978201.754296289
9444,875365.9286490274
9445,527760.6919564538
9446,7254723.2526598
9447,5097080.320001386
9448,5150780.108982837
9449,96612.82696095965
9450,9947.342377218474
9451,10026678.230826294
9452,444687.5602200864
9453,336813.20995178586
9454,44747.76322596004
9455,2053347.203894391
9456,143342.8740916749
9457,87180.2721239778
9458,482429.8144428976
9459,584613.5807374391
9460,5457787.16870931
9461,29720.73986717511
9462,417757.65461831726
9463,2671647.3884339174
9464,171027.7359749978
9465,580386.3001882002
9466,37186.87783121029
9467,384686.81464679894
9468,432215.65417272545
9469,159669.44188515446
9470,8978390.60499119
9471,314609.50570063613
9472,47532.515543546106
9473,10611.091511327531
9474,22704.92832501795
9475,11052.383846394689
9476,405833.56267254706
9477,2427346.7370043807
9478,796785.4939153227
9479,700766.4696735512
9480,29280.77027706889
9481,74996.98629101507
9482,22868772.521147724
9483,58435.88917054055
9484,76989.6916510906
9485,15848875.262340125
9486,3325635.8300932376
9487,155314.11304219885
9488,1805.9714223286683
9489,374419.5830333236
9490,36610.759089661755
9491,31383.67214630401
9492,1506709.0838495328
9493,787745.2590979678
9494,2992620.8758957987
9495,80513.24153231517
9496,2337316.037073583
9497,2012639.9142131107
9498,26457.048460391965
9499,93116.01587044352
9500,4369932.360301006
9501,68930.86307394128
9502,192161.6601729446
9503,107879.72790477522
9504,54372.62868032264
9505,202420.79274852373
9506,2247466.466363294
9507,66074.64037170113
9508,371519.99461050483
9509,107855.80836654271
9510,47050.214961864825
9511,4346871.364413167
9512,283142.7274833434
9513,2235725.560122063
9514,10253480.676488342
9515,57893.180063865126
9516,383226.455731629
9517,733526.758661782
9518,47621.02628182277
9519,863285.9069799517
9520,96400.41695294657
9521,545359.4018205762
9522,903514.1919226311
9523,12620.180045993708
9524,639783.9023006877
9525,2252428.28297206
9526,159150.44975242892
9527,171286.77215972266
9528,824125.8374112395
9529,2007717.2491422072
9530,939269.2032984145
9531,1347402.025651708
9532,37949.72285698399
9533,269711.1114570801
9534,7205.110942951082
9535,4273540.901230294
9536,34929.152447613276
9537,823807.8670288931
9538,2296414.665351936
9539,188302.6391852134
9540,2008978.6379801033
9541,2480460.4879516144
9542,376492.7712753064
9543,43573.083921930156
9544,154861.21869675777
9545,360158.5147599652
9546,155408.14608926143
9547,19911010.63453047
9548,59746.4985998249
9549,677668.9190772428
9550,37875.0312469313
9551,22603.613446318428
9552,133888.91255301703
9553,73827.79871875489
9554,4019310.2698260704
9555,872831.405269759
9556,59504057.55442738
9557,1932639.1238646125
9558,100248.20851475732
9559,1614929.6232848624
9560,657630.4988136732
9561,2692163.4165775836
9562,681877.1856338803
9563,50775.30916971148
9564,117787.66170320123
9565,900818.8459687049
9566,18153383.92226678
9567,14361.215315320536
9568,16916.321555965602
9569,210578.56254671782
9570,2208729.6724689477
9571,4256.769580711426
9572,268325.99062488315
9573,2786167.2191802426
9574,733680.5447210289
9575,24318.194492089493
9576,115295.03912297226
9577,780823.4809121129
9578,8081.069079214994
9579,33480.77102470273
9580,225533.10907759253
9581,448613.07345235243
9582,61991.57031227735
9583,112825.7163156526
9584,11129851.438127946
9585,536997.7247503203
9586,4815925.727542438
9587,717556.3498584518
9588,149156.31865956323
9589,510709.21085947764
9590,45204.41494371971
9591,544284.5727950495
9592,1767567.8443971972
9593,112069.64213427204
9594,38292.93191288079
9595,1419994.7026018288
9596,118362.64655834089
9597,237462.35476122503
9598,1464705.9753025088
9599,233845.09512596144
9600,1497027.8551745168
9601,13318.69503844915
9602,39287798.13938788
9603,753665.139080304
9604,488238.69502159767
9605,308458.404148744
9606,787884.1577758897
9607,483916.57557752123
9608,52556.876401066496
9609,62529.48304372069
9610,331101.17754732154
9611,250332.86314615497
9612,36737.161765371544
9613,111617.36524506219
9614,174032.27469838946
9615,12806.971483646843
9616,2118204.3728873297
9617,20221.464977264226
9618,1425643.792506818
9619,79914.04695456616
9620,3722448.9857214787
9621,436401.25164252653
9622,108039.76760766587
9623,152365.19490964527
9624,1265394.4942318967
9625,22427.57088280369
9626,752814.8596920129
9627,3534.015250500429
9628,63234.707809834974
9629,88866.35728035672
9630,41042.87440292177
9631,76905.51612630274
9632,154820.44148453153
9633,237951.69081735148
9634,277360.40202641755
9635,298061.33671018406
9636,17469.236737153045
9637,74826.42300428438
9638,1311137.4211848823
9639,31318.371275853075
9640,1013264.8053433545
9641,1734302.8396706998
9642,274888.82698513556
9643,14637.687331334635
9644,612260.623280109
9645,92803.56436541751
9646,76849.05276048508
9647,32715.40475169864
9648,97708.1717809075
9649,213139.27307647534
9650,158211.5358611885
9651,9525449.340505974
9652,666444.6707143539
9653,179.77057403817668
9654,70827.96159346696
9655,25562.730338064273
9656,1460574.4357310883
9657,4421106.780992539
9658,1611883.0116421862
9659,10252.284383907425
9660,8200.892889476472
9661,6352858.925018048
9662,4109589.971397382
9663,4831.897121146353
9664,189345.78716712858
9665,293217.0371770035
9666,1020544.842146036
9667,51833352.036387555
9668,488107.7386260744
9669,439581.9799874367
9670,338379.49205011904
9671,338513.5204535509
9672,2039799.8376677607
9673,1951307.548019158
9674,68978.6457875376
9675,9268.661108661548
9676,102791.31887014868
9677,225720.20503759495
9678,143.18198341802753
9679,2474180.6243693028
9680,2593505.7370160096
9681,5359.989432638627
9682,106889.78305690312
9683,173944.34360905323
9684,4546987.397602887
9685,59305.832527345665
9686,21020147.540326238
9687,85964.9491237817
9688,13792435.570375381
9689,81269.67725371502
9690,2201684.266883492
9691,6566511.582083436
9692,7109187.127458861
9693,189129.9787090858
9694,162375.87666384142
9695,94079.15457035933
9696,38827.882120210015
9697,136839.77401223988
9698,96098.00341609814
9699,404.23614167829743
9700,36324.47505028309
9701,9999940.839829268
9702,305979.15674225386
9703,8355372.516758885
9704,824685.9817577484
9705,9122733.45713901
9706,1641769.0280578998
9707,522691.2114904254
9708,495502.5763449403
9709,2081416.4457546626
9710,50934.61181449883
9711,47466.3554985733
9712,7529484.807635305
9713,727213.6348992068
9714,205223.70719381818
9715,29496.883260842555
9716,371618.1356690619
9717,3924746.6037997887
9718,394122.8779466744
9719,164861.47761386304
9720,1468291.7802040942
9721,14612.978943289438
9722,364677.7094333597
9723,16636.934434079343
9724,9457344.909458732
9725,223.61878480735652
9726,14787.977923499026
9727,881690.0935169356
9728,12601.315923467806
9729,28645.840529750818
9730,52187.6419698586
9731,117015.5198418951
9732,105659.41973325165
9733,32641.2258161427
9734,64009.556367199664
9735,84681.08654419704
9736,26918.979240665823
9737,2618263.384352516
9738,5952748.656302997
9739,1082763.8444034175
9740,94379.87439179294
9741,560221.1108708171
9742,3615573.1893224367
9743,14669.551763880869
9744,307811.4948654024
9745,2032.696922306065
9746,3010705.3868281366
9747,158829.80967762825
9748,256730.3086743209
9749,5575924.2832240965
9750,96569.0995026366
9751,617519.9070843268
9752,514192.7460424497
9753,17505993.65296915
9754,91334.13866073948
9755,229718.79189558368
9756,256875.50675361598
9757,56418.995361352965
9758,336551.449990933
9759,241388.75217039758
9760,162567.8482426201
9761,4849111.590576467
9762,407111.8649276556
9763,822748.2844517815
9764,72076.07263177104
9765,2214.8050669775894
9766,450154.7780205323
9767,268965.04184089793
9768,98023.56139134783
9769,151702.44319285813
9770,31988.869153053714
9771,72817.97041564462
9772,9872.868514937914
9773,287854.3812444461
9774,118460.56797368804
9775,4435956.654581802
9776,172587.9454565794
9777,1751412.7282280107
9778,1759293.2607702804
9779,81053.38623350361
9780,112706866.76594204
9781,1385574.6424498146
9782,189648.16659286243
9783,27429.62310604896
9784,26101.29599172818
9785,358192.19550565985
9786,136233.27834522468
9787,2258286.4901396236
9788,1002340.2885090277
9789,332638.2695163676
9790,222430.4468136592
9791,145644.57432782583
9792,364457.59525596816
9793,46487.22565229154
9794,37156.39846663024
9795,2065564.3046139395
9796,15923.900436612508
9797,1370695.4047509911
9798,777955.7955942315
9799,98312.17757903217
9800,117630220.68210381
9801,772921.9137313153
9802,2945933.7365734773
9803,60400.631766561695
9804,194746.7667727771
9805,2456976.6754380474
9806,506607.6697508999
9807,180917.1431365106
9808,34982.05544353848
9809,150565.36384162493
9810,347734.67498366506
9811,35701.533144161316
9812,1472276.7083988916
9813,967460.3356997333
9814,2421176.0400119084
9815,37186.65882478406
9816,927668.1384686007
9817,72504.97248623143
9818,819204.2243802287
9819,181686.5784439995
9820,10327183.481159592
9821,7476.504715195176
9822,1810.026130306979
9823,337806.34634862124
9824,1440702.4462145062
9825,2596001.911674476
9826,645064.4790081328
9827,364324.7048131164
9828,864896.9601998508
9829,3414285.421311099
9830,1042125.028892643
9831,1433520.9035264773
9832,1438500.852752405
9833,54753.58834692409
9834,788725.2805127546
9835,3447469.023055421
9836,982578.4809156473
9837,62623.9413193218
9838,4805951.820294139
9839,2274588.076052425
9840,975143.8701948321
9841,89338.488618385
9842,90314.92291891236
9843,1241369.7088018658
9844,3814305.0632311553
9845,319814.4631450449
9846,32036477.199771337
9847,41171.27019388312
9848,2828878.9985893103
9849,20056.45896349418
9850,143290.168028669
9851,8316477.139339625
9852,80726.94070609278
9853,87002.99806140707
9854,3083.5905942992526
9855,95957.09260371767
9856,188275.73462771194
9857,60824.70479365975
9858,110755.08084652331
9859,5562110.792494577
9860,724574.2873505654
9861,5468.954263640126
9862,12983950.057485633
9863,785598.6441212986
9864,3469798.915260354
9865,482432.11916645797
9866,4036842.555491486
