id,lgb_y,y
3321,16.09500374279405,14.98202227608498
3322,12.18079231484753,12.369742162847842
3323,9.391026786802632,9.219696466900208
3324,16.535866283791176,16.871565807844274
3325,10.989754109082902,10.701985248703899
3326,13.62843683852005,13.519878299701606
3327,10.741038137964933,9.514289416891836
3328,16.10646235918269,16.230625445808734
3329,13.64741617557136,13.872010922003604
3330,16.322610841284117,16.606424959506175
3331,14.990384004188078,15.363230926560187
3332,9.302234407901222,8.016317898503415
3333,10.478335661309774,10.920094096923375
3334,13.630213888865311,13.458809899409209
3335,11.513324464906017,11.357510653131346
3336,12.958197919497167,12.861115489556505
3337,11.257140282761418,11.70969218619568
3338,13.746349559604303,13.622560316287073
3339,11.653520771182249,12.428263743404578
3340,14.497545355982698,14.409419002036438
3341,14.479587525426663,14.116242361084277
3342,13.146874509129502,13.683415847103811
3343,12.347973941480126,12.153942158689535
3344,14.077841670600396,13.822510004584519
3345,11.14589087691315,11.923616892049974
3346,9.65235896075721,10.677707679122552
3347,11.93039709616218,12.225085745545424
3348,7.32075788009953,5.356586274672012
3349,13.83966441492829,13.697522876369339
3350,15.309966499077808,15.099697993645561
3351,13.472449594896101,12.765436973280705
3352,10.385024872532485,10.599455750282775
3353,10.24147515107951,8.541300266759471
3354,12.724703631710883,12.677000847227044
3355,13.211683906471807,13.198744620860632
3356,13.441826813343845,13.522332074549354
3357,10.924118119173851,10.118397298923234
3358,14.83864618866528,15.087086027888601
3359,13.491296246456145,13.998516047489575
3360,15.685440474854678,15.596552633888633
3361,13.012594933239361,12.76507681789549
3362,10.533196990553403,11.298245992068148
3363,12.653407415536712,10.504053326800506
3364,11.107948192234728,10.916433014447145
3365,17.23430906936722,17.16613172141163
3366,13.862391669729673,13.29633012981553
3367,14.80459194080558,15.197191794970182
3368,9.39006337106966,8.048149101665201
3369,14.149011738551268,13.776663694920332
3370,12.108722000788184,11.962809291625017
3371,5.883535486261097,5.91350300563827
3372,10.42434686981199,9.785773264516571
3373,11.501199638049318,11.267996321584096
3374,15.710876565293615,14.632496622681526
3375,10.962608905422464,10.81719495047468
3376,16.273681136915208,16.350190856396235
3377,12.445645711013837,13.049407664222112
3378,6.644328971022381,7.335633981927201
3379,11.049509006161513,11.558080458477084
3380,10.59765710748949,10.419061883324323
3381,14.110947648307159,14.498337164139373
3382,15.266304169694944,15.524462709838032
3383,11.567299440965591,11.521657231893675
3384,14.385496300432045,16.053476699919685
3385,12.97949440444662,13.125486495390305
3386,14.636872640659389,14.156341140326573
3387,12.431812925296116,11.929851313843116
3388,11.952947226280022,11.713569796448489
3389,16.00514390162777,15.734959094957595
3390,13.33290061670573,13.253003845329927
3391,17.939368504735597,17.64645254519436
3392,12.206882296802704,12.213395765909954
3393,11.674836193842651,11.095787493300891
3394,13.875740188439371,13.4330752172708
3395,10.988041707660132,10.673688362538364
3396,13.881895549147146,14.052908037644247
3397,12.035093555971601,13.091586593724442
3398,12.81251894486537,12.608536587975873
3399,16.033489463204784,16.297594310457555
3400,12.738134867030555,13.094284839031436
3401,4.740508468941996,3.6109179126442243
3402,13.206628805354544,12.757906806416267
3403,11.814453887947915,13.00729141346973
3404,6.3708454330844395,5.834810737062605
3405,10.224677348716027,10.3298657822245
3406,9.278397679315601,9.253687176479549
3407,11.734297669619288,12.355061454366178
3408,13.12032582133156,13.356386728471726
3409,14.785642843143364,14.800347021373211
3410,13.566981723651509,12.362174278153654
3411,13.911455283291117,13.85984796617081
3412,14.26004045634701,14.369222092908483
3413,13.69153649679451,13.985251644786231
3414,9.501996335787089,7.590346945602565
3415,13.260125881883074,13.465139985363631
3416,15.136890693086551,14.077383932734362
3417,11.118472713851896,10.926280148482137
3418,14.827550247263003,14.849082510717947
3419,10.694155220570494,10.396352850925126
3420,6.774142668777748,7.404279118037268
3421,14.768326091471364,14.60290326087278
3422,12.280592367966097,12.240411268343015
3423,8.241071076180079,6.755768921984255
3424,12.801151267159325,12.821895919126149
3425,12.03027926345626,12.529636931850602
3426,9.833648512403515,10.133368357503002
3427,9.932782471674807,10.365805472237076
3428,9.928819707796835,10.789009750738646
3429,11.582974563394634,11.82752450357102
3430,14.986601363059018,14.997333761003945
3431,12.566309429110516,12.4129120028878
3432,4.758744545338224,1.3862943611198906
3433,12.67679548172185,12.916765005305868
3434,13.062744172926942,13.360866760220432
3435,13.463444658270609,14.481018263195802
3436,13.220464056025937,12.986163284106642
3437,11.20227865248817,12.02133216549891
3438,10.554486351689947,10.3709567227522
3439,15.630799274528368,15.888098416723821
3440,8.774323706418889,8.444407421690585
3441,11.357010479353555,10.043814552627406
3442,16.73347662080601,17.150578393479545
3443,10.626896036695952,11.137169633218704
3444,13.035119519914884,12.309066863713118
3445,17.39719841808589,17.602906364794578
3446,13.815418213203802,13.030717276656157
3447,10.324431775950645,10.285718151171379
3448,11.837555321876103,11.690477331521834
3449,12.814222804825734,12.404575082927932
3450,15.917310523844055,16.097693740127628
3451,13.026540265730167,12.828088956427294
3452,13.430020046157939,13.676804657780222
3453,12.3266329897443,11.674465915913961
3454,16.67833881839261,16.787943600221144
3455,14.605068954950218,14.381579763448775
3456,10.865631220726074,10.265244560881653
3457,13.909800308353596,13.66750810565869
3458,13.532124623577387,12.880824158561694
3459,15.42020048892553,15.094777459291077
3460,10.962635210795744,11.595389853391119
3461,14.430170299690595,14.74740452377673
3462,9.398224100500002,9.144093726157257
3463,13.188478968221816,13.156898128566896
3464,12.60387183141624,13.437420802143608
3465,12.829932584000563,12.77296475386494
3466,10.048044872614527,10.47711894709451
3467,11.070922383441069,12.465914500627058
3468,11.176761747804415,11.018711107009434
3469,13.661651754689032,13.224887474226849
3470,14.053123328352793,12.61887080100513
3471,11.655616250308858,11.788016096907185
3472,13.238559805759355,13.042350002633912
3473,12.873428002119395,12.355358654868867
3474,9.694378903082344,10.821656519422055
3475,12.850801401076225,12.950091156463376
3476,14.014155090478724,13.778832050665649
3477,13.52810597329542,13.716444634174735
3478,13.385847682936193,13.982487485804775
3479,14.841236469903905,14.52158087393471
3480,13.96067271137953,13.864642568459496
3481,13.832469395235647,13.727271518614584
3482,15.08170025081887,15.266541311268968
3483,6.271345703644266,6.113682179832232
3484,17.188978613050477,17.62931508257757
3485,7.503628490884844,8.41913925094085
3486,11.927206265884962,12.167004320765193
3487,13.613359912912639,13.810113017415114
3488,10.682622189877922,9.749228533507058
3489,13.089254419566823,13.123340899473915
3490,10.140901703943245,9.48402493478411
3491,10.935945129155215,10.68880362056745
3492,12.398552675933772,12.340153262303497
3493,11.289666323617285,11.47600211086563
3494,14.88258239197035,14.649500401058743
3495,12.253434276032454,12.101256426160688
3496,14.127081556405566,14.615593263203905
3497,12.067738021560533,12.38850252978983
3498,13.372291082673303,13.711024104647086
3499,14.049922865033992,14.524036871087416
3500,9.379874821168467,9.505916206547065
3501,11.884138134250536,10.959053151661871
3502,10.204968364640942,7.440733707389261
3503,14.918556307331441,15.138196098973966
3504,15.05149282541062,15.38545850499996
3505,15.133223982300759,14.693806129388546
3506,11.349596598073392,11.350100606327963
3507,9.118131203008929,8.55159461813357
3508,14.471482881682427,13.960324932671687
3509,10.980789391134621,11.358853115408408
3510,12.257869407850691,12.907292156980992
3511,4.8250012926625505,5.8916442118257715
3512,10.930425609670092,10.245906358926657
3513,9.63176388869322,10.412741942560633
3514,10.495536084649995,9.124128675157117
3515,11.815362085012836,11.726002518684174
3516,12.72223179321334,11.32355512376294
3517,11.433175117391126,11.040326470676431
3518,10.109280898578822,10.160143246382786
3519,14.299794177648204,14.613405966772362
3520,16.17685060694177,15.907831922471196
3521,12.375416541689823,11.892457191051887
3522,12.79549298146671,13.391223421615484
3523,11.449641505981782,11.788183173671753
3524,13.77485170760501,13.642217322945305
3525,10.544829349036494,10.519753688760115
3526,11.603058661113542,11.504681577314335
3527,13.462878436845148,13.445058283828827
3528,12.638845160841926,11.819063670366114
3529,11.293574930839634,11.705750005157329
3530,12.484551571159257,12.004708932208832
3531,10.185738316709823,9.930129483482549
3532,17.101900509548337,17.27518299002364
3533,12.556249908730003,12.63070292289935
3534,11.126720027338818,11.58661263431315
3535,10.926375030108726,11.248764587559794
3536,13.965704077379112,13.488601052336632
3537,14.100781080672235,14.204879481423497
3538,10.379887696218196,10.699394369397588
3539,11.121203310738581,10.678445108293639
3540,11.893892742896853,11.56925853831039
3541,14.998575869888581,14.820646617445444
3542,9.888668175838973,10.670953397338373
3543,11.276904494919942,11.93479527710367
3544,17.442248689731066,18.076523158548383
3545,15.247993540275338,15.59830983765409
3546,8.08451212905737,9.29053691397046
3547,11.880828225528761,12.345699796212644
3548,8.921505403881486,7.905810312658931
3549,14.454128678468603,14.416396057322638
3550,10.065961734663393,9.542374201998465
3551,8.940879744374561,9.45735668770195
3552,13.564156735449798,13.385302861016946
3553,7.95074365839198,7.43955930913332
3554,9.428987055337293,9.671366322189568
3555,12.907252531048437,12.941769127955741
3556,18.06249135872733,18.477450736811097
3557,14.852079223148426,14.926629313724568
3558,10.808070718750413,10.910642230715403
3559,14.120283523885993,14.164105445994796
3560,12.870427042326574,13.169008385227373
3561,14.567716540646588,14.675339292267896
3562,12.588439020336747,11.973055510417666
3563,8.344606488324533,8.908829791587868
3564,10.839836600674747,10.461129966077028
3565,15.495820241016485,15.61812621825728
3566,12.368570746969334,12.801212762962916
3567,14.80725098259496,15.083667852016056
3568,6.170278139542857,5.726847747587197
3569,6.092418195876064,6.92951677076365
3570,6.5089822958258905,6.18826412308259
3571,10.89297184882131,10.286161572343477
3572,14.719967109895522,15.137733488842654
3573,12.216876885619046,13.088165230024352
3574,14.773179009840204,14.688683745892853
3575,12.086038347298679,12.818467908653448
3576,10.65804150865021,11.426266753059686
3577,10.411022081715439,10.912722030053022
3578,14.572574654006829,14.457532851008068
3579,12.51619367201347,12.38768561800421
3580,12.790413028925956,13.04914516314478
3581,7.142173540298,4.3694478524670215
3582,13.316175184466408,13.301141998741283
3583,13.701295954620607,14.28644812595342
3584,11.800370426209245,11.764057654424427
3585,9.711686042340155,10.985699419836457
3586,15.148480962020598,15.415980982396897
3587,9.187685383493221,8.571113033405668
3588,12.625034742824724,12.072084005526857
3589,10.993686306269828,10.737026911613315
3590,15.346193976120178,15.791486731503705
3591,10.333119871340635,10.839894587995108
3592,9.205712377429748,9.160414563206457
3593,12.909739269517143,12.454072698443243
3594,10.967450592932686,10.233833921427351
3595,12.298893463488906,12.248763293030427
3596,10.521667495551789,9.364005219520333
3597,17.89357777637365,18.07446937961303
3598,8.051074668775483,9.343909263897597
3599,12.99827702540409,13.072374495059256
3600,12.297849622195633,12.460978395067839
3601,12.713698557525479,12.793603722216853
3602,15.246312785689966,15.27498869644427
3603,12.280445315949207,12.241309471996216
3604,14.783314840878434,14.81594499231042
3605,16.092438547524715,16.41188374366813
3606,15.362991516934256,15.914859133254467
3607,10.42817953559822,10.290143539657238
3608,11.187711686090445,11.529615409755392
3609,11.597787375032393,11.695688590924837
3610,14.226361484683682,14.463734637618195
3611,11.481013248103002,11.07195234310307
3612,11.69085558778977,11.198830968566615
3613,13.958191205953566,15.09792247720357
3614,12.118135844418564,11.752076214750227
3615,13.551360971975106,14.456594147534403
3616,12.600185032490154,12.667212103837437
3617,12.875296821572487,12.402206702354759
3618,13.747744676612735,13.522110837538584
3619,14.612865788376169,13.759231169433058
3620,11.65141467277546,11.74919055117441
3621,11.647383734918428,11.542202674170115
3622,14.040662709389695,14.511888015557002
3623,15.697877299532253,15.782738012941236
3624,19.344555100589147,19.24753310515982
3625,15.207777682729086,14.495586176693573
3626,15.345346012104523,15.631078671962472
3627,12.21168846267185,11.946757727077788
3628,11.023566424040633,10.807361514395195
3629,10.408757653819837,9.534595424658804
3630,10.236256831806191,12.025048247062468
3631,11.970794172454664,11.96908368739391
3632,10.405079384473662,10.088264425905146
3633,10.89439175474399,11.07083267888533
3634,13.465054046929307,13.722093984155915
3635,10.90188704089204,10.728145335298285
3636,12.858331390088871,12.774285656919615
3637,11.137879618675498,11.289981893658686
3638,13.967185629270572,13.368238595520598
3639,18.978068632233345,18.7961405003306
3640,13.355868502113928,13.527863151578284
3641,19.82977812222762,19.87495736005834
3642,14.422436788186674,14.805330523126544
3643,13.503438898762695,13.550286407919716
3644,14.434995849074136,13.887423694656446
3645,14.404631611826598,13.295997305800718
3646,13.003046113887107,13.251890513684465
3647,7.796854637738566,7.9102237070973445
3648,12.952088192089615,16.015820924906325
3649,12.9100632007088,12.774840709040799
3650,11.8118082108831,12.044805872933106
3651,11.467565981195326,11.377403521083842
3652,10.160070084878663,9.175645402179295
3653,8.123844622890022,7.894690850425624
3654,12.850079182662835,12.863027722066727
3655,11.07629564355007,11.403177561006729
3656,13.102936058089277,13.174433869695331
3657,13.744089083223681,13.597337135074174
3658,15.264233689992983,15.421797711968004
3659,12.594962667575405,13.496341946379578
3660,9.860603559185957,7.367077059881012
3661,12.395420324316705,12.276130283285609
3662,10.656683213981964,10.49449125942737
3663,6.580538152595693,6.5998704992128365
3664,13.998536218409155,14.089570772749514
3665,13.40511201033795,15.506839745341205
3666,13.813313280048385,13.457434633109914
3667,10.406651757942809,8.95402775927046
3668,18.258579098944956,18.789520061980273
3669,13.518636224551065,13.154869288960588
3670,16.751261530336915,16.61139097293989
3671,13.31914171375535,13.104140341895906
3672,13.676800027834313,15.822701516858908
3673,13.202334484978186,13.08976373649561
3674,14.41168917064651,14.623609659242918
3675,12.872424034618547,13.275134248590465
3676,8.762217798604265,8.59637398929068
3677,12.991095359824227,13.298126809967652
3678,12.664057583633866,12.740048229194864
3679,13.190851792726736,12.426905529307142
3680,10.596072990852306,10.681687944129537
3681,18.865434457548655,19.041036739628954
3682,17.013983736360835,16.699891741480076
3683,9.269356235487896,7.862112211662748
3684,11.095863256377065,10.813820572436036
3685,11.582074891707828,12.176386335159814
3686,10.5652481410495,10.467948725468029
3687,13.317091893307765,13.086785939456782
3688,12.990526535823586,12.947640874525671
3689,13.44756819491015,13.69108387708882
3690,11.651686439750929,11.81399995728596
3691,17.48604326100054,18.069849307703677
3692,11.386953797837617,11.018727498974094
3693,14.333388392315841,13.851477907742323
3694,11.97800708936305,11.558348060478052
3695,10.945355554368657,9.21632244365373
3696,13.320421027889461,13.316570684647434
3697,11.753011552216098,11.443146570362313
3698,15.533921613610637,15.470160048584027
3699,13.371077012199832,13.970563687604034
3700,12.656873652249883,12.365790656114275
3701,12.918252707080061,12.00161590313987
3702,14.155668688511629,14.191352535095179
3703,10.412992663542498,10.527391830353913
3704,14.244271590438977,14.36186624665813
3705,14.495682614347853,14.626772274783761
3706,13.311419605411897,13.54008243163249
3707,15.03566368703691,14.858540366826404
3708,11.984623352479739,12.256960607781751
3709,10.52678619350231,10.232143607957335
3710,10.438549748055985,10.397878869838694
3711,13.07107646821036,13.17721134644331
3712,9.729887861259549,10.318407819415048
3713,9.670897028854089,10.040419407031273
3714,15.683117216294049,15.754251929771149
3715,13.37244067370854,12.868807009281923
3716,14.853076552812956,14.397266854467022
3717,13.068376006392544,12.768333503609767
3718,14.92771482066453,15.435544335423774
3719,13.02190286475181,13.544154488111266
3720,11.670145714193865,11.03172336627031
3721,10.00878545505277,5.472270673671475
3722,16.0876702102726,16.388980969446788
3723,11.845796755217021,12.052385191730504
3724,10.549842573628558,9.995154741061953
3725,13.479933395152536,13.594573320947696
3726,15.544293169908336,16.215218550429512
3727,10.643909079729314,10.64463887414454
3728,14.340238820439792,14.376411805057229
3729,11.206790284560238,11.496450494876349
3730,6.130122666865775,6.304448802421981
3731,10.446879222730946,10.686658235743662
3732,11.885417812546141,6.837332814685591
3733,12.641858048885886,12.556778811702994
3734,12.886502688521993,12.595442246473452
3735,10.907374805932285,10.856765736460563
3736,11.721617892146464,11.073707070056672
3737,14.266245567417366,13.869809331371654
3738,12.595257269280454,12.667634492990208
3739,13.844878717659254,14.012587713479931
3740,11.96736468552109,12.381583562478763
3741,10.79101526455331,10.481784891417131
3742,12.93829609660134,12.021151713285173
3743,10.074848834409943,9.897771245540019
3744,13.960950461914098,13.927109176139245
3745,11.122038580974499,11.192761522273194
3746,15.090416622392315,15.545465011067899
3747,7.167217617882669,5.973809611869261
3748,9.685036666661192,8.277920258172143
3749,13.877287116177422,13.67846442443953
3750,11.62864648994995,11.299410410547974
3751,10.892407181125012,11.736125014716496
3752,13.863826769979875,13.818138102942555
3753,12.819535528638768,11.47685259216482
3754,9.419233524240845,10.053328960775287
3755,12.055751959466496,12.461536231915032
3756,10.205941315681349,10.439366699366225
3757,13.174823725630034,13.023607668576373
3758,13.510073810605471,12.696684337425854
3759,13.64651598035841,14.096932073965222
3760,12.949143164815885,12.603233367474722
3761,11.312366097715175,11.55094353215775
3762,10.112541269535777,10.894830096721002
3763,13.000108776895935,12.709949180207957
3764,13.015190662876197,14.13592600003269
3765,10.036723777637679,9.990215556045952
3766,14.177964410221875,13.618865305081245
3767,11.580641789130908,11.503349763934546
3768,12.571977461314553,13.804367706340777
3769,15.359956894412147,14.753186585622482
3770,14.16537451713395,14.074746858526353
3771,9.836468456960715,9.093469420244768
3772,12.976082563562798,12.226551514711495
3773,12.842024397850135,13.18723309369073
3774,9.59669674840148,9.333884558067638
3775,13.641540639730513,14.005185843031457
3776,13.487768359407168,13.184678804298018
3777,12.389801346371817,12.548317474349169
3778,11.289409503688915,11.713299752871634
3779,11.074861206409842,10.174849676120813
3780,14.220011123267604,14.178580907629367
3781,12.388067301570922,12.526705818121641
3782,9.470038471898743,10.422668175884853
3783,13.62465725697815,15.244036240037223
3784,12.046130593396613,12.83383027626367
3785,11.735975489438276,11.598570909498722
3786,12.578384869928863,12.132775882718702
3787,12.139116906682942,11.971950297172706
3788,9.433627538889105,11.19360135518205
3789,11.806703618498705,10.589534586605767
3790,12.942133623100338,12.549293487572658
3791,14.995160839267497,14.984528497454251
3792,12.298042684677885,10.696932454411437
3793,13.529023590630672,13.52968941956679
3794,14.503354849719168,14.665178037157345
3795,7.751780202561159,10.335302435967074
3796,15.768616514088675,15.900149569367436
3797,12.64436162312844,12.515958871069992
3798,8.043111773252294,7.080026499922591
3799,16.166941705021845,17.013166750458634
3800,12.839222385316505,13.073049175951342
3801,12.286846789291893,12.267116003193927
3802,15.70984288167362,15.718191054510802
3803,15.425114347936903,15.324939388022784
3804,12.587589185880875,12.310770441637901
3805,12.596396073383747,13.06722903140338
3806,14.221169073339672,14.356726676854333
3807,12.445838957142762,12.527184658466558
3808,11.998848410166516,12.36373856821671
3809,6.516139759111016,7.502186486602924
3810,14.616330810193322,14.533235710397253
3811,11.001982968798405,11.502753909648732
3812,13.64934228116631,13.854322533749663
3813,12.056889074017416,12.37065868707896
3814,9.035896382633837,8.034631032923107
3815,12.173752536623562,12.403783510466951
3816,12.329525230713058,12.644437247866556
3817,12.615480728571276,13.066049077787941
3818,12.605188499467461,12.974911543457058
3819,11.615240154268871,12.129304985694676
3820,14.378380682289684,14.916708833417802
3821,15.406657689474608,14.744226180204548
3822,9.747458726008185,10.035830739523842
3823,16.039423732853606,16.22757810972436
3824,11.015023418573739,11.719858330236455
3825,10.505405918194446,8.823500727991183
3826,14.410631247198996,14.759024551292669
3827,8.7083253952815,10.00061426326685
3828,13.295877009330455,13.261218822078046
3829,13.806192872352788,13.010644914992325
3830,15.771417220909717,15.801829999247108
3831,13.598281340532905,13.978666284663666
3832,14.696358026722994,14.514545869407758
3833,10.163030906196992,10.650554575085504
3834,11.422370739283656,10.544972949772182
3835,14.497512186484295,13.8348670073065
3836,13.443004002453645,13.165095226989797
3837,12.57466379067134,11.862659375574626
3838,11.266248283628034,11.837144363709355
3839,11.18205278818392,10.655516660832296
3840,10.631764912747684,11.5535490398066
3841,13.004183706833892,12.97059352781685
3842,11.217574989202443,12.383473783560307
3843,10.700210377132798,10.942562128488042
3844,13.42507660972196,13.548925699306446
3845,14.245796280183995,14.428779225703304
3846,12.909222598413383,12.463134415047843
3847,11.141331636393835,10.959505443571818
3848,11.629158920641457,13.717459926550253
3849,13.971764381461316,14.0089624422108
3850,9.346372167260254,11.41686600452526
3851,13.079579507888404,13.274397533259826
3852,12.740685156070642,12.622602974321966
3853,18.548653601522723,18.602135166560785
3854,15.956044116686174,16.02352021116643
3855,7.306270722226413,7.6255950721324535
3856,13.870445997625726,13.76647261309974
3857,8.849778410783669,9.041685005946043
3858,9.982805747584584,9.893336201479753
3859,8.805495436510746,9.621655004873238
3860,11.10519092074029,10.884141790233567
3861,11.515732671370818,14.745158878696644
3862,16.664664267618,16.557010493132406
3863,10.77886402487472,11.241798923633867
3864,13.881714287524668,13.012787322165275
3865,11.086009568489745,10.964121023246456
3866,10.379499346939413,10.67266941937207
3867,13.342932987958427,12.910253728083822
3868,9.684232564128807,15.02275271213708
3869,17.226460961763962,17.303465284352598
3870,14.02973501291733,14.473704944832049
3871,14.703914395410195,15.306660982527365
3872,10.126515085170794,10.134956352596328
3873,12.647284022979532,12.952130062522015
3874,15.483373693915462,14.636118240526908
3875,9.993881336762561,10.457631253015656
3876,9.548324867418374,9.89237604778141
3877,11.822856445556766,11.341638799196236
3878,17.868100560646674,17.94103876670175
3879,13.698128328752405,13.240818187369817
3880,15.954982060212803,16.208425175136988
3881,14.913311487870962,14.708718930094788
3882,12.704475706363025,13.921220112700873
3883,7.05273825503825,7.2485040723706105
3884,13.131279673296303,14.669421503621724
3885,11.221504703368353,12.028021955586865
3886,7.5762318596568825,6.333279628139691
3887,13.301514940131302,13.38464610008584
3888,9.869779613639881,9.119101891541911
3889,12.502643603843946,13.29748071266642
3890,10.321001024328043,10.406532988983157
3891,15.069700916672888,15.32743574677426
3892,15.93629278699638,15.755868177361371
3893,10.803521051801104,10.580632375618567
3894,11.763478773163198,12.13369010703621
3895,11.501191491730033,11.089713814374091
3896,9.785123071593976,11.178543043164089
3897,12.671510223413556,12.456348757169097
3898,6.418337342471921,4.382026634673881
3899,10.459140688915612,10.887960160462653
3900,14.384666179766647,14.587339058391299
3901,9.719280243382512,10.26165138752628
3902,13.274903303540047,13.297989234615569
3903,11.322692604100826,11.661698855916237
3904,14.299714946488754,14.123664886402068
3905,11.27891586500739,11.9882150986452
3906,11.396937373931273,12.327745882310227
3907,14.1408859724733,14.21268203546659
3908,14.475362911113113,14.375748438074515
3909,13.734525594001797,13.622506950675618
3910,11.371694164775192,8.530109416682784
3911,13.668517327449548,13.363001011021119
3912,14.11272024676791,14.306331618046306
3913,14.2966979030717,13.90802319192008
3914,10.407095536869583,9.58211080356025
3915,14.304972486331271,14.084259015419287
3916,11.891994395468181,12.303231116192116
3917,9.33816286632903,9.913190327997514
3918,12.52541223674692,12.69827492637075
3919,13.14939763126659,13.989095730107454
3920,12.489840617999786,12.459954885270655
3921,11.975967684144155,12.720936106249216
3922,7.650701710552455,5.293304824724492
3923,13.360650912599006,12.9362072781404
3924,12.233220648627995,12.341468548873785
3925,12.855803546629538,13.534857060441617
3926,10.997591927313938,10.535955422284223
3927,12.84746884510988,11.63808566674344
3928,13.064315870546505,13.736414318914635
3929,11.374912722890809,11.487597400523084
3930,13.563325920069515,13.390997177962335
3931,9.86027875161751,8.568266461600238
3932,14.19833415833719,14.43242874937264
3933,7.043950970158694,7.085064293952548
3934,13.112013069363558,14.475044593531194
3935,11.470991817172699,10.990651221810495
3936,10.845903397293219,10.605173176616129
3937,14.672841031729462,14.61513622901523
3938,17.18467760222312,17.276385540611138
3939,12.327883095663262,12.563722613977983
3940,13.212145315428874,13.662512047468276
3941,10.144416634012398,9.753129670947565
3942,12.889354486854675,13.263477448719268
3943,11.849622592739923,12.210572505955065
3944,13.765963341586373,13.94107038693386
3945,15.743493289553383,15.869374642569296
3946,11.700961886126821,10.891447571100644
3947,15.028009771368948,15.51571781072363
3948,15.22873351807469,15.336778240379696
3949,11.899799984341673,11.372881482825592
3950,13.909713772068272,14.595790941426104
3951,13.681123229683575,13.980147492904141
3952,14.691496164481354,15.080375148415083
3953,15.015689946809344,14.300873132429734
3954,13.210535793470774,13.098750781386041
3955,12.762003793450068,14.545857661255189
3956,7.674410216451144,7.814399633804487
3957,10.57147854169829,8.684401110400144
3958,10.836913581875235,10.354372070835153
3959,12.720632755179054,12.82351789194599
3960,9.952980674879994,9.096051225574055
3961,9.702138899144026,10.22208672762263
3962,7.5194182867682295,3.8918202981106265
3963,14.145379557315252,13.251384363420849
3964,13.820125994111766,13.546389819847414
3965,11.559672215678436,12.081869042070867
3966,15.52853741739562,15.530839385369612
3967,16.524440886482612,16.814328366355884
3968,11.223085583771624,11.678312776723475
3969,12.851369375709282,12.96439876711509
3970,9.404032625247268,9.254070134837509
3971,14.394869184989867,14.685977641207552
3972,13.72422227929393,13.520955587833926
3973,15.818645226757491,15.885208534913353
3974,16.208597601266163,16.08935352514578
3975,13.094003812384212,13.071408972955517
3976,12.433240488772931,12.652743674449463
3977,10.483433002209303,7.487733761436444
3978,15.436461375705875,15.784353304793179
3979,12.635216545844566,11.672575282499766
3980,14.293383815222468,14.718763060329668
3981,12.838171559886794,12.880480333465952
3982,11.065230527849767,10.915361154304014
3983,16.75837280645424,16.879891223679024
3984,12.788205530920488,13.472942781228214
3985,8.663113730584735,9.128479345495862
3986,10.763259676185779,11.833449778225992
3987,7.408869266913743,9.958023085184141
3988,10.829309143957573,10.26750547073012
3989,13.882569858488157,14.030491283885107
3990,12.842990089167287,12.077295647126256
3991,8.211727981819513,11.148477532333278
3992,9.275050816478206,9.379914355947635
3993,5.924745363529019,5.802118375377063
3994,12.385391282158503,12.244620055142413
3995,12.15703987978281,12.054714728973332
3996,10.974659090000014,10.594332084033399
3997,9.678691381943812,11.553453016146296
3998,9.875999514168946,10.786262865072466
3999,11.2342991737312,9.500095294588894
4000,8.25375304212405,6.78897174299217
4001,12.82021859914709,12.224113918630811
4002,15.536203397167936,15.64001404251456
4003,13.144875047014631,13.179901830131461
4004,13.777058972172263,13.6316454104469
4005,11.591434663248824,11.422333138573082
4006,12.851185843774958,12.628987942918036
4007,13.799772729519372,14.088566690920732
4008,10.940120413807536,10.79115244682184
4009,12.306584054282576,11.902904615542944
4010,9.351496228985411,9.445649620189263
4011,12.855196308702189,12.165854635241383
4012,13.920310329165607,13.68903648945605
4013,12.389949843199648,12.133765358861103
4014,14.699828288750425,14.42207754129051
4015,10.294051675021123,10.227634139466703
4016,9.704770867873284,9.916847904237965
4017,11.89582653089625,12.256737242328805
4018,12.05746816692605,12.398926047233536
4019,14.979359191490179,13.996502063966028
4020,11.0018931962533,9.105090961257085
4021,11.31464399112709,11.159388449722423
4022,11.462995924848093,11.775474327783012
4023,13.092803562047944,13.336740616638416
4024,13.05374477167492,13.172417504340926
4025,11.929590387943334,11.308579133738924
4026,14.678900254533696,14.549647558960917
4027,14.438876664541237,13.686247756214687
4028,11.561283296446906,11.392947522266775
4029,12.845073330970354,12.89106415886437
4030,13.211866578482473,13.533487111911775
4031,12.740530492054853,12.685162990246384
4032,12.508695623581364,12.564833911584595
4033,15.173710521467108,14.76229674066634
4034,15.78902307190497,16.27557424427644
4035,15.759700421828665,16.327536953770643
4036,14.80701773278308,14.910836452349557
4037,9.868992015927487,8.773539383558166
4038,11.774004148713695,12.590048504795353
4039,11.192607693357067,11.28839345018658
4040,14.559682915962691,14.532149630538072
4041,14.666501547882685,14.86110069020268
4042,13.034494692758562,13.065725298754778
4043,11.773085023881766,11.35850308156823
4044,13.294814442705324,13.365108751541124
4045,14.11260692044395,14.155918610519132
4046,18.772274899666336,19.044833994096226
4047,6.8539812156387185,6.80903930604298
4048,16.48458877583439,15.888462084985365
4049,17.830227089113293,17.482016941020213
4050,14.705724486880541,14.569767419151194
4051,11.063516972095451,12.299522004171104
4052,11.660657597231895,10.467522134633262
4053,11.31162753892438,11.63916156151537
4054,13.071331545962831,13.158135844492458
4055,9.650176638118598,9.23863624113103
