id,lgb_y,y
1825,12.412583058632237,13.278325558329417
1826,13.837022031044473,14.061451463586334
1827,7.382656322703571,8.33302993974291
1828,14.129399467575043,15.328628961392663
1829,13.837712276607425,14.458207246773465
1830,10.984881149470693,9.91457584952155
1831,14.311256742466679,14.652456738397104
1832,10.985581507100699,10.815308308938832
1833,11.742156021019497,11.391288763472755
1834,13.369158379231504,12.739989600519563
1835,12.380047144069552,12.501975831828528
1836,10.436065543653624,10.344898787417762
1837,12.72387306478046,12.568717235621941
1838,6.649133105944522,6.089044875446846
1839,11.598681687093,11.474714641706449
1840,15.656143953060738,15.694712214147795
1841,9.506955392816835,9.776903400426676
1842,14.676751831850314,14.091471202095283
1843,13.282090894158113,13.430245057168824
1844,11.522987462638353,10.407046840310073
1845,11.101556844138585,11.79462467574415
1846,14.38096681593362,14.456454029835307
1847,13.515927872433258,12.6738550597032
1848,15.213453329029356,15.666772922069057
1849,12.42096364200959,11.684379854077877
1850,12.531629752636148,11.705040574651761
1851,9.936145846531856,9.669914805731379
1852,11.180851245154344,10.512029549808188
1853,16.858185108447124,16.392391754756403
1854,9.761681918429302,9.583833100841074
1855,13.702986241660257,13.515989345314845
1856,14.054873156798315,12.820495831865003
1857,15.106873322349355,15.491971963932961
1858,13.552315472788177,13.267336068045793
1859,8.371599074399159,6.104793232414985
1860,12.891505528055967,13.375134078138924
1861,10.569694337495001,11.356084502910083
1862,9.792665428894207,9.35979432514452
1863,18.25406561589575,17.98205344870222
1864,16.58809792405694,17.009436712205517
1865,6.466731548585552,3.8501476017100584
1866,13.530514119320914,14.28137438002067
1867,11.9918744955142,11.554489584047921
1868,13.336688099212497,13.536198690736652
1869,11.232514145931248,11.580584113444043
1870,12.130484243192237,11.73001875028171
1871,14.010389003277478,14.243256266407553
1872,10.279766655358168,10.396505557652153
1873,13.36815604063141,12.17597935047279
1874,12.10926238952077,12.272833695020843
1875,9.988740877622217,11.305187633805867
1876,12.977614380533062,12.595469345459273
1877,8.919067097430297,9.043931533642278
1878,12.869516506376455,11.351394282783541
1879,11.172316003121594,10.90041773707303
1880,13.483726812163322,12.718009651482127
1881,18.12022976337925,18.384245903449795
1882,12.16750375589347,12.794958705875594
1883,14.360101686260984,14.364091398491162
1884,9.788797829787327,9.234349824436535
1885,10.721623361964651,9.368710707947624
1886,12.66157123485999,12.422984822093406
1887,12.702425645795413,12.734737205105741
1888,11.98778210554653,11.471009121868937
1889,14.06979187471564,13.116526375203696
1890,9.044980660276984,8.481358738407021
1891,14.907963613276221,14.839469700257172
1892,10.549783077426927,10.973803242049124
1893,11.627967567938452,11.815914781489157
1894,12.504155359261118,12.174551018207218
1895,14.369686268972245,14.604824823807425
1896,10.943889129118952,11.261626750851569
1897,10.669176875362774,10.458492727913868
1898,13.282208985945713,13.353933723341932
1899,12.21673281127763,11.327210155908142
1900,13.718210860245598,13.601204094315538
1901,14.547408200402824,14.52757517022879
1902,11.890235238228453,12.294829581478265
1903,13.588074831732909,13.215292543024614
1904,10.058296169972682,9.755857235532103
1905,11.78869154505955,11.649726506462374
1906,10.441353995063015,10.659703424563057
1907,11.62066002429777,12.164625455616001
1908,11.46270590807974,11.729036344920257
1909,13.792564639069129,13.823471783144894
1910,15.395387616248426,15.398038626566501
1911,11.663395048666667,11.605987665415764
1912,15.312040200739421,14.593682936031282
1913,10.271810191698508,10.471808200149228
1914,4.6403230206927715,4.543294782270004
1915,6.463536936167444,7.716015266642587
1916,14.391923027485849,14.267754920829239
1917,13.442859423232198,13.335138158331759
1918,9.225756248043334,8.177234885510194
1919,13.51371186643641,13.254965838705717
1920,11.149338265634885,10.747788068227562
1921,11.20615101179896,11.020676226777173
1922,10.595444515487511,11.222867238365511
1923,13.547597870007623,13.371304101789024
1924,12.475644465519647,14.839970617089062
1925,13.577839639247296,13.541885225002225
1926,13.52134932912823,13.619356978289119
1927,11.143049935759455,10.39387574756213
1928,11.592705424370617,11.415400835080177
1929,12.25104112345653,12.211796234499769
1930,13.658151413581836,14.191478881907733
1931,14.117444252762194,13.810028559229407
1932,12.220211083813822,12.847160448862345
1933,13.117957272789653,14.308926712545492
1934,10.96075241082359,12.486050113596402
1935,11.035059573315822,11.932122523464507
1936,9.256047234361798,8.674709629291222
1937,14.94904814906126,15.394204480098848
1938,14.7670730157919,14.770821982989043
1939,12.087968999634677,12.414005092355678
1940,14.171294421054233,14.577602008830153
1941,12.656953034871707,12.461559468365278
1942,10.178559660443666,10.312014634680112
1943,15.784429398827326,15.574186244500703
1944,11.707950819801118,11.803151798044262
1945,11.536834460582934,11.224829973739347
1946,10.978828350485777,11.262230844568728
1947,12.256759367120297,11.486345322114884
1948,14.094580716826835,13.65174143553618
1949,13.31070891287038,12.967812617555731
1950,13.921851213550433,14.503897426194674
1951,14.60420531342895,13.815333542297925
1952,12.408214099833891,11.52751846727313
1953,10.551836027582365,10.765216496417601
1954,13.6920933002285,13.796194192423682
1955,12.679228910942529,12.38184362741257
1956,13.516339503137589,13.746766941125088
1957,12.554696737710795,12.314186866259618
1958,12.013909726786526,12.029603927411454
1959,18.152015450191463,17.940401977829698
1960,15.499089335475846,17.000404276188192
1961,10.954228675748006,11.313766958906479
1962,13.212584711766862,13.395265766429373
1963,13.004726716490872,11.990698831480325
1964,13.622021339066597,13.866885948981803
1965,10.165232343139953,9.857757700829954
1966,12.848402956575594,12.830284988633446
1967,11.560429461065542,11.192940562206463
1968,10.271838226852841,10.996735478705087
1969,15.159102949747316,15.061562486291972
1970,13.332536800461002,13.024836542634658
1971,14.846719619108859,14.480039104186295
1972,9.913727904506896,9.934259211202882
1973,13.588440790029749,13.511132547456036
1974,11.695224935096176,12.75793272124574
1975,11.759046360062921,12.058030768912307
1976,13.809035439145255,13.61189876393094
1977,11.327614591688858,10.78553874458856
1978,12.885646215931715,13.142732510872248
1979,14.780598958071268,14.998757456903958
1980,14.100780900928312,13.638367569210748
1981,11.675105413937086,11.721580563716024
1982,11.209287398133169,11.937094557872165
1983,12.897748153671117,11.812422465466547
1984,12.250442001899147,12.403685032767967
1985,11.48365650372154,11.625101700748017
1986,6.486155508694806,6.340359303727752
1987,11.651847277414213,11.656913248496743
1988,12.914152285269672,13.23271800171581
1989,13.558601508312785,13.517504711604813
1990,13.431305221082322,13.671904586768155
1991,10.117383453213442,10.261127031161688
1992,10.799120692403427,10.751756369963374
1993,13.405296217482821,12.945089061831887
1994,7.466133354224988,7.653969180478774
1995,13.22742134917056,12.864540385730574
1996,10.69135215180732,6.315358001522335
1997,11.554828451383475,11.315047532778493
1998,16.7784235987777,16.762409036397017
1999,9.785784183356702,9.777697546477828
2000,12.396528806097372,10.49255117955275
2001,12.001390982624981,12.53937916225796
2002,11.631140163333187,11.46767702149706
2003,13.488503252567707,13.507891049129977
2004,11.377131666664337,10.113951050692963
2005,11.23435164532199,11.387554967186363
2006,12.481868143195022,11.976093283206682
2007,12.54718802883694,12.306252766081903
2008,10.427327547992904,10.906561301994556
2009,13.889130107799966,13.956161670128175
2010,11.178874891880813,10.189831229736429
2011,7.457362847551253,7.00669522683704
2012,13.324379505527533,13.755579008417758
2013,10.444553958101052,9.324650718153594
2014,9.906379298578264,9.91338837721339
2015,10.410178451400437,9.784084455288346
2016,12.952292972955567,13.171679117720132
2017,12.986930085870773,12.799283461977376
2018,13.00259218446216,13.511300650226874
2019,14.72709529372505,14.667528120158712
2020,13.64571119577705,13.735809125383101
2021,17.123694071183998,17.32506434312739
2022,11.725104146351624,13.256979931028619
2023,9.713253691921729,10.339287860440365
2024,7.798066400276108,7.10085190894405
2025,14.659473741920323,14.27863873033272
2026,14.391358722882254,13.985474405159433
2027,11.826316378957502,13.067453023019423
2028,10.434817906438159,10.356726435449133
2029,14.826846103166254,15.067751390170212
2030,12.703155711843664,11.827692408230767
2031,10.443519624514638,10.22230485391862
2032,11.79764628676928,11.860860325410933
2033,7.9330603334444305,8.165079258805068
2034,12.364303106520484,12.361065827495672
2035,10.08437571318831,9.057072635572965
2036,11.898812645936491,12.11032136845675
2037,13.71131238807479,13.722221334650998
2038,12.105505059957231,14.68535475721788
2039,15.189828923015712,15.529736682321655
2040,13.303334831973483,13.532054211210731
2041,11.520596454840671,11.5262956839084
2042,10.973541816487405,10.469851945892822
2043,12.19791410477492,11.80517708113638
2044,13.385597087943127,13.355602991526547
2045,14.709719214324355,15.039824668002527
2046,10.379022140727328,14.264238200052052
2047,10.317519206740142,11.05830687670137
2048,12.060561011776146,12.534858272860372
2049,10.745167263463992,10.749784912589748
2050,11.27829109817314,11.219962808074522
2051,12.070445048404908,11.79066325655054
2052,15.062463073880629,13.451405219749265
2053,9.940665768258407,6.917705609835305
2054,12.39814781835038,12.41492658491397
2055,11.165398425387156,10.592927871164747
2056,12.83813547221947,12.824110968602355
2057,11.614815525279488,11.304830611857536
2058,13.67721912116274,13.519133459767415
2059,15.547005422292823,16.19003912513265
2060,10.713046257182002,11.424727930228103
2061,13.495031711432581,13.941100374586005
2062,11.424797632060995,11.09219950009401
2063,14.911802131180023,14.692667036947352
2064,14.717977874868966,14.877662161096259
2065,15.124091931268117,15.045388507758066
2066,13.91425474347201,11.840313709644043
2067,15.4010482194303,15.762661365655715
2068,11.503701478265507,10.790843687312167
2069,11.728239502621692,11.540705987980955
2070,9.64371139349995,11.01659428735469
2071,8.676153386601426,9.608780865147382
2072,7.037750066658503,7.2640301428995295
2073,11.096458349558997,11.476707439235586
2074,11.536798164101418,11.94813058867327
2075,14.89874346123697,14.809172246947524
2076,14.896727969211558,14.627005503579824
2077,10.226620427616407,11.027410149160403
2078,13.057674567462692,12.38943116449297
2079,13.552345681804098,13.62513303886748
2080,15.831146029170917,15.54271959487271
2081,15.507795532359333,15.733643026210537
2082,10.500206161540953,10.220267155811605
2083,11.658980077121731,11.660094688186849
2084,13.375820220914562,13.608032410958977
2085,12.136042595299154,11.99675186796939
2086,11.480425325197979,12.128829764680965
2087,11.486725188411112,10.419270866621346
2088,14.593454209834224,14.73937930402178
2089,15.735461694862561,15.28727892742798
2090,10.629138528403024,9.626151772138492
2091,10.096567972584374,10.67164943690152
2092,17.250413190333045,17.60179476944984
2093,9.405116069199057,10.050311456976926
2094,14.653923175417647,15.183692118226729
2095,12.190510928670566,12.61423411518608
2096,11.64128172317261,11.30402992692122
2097,15.642249962041683,15.783640159339111
2098,14.00740954080329,13.988739232857283
2099,14.569668963167999,14.467485161723845
2100,13.368827770541198,12.721055615544193
2101,11.49914558547791,10.855840167555305
2102,11.440376509938233,12.839071653253841
2103,10.604685642438845,10.767305347149167
2104,14.464956670558166,13.279266266426962
2105,16.782000577683696,16.545092544102125
2106,11.81786091033134,11.40524002655051
2107,13.505925346073699,12.825314910242147
2108,12.17729663864285,11.943414837983129
2109,12.315699175523896,12.807543037518215
2110,12.003078923335474,12.955845876027325
2111,15.59888620283462,15.76498022156725
2112,10.866297491992736,9.957028319464158
2113,12.396871589755893,12.44224297868442
2114,11.160054190354284,10.701445097448419
2115,18.216439608049114,17.967783687382077
2116,12.054332593318753,12.167861822266394
2117,9.628073351965593,8.937349848267392
2118,15.395943991811452,15.712800978325205
2119,11.509571399337265,11.062018331415482
2120,13.82141239684025,13.304679934185783
2121,14.188043290842527,14.31758621215515
2122,14.358428933063488,13.046867981685034
2123,15.146399484732855,15.466937463710575
2124,14.032343523063526,13.049323757436047
2125,11.511335612190287,11.19114871874762
2126,11.000059116366812,11.023535121924303
2127,10.914040318012262,10.657729832455884
2128,12.498069417907992,13.688592676356507
2129,11.07950128629346,10.843553403061053
2130,11.349728662821182,11.142325444188144
2131,14.822910083564263,14.827061650219969
2132,9.70733574207074,10.435174066969449
2133,9.714996649198623,10.512845432366365
2134,10.025983958684174,9.708080756193517
2135,14.051336968749899,14.069099508667861
2136,12.19511453092196,12.934232177266207
2137,12.931478989506175,13.23829937500231
2138,11.370569584198522,12.073826141368526
2139,12.594400747031868,13.405874764627118
2140,14.391444934234656,15.658061679111666
2141,11.452291365981957,11.537471725388228
2142,9.508277938046533,10.645472515179373
2143,14.171702941592947,14.208526495718765
2144,8.00798034917289,6.320768294250582
2145,10.774284842268019,10.49921482938849
2146,13.768933260005852,13.257614290805272
2147,10.445311351739418,9.434523382865056
2148,14.450295661050458,14.103565061055154
2149,12.687611852879689,13.020977175909293
2150,15.16028292478937,15.000492573364065
2151,16.320096706188256,15.86043518625845
2152,6.92445712284034,7.742402021815781
2153,11.159896419843662,10.984427942293221
2154,10.72997740934415,11.237659328133187
2155,14.794163782689381,14.830603909423658
2156,16.226375977289468,16.156415573906514
2157,11.65248299143698,11.77869929487313
2158,13.548049130894512,12.45021027094859
2159,11.159494305509126,10.97162345144133
2160,10.909047286090962,10.736983459801369
2161,10.952579203565726,11.298865532389062
2162,13.064024823944942,14.008686327416175
2163,17.15819272658429,17.006245146569345
2164,12.477551699564305,12.184496546562352
2165,11.045675180706061,11.318077782810866
2166,10.907030578473387,10.337410533460776
2167,17.183188220260554,17.079004312466363
2168,13.80183081925862,14.165748327682005
2169,13.392345790755405,14.019341617846095
2170,12.914355603017583,12.122044088234722
2171,14.134139965855981,14.062167490263123
2172,9.96622478486708,10.131061276129653
2173,14.160308937234173,14.240865217695164
2174,14.909995192068912,14.903939168555869
2175,12.247230262520734,12.59695865990538
2176,13.631543117188912,13.218164345843116
2177,11.751190350850376,11.728536719628824
2178,15.031904086172501,14.981682424778334
2179,10.666211025754622,11.20355659128086
2180,12.636791802887792,13.685943866941859
2181,14.966276583474174,14.611877464325767
2182,12.23940982209121,12.651783582206864
2183,14.593299059139694,13.631034682290903
2184,16.505868702987613,16.67522337479915
2185,10.034303532352595,9.70381635740706
2186,12.3392149192199,12.895485361649973
2187,11.278790509199565,11.002399796213236
2188,13.087158641401851,13.014916241824103
2189,12.594313721440923,12.761488196234906
2190,9.628034337291341,10.26053242804174
2191,11.092099119122606,9.661925415697901
2192,11.049256261220613,10.850850503964693
2193,11.442862075429991,11.150261192184757
2194,10.72674304597076,10.943251765395033
2195,14.87023218938921,15.40553178061873
2196,10.25531814186423,9.92378025580389
2197,12.938918941770822,13.510737937203118
2198,13.207339025149686,12.787561744547236
2199,9.220308053003595,8.720460512725655
2200,12.552414121892113,12.15134187082367
2201,16.01677538311679,16.095475227400502
2202,12.276442030264436,13.245127763286693
2203,11.687779807893945,11.5154522699081
2204,15.061474016536055,15.697408523532527
2205,8.149470721091276,8.068716192714781
2206,15.604762149134327,15.788342748960778
2207,13.802895147352443,14.59736434446761
2208,13.356847536248926,14.063532460715889
2209,12.495895558470712,11.970052799402186
2210,15.0200293173342,14.637179792837655
2211,10.80090353050245,10.25674666917369
2212,13.381756462614119,13.700284874493471
2213,14.251660543888482,14.304073394721293
2214,10.153776561295393,9.54273286919502
2215,14.490281867497538,14.298606852981091
2216,11.139868896389816,11.409185857153442
2217,14.71964776823819,14.465197370722786
2218,12.972181000580916,12.923158496000537
2219,14.1558258628596,14.082463509056769
2220,13.794058958772276,14.259960453961646
2221,12.840875489324073,12.762612278376846
2222,10.920834214414343,11.050604250263852
2223,13.897468450814445,14.292162662040154
2224,11.826917023329367,11.872632806540368
2225,12.36003562754721,11.909094161706603
2226,15.883497837729413,16.046165075785098
2227,12.777053664875929,12.696638417488787
2228,14.882264839401053,14.70406990485241
2229,11.769914924623798,11.682879187770318
2230,15.015888790761524,14.796612148888665
2231,10.84878899100524,10.972070094752542
2232,12.243995063093875,12.546693407963431
2233,13.848221189911039,12.504193790767463
2234,10.262004761744146,10.372928523519388
2235,5.421302700898075,5.5909869805108565
2236,13.875350898473483,14.064518327953259
2237,14.699545020787978,14.76026667898771
2238,12.056189212962758,11.512105128586326
2239,12.110667141608015,11.816254482998188
2240,11.630023325435209,11.16021408429793
2241,10.927265893672878,10.108059718264903
2242,13.688237917364226,13.86408736604158
2243,13.166717819487063,13.061580993144053
2244,10.768733005739156,10.643232018472856
2245,12.102509090139765,12.391547558599457
2246,8.991697323007966,8.411165786770708
2247,12.884304053674962,13.258719526644654
2248,12.474347657959287,12.08641598072641
2249,11.181673012248028,10.332343613434867
2250,12.564863541490991,12.303076844219397
2251,15.413184777872383,15.055339093313048
2252,18.030684960466452,17.96832473143857
2253,14.321846414361376,13.777471146798971
2254,11.835979186896136,11.706516614022414
2255,11.230577311609546,13.43306642213158
2256,13.46277492862302,12.830362659680532
2257,13.61094086354501,13.700370152482938
2258,12.285743879682865,11.848940454212647
2259,17.05466739288376,16.850000649090376
2260,11.169531780177886,11.778446280745158
2261,15.536242045331475,15.605419148706364
2262,14.488792845985293,13.77480626485027
2263,12.257783663250876,12.22862638699979
2264,11.580826877027762,11.214775461066532
2265,11.662323906631404,11.475981358380519
2266,11.064970911436552,10.726719568158678
2267,16.86209428271561,17.03609835656882
2268,14.843882588233338,14.827087832999775
2269,12.387979845341912,11.990301848545377
2270,10.21613520101878,10.446131559688638
2271,9.444380102613517,9.326165937481774
2272,8.671668374017603,10.858960535285439
2273,11.659832165313,11.136135273446113
2274,13.636562618192732,13.973676878588615
2275,12.439975345183889,12.080520760359036
2276,15.54520150881536,15.445340727750152
2277,13.997037519170293,14.125288215110299
2278,15.787016311892131,15.729328502708968
2279,11.729796051261939,8.75273950944749
2280,12.624522148301205,12.898074170076814
2281,12.49521173228698,12.95680689804305
2282,11.565591057706108,11.761955062790635
2283,11.434491354027596,11.834088250557572
2284,10.603954650063265,10.030648698152808
2285,14.02142816768394,14.286379437772755
2286,10.386470269147976,10.420702719623787
2287,13.280946427397335,12.824525913075805
2288,17.23461808696164,17.392731399423205
2289,12.320408597646932,12.182727250035182
2290,13.26773464264879,13.165668047533508
2291,14.901737237166516,14.685833997614282
2292,11.54829866513426,11.8367682851913
2293,14.183492024558351,12.940496117401958
2294,12.432140546324723,12.579885394768986
2295,10.006964025690975,9.094255892955381
2296,11.859774772848532,11.845411194592415
2297,11.603598367297671,11.850711124388255
2298,11.298797519738766,11.687643185737452
2299,12.329567832214392,13.411871282009669
2300,10.1894947679505,10.537309267011258
2301,16.782997041723448,16.252404403860034
2302,13.394569895570381,12.859311476569133
2303,11.452887933737841,11.974953624540142
2304,14.021566421321808,14.0010178681861
2305,14.015798216354534,14.014790832693919
2306,14.954835158596774,14.91335722028198
2307,11.852726240565081,12.121973387838498
2308,12.080011449254178,11.967352151127056
2309,7.668205792332952,6.559615237493242
2310,12.446537725958448,12.338411452306804
2311,12.57036679030566,12.873291575413338
2312,12.377286624856477,12.12338644691122
2313,14.511346753667077,14.84707344253152
2314,13.582889764471734,13.689782922380946
2315,13.076714363199002,13.21822794895969
2316,13.384382943526697,13.743950107351054
2317,14.36448339830366,15.055729752681572
2318,14.505397541370527,13.888791688378559
2319,10.53206623364275,9.376532546840254
2320,13.956859864905265,14.407226161136943
2321,12.166446619200945,10.864598674681751
2322,17.2758398802533,17.762719088421413
2323,16.198394539115533,16.178595464986586
2324,15.2180121622781,15.444840701523148
2325,13.661031754570129,12.645658947857497
2326,15.294815373741695,15.451293765337105
2327,13.447123952846464,13.145978336363825
2328,10.757746141729811,11.291592773059982
2329,11.19245560368525,11.15420557440983
2330,16.596438805668807,15.953634955098934
2331,12.253233905153383,12.513803638474887
2332,16.78608800926354,16.878500698755428
2333,15.232319767368434,15.046856379384685
2334,11.902477558426193,11.42279285837102
2335,10.963535945649298,11.536866575741636
2336,15.771865436694563,15.902905388230183
2337,11.840463573415539,12.396878938265411
2338,12.661139325006769,12.97927561060123
2339,12.713359222026753,12.437204207566566
2340,14.208507554694338,14.136778507271682
2341,14.79454284214411,14.659289089916506
2342,11.713623006549412,10.585801262389678
2343,16.434223474947657,16.248458604376474
2344,14.937360077545094,14.699498321815739
2345,11.653740019636157,12.145435836139471
2346,12.155084963998748,12.202977861622783
2347,11.525714516136937,12.130707729907728
2348,7.8040575913172106,7.828038032125829
2349,14.225080355725275,14.273918465944162
2350,9.81925098992858,10.035699324844632
2351,13.614604146347196,14.188674901418782
2352,10.138310227663268,10.341387581787455
2353,14.169254906135022,13.803585739091961
2354,7.8184149918862165,7.1316985104669115
2355,11.805854617807942,11.77078730100953
2356,11.53982269235085,12.78582993891032
2357,10.16705731748521,8.32263709695394
2358,12.904579805022689,12.28845415453596
2359,12.668668390414433,12.974962532765538
2360,12.633696902572366,13.35780539163962
2361,10.710970567600771,11.004895928506238
2362,14.687502858312158,14.866443715037622
2363,12.220274127574406,12.236325381701148
2364,13.111390088670227,13.188402022792665
2365,10.146053183168055,11.865467881768936
2366,11.713663202717232,11.546930677939558
2367,13.2105144270893,13.788608932300098
2368,11.095888136016889,12.951771952815667
2369,14.13423536951865,14.068815448404818
2370,13.668228601634963,13.51850919551116
2371,14.28609996878883,12.498234668003661
2372,14.05397463866658,13.67237894461945
2373,7.205303782551486,8.265650165580329
2374,13.374600765457197,13.548297557351834
2375,13.281115725066325,12.429616116865711
2376,11.153156831951765,11.069181999552008
2377,10.002780494468363,9.652844327519334
2378,15.291872870689641,15.369042871458012
2379,8.908729738790173,9.100190628475195
2380,12.291237768431426,12.768860539869241
2381,11.207922100726371,11.482445638716253
2382,15.526992280757678,15.613016153210513
2383,12.83324849293656,12.60686686198844
2384,15.07130179530596,15.064099111414514
2385,13.10040026354374,13.198939159152403
2386,14.125438126790925,13.742135240430521
2387,12.49621869985921,12.410061919324058
2388,13.629366925281557,13.735309754460918
2389,12.453932026893293,12.469094386120554
2390,13.250262602807462,13.451878612973042
2391,11.080572592137907,11.481166444021724
2392,10.401954978045913,10.275912806566092
2393,6.251824435291313,5.313205979041787
2394,14.237910203402311,14.443854115583603
2395,11.178658145545462,10.55937409773463
2396,11.754351059041035,12.388252525621791
2397,11.5717616932048,12.71477100827999
2398,11.073518566213977,10.8642543945108
2399,11.600981628952034,11.362683801639685
2400,4.093627309128402,3.8712010109078907
2401,11.158460640452802,11.379028291170213
2402,14.393640251340281,13.429143417173046
2403,7.669662869630547,8.874447967219979
2404,9.943393385633327,8.977020214210413
2405,6.43176775011485,6.4425401664681985
2406,13.952668225360759,14.481087138498122
2407,12.131386451268929,12.309012734316783
2408,11.461695429735245,11.691556888255283
2409,13.791464082642221,15.860563015350609
2410,12.220835084049408,14.903623588479523
2411,13.652302650450128,13.214078010060136
2412,12.555002072079233,12.808277095081566
2413,16.142104859381107,15.136691299275716
2414,13.119617819395616,12.150787182504654
2415,13.363151880862164,13.062233258301271
2416,13.419214054983993,13.578318790924005
2417,11.697772138014622,11.012677038242007
2418,13.984046147454462,14.215267404905372
2419,12.144529283272545,11.607708232990133
2420,14.247226345696866,14.596560093475077
2421,7.846686551581423,7.5485559791698735
2422,10.337772095941716,9.363576347875041
2423,15.482303143073667,15.388945263515867
2424,10.630842945737832,9.172326929777967
2425,14.235559374715743,14.303786845680943
2426,5.685862181944144,6.282266746896006
2427,13.34549849417148,13.349769829631533
2428,12.490286509695297,12.421530739228393
2429,10.100172645133446,8.309922989258318
2430,11.709950410558644,11.094876511351247
2431,16.726135860241538,16.532500083975826
2432,15.665042327037387,15.79777743276351
2433,13.344177091720377,12.361789241527637
2434,11.606808797795951,10.47973568161053
2435,13.095775163342905,13.260154683698868
2436,12.62464750943187,11.77331855718434
2437,12.118294051317713,12.160824202057006
2438,12.678819666936986,12.778178676038653
2439,12.953286998722122,13.733483466035334
2440,10.267602497548484,10.521291382792283
2441,8.662170536402753,7.585788821732034
2442,15.255664277693713,15.678467888124523
2443,10.76787870970456,10.55838754591257
2444,13.902173044007974,14.259677654967962
2445,12.770739037779439,13.276302606305988
2446,13.433273538920579,13.166443418721464
2447,12.421217786632177,12.198544379109382
2448,12.31598566799476,14.943496842154206
2449,13.128268048333895,12.678594975185312
2450,11.785888509367675,11.97781604482914
2451,16.87601008338754,17.089337983450342
2452,14.403361396333873,14.304807493647868
2453,12.57188508774908,12.840705787924229
2454,11.465687079552358,11.592725066172704
2455,15.091713304965058,15.23870467166025
2456,13.871741384958312,13.375183782244184
2457,13.657429803819268,13.930470055630778
2458,13.742874018738629,13.650390601668372
2459,13.030529256655795,13.060439036318614
2460,13.459057993288367,13.620069718489011
2461,13.169061513403951,13.498060448049452
2462,12.880809100435647,12.846504468418125
2463,13.457448002189263,13.114881457516573
2464,17.015160018938754,16.464812941617076
2465,16.2602547643657,16.392610869588843
2466,12.035869999176649,12.070745355532614
2467,14.247161993864863,14.081402439222718
2468,12.40172015217576,11.952637398473575
2469,14.819675668434444,15.70499622546611
2470,10.438713706293054,9.880577100953023
2471,12.947069689819509,12.89022448908513
2472,14.472143407173187,14.18149513250209
2473,11.174905665058532,11.675375892121771
2474,12.369120812371156,11.909094161706603
2475,9.315786584104536,11.297129851318557
2476,14.767675251420254,15.089371393002565
2477,11.809243838853074,12.17739020916785
2478,9.30297479442553,9.137984709784043
2479,11.641359437905399,11.810864751874657
2480,15.648300179805062,16.01175554454699
2481,13.20846598294859,12.439906847652502
2482,12.538239004232604,12.511021043346638
2483,9.626987403434102,7.298445101508147
2484,14.491837996148863,14.662075578461337
2485,13.5417932579061,13.869317640138151
2486,13.337511191810773,13.292163534311271
2487,12.366480688052908,13.34250241969824
2488,11.459918274127082,10.694487133263578
2489,12.924729643167984,13.161686008440729
2490,13.53938863668259,13.72739821149374
2491,14.998179364395728,15.041387016177563
2492,15.226303959819194,15.142015104968797
2493,13.385340614822043,13.263701468308895
2494,12.67825503854017,12.852790996773818
2495,11.163839558122786,11.30967032158666
2496,12.928429864484283,13.016247020614994
2497,8.778193257171614,8.116417072794205
2498,10.757663729748696,10.559296247440706
2499,16.495308757054396,17.04066924425831
2500,18.841506537992775,19.488539077234517
2501,11.583602483697069,10.861802755665515
2502,7.320487139522457,7.844632644464681
2503,15.470026588228167,15.606445187105257
2504,12.904181842044578,12.955463099094176
2505,11.284111218078909,11.719907113500554
2506,13.165210113603882,12.876043313638904
2507,13.366366646057454,13.674487170301447
2508,10.01992562832911,9.860632242229698
2509,13.211571329981311,13.350386205662714
2510,11.644944270540307,11.39596459124608
2511,11.747938048963933,12.020989278446754
2512,9.189069442275139,8.714895850248494
2513,13.924360882344637,14.085493419388015
2514,12.786575549495515,12.583131420382557
2515,9.900857355799273,11.06751297975247
2516,13.631762037087107,13.641497589061107
2517,12.403329770049313,11.994610598989802
2518,13.028379084530348,12.748463794585591
2519,13.222228664195649,13.009555196611345
2520,14.389119556754387,14.125954111278574
2521,13.46878752090419,13.83486406481312
2522,14.387976024816584,14.755343973220885
2523,14.541238051317647,14.876444862859943
2524,13.33569327511901,13.051062845315633
2525,10.370795681436192,10.91126297453246
2526,11.556150295622118,10.755559712083633
2527,11.461283225659049,11.021395804220033
2528,15.311883918415925,15.060628664540888
2529,11.523846439449034,11.68510408903113
2530,14.225932953539576,14.414149786848844
2531,12.413965836697695,12.520036311375843
2532,11.504813356830844,12.032784167358985
2533,11.894312967359635,12.367174821907026
2534,10.269057172346697,10.190506905437811
2535,16.163864905409106,16.655616797223967
2536,12.747107283060423,12.729308937372636
2537,13.328724489483305,13.721502030642672
2538,14.360567151745824,14.239610291258208
2539,16.914521802093724,17.075689656719234
2540,11.874059022998908,11.675800830936977
2541,11.178035217652218,13.384899934720861
2542,15.503541531547262,15.45401452990293
2543,10.308550860032524,12.021290062894856
2544,13.166253281864012,13.33603501140736
2545,13.224802183928679,13.5726195528318
2546,11.598875811128767,11.018661929503216
2547,14.88864221969738,15.131484380923446
2548,11.903633622427188,11.891327653528704
2549,11.35417585516753,12.139371788227919
2550,12.775979327435245,12.705015953361114
2551,10.55412408826885,10.026412899373426
2552,6.985732079706281,6.285998094508865
2553,13.74750845970225,14.578851022560976
2554,8.365902384826331,10.77482275860842
2555,16.156710069614856,16.36144214159002
2556,13.360575887403403,13.564672016431306
2557,14.02318385628723,14.137040280639079
2558,17.56937055457961,17.321317833638304
2559,13.79611768808555,13.06286599501474
