id,lgb_y,y
3186,10.677790734306544,11.41255249082344
3187,12.494015496393622,12.460067367501491
3188,8.556042909126463,8.142063283104147
3189,13.767233126424285,14.155832517740235
3190,12.423352678230598,12.416361933658148
3191,13.975387665767773,14.030894481083026
3192,11.95063947453814,10.785186839640664
3193,14.837265123816623,15.418518442003197
3194,13.837043870341349,13.353519541824534
3195,11.538959303566424,10.805212719730967
3196,5.8262954771951065,5.823045895483019
3197,12.743969804070801,12.535167737812337
3198,13.090228927777309,13.014862795659965
3199,13.13231575342554,13.274454222943092
3200,12.211355656733504,12.01616438232069
3201,11.206310772923175,11.366546176173244
3202,14.461477333713916,14.672046189878271
3203,13.859627426494791,13.78580570505785
3204,11.19834112872771,9.212737496575905
3205,8.564495418971838,9.035391569511642
3206,11.341402603139358,10.708377339816602
3207,8.054679976088735,10.211707276205457
3208,6.461093425795315,7.325807502595773
3209,14.384954561373808,14.357602845134682
3210,13.885980725646624,13.826189336306422
3211,11.618170225013555,12.620629630316555
3212,12.178124975839433,13.026757353842555
3213,12.058160208941754,13.69477579524465
3214,11.057332515650074,13.705567335505444
3215,12.380217660152192,11.658591681891881
3216,9.752024147888976,9.055205875026193
3217,4.713511398451575,6.192362489474872
3218,12.718847191165006,12.366331773598969
3219,14.895234967470001,14.727462691718072
3220,15.199330156989461,15.285723643750734
3221,16.33419657767369,16.61035074488423
3222,12.161028189302742,12.55167450856772
3223,13.475082911440005,13.043292031139842
3224,12.35859065513394,12.406725159008852
3225,13.721633682716,13.081635128489816
3226,13.756415480612267,13.739699135762997
3227,13.319214998871784,13.892952039226115
3228,16.06536215428509,16.21993844668794
3229,12.670879392007764,12.454653897641244
3230,10.40093956345942,10.236202740279628
3231,8.71476247749387,7.7406644019172415
3232,11.070851265586338,11.778860270539322
3233,12.440273153139914,12.821312337213593
3234,10.983265964941431,11.041544888167167
3235,14.458190817823263,14.052137202472881
3236,17.12594396835192,16.890592545280825
3237,12.685882160279874,12.53631480115064
3238,13.71216851167059,13.65268805298036
3239,10.702441022066765,7.640603826393634
3240,10.000436408649769,11.33525706542892
3241,12.298991686066374,11.980263043458844
3242,11.575032526859696,11.146791640825246
3243,13.565278784368344,14.338962532805708
3244,11.35833464661654,12.234567775476746
3245,13.725820233441192,13.591610470548781
3246,13.343666481240959,13.657626752017903
3247,15.990478311448438,15.453154707850993
3248,20.33539011219114,20.280848845143804
3249,15.640854366320372,15.190383188753524
3250,8.628034302440799,7.560601162768557
3251,11.831826206758228,11.263758728746781
3252,13.105994015720366,13.359422457082019
3253,14.319876702507955,14.29868149151626
3254,11.271519949638563,10.448453699421849
3255,12.870484342778193,13.946580047591
3256,12.902580279323503,12.857045354885457
3257,13.983354703400645,13.852867034507804
3258,10.000600187381231,8.704170559746386
3259,16.023017226966093,15.903324081599328
3260,14.135309365902012,14.369277273377369
3261,14.397054221517285,14.329634536173769
3262,15.514613941348236,15.494470241993001
3263,11.896470262084254,12.082910166579278
3264,13.274163028959768,13.063869483973058
3265,13.89251946153603,13.057124878005792
3266,12.283760602010029,13.944173745081933
3267,6.112550148674898,5.707110264748875
3268,11.342174761638242,11.269859779219145
3269,11.601125418704251,12.954387231409601
3270,8.245947690707299,8.062747901086354
3271,6.666549585315706,7.58629630715272
3272,13.517674316152938,14.355248950094136
3273,14.472152905787237,14.755336940723716
3274,11.321258951362042,11.366916550834594
3275,13.816881002189934,13.605666919404777
3276,15.36473603542112,14.535607314450763
3277,9.317145172865343,10.408405761837653
3278,12.35662485338798,12.767626554095855
3279,12.652897322389489,12.88528823050956
3280,11.99683546900792,12.077409384302511
3281,14.793884174673229,15.525460189619618
3282,12.494622851282518,12.005845740467382
3283,10.65986385847167,8.269500767180615
3284,13.518771967080498,13.178972418144284
3285,12.81774391226796,13.043376445536659
3286,13.983572946242862,14.85277000139229
3287,12.476255205940209,12.509028724182306
3288,15.42074444303725,15.569686186964635
3289,12.138171912251677,12.068412742321872
3290,8.62075874952091,7.909122183211411
3291,13.62662996992366,13.506811841596257
3292,13.385251876907331,13.67649903395481
3293,11.559183117147425,10.970626373827352
3294,12.363798426762177,12.718462045959846
3295,9.953246691204026,9.043577154098081
3296,12.961793050058334,13.250147787715633
3297,12.615235919150159,12.772229848823303
3298,12.617538320230809,12.304894832828387
3299,17.34038504467179,16.809366372068915
3300,14.98283204506222,15.611713971561642
3301,11.03178956853371,10.373741150537072
3302,7.250206704168484,6.86171134048073
3303,14.094563532198924,14.167608644049889
3304,10.60323245146491,10.778789609332929
3305,9.717345637563497,8.773539383558166
3306,14.731990916369929,14.989624799124849
3307,10.565632271587004,11.212144643928866
3308,9.736761649873147,8.09376775793108
3309,14.16297024257857,14.161136485716085
3310,13.21507001062564,14.629580285198832
3311,14.26801017228041,14.324047163926792
3312,14.03598894152351,13.642739252002148
3313,10.814794187089538,9.764512800245539
3314,10.462686023883766,10.260182496274863
3315,14.767883914318777,14.513300444466905
3316,17.22313492333001,17.20698068289038
3317,17.684504778120562,17.493072054950417
3318,14.276960955987699,14.791786460190524
3319,11.484990903477295,10.947097923982511
3320,14.065440217870623,13.624934627368642
3321,16.140689065070855,14.98202227608498
3322,12.132503791713917,12.369742162847842
3323,9.391297130839057,9.219696466900208
3324,16.522212950158245,16.871565807844274
3325,11.02557706860724,10.701985248703899
3326,13.628356667361862,13.519878299701606
3327,10.769249944279132,9.514289416891836
3328,16.119343463619813,16.230625445808734
3329,13.662584422057508,13.872010922003604
3330,16.31421518945944,16.606424959506175
3331,14.966400162781369,15.363230926560187
3332,9.29026636355572,8.016317898503415
3333,10.575085046392013,10.920094096923375
3334,13.7360231934255,13.458809899409209
3335,11.511532597591946,11.357510653131346
3336,12.957964642069477,12.861115489556505
3337,11.064300695402318,11.70969218619568
3338,13.736960381170203,13.622560316287073
3339,11.609568608596629,12.428263743404578
3340,14.53059957945723,14.409419002036438
3341,14.44901849232865,14.116242361084277
3342,13.131191044036834,13.683415847103811
3343,12.304973579002743,12.153942158689535
3344,14.016673366892986,13.822510004584519
3345,11.136874997041856,11.923616892049974
3346,9.678860402171765,10.677707679122552
3347,11.932905235394733,12.225085745545424
3348,7.312288790843912,5.356586274672012
3349,13.911684264211349,13.697522876369339
3350,15.251513724018585,15.099697993645561
3351,13.471370220784804,12.765436973280705
3352,10.452851103004893,10.599455750282775
3353,10.237582207677432,8.541300266759471
3354,12.709664675404861,12.677000847227044
3355,13.247104058593672,13.198744620860632
3356,13.463360459395863,13.522332074549354
3357,10.899128434476468,10.118397298923234
3358,14.911400232287338,15.087086027888601
3359,13.494108457866286,13.998516047489575
3360,15.714794283399621,15.596552633888633
3361,13.00748364663315,12.76507681789549
3362,10.530080416675407,11.298245992068148
3363,12.482085727728503,10.504053326800506
3364,11.12073696915268,10.916433014447145
3365,17.20125730521176,17.16613172141163
3366,13.86778792574402,13.29633012981553
3367,14.810053121129279,15.197191794970182
3368,9.47739520984324,8.048149101665201
3369,14.118001972370449,13.776663694920332
3370,12.089240938760112,11.962809291625017
3371,6.044344767764416,5.91350300563827
3372,10.320823134692358,9.785773264516571
3373,11.580025281787758,11.267996321584096
3374,15.654533782736983,14.632496622681526
3375,10.943080887776414,10.81719495047468
3376,16.23125093450284,16.350190856396235
3377,12.389424556874719,13.049407664222112
3378,6.780475139462747,7.335633981927201
3379,11.208392145503991,11.558080458477084
3380,10.748362518208761,10.419061883324323
3381,14.144847095369444,14.498337164139373
3382,15.239893428183537,15.524462709838033
3383,11.64184163139413,11.521657231893675
3384,14.360789183357973,16.053476699919685
3385,12.959765838546899,13.125486495390305
3386,14.588097732625338,14.156341140326573
3387,12.42908442992269,11.929851313843116
3388,11.923644863076705,11.713569796448489
3389,15.925447121317298,15.734959094957595
3390,13.360965613571333,13.253003845329927
3391,18.03782365891091,17.64645254519436
3392,12.131561034505983,12.213395765909954
3393,11.666191077058567,11.095787493300891
3394,13.877690395612047,13.4330752172708
3395,11.099751694649152,10.673688362538364
3396,13.870999317978313,14.052908037644247
3397,11.874896954359196,13.091586593724442
3398,12.850933944543176,12.608536587975873
3399,16.06142112209332,16.297594310457555
3400,12.84809802746536,13.094284839031436
3401,4.590711290445207,3.6109179126442243
3402,13.220613544693508,12.757906806416267
3403,11.870731019689252,13.00729141346973
3404,6.5910155855660255,5.834810737062605
3405,10.168729147162928,10.3298657822245
3406,9.417709157787359,9.253687176479549
3407,11.62875363022561,12.355061454366178
3408,13.168955534222894,13.356386728471726
3409,14.85720402170162,14.800347021373211
3410,13.562389291219368,12.362174278153654
3411,13.955303466598377,13.85984796617081
3412,14.210993628231286,14.369222092908483
3413,13.70590947112306,13.985251644786231
3414,9.679025618535311,7.590346945602565
3415,13.276459429025806,13.465139985363631
3416,15.08807941237589,14.077383932734362
3417,11.199958373234772,10.926280148482137
3418,14.831946872237312,14.849082510717947
3419,10.813948946709385,10.396352850925126
3420,6.7509907679609045,7.404279118037268
3421,14.883413168926152,14.60290326087278
3422,12.226187237181698,12.240411268343015
3423,8.376359644876427,6.755768921984256
3424,12.780757141914492,12.821895919126149
3425,12.161880342172635,12.529636931850602
3426,9.74504827366227,10.133368357503002
3427,9.908352519409842,10.365805472237076
3428,9.943623908497537,10.789009750738646
3429,11.636480146823017,11.82752450357102
3430,15.044664803665157,14.997333761003945
3431,12.553493126835226,12.4129120028878
3432,4.993502249998404,1.3862943611198906
3433,12.73369377897253,12.916765005305868
3434,13.057613524983095,13.360866760220432
3435,13.501654181572983,14.481018263195802
3436,13.201790636694234,12.986163284106642
3437,11.185483248721402,12.02133216549891
3438,10.591557814296056,10.3709567227522
3439,15.628856403807122,15.888098416723821
3440,8.843678708028127,8.444407421690585
3441,11.28924834130642,10.043814552627406
3442,16.742695628762235,17.150578393479545
3443,10.49907672265012,11.137169633218704
3444,13.005527405526877,12.309066863713118
3445,17.37827850236468,17.602906364794578
3446,13.934511048281736,13.030717276656157
3447,10.313718583803729,10.285718151171379
3448,11.839847418596387,11.690477331521834
3449,12.81172672192471,12.404575082927932
3450,15.944171444975586,16.097693740127628
3451,13.090889120069699,12.828088956427294
3452,13.465981035290044,13.676804657780222
3453,12.29643001608522,11.674465915913961
3454,16.647786808276987,16.787943600221144
3455,14.559088669581874,14.381579763448775
3456,10.837198706532321,10.265244560881653
3457,13.854193739565888,13.66750810565869
3458,13.593017896989098,12.880824158561694
3459,15.393723783572131,15.094777459291077
3460,10.920742582569481,11.595389853391119
3461,14.510979002215073,14.74740452377673
3462,9.317908775929432,9.144093726157257
3463,13.149283043263488,13.156898128566896
3464,12.46951247173288,13.437420802143608
3465,12.76408864751435,12.77296475386494
3466,10.116683688486914,10.47711894709451
3467,11.048236424300683,12.465914500627058
3468,11.108827147064833,11.018711107009434
3469,13.575586507696705,13.224887474226849
3470,13.976198744695644,12.61887080100513
3471,11.636661481748245,11.788016096907185
3472,13.321243959425246,13.042350002633912
3473,12.876135802051884,12.355358654868867
3474,9.609809542789495,10.821656519422055
3475,12.810271251064057,12.950091156463376
3476,14.050452847767566,13.778832050665649
3477,13.497526684519356,13.716444634174735
3478,13.30370469374382,13.982487485804775
3479,14.806467603050098,14.52158087393471
3480,13.93561319288025,13.864642568459496
3481,13.822942888522562,13.727271518614584
3482,15.12594571396433,15.266541311268968
3483,6.27701594276747,6.113682179832232
3484,17.109922576861702,17.62931508257757
3485,7.417077152054994,8.41913925094085
3486,12.037568842206896,12.167004320765193
3487,13.714079396944419,13.810113017415114
3488,10.69349126746849,9.749228533507058
3489,13.071004253955774,13.123340899473915
3490,10.285089380110628,9.48402493478411
3491,10.896712978187217,10.68880362056745
3492,12.367458185665726,12.340153262303497
3493,11.290568383198744,11.47600211086563
3494,14.946066333061648,14.649500401058743
3495,12.268390594146032,12.101256426160688
3496,14.124612832955243,14.615593263203905
3497,12.033200007302034,12.38850252978983
3498,13.37989270356279,13.711024104647086
3499,14.202122530085054,14.524036871087416
3500,9.395974270902014,9.505916206547065
3501,11.931579264360943,10.959053151661871
3502,10.068065453915032,7.440733707389261
3503,14.90148542652615,15.138196098973966
3504,14.98772579829169,15.38545850499996
3505,15.105359790701506,14.693806129388546
3506,11.400017264911718,11.350100606327963
3507,9.128529911655503,8.55159461813357
3508,14.461899206218462,13.960324932671687
3509,11.046527291607884,11.358853115408408
3510,12.293093179863705,12.907292156980992
3511,4.85905857674498,5.891644211825771
3512,10.93752509554157,10.245906358926657
3513,9.493633289036564,10.412741942560633
3514,10.529877007551983,9.124128675157117
3515,11.822814897946207,11.726002518684174
3516,12.66245130802308,11.32355512376294
3517,11.360350119420179,11.040326470676431
3518,10.079948729862814,10.160143246382786
3519,14.271712191664475,14.613405966772362
3520,16.128973117451867,15.907831922471196
3521,12.313614920646685,11.892457191051887
3522,12.791208315267706,13.391223421615484
3523,11.442655837651275,11.788183173671753
3524,13.67773462579616,13.642217322945305
3525,10.447107502398804,10.519753688760115
3526,11.717637242951204,11.504681577314335
3527,13.398188643763094,13.445058283828827
3528,12.661446555556848,11.819063670366114
3529,11.347216196297627,11.705750005157329
3530,12.413770111433726,12.004708932208832
3531,10.070269168048545,9.930129483482549
3532,17.07342937877378,17.27518299002364
3533,12.522216770431065,12.63070292289935
3534,11.18283604528504,11.58661263431315
3535,10.882765171343745,11.248764587559794
3536,13.936560512299193,13.488601052336632
3537,14.089460204360156,14.204879481423497
3538,10.392717942101951,10.699394369397588
3539,11.142707174568027,10.678445108293639
3540,11.825112525167848,11.56925853831039
3541,15.100056816172637,14.820646617445444
3542,9.865330209003282,10.670953397338373
3543,11.243489917207512,11.93479527710367
3544,17.415137680304287,18.076523158548383
3545,15.333113226565906,15.59830983765409
3546,8.7642908775729,9.29053691397046
3547,11.907519786800346,12.345699796212644
3548,8.994470217763059,7.905810312658931
3549,14.481392983940681,14.416396057322638
3550,10.200148556661793,9.542374201998465
3551,8.966855381893573,9.45735668770195
3552,13.62195050736825,13.385302861016946
3553,7.822621768623322,7.43955930913332
3554,9.446475764951975,9.671366322189568
3555,12.83011605626491,12.941769127955741
3556,18.08949128188217,18.477450736811097
3557,14.825588521862123,14.926629313724568
3558,10.788800337471638,10.910642230715403
3559,14.163538906957985,14.164105445994796
3560,12.912473299029118,13.169008385227373
3561,14.546182658774043,14.675339292267896
3562,12.507734231127055,11.973055510417666
3563,8.400628627505961,8.908829791587868
3564,10.811261454071827,10.461129966077028
3565,15.506282367007287,15.61812621825728
3566,12.30442022112128,12.801212762962916
3567,14.861008394284593,15.083667852016056
3568,6.149094635219174,5.726847747587197
3569,5.855498477900929,6.92951677076365
3570,6.514071891029873,6.18826412308259
3571,10.83317323029268,10.286161572343477
3572,14.707744092274764,15.137733488842654
3573,12.021942359547879,13.088165230024352
3574,14.69910547284662,14.688683745892853
3575,12.126660156396053,12.818467908653448
3576,10.64998725733249,11.426266753059686
3577,10.562987958994205,10.912722030053022
3578,14.576547927027866,14.457532851008068
3579,12.557174465804398,12.38768561800421
3580,12.800277167111767,13.04914516314478
3581,7.364482263873899,4.3694478524670215
3582,13.58250636166399,13.301141998741283
3583,13.723315014259406,14.28644812595342
3584,12.01643617248694,11.764057654424427
3585,9.871764341690813,10.985699419836457
3586,15.183587493147371,15.415980982396897
3587,9.078062507499933,8.571113033405668
3588,12.667546925357708,12.072084005526857
3589,10.860730418760811,10.737026911613315
3590,15.312679684025031,15.791486731503705
3591,10.314263893330532,10.839894587995108
3592,9.065830687921858,9.160414563206457
3593,12.854967821182454,12.454072698443243
3594,11.038077869520107,10.233833921427351
3595,12.362539558196183,12.248763293030427
3596,10.50696262521403,9.364005219520333
3597,17.93430357006972,18.07446937961303
3598,7.798941822861094,9.343909263897597
3599,12.90341250516899,13.072374495059256
3600,12.25187426091166,12.460978395067839
3601,12.752080037259871,12.793603722216853
3602,15.272896284062961,15.27498869644427
3603,12.24776599295517,12.241309471996216
3604,14.808685104882533,14.81594499231042
3605,16.04380322506376,16.41188374366813
3606,15.40782506747518,15.914859133254467
3607,10.392056620690358,10.290143539657238
3608,11.129581303495696,11.529615409755394
3609,11.588431102679042,11.695688590924837
3610,14.244880965992081,14.463734637618195
3611,11.403749392964107,11.07195234310307
3612,11.656648075808857,11.198830968566615
3613,13.90534068028193,15.09792247720357
3614,12.072515448623333,11.752076214750227
3615,13.564929940357684,14.456594147534403
3616,12.694109926445556,12.667212103837437
3617,12.932071646429383,12.402206702354759
3618,13.808648120892425,13.522110837538584
3619,14.619721436771592,13.759231169433058
3620,11.573337218311732,11.74919055117441
3621,11.64471858495187,11.542202674170115
3622,14.075739285125499,14.511888015557002
3623,15.593980262852222,15.782738012941236
3624,19.334123181754446,19.24753310515982
3625,15.219229507149272,14.495586176693573
3626,15.45070761097977,15.631078671962472
3627,12.133315161507136,11.946757727077788
3628,10.90890160972867,10.807361514395195
3629,10.424108433141326,9.534595424658804
3630,10.274234644947786,12.025048247062468
3631,11.985018537868756,11.96908368739391
3632,10.521869468876549,10.088264425905146
3633,10.883495356029638,11.07083267888533
3634,13.475222978927137,13.722093984155915
3635,10.772016582197194,10.728145335298285
3636,12.888464210665061,12.774285656919615
3637,11.212018018610063,11.289981893658686
3638,13.898768312483227,13.368238595520598
3639,18.96491493758699,18.7961405003306
3640,13.34314275939397,13.527863151578284
3641,19.83553335595253,19.87495736005834
3642,14.409357337183934,14.805330523126544
3643,13.41599140787307,13.550286407919716
3644,14.366383689930384,13.887423694656446
3645,14.298469942852977,13.295997305800718
3646,13.068791991975408,13.251890513684465
3647,7.722922511684151,7.9102237070973445
3648,12.96163528055735,16.015820924906325
3649,12.874130205819007,12.774840709040799
3650,11.788629068462106,12.044805872933106
3651,11.813298317508918,11.377403521083842
3652,9.979156495391798,9.175645402179295
3653,8.334298016075977,7.894690850425624
3654,12.761119391970048,12.863027722066727
3655,10.94798064197458,11.403177561006729
3656,13.108050119710676,13.174433869695331
3657,13.662705227077335,13.597337135074174
3658,15.281108610623896,15.421797711968004
3659,12.649540547684502,13.496341946379578
3660,10.275469832902747,7.367077059881012
3661,12.477645538073427,12.276130283285609
3662,10.648831330653314,10.49449125942737
3663,6.2921415234218685,6.5998704992128365
3664,14.042046214134489,14.089570772749514
3665,13.392346796422263,15.506839745341205
3666,13.72506333494242,13.457434633109914
3667,10.256171226852885,8.95402775927046
3668,18.26130027701368,18.789520061980273
3669,13.515584224125977,13.154869288960588
3670,16.7310876487233,16.61139097293989
3671,13.325155538487971,13.104140341895906
3672,13.830334753975308,15.822701516858908
3673,13.17266476621173,13.08976373649561
3674,14.416312387315617,14.623609659242918
3675,12.844197221545231,13.275134248590465
3676,8.809481833256045,8.59637398929068
3677,12.958440294379827,13.298126809967652
3678,12.73385772151167,12.740048229194864
3679,13.068137599452173,12.426905529307142
3680,10.674571449772015,10.681687944129537
3681,18.92055429886302,19.041036739628954
3682,17.04634504765351,16.699891741480076
3683,9.379405269431844,7.862112211662748
3684,11.054715734699794,10.813820572436036
3685,11.626094290345423,12.176386335159814
3686,10.549488714518485,10.467948725468029
3687,13.341678504144927,13.086785939456782
3688,12.915633846391977,12.947640874525671
3689,13.499626953720032,13.69108387708882
3690,11.560091850287726,11.81399995728596
3691,17.34300191131602,18.069849307703677
3692,11.504681193210288,11.018727498974094
3693,14.30856923976689,13.851477907742323
3694,11.945372970452247,11.558348060478052
3695,11.03640798876651,9.21632244365373
3696,13.356315668163031,13.316570684647434
3697,11.887822527551577,11.443146570362313
3698,15.55378349754531,15.470160048584027
3699,13.257029103900683,13.970563687604034
3700,12.725984419994047,12.365790656114275
3701,12.821675266168956,12.00161590313987
3702,14.16707958176096,14.191352535095179
3703,10.45366267210565,10.527391830353913
3704,14.309718234858815,14.36186624665813
3705,14.48547168731143,14.626772274783761
3706,13.255007660381699,13.54008243163249
3707,15.12107659376615,14.858540366826404
3708,11.93023522958624,12.256960607781751
3709,10.593155431835546,10.232143607957335
3710,10.415903243169577,10.397878869838694
3711,13.047987321431286,13.17721134644331
3712,9.757650600070926,10.318407819415048
3713,9.732835765847788,10.040419407031273
3714,15.709571602526413,15.754251929771149
3715,13.304063607274285,12.868807009281923
3716,14.835872346654899,14.397266854467022
3717,13.089206688054823,12.768333503609767
3718,14.764819488337276,15.435544335423774
3719,12.906579810523949,13.544154488111266
3720,11.647447069046146,11.03172336627031
3721,9.91667301338578,5.472270673671475
3722,16.080453652958038,16.388980969446788
3723,11.803246821417769,12.052385191730504
3724,10.533084835099466,9.995154741061953
3725,13.476850400227063,13.594573320947696
3726,15.618173764575264,16.215218550429512
3727,10.580474993102127,10.64463887414454
3728,14.28613931191215,14.376411805057229
3729,11.202460736432391,11.496450494876349
3730,6.1119800109699645,6.304448802421981
3731,10.27508419631677,10.686658235743662
3732,11.955309412652047,6.837332814685591
3733,12.645884373732523,12.556778811702994
3734,12.976250482188462,12.595442246473452
3735,10.909968045909249,10.856765736460563
3736,11.650903463152455,11.073707070056672
3737,14.215042614593692,13.869809331371654
3738,12.587818257655766,12.667634492990208
3739,13.84305914737605,14.012587713479931
3740,12.010170306853233,12.381583562478763
3741,10.749675190999783,10.481784891417131
3742,12.853928516494406,12.021151713285173
3743,10.08775618584056,9.897771245540019
3744,13.94919417542771,13.927109176139245
3745,11.383880367424783,11.192761522273194
3746,14.854888515875718,15.545465011067899
3747,7.199322380127128,5.973809611869261
3748,9.810115068838693,8.277920258172143
3749,13.8930618286029,13.67846442443953
3750,11.672490036994448,11.299410410547974
3751,10.882613317900969,11.736125014716496
3752,13.836683737699975,13.818138102942555
3753,12.786414267864917,11.476852592164821
3754,9.522579576080588,10.053328960775287
3755,12.000419684688083,12.461536231915032
3756,10.15939168938188,10.439366699366225
3757,13.178818445946913,13.023607668576373
3758,13.508741794500466,12.696684337425854
3759,13.689193376452002,14.096932073965222
3760,12.924462963300416,12.603233367474722
3761,11.315958949589973,11.55094353215775
3762,10.111972751618934,10.894830096721002
3763,12.942036691740647,12.709949180207957
3764,13.057802813664086,14.13592600003269
3765,9.929736819964457,9.990215556045952
3766,14.132362929000665,13.618865305081245
3767,11.643043892433884,11.503349763934546
3768,12.635071077031233,13.804367706340777
3769,15.306710661334597,14.753186585622482
3770,14.236073026641776,14.074746858526353
3771,10.020396597525671,9.093469420244768
3772,12.823758417055283,12.226551514711495
3773,12.804077310606388,13.18723309369073
3774,9.695587279539081,9.333884558067638
3775,13.67334908722699,14.005185843031457
3776,13.524030548291348,13.184678804298018
3777,12.423677515051128,12.548317474349169
3778,11.309916602377454,11.713299752871634
3779,11.031441020417471,10.174849676120813
3780,14.221350973463673,14.178580907629367
3781,12.480718014234427,12.526705818121641
3782,9.589997415527717,10.422668175884853
3783,13.594128272631782,15.244036240037223
3784,12.054129630303786,12.83383027626367
3785,11.722811028125678,11.598570909498722
3786,12.541643130809641,12.132775882718702
3787,12.14783037400581,11.971950297172706
3788,9.544217641193756,11.19360135518205
3789,11.81508342154245,10.589534586605767
3790,12.992443618133143,12.549293487572658
3791,15.040878543122853,14.984528497454251
3792,12.348734397640705,10.696932454411437
3793,13.496022917559623,13.52968941956679
3794,14.510545543513484,14.665178037157345
3795,7.642260238029287,10.335302435967074
3796,15.734376756625442,15.900149569367436
3797,12.68951455217978,12.515958871069992
3798,7.961859363337082,7.080026499922591
3799,16.092507424116448,17.013166750458634
3800,12.862002545603836,13.073049175951342
3801,12.22692945535488,12.267116003193927
3802,15.676885251380297,15.718191054510802
3803,15.452036872384168,15.324939388022784
3804,12.653527244248336,12.310770441637901
3805,12.627407192834808,13.06722903140338
3806,14.144963532483114,14.356726676854333
3807,12.361506248786979,12.527184658466558
3808,12.092655614210148,12.36373856821671
3809,6.512559609370067,7.502186486602925
3810,14.591853266377454,14.533235710397253
3811,11.016771371667291,11.502753909648732
3812,13.573062117025565,13.854322533749663
3813,12.07292353426478,12.37065868707896
3814,9.112379714559617,8.034631032923107
3815,12.166409017641463,12.403783510466951
3816,12.350977240955332,12.644437247866556
3817,12.744666000067285,13.066049077787941
3818,12.561755616945934,12.974911543457058
3819,11.592702972897959,12.129304985694676
3820,14.411535246097626,14.916708833417802
3821,15.43851055794675,14.744226180204548
3822,9.807076883837892,10.035830739523842
3823,16.04807646794427,16.22757810972436
3824,11.044443497729802,11.719858330236455
3825,10.45844206323863,8.823500727991183
3826,14.420618789008508,14.759024551292669
3827,8.84988276807453,10.00061426326685
3828,13.263635631220978,13.261218822078046
3829,13.817917983313507,13.010644914992325
3830,15.699243356557892,15.801829999247108
3831,13.54146600092555,13.978666284663666
3832,14.69205066905155,14.514545869407758
3833,10.287349743260332,10.650554575085504
3834,11.368167473234198,10.544972949772182
3835,14.546208244789907,13.8348670073065
3836,13.462039158504641,13.165095226989797
3837,12.667026988383192,11.862659375574626
3838,11.325769985960356,11.837144363709355
3839,11.119010397475426,10.655516660832296
3840,10.583647300657974,11.5535490398066
3841,12.994141113241039,12.97059352781685
3842,11.179312739223342,12.383473783560307
3843,10.83168290514088,10.942562128488042
3844,13.519162785952952,13.548925699306446
3845,14.192732110157,14.428779225703304
3846,12.928151248924033,12.463134415047843
3847,11.147073091151805,10.959505443571818
3848,11.523997707298674,13.717459926550255
3849,13.903673937437487,14.0089624422108
3850,9.45152245825278,11.41686600452526
3851,13.159365674062132,13.274397533259826
3852,12.64414491013312,12.622602974321966
3853,18.534267513999033,18.602135166560785
3854,15.934168253074043,16.02352021116643
3855,7.285588575415106,7.6255950721324535
3856,13.91884723931004,13.76647261309974
3857,8.744733931144614,9.041685005946043
3858,10.045680963120061,9.893336201479753
3859,8.903117876052036,9.621655004873238
3860,11.033317691721951,10.884141790233567
3861,11.762201263454903,14.745158878696644
3862,16.646227339274898,16.557010493132406
3863,10.876197227094622,11.241798923633867
3864,13.89112065760619,13.012787322165275
3865,11.11455948043343,10.964121023246456
3866,10.462933019579749,10.67266941937207
3867,13.351891928937006,12.910253728083822
3868,9.684831320496427,15.02275271213708
3869,17.249445418692467,17.303465284352598
3870,14.02809256116799,14.473704944832049
3871,14.723343541969584,15.306660982527365
3872,10.197823986686926,10.134956352596328
3873,12.684995223647002,12.952130062522015
3874,15.456535914103037,14.636118240526908
3875,10.509319361556939,10.457631253015656
3876,9.71618029753591,9.89237604778141
3877,11.785384865739584,11.341638799196236
3878,17.83513507510554,17.94103876670175
3879,13.598581411590612,13.240818187369817
3880,15.948204004353537,16.208425175136988
3881,14.967984494445842,14.708718930094788
3882,12.8498933871076,13.921220112700873
3883,7.058899611093329,7.2485040723706105
3884,12.988969634418435,14.669421503621724
3885,11.20644128586361,12.028021955586865
3886,7.625804809003229,6.333279628139691
3887,13.300043942009811,13.38464610008584
3888,9.765094127113226,9.119101891541911
3889,12.526015091097632,13.29748071266642
3890,10.30407759439182,10.406532988983157
3891,15.064654850320819,15.32743574677426
3892,15.918728048364668,15.755868177361371
3893,10.785103799417413,10.580632375618567
3894,11.778226954885575,12.13369010703621
3895,11.493418896807867,11.089713814374091
3896,9.79557593601694,11.178543043164089
3897,12.66723273208943,12.456348757169097
3898,6.3708595337420215,4.382026634673881
3899,10.469326238549243,10.887960160462653
3900,14.333555885035315,14.587339058391299
3901,9.783492547077502,10.26165138752628
3902,13.249302063477051,13.297989234615569
3903,11.43680536466013,11.661698855916237
3904,14.302079813177526,14.123664886402068
3905,11.264992661567844,11.9882150986452
3906,11.434401024635424,12.327745882310227
3907,14.164205474770077,14.212682035466589
3908,14.490407068589802,14.375748438074515
3909,13.76518406348405,13.622506950675618
3910,11.352425256342777,8.530109416682784
3911,13.658037059170498,13.363001011021119
3912,14.103904212439817,14.306331618046306
3913,14.243214407910527,13.90802319192008
3914,10.423934367888496,9.58211080356025
3915,14.234015702776876,14.084259015419287
3916,11.90519859287945,12.303231116192116
3917,9.461197887768805,9.913190327997514
3918,12.551866375616589,12.69827492637075
3919,13.179707621830508,13.989095730107454
3920,12.496472075752097,12.459954885270655
