id,y
7488,45135.637290561936
7489,136535.73976102873
7490,1128364.804673125
7491,69087.44561765942
7492,1834771.2062863195
7493,132389.69401577953
7494,224591.67505436897
7495,1106.5707222103842
7496,474255.5261005666
7497,2878931.5795782595
7498,109395.2334275587
7499,40906.28113413481
7500,66676.06238102034
7501,151316.52176721307
7502,15206.441399580724
7503,440191.49955689936
7504,1328740.9507256448
7505,238411.39988961234
7506,489206.11149670143
7507,595388.9392802113
7508,6679433.1598175345
7509,2638998.065876148
7510,6283.4086092456
7511,4008009.9484339305
7512,2322509.5759505657
7513,2163067.4864676907
7514,104873.04636858091
7515,18018.3144183087
7516,76016.2772899458
7517,569049.2344542127
7518,42562.6176030162
7519,79405.69319875086
7520,572206.7169588627
7521,692980.3873216796
7522,39304.53605528509
7523,37787097.537334
7524,1692672.1068536192
7525,208865.69121555967
7526,1068005.7583999727
7527,6032.741282595176
7528,57417.60759707521
7529,327034.4728272432
7530,244980.73589938774
7531,941476.4796220526
7532,257833.62479142717
7533,8279273.323969777
7534,443120.7639025748
7535,274508.7206748633
7536,615818.7374757883
7537,496919.93088877766
7538,94630.05691759789
7539,2626717.298686614
7540,1587863.0280948363
7541,823225.6799252433
7542,507868.9672705938
7543,596625.4872877315
7544,76681.53933883774
7545,14277.51159139372
7546,28121.736691778715
7547,366027.0370146642
7548,86785.5658539348
7549,36816.86099716083
7550,690381.6448573833
7551,2290117.2405510033
7552,302462.41138086916
7553,450904.58471758646
7554,281415.310240902
7555,6183.369797008236
7556,420441.1490951549
7557,868345.1217373178
7558,147924.69621943968
7559,1048226.56314684
7560,534842.716431226
7561,275571.77577157586
7562,975135.5412507226
7563,99475.25603292936
7564,1377802.4898668912
7565,116961.38944827107
7566,240638.84613136377
7567,484924.73098722595
7568,6011929.493513586
7569,21521.765738688944
7570,93930.1067230703
7571,1543903.1794890338
7572,28663757.243286192
7573,120273.01909415079
7574,7334.9837080033085
7575,158806.08670287667
7576,109983.36619059526
7577,92253.38702292519
7578,7495.374527476976
7579,35229.01760802497
7580,147704.1670170372
7581,178.05150861281035
7582,622019.2306512219
7583,4088952.3813259513
7584,202241.80039216872
7585,240414.978325349
7586,33664.54245999419
7587,112974.84759622939
7588,548830.8253002132
7589,126168.64956284114
7590,124779.31323403565
7591,2101616.569282849
7592,20510.384275288347
7593,688842.3884664638
7594,23771.687999609814
7595,43313.639131070595
7596,781890.7568279251
7597,24795.18135062074
7598,364288.60814137757
7599,6097.750173461713
7600,157096.65238713988
7601,98604.22416204422
7602,735871.5026184748
7603,744320.747997907
7604,3182678.750141107
7605,240926503.59140357
7606,587921.6004706932
7607,3313552.237431659
7608,1609759.6514913877
7609,3443139.167887039
7610,36862.49790619264
7611,816047.7414816784
7612,1598695.7879968996
7613,2838133.4401116297
7614,6460888.349301195
7615,353624.5119235263
7616,228011.36569043147
7617,483308.23523646436
7618,33282.85556448089
7619,4508985.319219307
7620,878789.3409359204
7621,385449.7428425576
7622,418155.67802440154
7623,13012.734456237258
7624,46604.925000907155
7625,2720802.505388126
7626,127508.5471160824
7627,39604.8024427086
7628,660264.2683767535
7629,29275.710397063674
7630,11728319.490701903
7631,20046.53193151961
7632,1389471.0599224323
7633,30562.428207588553
7634,758728.149785081
7635,234353.48017952507
7636,200378.75593225632
7637,28864.63644647073
7638,85767.60658816849
7639,20955.26724247189
7640,288844.2057802394
7641,10006609.825546509
7642,60064.42918435678
7643,119872.13095793268
7644,13711703.268266913
7645,331880.56704287144
7646,1237275.3912232684
7647,1021156.8134557952
7648,218947.35185499425
7649,6509867.80625861
7650,23279.75315071301
7651,9504.472612873544
7652,63612.07008143711
7653,170324.2366625839
7654,7918576.008991885
7655,558327.5525723615
7656,395631.06568131194
7657,292862.613747786
7658,2189113.796545948
7659,278632.4948716356
7660,24243.227196205862
7661,2106204.3483545976
7662,69532.55431284569
7663,3928187.984221435
7664,12880844.446686989
7665,3163197.6974142245
7666,22831.963802610557
7667,494066.7144198223
7668,1765745.0267100653
7669,219948.0978156232
7670,1104205.4294080385
7671,65084.065324371004
7672,5375185.178032895
7673,392894.2589848836
7674,1436425.5803758684
7675,1761.0202866056547
7676,82184.92043302185
7677,547624.835609457
7678,1284736.8685132724
7679,454652.24015033315
7680,741927.2194805334
7681,156711.5976836662
7682,547391.2496869534
7683,187999.32773816885
7684,983660.2386207345
7685,69153.96518873294
7686,3419724.232010993
7687,54485057.489183106
7688,919808.3453094052
7689,1090432.9316707856
7690,110714.96263865849
7691,447185.0572272513
7692,72477.85879312824
7693,143812.53539951102
7694,643645.9283628546
7695,143970.13253828484
7696,1119996.525299821
7697,398389.81078315113
7698,146298.13061854878
7699,210371.43630673058
7700,1323199.0635998019
7701,42671.599533709996
7702,61263.73894644611
7703,100696.02555315665
7704,990665.5061496429
7705,53288.91907813941
7706,750094.956018861
7707,5410.207830564825
7708,107891.89601781536
7709,3561493.0479783444
7710,50608.59774624038
7711,174427.8799657431
7712,526142.2916600358
7713,3326132.3687110785
7714,874357.1810541
7715,508.8209360735332
7716,81505.51033197441
7717,228641.07813678295
7718,50398.723847094276
7719,836719.4151471684
7720,111737.8269459275
7721,93269.878063159
7722,45857.026054295515
7723,1217402.5297582769
7724,15522.990576768294
7725,745532.4820664467
7726,5075.165836250226
7727,334566.5745011679
7728,640877.5565194997
7729,204053.3804668178
7730,66336.45690535626
7731,668925.6874199361
7732,155721.01723034083
7733,2701.9235715920045
7734,317852.2277568363
7735,26867484.2970393
7736,2227464.155209207
7737,1111758.1888425217
7738,325085.51170501683
7739,3277035.935287235
7740,27068.697857467116
7741,141071.4646901502
7742,17210.31771366672
7743,121828.73750201022
7744,450300.681170037
7745,532578.023311931
7746,4419034.928365957
7747,6739271.020663736
7748,295800.8800169301
7749,279099.96744745504
7750,283055.13015636994
7751,155671.01523722385
7752,509409.5871181271
7753,256654.80790205183
7754,3518.6324520531216
7755,274438.5788223129
7756,7312.516059551874
7757,2941264.2054096144
7758,245932.66862931347
7759,141157.71636778355
7760,231969.93407423678
7761,33211.0162569595
7762,57151.50262805481
7763,163309.69864812648
7764,633052.2338855319
7765,267653.57653260016
7766,1962335.4952069656
7767,579500.2071587566
7768,2296347.674682536
7769,671633.0403068238
7770,1462155.16330874
7771,10010.946260869578
7772,35662.87330857249
7773,1920017.5837347016
7774,1247453.4229991476
7775,104740.3162828767
7776,2770451.727941396
7777,42105.9607193289
7778,2439.7682593318605
7779,1515895.144545929
7780,341935.96255286736
7781,18219526.538617864
7782,59017.421008765705
7783,62346.71882596345
7784,9532.17284601348
7785,829060.2639583974
7786,33466.38894851824
7787,1303938.9462316039
7788,597983.4436493544
7789,2272808.4615171384
7790,109148.59250739856
7791,48599.61203576954
7792,4289.88071723655
7793,109330.3449066984
7794,68821.81975890287
7795,283.53658381903625
7796,45950.49285091384
7797,10907613.614681179
7798,307800.7358902771
7799,2171602.9597822907
7800,1224504.8804212373
7801,126017.687861828
7802,1312516.2475935596
7803,623612.1118210818
7804,4704433.700565546
7805,1608.8804917681546
7806,763473.1828886683
7807,1910853.9280408393
7808,13802922.288585428
7809,34897.199911912874
7810,24064450.79306654
7811,84298.03583480325
7812,595919.4558324714
7813,333268.7828229432
7814,69409.95284738361
7815,381378.84247160546
7816,36927.36993451324
7817,3831835.671252689
7818,212521.91066473888
7819,321803.6433397363
7820,10633.4152827166
7821,55353.431348153186
7822,1076467.0369880076
7823,263925.6369786713
7824,11455.94742017959
7825,284225.30922274856
7826,39617.71385599756
7827,5816.152703734359
7828,492641.86153873126
7829,117507.25121517527
7830,636849.3190711555
7831,101255.29775430706
7832,83916.1260920197
7833,77404.72673817025
7834,414992.9147551688
7835,1981.2372932561366
7836,1633111.8732734653
7837,69.59766528427956
7838,2808120.062445092
7839,19791.163180059266
7840,290.67331517352005
7841,68859.87111066589
7842,1651821.3717586633
7843,159986.19407330934
7844,4479863.049562886
7845,621268.8490227521
7846,452241.3380994182
7847,9545.018434452406
7848,2479309.524699939
7849,1404852.8610863744
7850,217550.00892990053
7851,150984.97564839735
7852,12722.242656825329
7853,166350.23603072876
7854,381710.01822140283
7855,193601.353348968
7856,807568.3263951575
7857,312.248935648899
7858,622146.7374148286
7859,358486.88834471005
7860,657680.1016967661
7861,869872.6051218987
7862,638314.4528122288
7863,39935.355638124325
7864,1159.5921890278614
7865,680199.7933444285
7866,7046390.625315951
7867,3587340.5683747735
7868,139654.06027089024
7869,372451.9959570228
7870,59319.09800087283
7871,37502.45884750492
7872,1534544.8480984943
7873,18829647.10474906
7874,189784.94665207906
7875,89673.44892041842
7876,27380.800703781628
7877,781676.2046340723
7878,5846219.877695703
7879,1188925.9112233536
7880,1259.2203378928868
7881,151.17773299350358
7882,754586.3827186702
7883,364564.8158283548
7884,835521.0636776981
7885,488.9752774376507
7886,307662.95283632464
7887,1530.0110747052831
7888,48515.93588744331
7889,123361.75867908851
7890,1422714.747671264
7891,78394.95735261834
7892,72728.76989931794
7893,79697.39009324371
7894,2431.148364376419
7895,39976.42175383675
7896,10268.618190905545
7897,912434.1241783905
7898,754537.5641137492
7899,15179819.015486324
7900,551122.3173231285
7901,42968.635687680435
7902,252918.88373899015
7903,297343.13919399766
7904,342196.7933846583
7905,76778.5363691586
7906,555977.5563418841
7907,135310.91828091588
7908,985346.2020542108
7909,11797319.30618396
7910,410277.1414989724
7911,162186.7221347417
7912,1397552.7230815012
7913,823741.9884184272
7914,1686521.6491409715
7915,970871.3332654036
7916,97189.36648100219
7917,2428509.258902669
7918,1144165.8028013355
7919,656222.025929738
7920,214085.69597140767
7921,33486075.843823787
7922,403572.08094207884
7923,41543.22999635286
7924,391778.62635034503
7925,216750.11899061146
7926,1775060.7517594204
7927,600011.2248437965
7928,312568.3604320179
7929,286861.9736025959
7930,4826814.135485425
7931,41789.543655565154
7932,56430.73117798924
7933,69212.93997335578
7934,158694.3037425971
7935,868520.4105719662
7936,276058.2205545726
7937,4608.20521506707
7938,212111.8048799161
7939,155751.9317066861
7940,1600971.115816572
7941,38739.33365293762
7942,980910.0972284098
7943,45262.64436923673
7944,5609905.389793983
7945,714133.0639455566
7946,74597565.27050902
7947,441836.67196665285
7948,176739.04523085087
7949,15818519.546752881
7950,288514.9237973582
7951,455529.9246106437
7952,1152963.2711276144
7953,314112.94940971374
7954,14781.409214215313
7955,81290230.20944819
7956,1532601.0670616764
7957,801864.6683128277
7958,1902999.4468207967
7959,66171.61303102641
7960,91449.16963059627
7961,25714.035075938533
7962,101601.06662403756
7963,259956.14040254825
7964,176784.15010871668
7965,11471515.264012925
7966,537692.8261677341
7967,197124.37979549673
7968,1097515.1500071858
7969,3134005.031863673
7970,219423.1425292145
7971,101493.44509522566
7972,2471433.074194207
7973,217920.148941104
7974,2052317.7450105897
7975,72657.66267055056
7976,12526.133816720903
7977,675701.3333861168
7978,76845.45105293117
7979,27251.79649078334
7980,2559.404721598871
7981,970143.3796186633
7982,155751.16726430543
7983,36285.78385733816
7984,55693.10412305336
7985,235631.8043701463
7986,2403.187832064026
7987,1032940.3830238375
7988,873068.9249576785
7989,1419007.61768141
7990,290116.66127544746
7991,199492.77244807675
7992,218536.32977284736
7993,230828.1766282134
7994,1636682.6848883375
7995,2789852.932887837
7996,141258.9112595236
7997,142671.27250928103
7998,464540.2900602266
7999,3294719.732669196
8000,13039829.97188873
8001,16674658.624454236
8002,825545.4083729774
8003,1537124.5952608942
8004,17049.797799982578
8005,968075.8988426821
8006,22872.331962207223
8007,444344.5253065827
8008,852107.1315329331
8009,62193.14808002066
8010,34108.396502889984
8011,467715.4382672997
8012,261496.02583381432
8013,110396.12126238254
8014,601697.6026655259
8015,2849302.576459934
8016,87176.6173753497
8017,45308.848562060455
8018,765078.3168914454
8019,146873.91338244383
8020,54037.12007052183
8021,161812.7967550996
8022,176172.13048827337
8023,47817.04084763087
8024,223378345.11674553
8025,45698.94356783872
8026,566984.6696434289
8027,1462351.5423399154
8028,1240700.7087540126
8029,151046.7875910386
8030,313063.7349144373
8031,753061.3715715841
8032,843.4147965996916
8033,25440.383104920715
8034,53526.28557238974
8035,1250639.1459044095
8036,2909291.8126459885
8037,715914.1488563443
8038,167841.80993545335
8039,868435.8195212224
8040,46536.326631193835
8041,935259.5686810155
8042,137696.44546361925
8043,327410.2026786748
8044,56129.880749465876
8045,944067.3401208832
8046,49120.949196012676
8047,105345.46182440795
8048,1854652.2689055668
8049,297044.4235566936
8050,289651.5269166308
8051,2027301.6374130493
8052,300000.15648701694
8053,491375.76296862523
8054,274837.9797139709
8055,304543.4850379309
8056,62336.827676762194
8057,478754.40804272966
8058,22291.93918408793
8059,95066.82642207522
8060,961.4421924903446
8061,245421.48379875123
8062,1241634.0177884887
8063,267091.2435229523
8064,111126.29518503635
8065,23393.989565759544
8066,100283.2419407063
8067,829683.9747161891
8068,105310.15717179357
8069,1119435.8009978123
8070,1364238.4003163495
8071,1292462.3354379022
8072,454798.41794034094
8073,997879.0776914365
8074,1290982.0142148815
8075,13586.899215706484
8076,62612.91272696475
8077,166495.90979022655
8078,461088.91829123354
8079,16019.429189373268
8080,386356.7882293114
8081,6556736.596560774
8082,1815948.0037089891
8083,279503.12589896156
8084,179328.09017800353
8085,1235036.5849492282
8086,243979.65974975465
8087,154301.4737263247
8088,1336314.590446417
8089,723565.7424062382
8090,11110.597804938634
8091,48657.37201125876
8092,8848928.764491137
8093,669600.2396561482
8094,297642.48771261715
8095,2702574.8704850003
8096,28298870.415248882
8097,10937977.81087204
8098,12686.655904404157
8099,414849.17654772307
8100,645069.6632776815
8101,1468536.8039178958
8102,57890.949413229435
8103,3783262.094827618
8104,231309.31450255288
8105,329411.8210619739
8106,809662.0475159596
8107,7249207.743816319
8108,10543.019169412302
8109,3917139.520793256
8110,1170786.1982334943
8111,345483.2093492934
8112,337377.65979630227
8113,31766.816753729523
8114,457781.6280751799
8115,129562.92406888375
8116,385159.5167358715
8117,8838606.165349202
8118,86035.81578721303
8119,17538.69199057864
8120,44579.15682045937
8121,1564423.461646351
8122,81782.74353999193
8123,11591724.449114827
8124,1330136.2001930682
8125,1074903.0577047504
8126,14928.333124466957
8127,234866.9453101528
8128,53541.52771684722
8129,214951.22989725668
8130,601098572.9704168
8131,1035.5095414277046
8132,2258918.320583131
8133,1497716.035932021
8134,78254.48940200175
8135,463775.3417861443
8136,128945.17421123794
8137,525340.082650204
8138,96273.92016312132
8139,128720.01203559754
8140,1070767.5279302758
8141,429246.903037348
8142,23694.698581497123
8143,640515.1067205784
8144,141074.0792408136
8145,84388.10915058863
8146,56198.949844977295
8147,2118763.772062448
8148,338936.1363078107
8149,18182.727962019784
8150,630765.4496692708
8151,393443.76230453
8152,50160.04707267661
8153,30735.718699420042
8154,797804.4721011483
8155,1486608.6240782184
8156,166349.20331847953
8157,2383432.1037937403
8158,91992.63835421765
8159,5004834.887871051
8160,26598.884749706423
8161,363461.24619598215
8162,111017.59574845576
8163,295516.9126058377
8164,59509.69621430972
8165,134419.0979206121
8166,2888903.0160755
8167,7074096.509727835
8168,110403.66479950515
8169,4061866.251194052
8170,126826.22282848854
8171,1276629.08332055
8172,809063.8374501173
8173,81910.09667263518
8174,1859604.8684764688
8175,1157338.3860306663
8176,129780.01588789983
8177,504454.4577228745
8178,401649.70292905316
8179,2030744.5542895482
8180,559333.173713828
8181,522276.10304245027
8182,9689208.05408587
8183,55856.75135661702
8184,11294890.91846597
8185,20820.67772280163
8186,65371.358871381235
8187,371669.76330911194
8188,15184.00303911448
8189,322933.20409177983
8190,331623.3510936015
8191,2509237.2538928445
8192,27183.887846753034
8193,162548.21067107996
8194,2536.568004058897
8195,2096437.061000488
8196,119056.16106933024
8197,958124.1608637032
8198,525703.8957616598
8199,166603.67021774317
8200,2081214.3254335222
8201,137283.38849864106
8202,31096.06925762103
8203,49267.659822149
8204,1816849.2676154615
8205,36746.79974426939
8206,2140829.7105454
8207,7467.671737515708
8208,49274.016105381874
8209,1210526.765594748
8210,932424.6188017372
8211,3078881.1885316283
8212,123545.82596191013
8213,30000395.11265173
8214,3063.8272599074153
8215,184983.1514815005
8216,50885.977343571765
8217,1446998.8176308898
8218,45082.35548534476
8219,59283.303891588774
8220,7661.096085710485
8221,64596.89312204017
8222,69045.51913522334
8223,3363683.5996069107
8224,2648888.432853095
8225,173289.67985984051
8226,136505.67391065502
8227,168401.67931884585
8228,482194501.4653955
8229,3655785.128330113
8230,277171.29209164873
8231,21514.2078889791
8232,646025.6125662667
8233,25836.431976124048
8234,81342.69496251349
8235,501161.2497915431
8236,83033.75382781918
8237,113580.28991958525
8238,114600165.45600417
8239,23432.36707921062
8240,321294.3043113141
8241,45988.34317912792
8242,305120.52590269217
8243,816408.7658724834
8244,1497.9887175779304
8245,1433500.3018498484
8246,70372.73017280284
8247,9155335.911073552
8248,250415.38351367123
8249,513349.92296645965
8250,254601.26279713257
8251,89126.60940169742
8252,152729.74687356583
8253,2191038.8056358453
8254,1700068.291479191
8255,4037479.297845015
8256,312721.93489232997
8257,22155.918928161558
8258,69655.93548920099
8259,131057.11927786793
8260,6930164.311836373
8261,243529.25445347113
8262,5985640.537557868
8263,94061.78493189586
8264,2938430.3427656046
8265,140341.12565090926
8266,246487.7438645015
8267,353319.64992406307
8268,6094144.696906552
8269,8934432.218976054
8270,15756312.014932983
8271,27395.076832912913
8272,82049.56450548202
8273,53161.551311155534
8274,12681.994422001764
8275,61259.40687049782
8276,100424.19001181191
8277,9958.03755004585
8278,3323937.0790103674
8279,7164151.87822644
8280,24058.477548804585
8281,389329.0533763367
8282,121293.02910637001
8283,1925388.8667400768
8284,71679.99315357018
8285,2521632.9781253277
8286,180940.30172992835
8287,117981.81517781407
8288,2063042.607370461
8289,356403.50852218596
8290,920.3093391877406
8291,189049.00797034043
8292,2334003.8545080284
8293,316276.4968482036
8294,201139.9667214042
8295,687349.0120512107
8296,18587.97272160943
8297,9574.081753485227
8298,1929902.9599318546
8299,773442.5540007482
8300,47404.20746101384
8301,184634.54483353466
8302,235563.4821640996
8303,854901.1679909371
8304,3478874.6378160887
8305,853427.2997802149
8306,173872.870404824
8307,2512530.845699219
8308,7577452.551234251
8309,18599.5974665105
8310,129313.0673159109
8311,192377.05870637216
8312,2619927.1263023405
8313,799230.1575709765
8314,158822.88116264957
8315,10296232.516380578
8316,136529.3961513656
8317,9432128.175247788
8318,2967705.8077168204
8319,3568772.1158366315
8320,699745.8644308872
8321,624051.3794123435
8322,104473.75179665408
8323,435905.17136277433
8324,26403.9968334968
8325,4904180.541050767
8326,160127.43910556243
8327,741574.211569026
8328,217557.00232560578
8329,25923281.67383282
8330,15159870.035565535
8331,194050.0219127578
8332,59144.353955836224
8333,122605.36096477507
8334,62288.04088110921
8335,321548.9075565898
8336,373006.01530497684
8337,2995304.2347741537
8338,118483.42470147002
8339,900636.3207431547
8340,42900.46435891816
8341,28734.565864830434
8342,634348.1503396326
8343,352701.17599294544
8344,761009.8775428974
8345,1432323.0336629024
8346,1188011.7924937445
8347,4909816.8311454365
8348,14201.630568519098
8349,866.9504599611183
8350,244476.0407991745
8351,1817096.4569064789
8352,69065.80357817758
8353,295897.68473669083
8354,3456257.40211045
8355,206460.33795900925
8356,237937.67467445193
8357,125504.74721157344
8358,753326.313990356
8359,40889.854663741
8360,533473.3709446018
8361,296.2076311963993
8362,183789.98248240983
8363,92148.8131117674
8364,7178259.685912965
8365,120473.31167052974
8366,164719584.15223247
8367,3996027.040686059
8368,4696407.430045904
8369,155119.76473903883
8370,943044.3219712693
8371,4376297.132823014
8372,303445.54556303605
8373,7871.800285661086
8374,630362.9171465214
8375,452921.49904759624
8376,338392.24097962404
8377,2828423.8149795216
8378,76526.53282397315
8379,52435.25590960522
8380,2079722.9205940214
8381,602224.3204788683
8382,58769273.61199001
8383,387424.2167182777
8384,6488156.642753396
8385,269627.8918925358
8386,495195.6099602486
8387,91043.05895998763
8388,29962824.15975226
8389,57169.30401502877
8390,261114.84226738889
8391,1796969.6646499073
8392,1072708.6861255418
8393,443870.8994405543
8394,8105583.292743018
8395,615912.5257952907
8396,771432.5872173023
8397,426052.6130758557
8398,1366.6970106162632
8399,1178607.7054373
8400,1467195.3417703323
8401,92209.12857942408
8402,391471.523801605
8403,1224386.7945584871
8404,1832611.5960492913
8405,29761.651040780176
8406,1418705.874629523
8407,562176.8880357861
8408,1085264.6748037136
8409,3480337.711322074
8410,110548.06319199447
8411,3522254.027847902
8412,40940.994625312705
8413,369340.98744129064
8414,810629.399542318
8415,6746.029833125085
8416,433267.056637379
8417,62686.468510870065
8418,3849137.0088843224
8419,3557201.9655936
8420,2402028.758600969
8421,135418.65573199998
8422,1164022.8493569025
8423,510627.5448975244
8424,221703.10116060555
8425,515259.34529711603
8426,57739.649977789966
8427,86828.59269378961
8428,404711.3007681205
8429,254450.02067228698
8430,17667.16260550105
8431,781786.6276684492
8432,867180.3900304383
8433,449795.6075879371
8434,17403.041560015863
8435,15126057.20361927
8436,200177.73079416936
8437,546399.5861833377
8438,374759.68017855164
8439,233247.9144445907
8440,152068.49798828707
8441,569926.7765909424
8442,11973200.651283396
8443,14864.99973746197
8444,3026.5531245912343
8445,770978.3541265186
8446,28647.644014276833
8447,11461.147289923381
8448,1156837.8661751314
8449,1196143.0928730317
8450,155968.27958626847
8451,96557.47851888428
8452,21339.866147385997
8453,339202.9132854984
8454,6757453.17917767
8455,82800.45589389263
8456,896416.8687194721
8457,1815824.3379328717
8458,267667.3857284739
8459,2427.8625024225157
8460,219787.2930176353
8461,454480.2533830406
8462,9829287.976736326
8463,7851.124243239446
8464,223352.06975823594
8465,6434.495846854211
8466,4214191.723943496
8467,29223.22170868315
8468,147431.2925696616
8469,1192738.784189676
8470,327290.47122673376
8471,814909.9630244202
8472,2084829.3881567277
8473,3325081.140047529
8474,796925.7206476709
8475,73104.68693391411
8476,1510641.378064586
8477,13158.609772805732
8478,88122.11095928548
8479,325579.44758513593
8480,120050.01801839685
8481,2915150.838764603
8482,45639.370474773576
8483,186062.16903615612
8484,392714.9030824682
8485,6715271.618915128
8486,141668.4423710075
8487,2033879.3324070722
8488,1257661.7254919396
8489,468386.1387313606
8490,46394.37869553458
8491,87032.36384809371
8492,335270.5558771862
8493,11081.552708007319
8494,438.6371334955432
8495,9117262.787784126
8496,100032.75458961191
8497,10669.191335158852
8498,462836.13586031646
8499,161621.33950589647
8500,69536.68285182935
8501,516885.18905361625
8502,665870.6721932624
8503,26868.612105698263
8504,70672.64884183688
8505,132711.6212676735
8506,905407.697652864
8507,5308087.354303239
8508,599402.8184040366
8509,75048.66900596728
8510,166875.34630663553
8511,819839.0041512076
8512,145189.42835899128
8513,213781.5172695024
8514,33511.49346189848
8515,37310.42460554342
8516,44710.78703820066
8517,1122071.0803772686
8518,48827.73984632122
8519,668382.1925745029
8520,92081.78437494174
8521,2354601.207517576
8522,105315.41942139043
8523,108595.45866573334
8524,3316631.211695247
8525,11230987.840483254
8526,741993.9190669772
8527,853270.2343200154
8528,138017.6472286553
8529,286517.29062993044
8530,429647.65723747574
8531,27866.006906145765
8532,662290.0464621336
8533,44236.74153900064
8534,502732.83948707645
8535,887682.2490134924
8536,34855.69004797541
8537,69664.96537594506
8538,721281.484669646
8539,49.38050014542045
8540,1275460.740319167
8541,267188.23556749587
8542,223718.94435305224
8543,13031.039300346887
8544,57111.50074713722
8545,148586.10898216726
8546,13886.228108575759
8547,6909124.528604774
8548,385767.6130629138
8549,47102.69282811548
8550,55205.39427004742
8551,1330.0175997827018
8552,323189.1955124291
8553,26057.172443684536
8554,6367.9684262815945
8555,464022.165433719
8556,63065.10428573345
8557,359587.4744598745
8558,41832.61588082108
8559,82662723.42014621
8560,1292543.2871804389
8561,52588.02191747409
8562,102045.06205322161
8563,10123.802231168047
8564,13051.270300478176
8565,1260498.177284054
8566,515165.15794468374
8567,1048595.8506294792
8568,16992.361085552104
8569,610580.7906859341
8570,1747822.6862791257
8571,823102.9503356495
8572,1293416.3639632377
8573,165108.420024487
8574,1516248.8952493377
8575,117520.9231989548
8576,320118.5175538794
8577,166013.61899677746
8578,6421197.736028826
8579,4609973.126682472
8580,490840.37852674944
8581,83213.01254504801
8582,2411703.205600544
8583,3188428.3661949276
8584,138145.83729048504
8585,31459.199722211848
8586,2156168.2096881387
8587,791494.7086279904
8588,1189381.350079284
8589,17489033.978510216
8590,413011.2568197882
8591,10598.050877990208
8592,3940049.584448603
8593,307319.39206871093
8594,98184561.40131749
8595,138138.777056523
8596,7343710.254587425
8597,3581861.817353305
8598,12643668.705813248
8599,19957.021633155964
8600,15587.30821727473
8601,403701.73146685597
8602,612034.2623450801
8603,6408792.498888977
8604,233.6024344823203
8605,326967.6869358785
8606,136008.53425897402
8607,1258811.0056604487
8608,1624009.2952687105
8609,57278.250889258736
8610,535649.6012294656
8611,23318.888415655318
8612,227979.30752380312
8613,378341.33405004436
8614,314331.4456332784
8615,2788520.2041502246
8616,80645.72540827522
8617,57764.02979372237
8618,228223.09741199424
8619,408340.3585781792
8620,14162.15090776014
8621,15012231.875883186
8622,360101.1121522026
8623,69357.74497588754
8624,309564.8773103359
8625,4149191.8094673236
8626,5953403.948967888
8627,160116.5139377469
8628,47237.808287239524
8629,444494.0009366334
8630,130942.07789434097
8631,955690.5899414639
8632,221074.5539348629
8633,714429.1995306382
8634,64752.95560583215
8635,720599.6585214692
8636,267055.25210295845
8637,2261306.733914535
8638,15943322.524020731
8639,218803.33382875088
8640,52543071.104706824
8641,929945.1007744255
8642,3385263.9723180095
8643,1837867.3657477875
8644,418829.59003324533
8645,896922.1640528714
8646,570359.4447878485
8647,117180.16111635735
8648,75881.37701230492
8649,1022390.4882436618
8650,1213388.2360756951
8651,667478.9691386552
8652,42663.359838360084
8653,655242.069639702
8654,13081.757908113252
8655,3136912.9072397193
8656,1743264.4477670516
8657,1882239.0526710055
8658,49511.61308073255
8659,523320.27714278083
8660,1391157.2561802212
8661,11639138.240697084
8662,38886.79684877206
8663,3203609.80528239
8664,353604.70716157305
8665,135328.29293877364
8666,3516010.125278346
8667,14175.825810927741
8668,257714.20126307098
8669,13187688.927037846
8670,176570.4758085151
8671,1020328.4202540726
8672,42421.7280395777
8673,3530.94434701994
8674,15529.769174147805
8675,286434.4623302052
8676,125934.5899977533
8677,7178845.013872585
8678,101166.91232302901
8679,314988.5983331083
8680,756970.3388481034
8681,130070.22235022884
8682,3997530.615775658
8683,3865522.482093227
8684,918840.6422100211
8685,1678930.6042413975
8686,258794.25664722867
8687,96940.49295160876
8688,851799.0447817023
8689,796309.5080465223
8690,388.76016433022403
8691,588028.775829143
8692,1189462.9611719127
8693,29393.33511429304
8694,157.08346820901454
8695,1271727.7823945198
8696,245194.29195676857
8697,533947.008304104
8698,97254.99955903282
8699,43161.36235680622
8700,1405087.0476221154
8701,2400078.1219192497
8702,392453.349657144
8703,360999.3808176277
8704,31059.304602215878
8705,1463767.4271191126
8706,965184.9966049733
8707,245258.97633387137
8708,2736671.175378685
8709,37129.128166289054
8710,881080.2727326553
8711,10862528.341397101
8712,450045.99712866894
8713,560731.0893590087
8714,1194387.1376246458
8715,2989887.1522688884
8716,1320926.123441915
8717,1221242.3605782841
8718,6312.474047805545
8719,13860.880189095733
8720,205171.99817589062
8721,80352.16556307553
8722,7791.950070834682
8723,1052688.5875580492
8724,4778563.918578976
8725,1339348.4637215815
8726,1239472.0372377567
8727,285999.1801540188
8728,80563.4041113973
8729,24444.021075587836
8730,87570.83582488832
8731,86426.19960233402
8732,548076.1233925583
8733,16974.992401726457
8734,747187.1142203518
8735,14680333.564373512
8736,2700406.7463877294
8737,6211.847511251196
8738,26539.747862144763
8739,841857.304291284
8740,1230995.364897387
8741,2103991.8986066664
8742,323081.03281444975
8743,1355622.1432153888
8744,404396.0399067693
8745,1515619.4175210362
8746,63081.909378589036
