id,y
7296,1429725.1203056606
7297,220257.34960181455
7298,11544.749339148419
7299,1278953.2893618257
7300,45796.0574488191
7301,130529.6230892339
7302,88940.82115517773
7303,12864.507754807995
7304,12576.168942285134
7305,364570.4979678635
7306,1237165.19306405
7307,1009672.5685994718
7308,129189.39345226738
7309,6319449.508000024
7310,159261.11322317738
7311,1356312.966496944
7312,182180.3316117912
7313,612621.7736622915
7314,648516.1023140381
7315,58750.45392263821
7316,80857.68033392722
7317,202145.21424115784
7318,218013.662545757
7319,704.7301361561805
7320,198922.79390869508
7321,1166276.9141153938
7322,889863.7072089454
7323,363689.318063184
7324,519077.5766656054
7325,1028904.5024341616
7326,21805.640668273816
7327,5436101.71531075
7328,198437.4733516188
7329,1267005.4076325025
7330,775032.4878433264
7331,151027.3758601244
7332,750308.3579426359
7333,57471615.34516541
7334,33800.469651754014
7335,18687435.871195678
7336,298249.0118917705
7337,41129.91849140796
7338,1397765.2334873956
7339,120414.52519624651
7340,361815.3584539803
7341,4896741.616450058
7342,4875810.701545873
7343,1989710.6787757433
7344,133294.7174634644
7345,242056.8858171727
7346,42199.4735037951
7347,58240.91606941841
7348,69163.99000522155
7349,140659.75177790993
7350,26605.62762939058
7351,198757.53992557238
7352,406893.7544618285
7353,809.2456518283069
7354,393.4501228446796
7355,1603829.2180309447
7356,2698337.189416616
7357,121015.44093412245
7358,888.4331602390035
7359,249423.1992466043
7360,317730.2383513323
7361,12468904.409025457
7362,1590270.5541521697
7363,2859706.0986815444
7364,174066.6276070829
7365,681755.7366064066
7366,242953.18871456967
7367,568105.6896301348
7368,502108.2110531438
7369,395434.98549986014
7370,2842660.719920375
7371,1452820.8164650956
7372,76109.27625392405
7373,59149691.403386556
7374,47076.80944873068
7375,55055.31462296442
7376,521026.6491031754
7377,93145.6811639273
7378,297955.5656722423
7379,2225317.6282772743
7380,71026.73128509182
7381,43267.427407438896
7382,6317185.254308211
7383,10215050.617815537
7384,683342.8528751661
7385,5098.800634090103
7386,42070.449061385705
7387,55695.86427817863
7388,34334.30458007889
7389,7226807.877541967
7390,95443.98346447507
7391,253092.49898920234
7392,1069943.2420718514
7393,190950.6448473276
7394,15924.903287343806
7395,41491.300537736075
7396,319114.0167611496
7397,468359.7908723496
7398,921181.4395153718
7399,2076690.7158414125
7400,16164075.287605915
7401,590117.7079466424
7402,624970.9771440402
7403,189213.74709855483
7404,26190.830605612417
7405,316361.22806081036
7406,210182.30311369922
7407,205013.3545805223
7408,24340.632239641654
7409,47410.69462436454
7410,171938.10473373227
7411,928222.5605820634
7412,1968776.3025922868
7413,26406.161761650827
7414,2488181.5490989
7415,90822.75707032745
7416,4810091.545745668
7417,3708674.139840569
7418,50397493.055907354
7419,5383677.12896194
7420,89114.67459086998
7421,865100.5990495018
7422,1421256.7637722406
7423,185.8274159674014
7424,808838.4701203677
7425,1067458.6831600082
7426,775751.7445384461
7427,49822836.92457329
7428,40606.290595322935
7429,71844.91653725036
7430,15690.008376525497
7431,376102.1534382227
7432,6181765.642105456
7433,1061112.1161872223
7434,638847.9415230702
7435,10098367.259826027
7436,4002.743043910711
7437,58528.917811277024
7438,45112.06779637991
7439,24018.846033169633
7440,39464.512081075
7441,2425351.1363654262
7442,915400.0080821464
7443,3443357.2701361165
7444,191564.5567008555
7445,3109326.7714263396
7446,1050122.2515089398
7447,947227.788533925
7448,3155016.572422364
7449,117625.84250438865
7450,352810.71079352684
7451,177576.9066426553
7452,59720.3596512984
7453,4791.9853504267185
7454,1655682.9602370015
7455,6158760.872391295
7456,3966757.1210840424
7457,1172211.7035761622
7458,1321656.233642513
7459,179390.5226627286
7460,225767.4397802794
7461,236735.39749935348
7462,6638979.1612595385
7463,97632.23185844114
7464,31831.062997054683
7465,1094549.0406546148
7466,224519.27230620774
7467,515572.8450327258
7468,464117.05662126734
7469,3114223.340547193
7470,1105443.7097115791
7471,402031.6165220463
7472,71707.7706845453
7473,2158459.2086575725
7474,331900.2116697857
7475,568118.8760590014
7476,1292108.7407033255
7477,674198.2978432904
7478,610688.6608090352
7479,416765.955186993
7480,143964.04473295962
7481,4438752.327656152
7482,1062328.9783179944
7483,337966.44912894076
7484,16314.786087119637
7485,244257.07740722602
7486,792749.083895435
7487,102622.83144137243
7488,45649.558260094695
7489,43989.43385446946
7490,1026160.5745303661
7491,67663.37510678923
7492,1899876.2603337727
7493,171032.58534225455
7494,207853.26883088276
7495,888.5164119372024
7496,450830.09666045354
7497,2865047.991392919
7498,113575.01297549585
7499,45042.26915999472
7500,58227.66372866139
7501,168358.36651560006
7502,7989.641930761301
7503,513506.3279642145
7504,1441380.5674044557
7505,213742.7522263205
7506,604062.5178902027
7507,548742.7640462971
7508,8021791.342039807
7509,3075928.387939094
7510,13103.839432057895
7511,3958794.0429501967
7512,1951974.5289924014
7513,1959927.9858993352
7514,78752.16055070159
7515,11947.405677165942
7516,71728.93913657643
7517,527105.5243870174
7518,47387.91710837182
7519,81359.85967306454
7520,629708.25337645
7521,742250.7308972286
7522,45969.860215042434
7523,37443735.3817154
7524,1689799.2257380802
7525,188778.21432197216
7526,1361133.3919053809
7527,3400.4174722468124
7528,60768.55313762349
7529,341484.4017806894
7530,206749.53466676522
7531,972802.6779827782
7532,216155.65757465686
7533,8077185.062390661
7534,494057.3348751125
7535,332699.944530265
7536,687778.6932406061
7537,473930.2268576966
7538,202681.68054118453
7539,2321058.398396998
7540,1734633.6318640886
7541,1019662.66770748
7542,704930.317723456
7543,542458.3559821808
7544,76025.3839738141
7545,20733.86454470424
7546,25093.014307076977
7547,350435.6104777485
7548,112258.6140601766
7549,33437.8295930844
7550,521479.54951122956
7551,2341455.2257200903
7552,313069.6982573545
7553,488371.8428483013
7554,191353.59564055887
7555,8892.198495122102
7556,431077.1445374575
7557,917168.6206579085
7558,172419.88664261054
7559,1048567.1364023054
7560,534780.7107580475
7561,334306.2033905329
7562,716702.7705422028
7563,109137.19702630573
7564,1329318.4880448272
7565,122204.91609077995
7566,254131.35182560704
7567,451933.9622413701
7568,5898578.711407402
7569,16816.1891352042
7570,77197.0518168097
7571,1416667.3378274129
7572,22434044.472875614
7573,101509.92123776212
7574,7423.955786707117
7575,199585.44920067454
7576,98933.2381878917
7577,75853.71601108043
7578,3710.146525325004
7579,16845.68641643162
7580,143224.20171663334
7581,111.53370309532102
7582,631489.9286377061
7583,3723983.088769956
7584,207530.1886781068
7585,255907.50227899905
7586,28176.988292163893
7587,110787.85794428896
7588,590806.485625459
7589,195260.369582262
7590,110019.13507450029
7591,2219484.7538915873
7592,53573.59402476557
7593,802876.3993991305
7594,16144.745028858428
7595,69841.92609710939
7596,849588.1001513209
7597,27118.162593295827
7598,390722.55028355727
7599,19492.43925920483
7600,162481.5705987482
7601,98714.39507895087
7602,737442.1039127453
7603,782428.349612266
7604,3740667.4609806067
7605,348581239.95777047
7606,511767.8560360463
7607,3037024.8890589
7608,1864023.673179048
7609,3899803.4671596875
7610,31126.69949514188
7611,1290818.3349772843
7612,1869241.6616532777
7613,2733817.5892045987
7614,6510883.419213541
7615,322444.57392407034
7616,253737.96284314123
7617,486557.7627716292
7618,34883.89116948505
7619,4091070.7447515354
7620,755559.8879303784
7621,405160.26983801683
7622,464736.92973577237
7623,10754.579981610465
7624,65366.25820795802
7625,2160591.426055939
7626,111451.70795874302
7627,35134.62945604167
7628,659479.3616805887
7629,30422.58060155617
7630,11914875.359744426
7631,19510.1582657963
7632,1506667.383131892
7633,39325.90690540091
7634,479972.6438599647
7635,228036.4968117304
7636,209222.274730973
7637,24390.21738229319
7638,93324.82644038807
7639,34416.894853377555
7640,263973.1472126331
7641,9483252.018193694
7642,55091.63370640667
7643,140560.32879286155
7644,16669115.327570738
7645,388915.67234236014
7646,959161.0399236861
7647,1284814.7293276982
7648,278315.93570531555
7649,6841436.160788703
7650,25927.370670748947
7651,15548.98786827869
7652,71611.12933588805
7653,175862.7944949788
7654,7999542.668178935
7655,546604.1283825344
7656,342749.21784609405
7657,311153.22009282274
7658,1803497.4704108485
7659,241105.01524259604
7660,21902.558711388854
7661,2155371.032386827
7662,67272.32891639564
7663,3749051.084027873
7664,16504093.405884882
7665,3932488.6421616026
7666,28060.29503862826
7667,491808.3233070311
7668,1874126.0661592963
7669,125402.57209062402
7670,1241007.0841597973
7671,76223.32167374251
7672,6141387.566030881
7673,385251.9093223773
7674,1371907.8117603352
7675,2221.9987427066394
7676,89193.20410919696
7677,543867.3012270922
7678,1368852.9776472538
7679,582972.0670880624
7680,707790.6273000634
7681,145816.60577716905
7682,546420.7322586682
7683,95725.32975220113
7684,997737.1816595162
7685,121763.25510819952
7686,3470411.638430183
7687,79087541.87868576
7688,978039.835143857
7689,1181808.581105869
7690,149747.33402109472
7691,566545.2333602415
7692,90174.39508424772
7693,196626.10865731418
7694,538899.9823375901
7695,165696.0861299091
7696,1228245.8525172207
7697,423688.3856785323
7698,97970.07069996631
7699,164316.81656565343
7700,1006661.4627034469
7701,43903.4916414016
7702,68973.63642354314
7703,100751.22174859716
7704,933973.1096229616
7705,50821.20454012204
7706,845023.7572046306
7707,4043.5203194697265
7708,97833.17370742919
7709,3068706.3777377587
7710,45873.19679150782
7711,156369.429567884
7712,533040.3102845398
7713,3082479.7650308576
7714,987478.9580440823
7715,969.8857961345468
7716,70969.88563001904
7717,239341.36222176417
7718,57210.71825655576
7719,706891.1105068498
7720,126886.22245209705
7721,114145.37064295918
7722,41566.95657885893
7723,1335977.7634818514
7724,19662.352828800023
7725,920464.6604483644
7726,2580.277737127803
7727,298791.75895648904
7728,572538.0636702434
7729,179934.49790905995
7730,78938.10300227292
7731,697069.141897755
7732,176822.96893377358
7733,3019.4049000738787
7734,282101.2787167219
7735,22271632.4587764
7736,2695686.9315125057
7737,978543.4162852427
7738,329039.3714137902
7739,3327545.717591306
7740,20935.101247393417
7741,115547.79428817565
7742,18155.01504567118
7743,113503.23403051226
7744,453715.1577146977
7745,521788.74185976794
7746,3874377.986982931
7747,7710227.956376501
7748,264809.6330769597
7749,312728.64312425704
7750,272865.0227402483
7751,161837.5368991441
7752,493264.46294995886
7753,276524.8488583267
7754,5474.4485957473
7755,220876.71773635235
7756,7391.4010648123385
7757,2892929.0472888476
7758,397074.60224659
7759,131595.08474242294
7760,196998.63855041217
7761,36714.842877539384
7762,49667.19011268904
7763,172914.55795909298
7764,813231.9553186734
7765,243824.93956497783
7766,1018975.6333155303
7767,526313.6128660647
7768,2335589.1021471648
7769,625981.4107195226
7770,1079579.4606068349
7771,10927.59193903661
7772,31497.205090911306
7773,2296913.8257734077
7774,1161684.7226060631
7775,105182.02918568249
7776,2337490.0517505873
7777,44269.145978838
7778,1503.610668467437
7779,1609790.6294436783
7780,332702.8337427178
7781,21506105.17104196
7782,59945.04286258264
7783,59834.113169508295
7784,24336.49589931553
7785,854853.9904416928
7786,36927.25656865961
7787,1433546.3689780782
7788,561195.1167403378
7789,2631127.883531654
7790,99931.79882694379
7791,49249.87402613561
7792,4951.838959359716
7793,112721.17113536119
7794,55555.72860056878
7795,174.93098502167874
7796,46654.88360272599
7797,8555916.664547434
7798,309042.66080070235
7799,2546080.1445979998
7800,1202255.0065119746
7801,108110.90280552683
7802,1079737.6561901565
7803,587997.7121181646
7804,4389843.138747081
7805,3553.769849863319
7806,809304.8189359504
7807,1989093.7155699371
7808,15049188.326103767
7809,46192.335445034616
7810,28830959.527409215
7811,81427.72891034544
7812,538659.3982692623
7813,381466.66484781756
7814,64764.298689439056
7815,296039.74863090005
7816,11388.717331684098
7817,4723329.476830853
7818,194821.14770734558
7819,319795.67301794403
7820,8373.310859048945
7821,47958.867908690125
7822,864331.6731644705
7823,260161.0673234885
7824,10675.049119376388
7825,234918.06225726783
7826,46788.097287717275
7827,7982.3999612721955
7828,546083.8355400844
7829,82678.777198915
7830,646398.8260385068
7831,91968.24771750106
7832,75469.04537920798
7833,76415.12611901441
7834,381144.09427332005
7835,4241.034060401234
7836,1743177.0644002287
7837,35.14900000283627
7838,3377902.181686346
7839,10808.168699572785
7840,467.1193313053175
7841,58448.61974618362
7842,1907201.0844701398
7843,172488.66258125158
7844,4927231.244616949
7845,560537.9042357978
7846,436073.3392181247
7847,5026.475882296141
7848,2666868.802558858
7849,1936564.6230981401
7850,199582.2085675687
7851,131851.5134519922
7852,6002.819093061741
7853,194834.93574885756
7854,323734.1766391259
7855,196162.36335139174
7856,694932.4110761007
7857,904.2842116906644
7858,635535.1315422294
7859,279458.9090896599
7860,671794.8221817234
7861,963839.454198381
7862,651128.4120991465
7863,39974.8678163873
7864,1279.0208244404892
7865,889752.8449261701
7866,5945525.658306777
7867,4401649.413800684
7868,131607.64185562448
7869,536576.6680267077
7870,53879.16913499455
7871,40117.47347768585
7872,1395211.8294509603
7873,11670156.455158409
7874,188868.59808587978
7875,100517.59339531156
7876,26597.78232852009
7877,731173.3533438621
7878,6257537.9584602555
7879,979794.4036070057
7880,1333.5521682878614
7881,185.60231979511695
7882,924679.1893935427
7883,363674.6535675734
7884,811915.7007708543
7885,609.1660239790139
7886,609698.8315221508
7887,965.5688690661731
7888,46547.47724649111
7889,124347.08777767264
7890,1636409.4710166475
7891,74048.07276671803
7892,59400.18517184068
7893,50848.44540986045
7894,1258.4947007853189
7895,42470.18519431198
7896,7513.705872510607
7897,705275.058281183
7898,874376.7191610296
7899,13286209.453329787
7900,599108.3207766992
7901,26740.484396815173
7902,213675.36411054476
7903,318543.5363170621
7904,316093.97027662484
7905,74070.64487489285
7906,582930.2361009159
7907,107458.81655668296
7908,1105627.9695303016
7909,9669604.73782646
7910,844287.0462924308
7911,141784.87531771194
7912,1244604.1787800575
7913,765597.9338149946
7914,1613521.3144088925
7915,1191453.6422166754
7916,102155.91187802001
7917,2204990.334863794
7918,967376.6741713438
7919,716129.6545542987
7920,191447.67969929532
7921,30970551.169277105
7922,401622.5951033061
7923,31745.78119816278
7924,370517.8908205768
7925,219233.44640060447
7926,1731508.1449730317
7927,651125.1185976819
7928,239580.36302327472
7929,260556.50802389657
7930,5688839.080260431
7931,62334.0970794069
7932,60451.05796720773
7933,65308.480988956246
7934,168046.1816705497
7935,960792.1309381858
7936,200317.47063629216
7937,6450.491992092168
7938,221186.8369794034
7939,157462.34057915362
7940,1683950.8083551622
7941,29280.378109370016
7942,830061.4796501711
7943,75998.54981728546
7944,5348107.401843606
7945,780424.7566945135
7946,55074084.61882082
7947,399079.60910882684
7948,201461.5672502074
7949,14272183.93023962
7950,300643.2349078686
7951,405251.1376622046
7952,1060966.8858055691
7953,320058.3820838891
7954,10740.603168449934
7955,90930120.21697433
7956,1671642.1181228738
7957,887681.1193572107
7958,1904840.9290863504
7959,53906.21900638744
7960,91421.3038472925
7961,28066.719682657364
7962,106068.4287110918
7963,267520.50825860543
7964,166150.50753962636
7965,10684872.719957259
7966,664772.4165578001
7967,187526.36456771893
7968,1183526.4369156207
7969,2378344.5634963284
7970,238418.2632638985
7971,69584.29445600818
7972,2576626.333541567
7973,162726.77244344566
7974,1952953.8870817535
7975,76219.11523896432
7976,13418.84442760516
7977,730867.3950908585
7978,79539.86732553868
7979,25876.4756245032
7980,4377.126979903541
7981,941128.3266791768
7982,217223.99602088743
7983,37246.20941627823
7984,63346.2765303409
7985,305219.91579346923
7986,1167.2065550710079
7987,1506026.192918594
7988,887735.6721304165
7989,1513398.6098373893
7990,270740.6344608784
7991,194491.9907713661
7992,205450.11928165192
7993,232727.2843815095
7994,1634691.6058088832
7995,3441245.053546588
7996,136078.5630459744
7997,144202.0582500271
7998,370955.3294766721
7999,3875109.2235398926
8000,17056408.80572898
8001,15126906.804581793
8002,691989.5676579919
8003,1538067.4674740732
8004,15147.700264964933
8005,1121855.4698945559
8006,9958.147416763137
8007,513598.6065533164
8008,935623.0163831044
8009,67745.94304569982
8010,40520.31359179316
8011,430370.0987465994
8012,265892.96907753096
8013,72372.06798843526
8014,741303.0491926287
8015,3436730.10894265
8016,92133.24782654367
8017,54837.89947679283
8018,693050.501399069
8019,151836.46330568928
8020,49975.78708272605
8021,171225.9614101604
8022,166741.7280507019
8023,45529.666495118865
8024,300320129.2601853
8025,36266.003209193936
8026,567080.2105082707
8027,1256711.9674782592
8028,1762218.65184777
8029,148664.46212283566
8030,292916.58370092436
8031,772919.9661634897
8032,1536.0198605684043
8033,17797.60858478288
8034,49013.269231859806
8035,1158300.3002692452
8036,2873807.470661637
8037,934824.6996103977
8038,155681.80092904062
8039,828629.0379415323
8040,37404.435172341335
8041,863245.8322395555
8042,139994.90222126705
8043,276710.85850767547
8044,61794.349144125605
8045,913572.7956190943
8046,94273.38831209338
8047,104146.66141965814
8048,2279699.9355578856
8049,283165.8248204884
8050,251521.88471600352
8051,2099423.1085970504
8052,302503.8649336227
8053,447183.61877417786
8054,353138.9418708363
8055,395128.8134721042
8056,66154.58525426092
8057,498469.6708517747
8058,29269.147407880788
8059,110133.48239558183
8060,846.1486967499578
8061,211139.11715439789
8062,1463479.3001740656
8063,301260.1220954456
8064,121490.51871456194
8065,24497.840225885542
8066,98703.0338588957
8067,987221.2384694243
8068,100003.78113928599
8069,902701.6333411793
8070,1257712.24535184
8071,1509437.4520329894
8072,489981.39753378235
8073,1025671.857297609
8074,904000.006594598
8075,11689.678574306141
8076,57510.83719556156
8077,150374.02792692828
8078,423898.5247195262
8079,18036.24337575795
8080,400805.8233943695
8081,5727405.134413948
8082,1953221.269318323
8083,195447.2336679492
8084,185221.05345360318
8085,1247787.737455535
8086,222923.74160942432
8087,126184.49278013849
8088,1826299.084952961
8089,749397.7279434771
8090,15995.811616846497
8091,40463.29558971033
8092,7178226.467338119
8093,618549.1720643446
8094,293806.90292629367
8095,2854438.2406179667
8096,28510636.061029486
8097,9628789.782119276
8098,18915.66158330673
8099,445849.2051395424
8100,574955.2043848367
8101,1714988.0268654984
8102,52675.47088076743
8103,5494312.798929451
8104,37202.17532231941
8105,289585.4671443476
8106,880525.0238803666
8107,6378219.445101594
8108,18889.44994178314
8109,6609616.538479505
8110,1153631.0977907442
8111,330739.04572516907
8112,386960.808848663
8113,32477.053080388563
8114,484795.51287777815
8115,96294.89727548845
8116,444726.14376441966
8117,10477772.284999246
8118,105434.7971947598
8119,18119.000109178003
8120,49125.58512526274
8121,1396456.2344981183
8122,50131.54216176109
8123,11742934.784653807
8124,1329997.9699560003
8125,1243363.424861098
8126,14749.526857683388
8127,333161.041146897
8128,41112.14738780627
8129,182971.1699724027
8130,457413988.0134014
8131,2895.9229362001065
8132,2004202.3978826406
8133,1568183.4682337893
8134,92729.50143585341
8135,616451.420849646
8136,117176.86929320602
8137,526670.1575400704
8138,56207.115998687455
8139,179411.538509641
8140,1107960.567888637
8141,289768.60980746103
8142,17440.794140935734
8143,537375.7159458522
8144,146375.17780621396
8145,95098.50332657009
8146,60857.94629020824
8147,2483006.325529763
8148,285320.88168603356
8149,22630.81806606295
8150,674271.5604109829
8151,411184.78576098394
8152,56624.913120736725
8153,24246.90309806082
8154,806914.5845967655
8155,1383394.2041008198
8156,199188.25801404196
8157,2299840.70901592
8158,60360.45204279765
8159,5305922.621306923
8160,23579.424110542805
8161,418956.9983716648
8162,98460.01023151547
8163,301874.1105625855
8164,103302.37373303958
8165,122539.70907249713
8166,3397898.3353340686
8167,8555147.698739221
8168,99292.35867362111
8169,4223565.806595569
8170,113990.32787272581
8171,1279939.4170437406
8172,768485.0297763493
8173,81413.42133743112
8174,1544162.4491622518
8175,1087228.8179085366
8176,178077.55075981776
8177,479919.5865877582
8178,472331.5856442267
8179,2131662.630323941
8180,476883.65594903735
8181,416656.3959182605
8182,10314268.91761322
8183,50879.1278100498
8184,10070025.740236316
8185,20076.909605300116
8186,84246.58576671086
8187,298415.0820486141
8188,22604.709314493637
8189,382419.96528220753
8190,343602.46647317585
8191,2976025.525037594
8192,34148.767256571555
8193,135246.7079432806
8194,3908.193203262407
8195,2233154.311330048
8196,108792.46100378374
8197,974673.0925549858
8198,652828.0098075211
8199,141879.79042606562
8200,1435351.608940842
8201,313080.14137773914
8202,31422.162044228702
8203,54783.6283570054
8204,2023650.3375354144
8205,43537.53947049047
8206,2375851.298061901
8207,7892.763676070329
8208,86171.001920457
8209,998450.7871111999
8210,796829.6225487955
8211,3378075.0206651785
8212,156113.436071792
8213,30221425.9525013
8214,1142.438400729598
8215,202254.0678167608
8216,55846.801251823556
8217,1681518.7701460617
8218,46952.15848934652
8219,68281.37054408033
8220,8433.36313803861
8221,63247.26357934317
8222,49781.66870827677
8223,3493856.8454365092
8224,2595902.9386941297
8225,172437.64202095894
8226,117017.01912440146
8227,148023.34592183723
8228,493301777.24592096
8229,9553294.350626566
8230,231023.27414890128
8231,13036.273163053265
8232,547988.2875301215
8233,34125.58974025978
8234,93026.01757947827
8235,513318.48786386877
8236,71314.51488045361
8237,89873.86310941429
8238,161591300.75539625
8239,21554.04645387796
8240,326384.5397152208
8241,45017.166926062775
8242,312507.7890486807
8243,822777.805793278
8244,3546.819606652348
8245,1899604.9486546738
8246,69146.19873392614
8247,9623464.645131934
8248,220896.21284243691
8249,516389.56132806424
8250,418110.42787109676
8251,84631.32343685566
8252,155104.65960321372
8253,2036509.2492716478
8254,1435735.6044929742
8255,3570196.1923448644
8256,357557.44537742273
8257,21285.574939718525
8258,87984.52410211191
8259,138550.728113112
8260,6261960.844625711
8261,169488.4501921227
8262,4292655.806633789
8263,103045.33074674243
8264,4431859.900291984
8265,128497.50903190982
8266,270835.1983039203
8267,385968.5007110553
8268,5056691.191588609
8269,6628457.931338371
8270,11823377.81945631
8271,20377.29945251313
8272,81132.10686798066
8273,64517.11238112912
8274,12185.968102033452
8275,56953.30132819411
8276,106115.8696485892
8277,11686.72024303692
8278,3526953.9024232975
8279,7844155.682656466
8280,34057.18107597098
8281,411960.61742584885
8282,113195.02061961882
8283,1657092.7796724099
8284,72776.56614271793
8285,2881296.970821532
8286,238389.18738582594
8287,123928.75698017003
8288,1938547.4170570283
8289,457890.5946821919
8290,772.4953456988178
8291,188279.38496175283
8292,2178014.9869738524
8293,269812.17195874976
8294,175117.32930990317
8295,644458.9278882112
8296,26208.92165779447
8297,15487.239244237084
8298,1820327.7817583608
8299,479611.1517171975
8300,64921.956311295726
8301,179583.33841261317
8302,260163.57101601726
8303,590806.4894890642
8304,4139800.7752986485
8305,951821.7739066511
8306,191743.92820601084
8307,2488583.7145353127
8308,6295011.633250873
8309,20662.353044003416
8310,155406.68590568812
8311,143084.19379776047
8312,2822972.6692507616
8313,958148.3625299729
8314,88445.3854968609
8315,9078710.715409236
8316,167214.98672285976
8317,9736882.785748376
8318,3857187.1069486826
8319,3525485.7296818267
8320,580190.4441387346
8321,569096.6317794635
8322,106197.0910789859
8323,409600.95999944187
8324,22186.574095366926
8325,5480929.239555534
8326,183423.2234947657
8327,738909.8726314516
8328,194134.10402617758
8329,21689454.743551865
8330,14409679.160293452
8331,193801.7834832898
8332,56134.88815982837
8333,118420.37729936314
8334,52624.22453633168
8335,258456.56031737447
8336,370784.7081116156
8337,3292601.362031858
8338,122781.82800395452
8339,677078.9128169209
8340,39915.393127066156
8341,22776.648454354738
8342,596161.417189173
8343,397590.92716365936
8344,729628.255952617
8345,1442252.7223070438
8346,1077330.9735293617
8347,5728752.818856726
8348,14337.512010330254
8349,312.75919987759653
8350,224500.30115268994
8351,2185641.6602051356
8352,74752.78787283578
8353,355876.6239877348
8354,2542490.602524425
8355,240603.22998581998
8356,231167.52472075354
8357,118257.84134410805
8358,641384.2576224923
8359,39555.630187428666
8360,542792.9070735563
8361,365.19625689872873
8362,197808.69050128976
8363,90192.60155266762
8364,5549786.452759694
8365,114907.42439985934
8366,131321452.10366577
8367,3504956.98321675
8368,5360935.335590198
8369,144402.78503315386
8370,1011964.4575788381
8371,4054918.874303826
8372,322077.2194904107
8373,17068.748309462568
8374,797439.9999245212
8375,522609.43791025516
8376,321263.1497733347
8377,2931268.9106072593
8378,105569.83307537406
8379,58896.41424012317
8380,4408237.962217042
8381,804136.5806390304
8382,62463065.33172442
8383,333529.1456803405
8384,8382439.4909396
8385,277803.322081435
8386,520817.4631597687
8387,78270.55516291497
8388,28377008.604452632
8389,55764.06950021122
8390,286219.2674457202
8391,1263841.7390892985
8392,1228908.2063452564
8393,355587.0660509293
8394,11508461.838373099
8395,616292.1300071861
8396,912136.9774917578
8397,503017.34116478206
8398,1595.76107572299
8399,921336.1419365577
8400,1790904.3609699528
8401,91872.96575356592
8402,383433.2322410974
8403,1395753.3900896122
8404,1707468.4555078833
8405,29071.05358902202
8406,1517586.4870754012
8407,466696.9675856331
8408,1150324.4935603251
8409,3501257.15983879
8410,100735.88241299671
8411,4550261.66626056
8412,29718.906063949988
8413,361788.63999083
8414,801502.2119205635
8415,10747.328003793276
8416,375175.6329634634
8417,59747.56506522279
8418,5900862.922537215
8419,3183594.0219861157
8420,2342662.279380819
8421,128217.52294063837
8422,1014233.4673667628
8423,600862.8228511858
8424,205450.8685662319
8425,435902.06587232096
8426,50480.726051145
8427,84588.80666188689
8428,447063.70675676595
8429,287081.190595766
8430,18997.366500673605
8431,1008817.0286407712
8432,886725.1382216181
8433,657247.7889091732
8434,11317.201871340649
8435,26698232.728802808
8436,183744.51906232056
8437,568108.6184557782
8438,212250.07523117686
8439,257901.4709988274
8440,157826.7597710199
8441,568826.9447335856
8442,10388531.410967052
8443,41163.53965067934
8444,873.4140078315929
8445,675912.7835989697
8446,44824.722039305765
8447,14568.928169468949
8448,998578.5660937701
8449,1468142.6619443877
8450,157336.56743953563
8451,80772.58074648316
8452,25459.321282236604
8453,303246.9491039036
8454,6540961.193404724
8455,65256.91314966884
8456,1050263.0888543443
8457,2057885.554077605
8458,238742.4054663365
8459,3007.000551894908
8460,247802.77096334987
8461,389914.374643963
8462,8726777.27887664
8463,18801.547760644025
8464,211997.62621946208
8465,5596.562279791279
8466,4339298.752224412
8467,33034.69623418678
8468,132467.8719646219
8469,1238370.8928584573
8470,241333.19223353648
8471,777844.1702319308
8472,2004766.3699145233
8473,4157985.3220732603
8474,738418.7596897648
8475,69934.60680986613
8476,1314760.6652665727
8477,17835.374092354443
8478,88399.20976190484
8479,249850.82047052818
8480,120221.62629385295
8481,2792462.587076572
8482,35265.08330834512
8483,223637.55636104997
8484,426638.9042399318
8485,12544259.185626302
8486,119847.64530527424
8487,2155970.2744180583
8488,1330285.251759565
8489,445386.2786766208
8490,51644.982042336276
8491,95503.93402463809
8492,369945.7814481396
8493,13974.228218150382
8494,321.05521341755804
8495,10723749.881905328
8496,103626.8450805893
8497,8086.479357738026
8498,456771.630701976
8499,192744.30934467702
8500,62615.31124940645
8501,682504.9448248973
8502,672490.8603666064
8503,26373.98666492653
8504,71673.62782208322
8505,120536.56442604329
8506,980089.2409771761
8507,4855804.673702836
8508,440462.32653410063
8509,71018.54116679082
8510,162728.75805841712
8511,693221.4023938596
8512,149700.52298020088
8513,209152.3315564064
8514,32631.77617646435
8515,23312.698372193816
8516,42304.017615314755
8517,1561594.0311513061
8518,51344.14187862789
8519,512040.2797472926
8520,71070.42689492488
8521,2246066.355287476
8522,139350.4472056716
8523,81804.83011703576
8524,3798955.549896542
8525,13834653.389130263
8526,820723.1842147206
8527,843871.6234289786
8528,89322.90209563499
8529,176428.14470041607
8530,290026.4825427711
8531,28641.43725856247
8532,746027.2241786042
8533,38459.27259321527
8534,417147.3966652647
8535,857194.6891849078
8536,32233.8251407149
8537,60065.874047695834
8538,710839.2648340476
8539,38.9548963241785
8540,1257193.0998697036
8541,301593.21467207174
8542,206168.7239136723
8543,12999.511943798228
8544,57737.17076052716
8545,177092.5245935346
8546,9206.217085312905
8547,6879105.748216477
8548,423907.198368455
8549,54789.312121677016
8550,55231.808246735854
8551,841.4936774063947
8552,314341.5612462962
8553,25016.68031357589
8554,5201.844412450445
8555,462169.91477285227
