id,lgb_y,y
2221,13.138632892410037,12.762612278376846
2222,11.042445959634986,11.050604250263852
2223,13.640033892970862,14.292162662040154
2224,11.903828557141292,11.872632806540368
2225,12.294663813873914,11.909094161706603
2226,15.936385534317878,16.046165075785098
2227,13.382784578162765,12.696638417488787
2228,14.919701526857956,14.70406990485241
2229,11.811695317403672,11.682879187770318
2230,14.79385478571342,14.796612148888665
2231,10.950529245193183,10.972070094752542
2232,12.47750666692048,12.546693407963431
2233,12.750189249498304,12.504193790767463
2234,10.293899646494593,10.372928523519388
2235,5.156950785064152,5.5909869805108565
2236,13.836917667829965,14.064518327953259
2237,14.734766682781895,14.76026667898771
2238,12.062336865065005,11.512105128586326
2239,12.082370812563731,11.816254482998188
2240,11.692780384744053,11.16021408429793
2241,11.208541955019895,10.108059718264903
2242,13.53741359644206,13.86408736604158
2243,13.02730538143553,13.061580993144053
2244,11.214680882730567,10.643232018472856
2245,12.148380285892063,12.391547558599457
2246,8.871336487006406,8.411165786770708
2247,12.538529058728002,13.258719526644654
2248,12.52852400087959,12.08641598072641
2249,11.428344742694966,10.332343613434867
2250,12.607416561771975,12.303076844219397
2251,15.510536223096153,15.055339093313048
2252,18.130902567357424,17.96832473143857
2253,14.43105278320024,13.777471146798971
2254,12.111258793362811,11.706516614022414
2255,8.034504147049924,13.43306642213158
2256,13.258836739529972,12.830362659680532
2257,14.05842383702758,13.700370152482938
2258,12.185113990858088,11.848940454212647
2259,17.248165216837435,16.850000649090376
2260,11.024920546161674,11.778446280745158
2261,15.33204639634431,15.605419148706364
2262,14.425796253139026,13.77480626485027
2263,12.330958318762828,12.22862638699979
2264,11.49950404221057,11.214775461066532
2265,11.420483020693846,11.475981358380519
2266,11.08929482075823,10.726719568158678
2267,16.69031397372491,17.03609835656882
2268,14.799186013546322,14.827087832999775
2269,12.415785735271047,11.990301848545377
2270,10.33538784533459,10.446131559688638
2271,9.834363401462586,9.326165937481774
2272,9.143250430383484,10.858960535285439
2273,11.444211930111548,11.136135273446113
2274,13.489795556643465,13.973676878588615
2275,12.523995677279427,12.080520760359036
2276,15.510573466469344,15.445340727750152
2277,13.630202087071929,14.125288215110299
2278,15.582093771460729,15.729328502708968
2279,11.49910500393847,8.75273950944749
2280,12.464810265880672,12.898074170076814
2281,12.775831854745206,12.95680689804305
2282,11.57310386106055,11.761955062790635
2283,11.389251447351274,11.834088250557572
2284,10.510664151184542,10.030648698152808
2285,14.085025715511557,14.286379437772755
2286,10.343589126808103,10.420702719623787
2287,12.866767958122203,12.824525913075805
2288,16.867454917192358,17.392731399423205
2289,12.005234584953042,12.182727250035182
2290,13.349102271367034,13.165668047533508
2291,15.02471971639315,14.685833997614282
2292,11.147824109054065,11.8367682851913
2293,13.795401637407554,12.940496117401958
2294,12.052915265147313,12.579885394768986
2295,9.966937136466523,9.094255892955381
2296,11.611741953834255,11.845411194592415
2297,11.377525742964941,11.850711124388255
2298,11.018200746273557,11.687643185737452
2299,12.200045203784219,13.411871282009669
2300,10.446235009195053,10.537309267011258
2301,16.593221085251155,16.252404403860034
2302,13.593787305060994,12.859311476569133
2303,11.707365006065258,11.974953624540142
2304,14.181377359844156,14.0010178681861
2305,13.999523859937728,14.014790832693919
2306,14.812877612063227,14.913357220281982
2307,12.024096978343898,12.121973387838498
2308,12.462061225454375,11.967352151127056
2309,7.8670568525148,6.559615237493242
2310,12.651616374555953,12.338411452306804
2311,12.098007894938105,12.873291575413338
2312,12.891054153213698,12.12338644691122
2313,14.539846311561266,14.84707344253152
2314,13.504396229068028,13.689782922380946
2315,12.670857210462554,13.21822794895969
2316,13.05367166017434,13.743950107351054
2317,13.88809737524929,15.055729752681572
2318,14.478375810766044,13.888791688378559
2319,10.073073418661945,9.376532546840254
2320,14.086298432351366,14.407226161136943
2321,11.907741450020426,10.864598674681751
2322,17.118498448353694,17.762719088421413
2323,16.40180936103141,16.178595464986586
2324,15.18294717855486,15.444840701523148
2325,13.611014611792708,12.645658947857497
2326,15.447299194916486,15.451293765337105
2327,13.681393044105805,13.145978336363825
2328,11.776655871380902,11.291592773059982
2329,11.318620228182073,11.15420557440983
2330,16.66687133186801,15.953634955098934
2331,12.383481714879338,12.513803638474887
2332,16.749731362610188,16.878500698755428
2333,15.155215125996994,15.046856379384685
2334,11.899868219098689,11.42279285837102
2335,11.019568227888167,11.536866575741636
2336,15.624835605275509,15.902905388230183
2337,11.39343267077352,12.396878938265411
2338,12.510133803550373,12.97927561060123
2339,12.537338602202952,12.437204207566566
2340,14.54444107136426,14.136778507271682
2341,14.783911231406616,14.659289089916506
2342,11.373489302039165,10.585801262389678
2343,16.299715220313317,16.248458604376474
2344,14.67291119177265,14.699498321815739
2345,11.515286866810728,12.145435836139471
2346,12.089928773777888,12.202977861622783
2347,11.652426867963127,12.130707729907728
2348,8.02899261602835,7.828038032125829
2349,14.245104225268737,14.273918465944162
2350,10.175708657716378,10.035699324844632
2351,13.499295213139247,14.188674901418782
2352,10.219102901980495,10.341387581787455
2353,14.210521044633811,13.803585739091961
2354,8.015758159530222,7.1316985104669115
2355,11.904456588388832,11.77078730100953
2356,11.808461425799715,12.78582993891032
2357,9.73760444170329,8.32263709695394
2358,13.339519989723202,12.28845415453596
2359,12.197374036972889,12.974962532765538
2360,12.70115048059033,13.35780539163962
2361,10.80384902786658,11.004895928506238
2362,14.524031143172385,14.866443715037622
2363,12.196170248875099,12.236325381701148
2364,13.32741435759076,13.188402022792665
2365,11.794560524259671,11.865467881768936
2366,11.814667875568821,11.546930677939558
2367,13.10787406951541,13.788608932300098
2368,11.38731256165384,12.951771952815667
2369,14.093095652138432,14.068815448404818
2370,13.349735279482443,13.51850919551116
2371,13.89468378558164,12.498234668003661
2372,13.916968471862878,13.67237894461945
2373,7.122010340913594,8.265650165580329
2374,13.144613079424722,13.548297557351834
2375,13.101420549112545,12.429616116865711
2376,11.119922352929601,11.069181999552008
2377,9.981809755198606,9.652844327519334
2378,15.296323281936157,15.369042871458012
2379,9.198649043485323,9.100190628475195
2380,12.216174457222921,12.768860539869241
2381,11.409283117259022,11.482445638716253
2382,15.399354699365682,15.613016153210513
2383,12.67030610751771,12.60686686198844
2384,15.041751631919542,15.064099111414514
2385,13.029892645636117,13.198939159152403
2386,13.745940101001034,13.742135240430521
2387,12.505591717058907,12.410061919324058
2388,13.360879247943867,13.735309754460918
2389,12.554447656506996,12.469094386120554
2390,13.082439799114185,13.451878612973042
2391,11.448481424138473,11.481166444021724
2392,10.69199970104796,10.275912806566092
2393,5.069751328246726,5.313205979041787
2394,14.117560410742842,14.443854115583603
2395,11.234078474511652,10.55937409773463
2396,11.8724913281774,12.388252525621791
2397,11.754404402173048,12.71477100827999
2398,11.332834126624773,10.8642543945108
2399,11.528051264029624,11.362683801639685
2400,5.366719408333247,3.871201010907891
2401,11.350578952876878,11.379028291170213
2402,14.536113891764177,13.429143417173046
2403,7.119324349965376,8.874447967219979
2404,10.532826218360041,8.977020214210413
2405,5.877362658610701,6.4425401664681985
2406,13.87787386976831,14.481087138498122
2407,12.01206763661882,12.309012734316783
2408,11.534154307409372,11.691556888255283
2409,13.031693194946925,15.860563015350609
2410,12.623695976158368,14.903623588479523
2411,13.660561130858222,13.214078010060136
2412,12.824080359161124,12.808277095081566
2413,16.317219594455644,15.136691299275716
2414,13.05383161864939,12.150787182504654
2415,13.377557792991608,13.062233258301271
2416,13.55742602659089,13.578318790924005
2417,12.076600770255917,11.012677038242007
2418,13.834047704566112,14.215267404905372
2419,11.903313958582999,11.607708232990133
2420,14.08255391630399,14.596560093475077
2421,7.981558568121189,7.5485559791698735
2422,10.583675855359942,9.363576347875041
2423,15.467671389689473,15.388945263515867
2424,10.370876950034186,9.172326929777967
2425,14.104733536311057,14.303786845680943
2426,5.532835946191163,6.282266746896006
2427,13.468531884564957,13.349769829631533
2428,12.562435000982562,12.421530739228393
2429,9.762501280026825,8.309922989258318
2430,11.992484384418066,11.094876511351247
2431,16.50055557064597,16.532500083975826
2432,15.868753532905773,15.79777743276351
2433,13.447352720743064,12.361789241527637
2434,11.641535420750431,10.47973568161053
2435,13.128769032743273,13.260154683698868
2436,12.490496149913469,11.77331855718434
2437,12.041804554992698,12.160824202057006
2438,12.231924680311904,12.778178676038653
2439,12.966930880989205,13.733483466035334
2440,10.046374069981223,10.521291382792283
2441,8.235870486030377,7.585788821732034
2442,14.887392898243979,15.678467888124523
2443,10.4674542382886,10.55838754591257
2444,13.698672059470777,14.259677654967962
2445,12.85191827473844,13.276302606305988
2446,13.30639235575986,13.166443418721464
2447,12.597596280361874,12.198544379109382
2448,11.81849152077658,14.943496842154206
2449,13.058698899193892,12.678594975185312
2450,11.922750620440418,11.97781604482914
2451,16.886603034272902,17.089337983450342
2452,14.26344838545638,14.304807493647868
2453,12.20907661159409,12.840705787924229
2454,11.199060067372955,11.592725066172704
2455,14.980704874532137,15.23870467166025
2456,13.86913838084302,13.375183782244184
2457,13.794274229956084,13.930470055630778
2458,13.752292679839442,13.650390601668372
2459,12.975824015939812,13.060439036318614
2460,13.003297596875134,13.620069718489011
2461,13.148608003700978,13.498060448049452
2462,12.826072613819425,12.846504468418125
2463,13.13879355809481,13.114881457516573
2464,16.855472715831837,16.464812941617076
2465,16.192030357934854,16.392610869588843
2466,12.423806796308881,12.070745355532614
2467,14.16347170273201,14.081402439222718
2468,12.138073048400694,11.952637398473575
2469,14.866878201500562,15.70499622546611
2470,10.836250785788918,9.880577100953023
2471,12.99887430815845,12.89022448908513
2472,14.490445027933765,14.18149513250209
2473,11.354523913750235,11.675375892121771
2474,12.805993608674273,11.909094161706603
2475,9.65114451132525,11.297129851318557
2476,14.879183056081208,15.089371393002565
2477,11.493963992649624,12.17739020916785
2478,9.607490776779192,9.137984709784043
2479,11.692408557063908,11.810864751874657
2480,15.492017922186438,16.01175554454699
2481,13.160825822906732,12.439906847652502
2482,12.885789703622002,12.511021043346638
2483,9.727307991708356,7.298445101508147
2484,14.605443134984778,14.662075578461337
2485,13.516088051332526,13.869317640138151
2486,13.449596962137784,13.292163534311271
2487,13.030881845761249,13.34250241969824
2488,11.52933824404701,10.694487133263578
2489,13.241502617967093,13.161686008440729
2490,13.543311031875941,13.72739821149374
2491,15.003157599552106,15.041387016177563
2492,14.831212226847507,15.142015104968797
2493,13.54081787755617,13.263701468308895
2494,12.599798450300431,12.852790996773818
2495,11.14554847880215,11.30967032158666
2496,12.893741788402894,13.016247020614994
2497,8.601556830965833,8.116417072794205
2498,10.399223883755962,10.559296247440706
2499,16.31403826494342,17.04066924425831
2500,18.814352653365283,19.488539077234517
2501,11.111894677746909,10.861802755665515
2502,7.560514544175722,7.844632644464681
2503,15.374832963380163,15.606445187105257
2504,12.733323618553111,12.955463099094176
2505,11.260755274950407,11.719907113500554
2506,13.168366948357864,12.876043313638904
2507,13.222781194296372,13.674487170301447
2508,9.720543546030378,9.860632242229698
2509,13.083624536789703,13.350386205662714
2510,11.79485247609364,11.39596459124608
2511,11.56863571519715,12.020989278446754
2512,9.115427736012759,8.714895850248494
2513,14.063629396150652,14.085493419388015
2514,12.901179487369891,12.583131420382557
2515,9.603373660650373,11.06751297975247
2516,13.53701341187364,13.641497589061107
2517,11.948377973346922,11.994610598989802
2518,13.035167993966258,12.748463794585591
2519,13.096773703135545,13.009555196611345
2520,14.310824768964325,14.125954111278574
2521,13.392855783130758,13.83486406481312
2522,14.161251241916304,14.755343973220885
2523,14.459974409734249,14.876444862859943
2524,13.351083891392776,13.051062845315633
2525,10.391006437775653,10.91126297453246
2526,11.512792187614936,10.755559712083633
2527,11.54920565438814,11.021395804220033
2528,15.420559227458646,15.060628664540888
2529,11.302803897109971,11.68510408903113
2530,14.441103121140152,14.414149786848844
2531,12.44974679664207,12.520036311375843
2532,11.564567316475225,12.032784167358985
2533,12.508560837548885,12.367174821907026
2534,10.031754903018118,10.190506905437811
2535,16.249417027116674,16.655616797223967
2536,12.880301555017859,12.729308937372636
2537,13.398775293604192,13.721502030642672
2538,14.391334404293367,14.239610291258208
2539,16.946643751303935,17.075689656719234
2540,11.81459284120715,11.675800830936977
2541,11.537778571107335,13.384899934720861
2542,15.68520362258091,15.45401452990293
2543,10.170039319360345,12.021290062894856
2544,13.306925349906177,13.33603501140736
2545,13.153191729126412,13.5726195528318
2546,11.242482612970097,11.018661929503216
2547,14.767694019763134,15.131484380923446
2548,12.070175956191587,11.891327653528704
2549,11.157793688501695,12.139371788227919
2550,12.540992149940257,12.705015953361114
2551,10.537692198558108,10.026412899373426
2552,6.5567588084151165,6.285998094508865
2553,13.575319573500789,14.578851022560976
2554,7.9877962278203,10.77482275860842
2555,16.00840181202415,16.36144214159002
2556,13.273712765486305,13.564672016431306
2557,13.4923181622489,14.137040280639079
2558,17.463694521495828,17.321317833638304
2559,13.7063162546741,13.06286599501474
2560,16.543814298185225,16.408595225520695
2561,13.314468741824554,13.338180959214698
2562,10.348948034943536,8.206037762778815
2563,11.431349141179442,10.088721530777118
2564,13.260434988860926,12.915280165636633
2565,14.502412810349039,14.666087464968596
2566,14.43489349502161,14.569362827691306
2567,8.059825543520189,8.32117830749028
2568,11.889791883985595,11.70814679411486
2569,14.595336401979145,14.85289014413903
2570,13.687980324714538,14.422443861628656
2571,9.867738506825878,10.698943095669854
2572,13.347145460612756,12.696414910354765
2573,10.28046125265181,9.878784939895755
2574,11.745081934760744,10.82490511970208
2575,13.858807990642148,13.144977734355745
2576,13.095861956975625,12.63295345831035
2577,10.814780608868485,11.988208881576238
2578,14.922372903064579,15.246903037939154
2579,12.952322572995776,12.828236582268527
2580,18.168238046333208,18.180930880430065
2581,12.344960204035294,12.275799247770868
2582,12.490616441039602,12.666123787670417
2583,15.229591801082059,15.394096195982259
2584,12.362831365790575,12.368042674409564
2585,17.56125775524594,17.834025808402927
2586,10.038358893682453,9.70747266861017
2587,10.057404528053805,6.665683717782408
2588,13.785441295251948,14.370550750955589
2589,15.11360634650341,17.451995058455324
2590,14.445161951149887,14.815656290709835
2591,18.04881323624384,18.41875776621525
2592,13.04105858244116,12.792210730047877
2593,14.60549935992197,14.537848511886395
2594,11.873616396385133,11.712833142135215
2595,13.895774691817582,12.358467499081977
2596,14.96395340833528,15.149508226724356
2597,15.141234473235501,15.308527007381123
2598,11.065579551605754,11.445128306904403
2599,10.475582739436433,10.944912015167048
2600,12.183165765587425,12.319258463489266
2601,13.953243658436511,15.54490017501361
2602,14.496107449326631,14.148082340552113
2603,14.585794323258412,15.080077583644556
2604,12.773677437865832,12.577256819661464
2605,9.260885790243222,10.58162261297557
2606,9.909763737243882,10.13352727053818
2607,8.670541280339387,8.044947049617722
2608,11.83289290389932,12.064831609835599
2609,14.92585221484703,14.759383382394487
2610,13.95135645576761,14.155382010698691
2611,14.900369539549057,14.827219827408204
2612,13.266798028834563,13.113889575944931
2613,15.84761968697529,15.879790998778775
2614,12.291302104337412,14.675750168606037
2615,14.481281811125957,13.943750726720937
2616,13.506156175489034,13.71117840225195
2617,18.589716186003706,18.524973720993557
2618,12.49429173895887,11.807972846816027
2619,13.051938468117221,12.75000320375659
2620,13.785898795607869,14.179378371084432
2621,13.165208987684853,13.154071324888605
2622,5.355012719115028,4.955827057601261
2623,11.518791436823225,11.569220728625433
2624,9.51699894032127,9.567665104756411
2625,12.889015748459412,12.453381841343164
2626,9.854378758644827,10.123225310715505
2627,9.533715478594265,7.926241523170962
2628,15.17558118964275,14.466953584182047
2629,12.536468221343403,13.06205270630021
2630,11.000480996064036,11.430369601965666
2631,13.397658407968539,13.250358975754729
2632,12.917992950450596,12.89986711655244
2633,12.577970940281247,12.593669055095855
2634,14.75239534307507,14.913729102458653
2635,14.230857544089984,14.526417594508565
2636,13.577137912627439,13.088450791185009
2637,16.279699713883325,15.82309687660616
2638,14.444644593711937,14.67745871955198
2639,8.803332529643061,8.928110078202646
2640,10.543694934819404,9.796292020932572
2641,12.89217948449293,15.566620587228124
2642,7.3022342776608715,7.785305182539862
2643,7.830633039248386,7.515344571180436
2644,14.305951165707299,14.074354788220349
2645,14.279304871188193,14.18987639124537
2646,15.202367445083443,15.561806897301333
2647,15.167932209138774,14.612361232078893
2648,9.463761798943914,11.794579404683667
2649,11.937740235671669,11.143830858171714
2650,14.026836840757039,13.636480777325463
2651,8.713122348436485,8.41715183723601
2652,11.335698529072406,11.32106253368905
2653,11.66639980610571,11.276392676537002
2654,13.499816822892596,11.921565527572037
2655,9.412871652505192,8.639587799629844
2656,15.600412032619706,15.481384945925782
2657,10.809436147381412,11.993374352077502
2658,14.931562662668954,14.493985627592314
2659,15.382697468331262,15.410519065452696
2660,14.607129486846388,14.16663562981376
2661,12.310484094250334,12.303489695233685
2662,15.979879117680968,17.026508271847895
2663,13.014018838610932,13.204411457589014
2664,13.740344733957556,13.793554273211843
2665,15.950408642039681,16.648885359573754
2666,10.3288505478639,10.392772840063916
2667,13.830477426361321,14.380337316606356
2668,14.406842463761503,14.893740871546678
2669,12.095563820700319,12.5231727336145
2670,14.480540544095268,14.6921581834897
2671,13.305167184429816,14.423280661701892
2672,10.47113145112318,10.542416111476454
2673,8.843783271507624,7.086737934510577
2674,10.251716795137222,10.330453192090294
2675,13.603637501020547,13.64337375998865
2676,13.187091611304412,13.542108702790777
2677,16.070157381867382,16.25345871504798
2678,12.85824249230394,12.331409302841458
2679,11.099715449289729,11.62434160824841
2680,12.710185922766248,12.74990161770804
2681,16.819388283349685,16.598025291454572
2682,11.257252079721452,11.531266239967087
2683,13.443918184409602,14.310910210885373
2684,13.181457217404116,13.06720155727925
2685,12.75354003230773,13.62189668225384
2686,10.148268568857912,9.542517684314515
2687,14.281147726728973,14.242375709630084
2688,16.198795158676365,16.1665800541019
2689,14.006886568295085,13.905328409783394
2690,12.846739365416342,13.55622156001371
2691,9.824301078906432,9.061840363657739
2692,13.167925927072638,13.672170070226633
2693,13.483912839132532,13.263805646370132
2694,12.712443277251877,13.911779369043867
2695,9.512471933796878,8.008698182988528
2696,12.311684254352814,12.149650431217074
2697,14.632394604546574,14.235089594339382
2698,12.671937747473585,13.066634999399087
2699,12.524687297663114,13.782000309030034
2700,13.360865807140241,13.483621602047233
2701,15.046158344788282,15.186910039070773
2702,10.45678571099983,9.852878234709586
2703,13.057370346839312,13.226842304577197
2704,8.042908833806408,8.217438537730187
2705,11.315666740690327,10.823670699125627
2706,14.053364627499516,13.703108643072872
2707,7.501172703260579,6.434546518787453
2708,10.315649047894766,10.676762052574546
2709,13.07796114762206,12.281648468435115
2710,12.820091277303064,13.270726484352208
2711,11.488714293751245,11.401278564669694
2712,13.823331538894346,12.413700447741572
2713,13.672464534538149,14.128348550297172
2714,10.63169699550669,10.30471034138616
2715,12.169030242224201,11.830695325939232
2716,11.183004248895282,10.479173520649045
2717,14.44190007984731,13.809176540361024
2718,12.499115720983534,12.675676194754569
2719,13.30560144572616,13.438297573522204
2720,16.323913440155163,16.627325221709054
2721,9.868522213184418,10.268477828078574
2722,13.767944829730752,13.686210201867567
2723,12.714197047569254,12.883905660561519
2724,13.640574544678918,13.547011312929268
2725,14.75591736888111,14.545227344442305
2726,5.882211490084264,5.247024072160486
2727,4.786482380725609,5.049856007249537
2728,15.143204288664377,15.388314153636488
2729,16.07260798216618,18.5392870317548
2730,13.830632820088063,14.256876129702906
2731,11.267549583719346,11.886617788452234
2732,10.60336021044348,11.163098448931654
2733,13.590585143287944,13.835097475722314
2734,13.429170057571106,12.97185206703083
2735,13.794718484891318,8.798001694924846
2736,11.049807932266438,10.887287388992688
2737,14.823672646025953,15.362301918358005
2738,11.966429526110057,12.121048383827674
2739,13.241192136092446,12.431449700716586
2740,12.458584765617616,12.507062031620334
2741,14.60928349291482,15.866082993257692
2742,13.202238787936295,13.317849565595322
2743,13.284020331172991,13.931406480809478
2744,12.378468412619423,12.446207031617197
2745,14.24865555280305,14.224048938728464
2746,15.032818935040586,14.732239593769226
2747,11.242205646581779,11.635488170893236
2748,12.679662999858524,13.138262316784367
2749,10.754661553973715,10.641225616423949
2750,11.901085698572873,12.351405995273563
2751,12.371921432399454,13.020007232989014
2752,12.65103446094228,12.747090851239442
2753,10.811437503195448,10.842810983520856
2754,11.493214122785513,11.199364743531556
2755,4.994581527667554,10.551715815970995
2756,9.943231352213159,9.156306483483696
2757,12.715530417624525,11.902389909151255
2758,13.874352146235369,14.605459986459243
2759,11.47756555068079,8.301521654940728
2760,13.317890918472171,13.348690655278414
2761,12.79321188983069,12.637845321648534
2762,12.785359185967145,12.84090986712357
2763,11.600254651170083,11.834617583211992
2764,11.252662677951689,11.892313502568273
2765,15.854599074486595,16.32045109915452
2766,11.539922704807372,11.37937121494162
2767,8.844633329669287,9.194414221425923
2768,11.34687762819063,11.326933179286812
2769,11.67922183818325,11.735572893235748
2770,12.991297097196407,12.731318791957394
2771,13.911348168877877,13.417520938634185
2772,15.189870514106502,14.462821631827428
2773,12.119180200135107,12.705744294353995
2774,11.331632015218489,11.401334469006208
2775,12.28678132539454,11.79511498091236
2776,15.014785656103953,14.73146163216129
2777,11.498487863933399,11.630495144534486
2778,10.193401183532776,9.88715489791523
2779,12.341154370018499,12.184307493741963
2780,10.360568322572869,11.016857082179145
2781,12.289115940588617,12.01237866719124
2782,11.935945564572055,11.507048227797352
2783,14.213125544196593,14.286052792136331
2784,10.4098887182854,10.857940745504632
2785,11.792259979648604,11.696637720960288
2786,11.168398846006657,11.640350753225468
2787,13.109596654507863,13.71646340436304
2788,13.482281547246949,12.482116000105245
2789,13.626299253093245,13.40901942367122
2790,13.721119733327349,13.951485338084854
2791,11.701067955120608,10.747895526936658
2792,12.368448367526327,11.491119432196781
2793,12.599443531570195,12.607034294940306
2794,15.733232886715196,15.76540276808016
2795,14.343755315193379,14.144108300548613
2796,15.241128748963101,15.56874140782022
2797,12.978281195406446,13.56311325787498
2798,12.790154893836707,12.511345341777739
2799,10.518897757407741,9.42375676753181
2800,11.326901798310905,11.99562318227485
2801,15.536972912698996,15.795445803444254
2802,13.054070228788243,12.779940671806198
2803,14.648640909938601,14.131265377568178
2804,15.360778076843795,14.77245712655524
2805,13.604334053634675,13.7500147788014
2806,6.78009813346175,6.016157159698354
2807,11.469990617897379,11.137140510963475
2808,11.2061287094815,8.074337694089515
2809,16.65093219626874,16.497606988216912
2810,11.336059990894027,11.595979020105514
2811,12.193064376632815,12.419913056518238
2812,15.019179150609204,14.642690692845642
2813,13.638638431337373,13.230033224502504
2814,8.953956846214298,7.309212365692763
2815,12.076371531720488,12.238956012364884
2816,11.315853559667971,11.806229206190062
2817,13.753891413128345,13.7483809495241
2818,8.173681021566136,8.643825842349603
2819,14.09182869361043,14.858363453706142
2820,14.055020276641994,14.181818950871245
2821,14.676750172982208,15.183463997974796
2822,12.414748208107888,12.615267456308812
2823,10.117935267516508,9.487896348128954
2824,10.523441598089143,11.639249698303722
2825,13.038180059974364,13.119669752852841
2826,14.726540205247005,14.621994013088138
2827,11.132025193023438,11.370013065111372
2828,16.890791772204615,16.271383186955525
2829,13.687941273576733,12.690253427345507
2830,8.525887331946631,9.213734605044198
2831,14.71879529599938,15.352962337857669
2832,13.35678299235427,13.88645352677484
2833,12.522264511381666,12.403254078772818
2834,14.940155812309731,15.492031252158197
2835,13.57129648519638,13.599810485101457
2836,11.39676266771131,12.11773857598648
2837,13.024123075419421,11.790041917317227
2838,11.349882866542636,11.329543345978953
2839,13.092085712599625,12.96012440871387
2840,14.503432135007463,14.585424779362025
2841,15.255953629607472,15.024524633701056
2842,7.881399988158295,6.405228458030842
2843,10.474040268305103,9.650528916142733
2844,13.784470075148,14.009945121842028
2845,13.13732807291523,12.679458050122317
2846,14.344663784632266,14.272797420800224
2847,13.388163702113575,15.4927340267069
2848,10.03990627420344,10.851838809101965
2849,14.01291042208297,12.916858348694154
2850,12.117900650735404,11.317518668627619
2851,14.465778275926713,14.123833876561365
2852,11.42086284299837,11.647237802577822
2853,6.087643879673708,3.8501476017100584
2854,12.389788715307855,11.144409260640266
2855,15.558955721355076,15.541248807400166
2856,19.916384708308318,20.283164118452405
2857,13.032531495194295,13.466375687519486
2858,11.815764477258492,12.312902581061628
2859,12.023048119610127,10.722407984014007
2860,14.623074104875743,14.97059328312944
2861,13.180810072669228,13.262493947480122
2862,13.789708084793997,13.451012233893858
2863,10.679657841412201,11.017201895613866
2864,12.496022509151292,12.142925156458741
2865,12.181437699791603,11.65948166531744
2866,14.842167730564114,14.376070471501398
2867,10.314224813184161,10.32584255331256
2868,11.63791848610435,11.409696010321356
2869,16.269339215037196,15.945981778038018
2870,11.868909627920575,12.359634580652704
2871,12.665961126752972,13.370996881884997
2872,13.549200519404405,13.294041830099802
2873,14.42475326431787,13.58172558705007
2874,10.700333176837427,9.602922854253334
2875,13.675811376193874,14.043002242431461
2876,11.695575559828399,12.607462795596309
2877,11.126374238379588,12.048248560336607
2878,13.868672795678359,13.43236256024714
2879,12.520619589075823,12.88539469789642
2880,14.46972043177284,14.850470332874329
2881,11.00700924430506,11.370416753676897
2882,12.053451142228989,12.763818114079639
2883,12.286646467608778,12.874253238472017
2884,11.023229775261166,10.356345022946893
2885,12.688484696919607,11.987431443413382
2886,6.31342958728784,5.627621113690637
2887,12.302785335000944,12.096464231424592
2888,11.735072208043725,10.929331996319727
2889,11.15579275101173,10.827766295132466
2890,9.459507693798813,11.339833187054728
2891,10.340356807876232,9.869930769007285
2892,13.390305014176759,13.949028700501014
2893,12.264026942527941,12.173637259886904
2894,9.939940251305227,8.734238184268579
2895,14.23263376049434,14.331768400477129
2896,14.536032698478712,13.174479433230841
2897,12.589535653405184,12.916720786975397
2898,11.074209087882407,11.26675634827
2899,13.456605761859018,12.891452236323452
2900,9.142856401325615,10.20824795652266
2901,14.758715842895153,15.735123225172336
2902,14.379860909935472,14.237345611064708
2903,11.61417098349325,9.131188933670746
2904,13.336301059243135,13.318005815981127
2905,11.903855999350744,11.972089305412327
2906,13.909798993801479,14.045803690006899
2907,10.680017934402652,9.917143878983614
2908,12.196823687413373,11.42097463622232
2909,14.158935325424025,14.258045349470382
2910,10.979743285536317,11.861650895085763
2911,17.80701115518741,17.9180713080183
2912,10.527259492529666,10.17404889817949
2913,14.277620936161899,14.614333104611447
2914,12.204953937895386,12.845544750143036
2915,14.94622022451382,15.374930152356631
2916,14.477973303385657,14.163906424727093
2917,12.44546303122751,12.880821612143677
2918,15.343168951548874,15.19906792693601
2919,13.283066423453608,13.42840733389763
2920,10.989664147143083,11.450347686985502
2921,14.59767656020391,14.66115261970176
2922,13.128393661341358,12.953684336851525
2923,12.37678870186713,12.38952273196161
2924,10.787850606295489,10.463874471644896
2925,4.963935049096591,5.605802066295998
2926,11.73961829818295,11.485184209988503
2927,17.14437175603865,17.3917678331368
2928,8.659139164750975,6.180016653652572
2929,11.634684172388868,11.535645401406477
2930,13.727160294936331,13.224972310929784
2931,11.781283702420277,12.38840253562274
2932,11.231393500686327,10.49471274337069
2933,13.970066137562341,14.235730936343177
2934,12.014847186638718,9.435481925953065
2935,11.248618023624717,11.66262051893709
2936,12.638978695666609,12.623999779029386
2937,13.899886621366388,14.115624039263995
2938,13.29917909624725,12.936970709572812
2939,12.398708630305274,12.773931508635446
2940,13.40545176876926,13.81437391222719
2941,15.454372198746867,15.686815996126988
2942,12.105223113939271,13.482573066763191
2943,13.455859396392656,13.742554844782058
2944,12.111853932546566,11.69801817855997
2945,12.026787521352205,12.131262888721658
2946,12.94845084989323,11.093447635663512
2947,8.705059172997275,5.971261839790462
2948,12.23632288826668,12.38725188345963
2949,11.557428235043608,10.64435289430417
2950,13.37277922853776,13.202840452265239
2951,12.686883049328562,12.191248305970873
2952,10.988679916990238,11.251287936366248
2953,10.231433392954665,10.96924946099213
2954,12.464663011307948,12.721034702448561
2955,11.967449329017017,11.96635499959491
2956,14.361351741284922,14.16959464853908
