id,y
3956,5604.859820016851
3957,358050.92083959706
3958,523162.5231054447
3959,208323.71369306187
3960,1275558.261247588
3961,636142.1526597106
3962,45026.55914149558
3963,608937.500364152
3964,392499.01483516226
3965,204051.35742415657
3966,159842.36008348747
3967,300309.70012552495
3968,3715556.663720463
3969,583108.0649842788
3970,1506.2557211468393
3971,100587.7666393393
3972,17865711.937942214
3973,136703.3823564584
3974,1491926.6337208017
3975,17361.14648322556
3976,289006.02824963216
3977,2405899.5146612497
3978,24962.355230938956
3979,46714.42457101856
3980,10758.802015540336
3981,55908.07413410592
3982,120140.08348616763
3983,25592.310001318434
3984,7234.689679830434
3985,294552.97024317394
3986,46537.31156761141
3987,78003.8390276796
3988,609486.1125094132
3989,3738377.351175384
3990,1769458.4319558272
3991,17666.94795879359
3992,68054.23231092528
3993,135037.04850793787
3994,4167097.8211560417
3995,1314058.3320474508
3996,15675.914442053876
3997,1035380.3648226016
3998,66029.62649242583
3999,1471688.9176703477
4000,13495656.364860557
4001,1438.6868371939725
4002,562427.4522160835
4003,39545.1473439278
4004,90032.58030202385
4005,12962.146081412091
4006,51277.823141317844
4007,52733.0078828756
4008,33878.832768442284
4009,36429.01763666672
4010,309237.59426996694
4011,125107.19743348873
4012,72488.53414010219
4013,1947422.0570957414
4014,46611.77104132046
4015,190150.8609524188
4016,324985.53457083704
4017,5768732.061724304
4018,1439009.5974386155
4019,45246.1155960903
4020,408939.214729452
4021,1174885.2303455074
4022,80061.47735060025
4023,195.45713367978965
4024,125858.16129390697
4025,18580.392743386798
4026,1369469.3508870676
4027,186625.90289248145
4028,1042285.9720072917
4029,25958.509916442
4030,170786.6039800842
4031,1463246.6473444044
4032,196022.33936560567
4033,171628.91685430327
4034,63749.37568616936
4035,14044341.463340089
4036,159104.20956672644
4037,3297368.1255345717
4038,18160.03591136024
4039,151039.7338395069
4040,537546.3952599522
4041,3095276.755056994
4042,91223.19362697483
4043,194264.73148403317
4044,2159816.2400299865
4045,9923.036467614644
4046,3853486.027925467
4047,1249.317429412215
4048,1010102.7747000165
4049,115811.36418037325
4050,1243.8308005355818
4051,17591.54504358894
4052,1903665.5832818397
4053,6329235.723416141
4054,107497.92077881895
4055,449377.281960104
4056,161803.265692516
4057,28957.888234074522
4058,560.9273113183835
4059,210403.51216963987
4060,164390.00312756293
4061,20100.393950285914
4062,958934.443977375
4063,550818.5862682431
4064,2795815.650436095
4065,894730.8234819211
4066,1171874.8407044148
4067,116.6621452366661
4068,1919156.517746281
4069,3421682.954572225
4070,573478.5801879552
4071,10674.026116409601
4072,535441.8322018296
4073,429874.7643196414
4074,27942.079908975928
4075,106356.187725975
4076,359699.1258320217
4077,14268.078036644754
4078,4459175.649163419
4079,278139.786319673
4080,157930.3855437041
4081,35504.010811155094
4082,70763.68317752378
4083,213084.39046046804
4084,404367.20280524075
4085,617206.307116617
4086,582037.2329996433
4087,14397.405085774537
4088,68219.97232692831
4089,905651.708409207
4090,405935.30582264485
4091,75541.20985023229
4092,99860.82884540752
4093,1871580.0381146623
4094,5191856.241619738
4095,86971.37392740414
4096,46125.51035436253
4097,1709490.7026768029
4098,46640.753025657374
4099,977571.8998332873
4100,17919.62332694217
4101,11853859.491366096
4102,9171.234080511029
4103,2210481.861006459
4104,3626112.351977189
4105,445029.430558907
4106,13597.318178294785
4107,5392694.447967017
4108,47722.32022903094
4109,213947.13555317488
4110,132238.75128078504
4111,575867.5146036794
4112,3255490.815915649
4113,175511.74190707848
4114,384168.3081005192
4115,39283.345833550375
4116,916941.1183068951
4117,158052.86104783817
4118,14673.293176770854
4119,1581111.55604955
4120,859559.4508263792
4121,3017425.237454705
4122,580836.9091443124
4123,59289450.91398063
4124,201379.63758701552
4125,210892.54663339257
4126,11013163.051254604
4127,6991819.37681984
4128,1050154.631834586
4129,746397.4520644317
4130,831029.2621575894
4131,5321.486443928899
4132,40664.07541474824
4133,965437.1591552637
4134,81266.79872082562
4135,120289.05594775162
4136,50618.995185254025
4137,233153.76480420848
4138,496889.79633605556
4139,24455.85972767371
4140,418609.3825941012
4141,444925.73595664394
4142,193.65710755212856
4143,469900.3204481017
4144,45018.15344265691
4145,700144.9149582408
4146,99943.35807429558
4147,25897.18343741923
4148,276149.39630708715
4149,39114.35798149434
4150,47625.38534827756
4151,286241.87287309486
4152,3342486.911390601
4153,29881.623461238527
4154,1043491.1406980453
4155,573656.5285867432
4156,98729.81366175662
4157,42132.146764161276
4158,336554.49661372055
4159,247551.13961484842
4160,8766023.072247725
4161,119185.0040605077
4162,427979.8288165618
4163,397971.9049220929
4164,35345.93807186174
4165,427290.53690432815
4166,93029.54195672352
4167,91451.20426835075
4168,5163.91760076574
4169,3339.126805718975
4170,204425.32803637275
4171,1214410.5574670592
4172,456533.1327774251
4173,34776.443992454726
4174,1369054.0578856245
4175,337159.51270448515
4176,38014.256969457674
4177,195101.23349649832
4178,23530.8144408711
4179,507238.7481218156
4180,463158.6798882274
4181,6006556.874062106
4182,273704.24984768516
4183,813914.254583583
4184,788801.5625701468
4185,173924.53762105224
4186,77588.31303394018
4187,12938998.918318234
4188,233724.06068162847
4189,517826.02786956413
4190,43923.14221452796
4191,136219.09374301843
4192,583583.1647752395
4193,515390.6051351412
4194,167948.73110433127
4195,952443.4540612481
4196,1479785.1280869618
4197,21056.576213169657
4198,536733.7232323394
4199,25983.334330218444
4200,986469.394915567
4201,279500.57346553466
4202,35276.256329893266
4203,136155.99274682032
4204,358374.11631035607
4205,166841.3501285708
4206,54236.0037564309
4207,7876875.285121909
4208,63010.72435813346
4209,4510604.332085064
4210,955631.6081319553
4211,85264.33342388835
4212,103835.44251339792
4213,350689.1767183359
4214,609738.8977027553
4215,4260281.712291007
4216,11867.667808261991
4217,4839366.9409655
4218,143735.73366195225
4219,234397.59131797505
4220,69431.03919465723
4221,66969.56832899367
4222,324135.7267103405
4223,54978.10085273172
4224,96310.642340415
4225,52518684.76374988
4226,3425149.0338038215
4227,661090.7879385266
4228,327829.7561877966
4229,48329.24753155657
4230,100117.29565412787
4231,3111562.3240316208
4232,6549.991267489409
4233,106492.37864368464
4234,319584.9834265291
4235,30272.07439748987
4236,298880.7413221188
4237,2459718.7761823465
4238,2426360.7271394413
4239,748916.7703747847
4240,1268252.045790623
4241,3997902.493809745
4242,494749.21354389755
4243,78659.77679182998
4244,6017038.952294508
4245,435172.41400788084
4246,65832.1370481161
4247,280317.36045322404
4248,48686.74085221431
4249,271280.77793336514
4250,33654.12566069452
4251,76341.1699854834
4252,146691.8938549358
4253,1119680.4062107296
4254,17313.00026613852
4255,333596.1860737446
4256,555055.5242352792
4257,2719606.721283138
4258,275949.6806626761
4259,17935.224556071156
4260,3695.8272868618624
4261,299548.5568076745
4262,17032712.44682945
4263,31402.393724533926
4264,23866.12085705685
4265,1654311.6289265007
4266,292784.52183935035
4267,12180853.802703395
4268,551976.6042246304
4269,15856.563036165111
4270,491849.53661799314
4271,4148682.838993332
4272,1390671.7323599763
4273,5511015.562842843
4274,5405718.945112262
4275,73684.30971327356
4276,6534.89001051717
4277,828220.5492598626
4278,4468.743084606301
4279,9570.87176237234
4280,386508.9942258216
4281,710371.9239872748
4282,124996.97152411018
4283,263133.09061367484
4284,123268.66723679917
4285,41204.216105439045
4286,50860.74497294416
4287,4519323.166302567
4288,28940.601692828688
4289,1228138.001009757
4290,6916.191699790697
4291,1043032.206279688
4292,61987.525128354275
4293,18467.440208828997
4294,420914.8327145553
4295,9517638.539611207
4296,725899.2292879785
4297,35461.06628043007
4298,3236107.3483666573
4299,213595.27433958722
4300,313999.2670091701
4301,49925.81958539958
4302,6928633.874571115
4303,2355.3452051534855
4304,449956.54073762
4305,26732.219626854196
4306,356151.8647237265
4307,4953235.989156836
4308,116688.15094903014
4309,2495826.492560883
4310,2242501.42805672
4311,165419.16329357555
4312,12829.429271049494
4313,1976404.737539706
4314,528539.3469812941
4315,36819.121725795725
4316,107702.8728274758
4317,7236503.283240483
4318,13315.733923794136
4319,261572.94681289833
4320,194386.71878490737
4321,207923.44133895743
4322,2962.495822495467
4323,318736.05800820276
4324,86901.05082411418
4325,667070.3496770393
4326,432259.0072981535
4327,138908.92768117838
4328,36453.66440911104
4329,180055.29940418477
4330,285180.03200584813
4331,145673.29500765706
4332,2851060.404108893
4333,166033.72360639792
4334,2617490.970303912
4335,447625.1219535826
4336,8282.32324404898
4337,44962.5058507089
4338,9406.181834195204
4339,2448501.77863625
4340,274.29740901028157
4341,553821.2874817866
4342,4225419.839586086
4343,278140.91760213533
4344,530049.8649846502
4345,1884197.244032162
4346,2797331.316409462
4347,183180.76744096488
4348,225.78794568946404
4349,1577446.0915976104
4350,136700.51519445408
4351,43237.617057180505
4352,150223.1466912317
4353,60057.91893893697
4354,388269.4393712467
4355,658900.4475976394
4356,23663597.551347114
4357,149159.1844760301
4358,710017.6858770648
4359,1531501.8110493484
4360,32801.23362493903
4361,97962.52215854841
4362,118180.8579891335
4363,455194.1615724685
4364,54102.348511279415
4365,1002114.1757023142
4366,15927.046282231733
4367,289550.80743768974
4368,139305.11669464217
4369,664967.9740567019
4370,139827.41964159723
4371,2799245.180377232
4372,1848350.3318939367
4373,168259.74461206578
4374,1085127.1108812387
4375,50933.80244799162
4376,10900.809572238928
4377,307262.265977998
4378,223478.29834272224
4379,120979.2781374941
4380,1656197.3937518469
4381,655708.0518219928
4382,92214.20791622355
4383,16639.159704843154
4384,18719.75915785773
4385,600934.6241049727
4386,178751.66504948342
4387,79850.87241185714
4388,2479944.016523255
4389,137635.23373298973
4390,10619838.007390002
4391,17266.53647719545
4392,1438384.793905091
4393,509899.76728845556
4394,822010.1865667244
4395,2794364.8526504682
4396,203004.42586121324
4397,467280.19533293124
4398,782625.2404768153
4399,232620.29159055388
4400,1239683.496800691
4401,811769.1199048553
4402,632849.489972212
4403,490.9184325522671
4404,13358152.7749764
4405,3654309.0847667297
4406,8545993.980531469
4407,4240.44594902956
4408,563.5067519469825
4409,146711.38833764187
4410,353822.9429592072
4411,91371.07699770315
4412,989213.303521238
4413,240480.64453370697
4414,2814.8603673956763
4415,1622114.9877864155
4416,31651.89784784837
4417,7190.505372611379
4418,340410.90563371347
4419,43791186.210445255
4420,505961.16769615916
4421,254628.91076059671
4422,79544.45365551508
4423,716380.184728429
4424,4495271.238161839
4425,722398.6238162485
4426,45139.34122289435
4427,16838.98718109502
4428,39709.454983843054
4429,700089.0096860299
4430,158188.31574480305
4431,564955.5149884888
4432,374358.6254802757
4433,227464.58419402567
4434,80231.36437383288
4435,58419.06815572606
4436,38894.580267547826
4437,391817.16187768074
4438,50822.49252817804
4439,48847.48165002035
4440,2261175.155094105
4441,43061.07403729939
4442,3102.6025349800557
4443,10095571.818656906
4444,12201.076087516372
4445,1828938.3027970577
4446,402188.007151929
4447,1623368.928206061
4448,17914.832976974852
4449,3004158.9754167693
4450,589851.9025120914
4451,293360.40538037114
4452,8942554.877632577
4453,1012747.2568389685
4454,196980.664679316
4455,197786.33550261194
4456,856776.5263166339
4457,847951.6154702825
4458,105257.6741132768
4459,73513.65999241821
4460,885098.5292722541
4461,253050.6228225849
4462,67543.29753296208
4463,2932.176722739222
4464,1025771.7455749011
4465,751955.870814214
4466,5070534.713187485
4467,172782.62599505764
4468,19577.762789428736
4469,838838.4693190005
4470,18866461.484193295
4471,43824.69090455921
4472,973162.1280670243
4473,225057.60072735697
4474,979301.9044991008
4475,1208299.4939412926
4476,34848.02488791272
4477,98423.7127060672
4478,429472.6410655017
4479,12287.92135922335
4480,1303313.2692973812
4481,2373688.7466994887
4482,70657711.42173156
4483,205320.45097346566
4484,125139.3837572816
4485,2623387.7555758567
4486,4109639.742270257
4487,71719.64774086834
4488,97969.45271421556
4489,354383.1528430829
4490,1526301.7663360634
4491,2895000.59650928
4492,190258.57903855795
4493,27531.50560548496
4494,50141.64761635267
4495,203773.13464556145
4496,149753.97828672625
4497,637520.1519860543
4498,881444.5393598627
4499,2084456.0442529374
4500,209179.9990767458
4501,82538.79153566106
4502,755120.5829513941
4503,1591908.8490375686
4504,69628.93809258768
4505,127455.35681689561
4506,382590.34240866464
4507,3049295.489413658
4508,15293.950042442213
4509,67983.24867112431
4510,107841.87852293106
4511,52351.69351730525
4512,669884.000573989
4513,577975.2224260919
4514,401.2778896830768
4515,6181586.676176997
4516,126909.73240418643
4517,81594.71104931101
4518,8690386.005772084
4519,387797.61322677485
4520,374314.36093319475
4521,1007651.3298981003
4522,537442.7225328828
4523,85476.79609005825
4524,748331.786760293
4525,243298.37107334755
4526,305187.8879196999
4527,17287546.249418348
4528,499284.7175764773
4529,4170096.083847981
4530,12177.298103115741
4531,14105.05647510492
4532,1619507.353787247
4533,641222.3801218856
4534,986529.3501225867
4535,304.2397840253102
4536,2247424.161735499
4537,1656961.1133616623
4538,1038564.1649369196
4539,3155439.0642163428
4540,2569926.453079083
4541,597449.1571110482
4542,134719.53095416128
4543,526532.1314374265
4544,3025.2278584983155
4545,63178.08747057497
4546,95142.73285681117
4547,432346.5262631044
4548,17339625.954400897
4549,3812758.5225983514
4550,2295.267833785553
4551,15385135.14070466
4552,166462.64364495425
4553,9594979.658702143
4554,3734104.650785184
4555,31894.297644039838
4556,2450446.277264439
4557,2593317.105610583
4558,1498.748210901797
4559,34541.765022874344
4560,245624.44164125182
4561,172084.1101835448
4562,111340.15869631605
4563,578719.083833848
4564,14345.819027116424
4565,121158.15548181132
4566,892145.3446884195
4567,2736655.2030966636
4568,705356.8539459731
4569,1450049.0790523381
4570,233053.4397069261
4571,134272.63895264364
4572,210947.9906824444
4573,2074541.2583033936
4574,277757.1188674384
4575,11924886.070403483
4576,97175.00587860896
4577,367597.89201268344
4578,186289.97057949647
4579,39816.74627284198
4580,76964.93165281048
4581,76989.88193229347
4582,74902.17953241809
4583,1149478.8886279145
4584,29913.25299528634
4585,102740.45029076867
4586,591472.7076880301
4587,1136519.6459915403
4588,1518421.5735769891
4589,5457917.028469568
4590,413715.827817053
4591,14831.692429236644
4592,4433947.07239742
4593,751016.9257945723
4594,510280.33434876165
4595,451449.55586258654
4596,2796255.0452799853
4597,515058.648283057
4598,6479.213774695372
4599,29500.22957233638
4600,73836.51342834398
4601,647332.957759145
4602,206557.58290736523
4603,31760.83853457077
4604,1603250.3547446625
4605,1414212.970451037
4606,113.39582774652045
4607,7061383.772897484
4608,41906.50605383379
4609,18417986.85349175
4610,40850.050667705174
4611,121159.07134355648
4612,1841910.5624266174
4613,55645.7862628759
4614,834278.397543055
4615,872125.6569706246
4616,1693346.3435093681
4617,26804.145419321274
4618,102051.5870941222
4619,140229.7412071193
4620,19666.407260279997
4621,16126.709321616154
4622,883867.2684034954
4623,17443.19488495208
4624,5263555.478241894
4625,920177.2727178086
4626,5244384.507893847
4627,4747373.568334516
4628,2384504.0307534826
4629,1956740.6877145907
4630,65887902.84875506
4631,11942.108902735381
4632,26935.316199561945
4633,80190.19641024139
4634,129762.84918811067
4635,75911.43000385599
4636,234906.1211474097
4637,1496364.6437685834
4638,7968.636489788906
4639,16068.737525613979
4640,33944.50281822585
4641,286556.57107816404
4642,179188.04968380317
4643,1559907.2658205796
4644,20292139.69681692
4645,27512.036989717642
4646,1072954.7438463524
4647,255071.44705169694
4648,1219268.7659213294
4649,436628.4854809555
4650,1076056.5229673637
4651,58672.1069780197
4652,517488.44455218967
4653,583027.8591599398
4654,11893880.112828612
4655,197077.70443998114
4656,65996054.82005109
4657,1057178.1115258099
4658,617777.0159970084
4659,22004.690379331318
4660,56478.36570997569
4661,27550.467964214487
4662,1382037.8819641809
4663,228443.02062797162
4664,7346122.509058088
4665,389905.255449767
4666,259480.7020991572
4667,43538.79296377898
4668,551042.5881460493
4669,275381.15559866803
4670,633551.8644848701
4671,3480276.955483599
4672,52310.405204427996
4673,809494.8337946482
4674,12037.237966769579
4675,1445129.7962708059
4676,1620245.479786952
4677,1128226.6120786378
4678,692.1369441543925
4679,12385.35198057863
4680,4731145.176098939
4681,406427.3370740315
4682,111868.64419843144
4683,10185.834374315447
4684,74615.2422483081
4685,213607.30887797472
4686,110019.45066326922
4687,31365.269268072814
4688,40628.774313265385
4689,80202.14527589337
4690,62517.07054074354
4691,211081.58691598533
4692,942209.6280001558
4693,1264297.1486413958
4694,73996.49749238224
4695,2023089.5326423987
4696,86818.58120521635
4697,5585.977796870076
4698,260672.26048970694
4699,51981.122628474215
4700,748792.1064238445
4701,78961.1791624266
4702,1655322.3777704085
4703,70876.99252148197
4704,1240454.3127741427
4705,162326.99703988121
4706,76172.78224324841
4707,13068791.192934234
4708,387260.397661641
4709,1538184.2281628768
4710,5707015.411142519
4711,58714.48412680944
4712,4077914.830974389
4713,664414.0995792361
4714,148297.86894410712
4715,50266.607317717615
4716,290557.9071373776
4717,138690129.13481015
4718,4865587.047919993
4719,480943.6458253846
4720,1126536.6488523777
4721,10797591.404602878
4722,27642.423641306712
4723,3328.2005543789815
4724,1629762.7462622928
4725,734821.6265542612
4726,602.3960701276228
4727,1259956.9406547197
4728,21485.551614431704
4729,22933.32913686918
4730,1214196.9326081309
4731,71750.5227512221
4732,900357.1873302857
4733,562771.2661473326
4734,1031204.7469246044
4735,1611396.0399278405
4736,5720076.564399691
4737,641573.1974862837
4738,21995.67442298531
4739,2604979.5431102025
4740,45126.774449694785
4741,6463734.064624565
4742,399053.270511433
4743,584434.4400341697
4744,628945.4870894371
4745,62727.48071497235
4746,8939011.241672888
4747,58538.33267251938
4748,16317.214463654469
4749,63617.00973741052
4750,3281618.6255437164
4751,3937698.4186252435
4752,10562990.725762889
4753,7729.9088556315855
4754,434201.89694632904
4755,2369091.3758407906
4756,101246.11606428545
4757,24339.216552245634
4758,22618.944276686558
4759,13653.607319000344
4760,490237.63965538575
4761,82776.62179899593
4762,3230.6952136566624
4763,9892.99682408497
4764,182522.36986839992
4765,15009.705705728358
4766,162103.78344709292
4767,186887.1435293701
4768,478187.5292135365
4769,118523.30461208722
4770,8007113.502126225
4771,121757.18560798382
4772,189220.18268242007
4773,546241.894963042
4774,46449.398888311145
4775,674317.1575122526
4776,28576.76932312031
4777,47971857.98077975
4778,14454.992899536632
4779,65218.43764824136
4780,13956082.702668043
4781,10724036.552589085
4782,56945.38991559788
4783,65196.906300442424
4784,365699.2887346867
4785,8342.950345734325
4786,124820.77970502958
4787,62882.34064023123
4788,621174.1881297561
4789,52938.14965863309
4790,990.2152224014941
4791,14483.87333704676
4792,1051623.836215588
4793,3357402.8165913257
4794,324915.67215806956
4795,28274.249170162984
4796,1091571.222085926
4797,19712.78534304803
4798,124770.66842990271
4799,578699.4086402797
4800,45619.02021142433
4801,404573.1340292782
4802,412887.1758635921
4803,404949.3884846004
4804,3271983.8301061736
4805,6799.623498927177
4806,626035.0118859017
4807,11741.051403859303
4808,1586008.356177949
4809,796229.7884347639
4810,27320.800880708877
4811,2927512.6893744124
4812,1157304.6705887918
4813,103822.73262523834
4814,102699.42766669611
4815,15067567.755478643
4816,1162710.2863512994
4817,2689235.1407389436
4818,7642621.326757196
4819,16698.137865789355
4820,35370.2461745747
4821,1669930.6835990606
4822,2660230.715881562
4823,1023330.6745739734
4824,1486273.222432638
4825,20147552.281095173
4826,40649.396573571605
4827,86729.32419544896
4828,1438947.7085192548
4829,43611.392895760626
4830,3021371.651429368
4831,59277.95792805777
4832,3149705.5910905525
4833,944144.5669680831
4834,1548809.0202447246
4835,1599485.445126452
4836,107632186.5904449
4837,337489.0873078769
4838,134525.98333062482
4839,3054777.3601329406
4840,194713.38963035948
4841,199814.32644818432
4842,1321458.9797356117
4843,417214.5674127911
4844,19518.856755874403
4845,4046253.8388228677
4846,1216150.600179263
4847,89461.37456059075
4848,605.2124108579624
4849,5375729.379539828
4850,19722219.668024596
4851,169204.5513450942
4852,1837553.2517948262
4853,1728305.8411717555
4854,263739.7001497988
4855,1989736.883593707
4856,168057.67257588246
4857,17054.707076008013
4858,10235.917701427166
4859,232888.5842644924
4860,1839248.0003935185
4861,3524483.807504652
4862,86049.42144591469
4863,58756.145758702994
4864,6995.864567531534
4865,32754800.98134306
4866,1733765.853675457
4867,1494308.7130296757
4868,6854.945036231285
4869,37817.27667034939
4870,27771.400146351894
4871,32691.22729166373
4872,28032.96276020942
4873,175756.79724398185
4874,3210352.5137353963
4875,59374.001763122185
4876,950063.0703293981
4877,598574.139833024
4878,3932143.6252528373
4879,154985.93406626905
4880,634639.3916355894
4881,879792.8916327958
4882,1702503.3843745957
4883,1418578.0161052248
4884,68527.25026536203
4885,1091531.0410722836
4886,17775.566522884634
4887,196520.22051557136
4888,134731.39437637973
4889,248263.88450452013
4890,115580.12173314978
4891,54098827.50979726
4892,80799.62949923695
4893,440.05825265174275
4894,9305.047397183775
4895,99119.23531311422
4896,1253443.0497575318
4897,20145.763695242575
4898,632360.174734652
4899,552880.9761962894
4900,623963.6024660134
4901,350463.56993172667
4902,3507826.198148166
4903,10388016.120962977
4904,506.4015001130315
4905,33701.494460947535
4906,43254.647616121874
4907,1428631.8219870068
4908,1247779.8669433226
4909,352553.7636430488
4910,1958867.1275607932
4911,343695.08150205377
4912,1701612.4089775535
4913,11705781.306335
4914,5536395.324455944
4915,98514.8169441905
4916,1421750.2254672803
4917,1200208.373684855
4918,1102785.8610893781
4919,3600075.1044604382
4920,618183.0526738772
4921,1328915.4989944706
4922,523107.1568612915
4923,3490711.1320865946
4924,91301.33882000307
4925,32571.098285204993
4926,92019.62414380338
4927,470436.1095271298
4928,705121.156178181
4929,1652421.3320025331
4930,19277862.60577475
4931,19092.88864880604
4932,34302.70668941078
4933,948560.3448964345
4934,14903.273616250146
4935,518718.05371196737
4936,39997.94413942486
4937,8793911.143203838
4938,3066518.870447794
4939,6523525.969123929
4940,3096726.7960273325
4941,95124.56347588953
4942,82570.1213888643
4943,693287.9806499224
4944,228831.86473217205
4945,400425.49675927154
4946,834690.69200205
4947,2907877.2750001936
4948,11130.668260820248
4949,113343.95671454234
4950,4381767.00312747
4951,7238350.803423341
4952,68262.00527162591
4953,75190.1820265803
4954,527317.4287251642
4955,604150.0984649279
4956,213051.2904216788
4957,280122.48788265215
4958,676840.814303176
4959,963721.4425285744
4960,946024.2630814647
4961,904.0348710599831
4962,404229.8919220733
4963,1193022.5845190217
4964,5015049.055183125
4965,300548.69743709266
4966,202758.32074943295
4967,872035.3506860337
4968,1552972.0351066017
4969,25055.545087909697
4970,2571437.1255805907
4971,506492.3289879607
4972,386196.25239512854
4973,11651019.68407397
4974,46634.694021014526
4975,3154016.2392410096
4976,283124.3493108536
4977,33820.483312513636
4978,106804.12108060814
4979,283.98228093142257
4980,370375.95885747264
4981,2616.148688219729
4982,42515.5763353753
4983,97654.16321281664
4984,313008.3897090455
4985,53932.943967817046
4986,968783.5750018305
4987,120.77644461397998
4988,59284.04299969459
4989,699766.8516564863
4990,19055.310699720463
4991,30277.243019754165
4992,411308.47248551477
4993,1779277.634161544
4994,115296.08186950875
4995,56088.52772107284
4996,22021.439772192327
4997,60322.12840385309
4998,102284.92989476126
4999,667.6105391380378
5000,246683.1489006411
5001,508422.9312922794
5002,3989211.422924344
5003,297818.48333055683
5004,3887.26543748313
5005,9970.551363503204
5006,84296.11148440617
5007,153866.7777443312
5008,664950.5072978948
5009,3779.8582770932717
5010,217052.44257389428
5011,219832.24999090467
5012,3357670.0324931466
5013,81024.21323328542
5014,468424.7945395176
5015,516081.4157071939
5016,705204.9649808542
5017,3629483.7229609005
5018,141524.25247875665
5019,29067.011775391366
5020,1790816.2884930032
5021,93734.58455287342
5022,1349585.6568197561
5023,102908.30534818092
5024,1240.803371030414
5025,583129.5667415983
5026,3280362.0202708137
5027,170452.73426915705
5028,220975.5491736819
5029,23699.6248545975
5030,4258079.806937121
5031,2652635.563201267
5032,12271.31404340002
5033,2272267.2161867013
5034,402647.57177668525
5035,2918944.8027005866
5036,83254.22116187574
5037,123658.65888404216
5038,2050680.7938190012
5039,875697.8260763353
5040,40975869.64356236
5041,94333.72783981118
5042,1816585.6178391648
5043,425552.8002775258
5044,53717.6328486344
5045,389233.4406635023
5046,15791.785768858255
5047,83600.54044903032
5048,4290599.069638309
5049,2882692.625257097
5050,46753.55395060983
5051,2385753.000100772
5052,52129.99957159508
5053,38385.242375451795
5054,38108.80417063502
5055,60401.17700735398
5056,253570.65093353245
5057,89374.5200488216
5058,117827.71648159092
5059,2574892.535260699
5060,2523743.489086021
5061,182029.05994738164
5062,171799.5826403526
5063,29385.61580668126
5064,1405594.519187637
5065,27150.536340053288
5066,403369.63075437926
5067,196449.3324034621
5068,447371.1559174153
5069,1663799.0195915415
5070,309313.3315981451
5071,233421.96216738585
5072,1552432.8932337184
5073,175731.6357935557
5074,984438.3357355329
5075,562706.725024172
5076,1718383.3504735418
5077,55255.08267044363
5078,39885.75948668842
5079,36403.02101969117
5080,332759.9202977447
5081,488681.2649204854
5082,141845.3427308197
5083,335719.1625728494
5084,15095.611614396694
5085,266222.67059566296
5086,16379.527684728531
5087,1151087.2627860196
5088,3079616.5934304185
5089,21787.933619029533
5090,630373.9475179142
5091,593216.9306972225
5092,1988006.027083846
5093,71815.13725482451
5094,529556.1254041789
5095,29956068.289963048
5096,135047.26849992372
5097,353659.0161548323
5098,57717.48788108801
5099,1361990.5605746806
5100,217260.4807203247
5101,745861.5327534953
5102,30146883.75978107
5103,217542.90676604348
5104,303.8478396366993
5105,46478936.46684997
5106,976899.6209559494
5107,116271.00691961186
5108,670409.1581678932
5109,19086638.59230242
5110,222379.69371909276
5111,36952.96084258965
5112,594491.260077032
5113,11560.69587421334
5114,21413.22499904288
5115,157282.2509315719
5116,848.4564726125874
5117,398585.3494209429
5118,767360.5223058218
5119,501705.5583281388
5120,1933162.3088786996
5121,7669839.211408288
5122,5444603.422337685
5123,1262988.4069242673
5124,1318286.2619780237
5125,160322.32462426432
5126,13287.652707113451
5127,100958.80370257665
5128,28098.88212987347
5129,73056.92885931699
5130,30529.95851414671
5131,24863.894502568623
5132,25236.09833950846
5133,2841547.701167573
5134,103599.69433966174
5135,1106137.2612045987
5136,4155934.6545497784
5137,550054.0491338561
5138,175301.87554194417
5139,2559655.9527754495
5140,3760166.9881372163
5141,47292.58250992517
5142,49274.281220309786
5143,275574.36466360756
5144,1021783.2064617284
5145,154927.3972597
5146,4496.8061889252685
5147,15271.080188171323
5148,2244884.567784586
5149,1923567.5751365132
5150,625943.7189537344
5151,1985779.3142881116
5152,733633.4044393265
5153,378354.9199654615
5154,22148.294957419224
5155,407109.43314960145
5156,47434.916218351886
5157,8588429.662995767
5158,8099.548573924522
5159,66233.11379294099
5160,26968.64610838029
5161,602888.5780016131
5162,947176.9461279827
5163,17605.155352354206
5164,66354.33208297599
5165,163666.27034866836
5166,108521.55457190638
5167,80605.77640981434
5168,2044.803751629544
5169,1846031.9689467077
5170,402418.3997176526
5171,86245.03799300802
5172,103330.65966834835
5173,2143716.285839489
5174,6401401.363489141
5175,167829.4255401846
5176,10994698.403951855
5177,1934610.9316377894
5178,95733.51401828001
5179,11125.145460394522
5180,92181.88991235953
5181,1152.122199061573
5182,105454.18560266077
5183,1461536.3187442569
5184,317234.6279526093
5185,303515.3030604737
5186,613299.0699250811
5187,46333.62611572769
5188,2512914.998215555
5189,12715.922174600226
5190,118356.93646429192
5191,916824.5340634462
5192,47925.47335601776
5193,62196.420821285894
5194,101264.48286893936
5195,5011.724227937987
5196,9094.600172593242
5197,2380261.3895919644
5198,572946.1467601216
5199,643306.1838695343
5200,612307.0804732502
5201,263069.5989421368
5202,1857888.0400360595
5203,690086.512790744
5204,41914730.85263696
5205,284316.07124313596
5206,954044.4504194446
5207,561280.5917105358
5208,238294.35495651726
5209,1406183.026939541
5210,1003525.7514405529
5211,22821.35702470888
5212,127356.76183517021
5213,312030.52942168753
5214,18187.820360922684
5215,61476.40398923327
